business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Sahu Residency,Property Developers,Housing development,Housing development,847409,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Phulparas SO, Bagha Kusmar BO, Balua BO",N/A,N/A,5.0,1.0,"9CVW+Q2G, Balua, Kala Patti, Bihar 847409",847409,26.394436,86.4450731,ChIJFRk7d4yJ7jkRxnocTRX_Lyg,https://www.google.com/maps/place/?q=place_id:ChIJFRk7d4yJ7jkRxnocTRX_Lyg,part_397,2026-09-20 20:19:12,4019
Niranjan house,Property Developers,Housing development,Housing development,847409,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Phulparas SO, Bagha Kusmar BO, Balua BO",N/A,N/A,4.0,1.0,"9CPJ+CQ, Balua, Bihar 847409",847409,26.3860016,86.43189459999999,ChIJf8wqWxmJ7jkRzS7q8OMswKI,https://www.google.com/maps/place/?q=place_id:ChIJf8wqWxmJ7jkRzS7q8OMswKI,part_397,2026-09-20 20:19:12,4020
My Village Home,Property Developers,Housing society,Housing society,847409,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Phulparas SO, Bagha Kusmar BO, Balua BO",N/A,N/A,5.0,3.0,"9GQ2+V6W, Mahathaur Khurd, Bihar 847409",847409,26.3897372,86.50058229999999,ChIJXRmaNQCL7jkRyFnYDt_lDks,https://www.google.com/maps/place/?q=place_id:ChIJXRmaNQCL7jkRyFnYDt_lDks,part_397,2026-09-20 20:19:12,4021
AARYA ViHAR,Property Developers,Housing society,Housing society,847409,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Phulparas SO, Bagha Kusmar BO, Balua BO",N/A,N/A,5.0,2.0,"9F9R+GGH, Phulparas, Murli, Bihar 847409",847409,26.368823499999998,86.4913504,ChIJXYEKEgBh7jkRr94FrbTqk-s,https://www.google.com/maps/place/?q=place_id:ChIJXYEKEgBh7jkRr94FrbTqk-s,part_397,2026-09-20 20:19:12,4022
Kunwar Niwas,Property Developers,Housing development,Housing development,847409,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Phulparas SO, Bagha Kusmar BO, Balua BO",N/A,N/A,5.0,3.0,"9C9Q+47J, Sugapatti, Bihar 847409",847409,26.3678344,86.4381552,ChIJ__k54Ixj7jkR-njDEEEDwaU,https://www.google.com/maps/place/?q=place_id:ChIJ__k54Ixj7jkR-njDEEEDwaU,part_397,2026-09-20 20:19:12,4023
Janak Lal Yadav Land,Property Developers,Housing development,Housing development,847409,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Phulparas SO, Bagha Kusmar BO, Balua BO",N/A,N/A,5.0,3.0,"U.M.vidhyalay NAVTOL, barhi, phulparas Ward no. 04, Navtol, Mahathaur Khurd, Bihar 847409",Navtol,26.3827386,86.4833226,ChIJn44YdgCJ7jkRdK8CBVLs_p4,https://www.google.com/maps/place/?q=place_id:ChIJn44YdgCJ7jkRdK8CBVLs_p4,part_397,2026-09-20 20:19:12,4024
Kisni Patti bindeshwari sah,Property Developers,Housing development,Housing development,847409,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Phulparas SO, Bagha Kusmar BO, Balua BO",N/A,N/A,5.0,1.0,"9F49+37, Barhi, Bihar 847409",847409,26.355155,86.4682167,ChIJlbMvXgBj7jkRSi48bszLAuM,https://www.google.com/maps/place/?q=place_id:ChIJlbMvXgBj7jkRSi48bszLAuM,part_397,2026-09-20 20:19:12,4025
Shambhu sah,Property Developers,Housing development,Housing development,847409,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Phulparas SO, Bagha Kusmar BO, Balua BO",N/A,N/A,5.0,3.0,"CF39+F5W, Kala Patti, Barhi, Bihar 847409",847409,26.4037276,86.4679525,ChIJqcGi4daJ7jkRDFKIzq7XUK8,https://www.google.com/maps/place/?q=place_id:ChIJqcGi4daJ7jkRDFKIzq7XUK8,part_397,2026-09-20 20:19:12,4026
PTEK,Property Developers,Housing society,Housing society,847409,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Phulparas SO, Bagha Kusmar BO, Balua BO",N/A,N/A,5.0,1.0,"9FR5+9Q, Kala Patti, Bihar 847409",847409,26.3912744,86.4595203,ChIJIzGWfACJ7jkRQskZUwDUGDs,https://www.google.com/maps/place/?q=place_id:ChIJIzGWfACJ7jkRQskZUwDUGDs,part_397,2026-09-20 20:19:12,4027
Vikash house,Property Developers,Housing development,Housing development,847409,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Phulparas SO, Bagha Kusmar BO, Balua BO",N/A,N/A,,,"CF4V+FR5, Tengrar, Bihar 847409",847409,26.4061311,86.49460069999999,ChIJ7y48ewCJ7jkRHDtq39Gt3u0,https://www.google.com/maps/place/?q=place_id:ChIJ7y48ewCJ7jkRHDtq39Gt3u0,part_397,2026-09-20 20:19:12,4028
