business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
MSA Industries - Uniform Manufacturer and Printing Solutions,Uniform Manufacturer,Uniform store,"Uniform store, Clothing supplier, Corporate gift supplier, Custom t-shirt store, Digital printing service, Clothing manufacturer",847409,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Phulparas SO, Bagha Kusmar BO, Balua BO",+91 80026 27454,https://www.google.com/search?q=msa+industries+-+cloth+manufacturer+and+printing+solutions&oq=msa+&gs_lcrp=EgZjaHJvbWUqBggBECMYJzIGCAAQRRg5MgYIARAjGCcyDAgCECMYJxiABBiKBTIHCAMQABiABDIHCAQQABiABNIBCTE4ODJqMGoyOagCALACAQ&client=ms-android-realme-terr1-rso2&sourceid=chrome-mobile&ie=UTF-8&zx=1769967400608&no_sw_cr=1#ebo=0,4.8,19.0,"2nd floor, Radhe Complex, Serullahpur, Ramkrishan Nagar, Shekhpura, Patna, Bihar 800020","Serullahpur, Ramkrishan Nagar",25.5729653,85.14208839999999,ChIJO82KWxqn8jkRWXLnsF_pzek,https://www.google.com/maps/place/?q=place_id:ChIJO82KWxqn8jkRWXLnsF_pzek,part_397,2026-09-20 20:18:51,928
Janta vastralay,Uniform Manufacturer,Clothing store,"Clothing store, Clothing wholesaler",847409,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Phulparas SO, Bagha Kusmar BO, Balua BO",N/A,N/A,,,"Phulparas, Mahathaur Khurd, Bihar 847409",847409,26.3600536,86.4935646,ChIJyZz3BQBj7jkR2q-nK26PmgA,https://www.google.com/maps/place/?q=place_id:ChIJyZz3BQBj7jkR2q-nK26PmgA,part_397,2026-09-20 20:18:51,929
Rupam uniform,Uniform Manufacturer,School supply store,School supply store,847409,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Phulparas SO, Bagha Kusmar BO, Balua BO",+91 99581 91044,N/A,5.0,10.0,"Rupam Sarees, road, Mansaar Colony, Darbhanga, Chataria, Bihar 846004",Mansaar Colony,26.160229299999997,85.8902198,ChIJoa5awfG57TkRtveo6zsFDPA,https://www.google.com/maps/place/?q=place_id:ChIJoa5awfG57TkRtveo6zsFDPA,part_397,2026-09-20 20:18:51,930
Brilliants School Uniform Manufacturers .,Uniform Manufacturer,Manufacturer,"Manufacturer, Belt shop, Clothing manufacturer, Clothing store, Dress store, Clothing Accessories Store, Wholesaler",847409,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Phulparas SO, Bagha Kusmar BO, Balua BO",+91 76777 77730,N/A,4.7,51.0,"J563+4WF, Old, Arvind Mahila College Road, behind Christ Church School, Kadamkuan, Patna, Bihar 800016",Kadamkuan,25.6102587,85.1548097,ChIJ88QWGWBZ7TkRohE4hCxpdOU,https://www.google.com/maps/place/?q=place_id:ChIJ88QWGWBZ7TkRohE4hCxpdOU,part_397,2026-09-20 20:18:51,931
Champaran Uniforms,Uniform Manufacturer,Clothing manufacturer,Clothing manufacturer,847409,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Phulparas SO, Bagha Kusmar BO, Balua BO",+91 70111 42639,N/A,4.9,7.0,"Address: S/O: Suresh Ram, ward no.- 17, manjhariya tola khajuri, p.o.- manjhariya, Majharia, Bihar 845401",p.o.- manjhariya,26.644045199999997,84.90077529999999,ChIJ-eoMvy01kzkRXeICHhfTzhs,https://www.google.com/maps/place/?q=place_id:ChIJ-eoMvy01kzkRXeICHhfTzhs,part_397,2026-09-20 20:18:51,932
SSR Enterprises,Uniform Manufacturer,Uniform store,Uniform store,847409,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Phulparas SO, Bagha Kusmar BO, Balua BO",+91 70701 17987,N/A,4.3,31.0,"Azad Nagar Digha Bagaicha, near Rashmi Niketan, Patna, Bihar 800024","Mica Colony, Yadav Colony, Digha Ghat",25.638977699999998,85.0896152,ChIJ3VdymtdZ7TkRKncnMcz7kc4,https://www.google.com/maps/place/?q=place_id:ChIJ3VdymtdZ7TkRKncnMcz7kc4,part_397,2026-09-20 20:18:51,933
Virendra Yadav nivas,Uniform Manufacturer,Tailor,Tailor,847409,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Phulparas SO, Bagha Kusmar BO, Balua BO",+91 84092 04383,N/A,5.0,13.0,"8CWM+7FX, Sijaulia, Bihar 847409",847409,26.345753499999997,86.4337735,ChIJo5TJNgBj7jkR6H-BXlGbYik,https://www.google.com/maps/place/?q=place_id:ChIJo5TJNgBj7jkR6H-BXlGbYik,part_397,2026-09-20 20:18:51,934
एच.एम. टेलर्स & रहमत वस्त्रालय,Uniform Manufacturer,Tailor,Tailor,847409,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Phulparas SO, Bagha Kusmar BO, Balua BO",+91 74887 95812,N/A,1.0,1.0,"भारती चौक, सुग्गापट्टी (मधुवनी, Gatipatti, Bihar 847409",847409,26.3771128,86.4429444,ChIJo08JwSCI7jkRMJfXaMSIjmk,https://www.google.com/maps/place/?q=place_id:ChIJo08JwSCI7jkRMJfXaMSIjmk,part_397,2026-09-20 20:18:51,935
PUSHPANJALI WEAR,Uniform Manufacturer,Uniform store,"Uniform store, Clothing manufacturer, Clothing supplier, Tailor",847409,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Phulparas SO, Bagha Kusmar BO, Balua BO",+91 79923 30220,N/A,4.4,54.0,"Co Kamal niketan, Thakurbari Rd, Dariyapur Gola, Salimpur Ahra, Kadamkuan, Patna, Bihar 800003","Dariyapur Gola, Salimpur Ahra, Kadamkuan",25.613943499999998,85.1514426,ChIJNwiBe0hW7TkRX4rm9tmBuko,https://www.google.com/maps/place/?q=place_id:ChIJNwiBe0hW7TkRX4rm9tmBuko,part_397,2026-09-20 20:18:51,936
Meghdoot Uniform,Uniform Manufacturer,Clothing manufacturer,"Clothing manufacturer, Clothing store",847409,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Phulparas SO, Bagha Kusmar BO, Balua BO",+91 79035 70542,N/A,4.0,2.0,"4m/133, महालक्ष्मी मार्केट के अंदर Bhootnath Road, B.H.Colony Near Union Bank of India Bahadurpur Housing Colony Branch, Bhuthnath Road, near Canara Bank of India, Branch, Patna, Bihar 800026","Mahatma Gandhi Nagar, Branch",25.592616699999997,85.1736146,ChIJPw9_fKNY7TkR4f_bE2Zfkf0,https://www.google.com/maps/place/?q=place_id:ChIJPw9_fKNY7TkR4f_bE2Zfkf0,part_397,2026-09-20 20:18:51,937
Nandan Dresses,Uniform Manufacturer,Uniform store,Uniform store,847409,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Phulparas SO, Bagha Kusmar BO, Balua BO",+91 88098 92000,https://www.nandanunifoms.com/,3.8,5.0,"Main road, Singhwara, Bihar 847123",847409,26.190214899999997,85.7332905,ChIJAf62ndCv7TkRC9xeV4AZUeo,https://www.google.com/maps/place/?q=place_id:ChIJAf62ndCv7TkRC9xeV4AZUeo,part_397,2026-09-20 20:18:51,938
Paridhan Uniform,Uniform Manufacturer,Clothing store,Clothing store,847409,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Phulparas SO, Bagha Kusmar BO, Balua BO",N/A,N/A,3.9,33.0,"Khemnichak Rd, behind rajdhani juice corner, near Bypass Road, East Lakshmi Nagar, Ramkrishan Nagar, Patna, Bihar 800027","East Lakshmi Nagar, Ramkrishan Nagar",25.5840142,85.1611307,ChIJ0RoYPZtY7TkRhpx1u3wvJPk,https://www.google.com/maps/place/?q=place_id:ChIJ0RoYPZtY7TkRhpx1u3wvJPk,part_397,2026-09-20 20:18:51,939
Zasha Uniforms Pvt. Ltd.,Uniform Manufacturer,Uniform store,"Uniform store, Clothing store, Clothing supplier, Dress store, Dressmaker, Tailor",847409,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Phulparas SO, Bagha Kusmar BO, Balua BO",+91 70071 56351,N/A,4.4,18.0,"Jai Hind Gali, Opp: Gulzar Bagh Field, Patna, Bihar 800007","Gulzarbagh, Sadikpur",25.6098502,85.2034171,ChIJGdJK6jhf7TkR0YrFpWTDL7w,https://www.google.com/maps/place/?q=place_id:ChIJGdJK6jhf7TkR0YrFpWTDL7w,part_397,2026-09-20 20:18:51,940
Jay Gupta phulparas,Uniform Manufacturer,Student union,"Student union, Movie studio, Students parents association",847409,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Phulparas SO, Bagha Kusmar BO, Balua BO",+91 72569 85996,N/A,5.0,5.0,"Phulparas, Mahathaur Khurd, Bihar 847409",847409,26.359291799999998,86.494225,ChIJmYKVV7Bh7jkR8vmZ1eg0n6A,https://www.google.com/maps/place/?q=place_id:ChIJmYKVV7Bh7jkR8vmZ1eg0n6A,part_397,2026-09-20 20:18:51,941
BARUN KUMAR NAVTOL,Uniform Manufacturer,Tailor,Tailor,847409,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Phulparas SO, Bagha Kusmar BO, Balua BO",N/A,N/A,,,"9FJ9+69, Mahathaur Khurd, Bihar 847409",847409,26.381207,86.468644,ChIJw0SWBACJ7jkRH_0h59aU24w,https://www.google.com/maps/place/?q=place_id:ChIJw0SWBACJ7jkRH_0h59aU24w,part_397,2026-09-20 20:18:51,942
Khushi Dresses,Uniform Manufacturer,Uniform store,Uniform store,847409,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Phulparas SO, Bagha Kusmar BO, Balua BO",+91 97093 49867,N/A,4.3,44.0,"Kalabhavan Road Palika Bazar, Nigam Market, Purnia, Bihar 854301",Shivaji Colony,25.772430399999998,87.4693862,ChIJif2Cu3r57zkRafWGUnnOkRk,https://www.google.com/maps/place/?q=place_id:ChIJif2Cu3r57zkRafWGUnnOkRk,part_397,2026-09-20 20:18:51,943
Danish tailor kalapatti,Uniform Manufacturer,Tailor,Tailor,847409,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Phulparas SO, Bagha Kusmar BO, Balua BO",N/A,N/A,5.0,4.0,"CFC5+XMR, Siswar, Bihar 847409",847409,26.422565,86.45910839999999,ChIJkbiqGACJ7jkRbLZGi9IIqCA,https://www.google.com/maps/place/?q=place_id:ChIJkbiqGACJ7jkRbLZGi9IIqCA,part_397,2026-09-20 20:18:51,944
Arvind Kumar,Uniform Manufacturer,Tailor,Tailor,847409,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Phulparas SO, Bagha Kusmar BO, Balua BO",+91 76676 25351,N/A,5.0,1.0,"10 Hariyari, Bihar 847409",847409,26.3697616,86.4359058,ChIJ1ea_BQ5j7jkRWYKAh9ma8nY,https://www.google.com/maps/place/?q=place_id:ChIJ1ea_BQ5j7jkRWYKAh9ma8nY,part_397,2026-09-20 20:18:51,945
