business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
CREATIVE DESIGNER (Leather bag),Leather Goods and Bags,Leather goods store,"Leather goods store, Belt shop, Handbags shop, Leather Exporter, Bag shop, Leather goods supplier, Leather Goods Wholesaler, Leather wholesaler",854316,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Bathnaha SO, Amouna BO, Bhadeshwar BO",+91 80786 63084,https://www.instagram.com/leatherbag_creativedesigner?igsh=MXR0dmx3bHhoN2NkcQ==,4.9,422.0,"Shop No. 14, Creative designer, opposite Old Vidhansabha, hawamahal bazar, Pink City, Jaipur, Jaipur Nagar Nigam Area, Rajasthan 302002","hawamahal bazar, Pink City",26.9259243,75.8278864,ChIJ5wJlhHa3bTkRDzc4aQSxeME,https://www.google.com/maps/place/?q=place_id:ChIJ5wJlhHa3bTkRDzc4aQSxeME,part_400,2026-09-20 20:31:54
India Leather Works,Leather Goods and Bags,Leather goods store,"Leather goods store, Leather Products Manufacturer",854316,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Bathnaha SO, Amouna BO, Bhadeshwar BO",+91 98112 58332,N/A,4.2,6.0,"T-565,Pragati Complex,Idgah Circle,Chamelian Road, New Delhi, Delhi 110006","Police Colony, Sarai Khalil, Sadar Bazar",28.655424699999998,77.2044598,ChIJq6qqLnr9DDkRL8Nb132qkG0,https://www.google.com/maps/place/?q=place_id:ChIJq6qqLnr9DDkRL8Nb132qkG0,part_400,2026-09-20 20:31:54
Sam Overseas Exports,Leather Goods and Bags,Exporter,"Exporter, Leather Products Manufacturer",854316,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Bathnaha SO, Amouna BO, Bhadeshwar BO",+91 98313 74444,http://samoverseasleather.com/,5.0,2.0,"3rd floor, 22/9, Chandra Nath Roy Rd, Panchanna Pally, Topsia, Kolkata, West Bengal 700039","Panchanna Pally, Topsia",22.5330273,88.39018209999999,ChIJF0rNxOd3AjoRtaiE-jjyB5w,https://www.google.com/maps/place/?q=place_id:ChIJF0rNxOd3AjoRtaiE-jjyB5w,part_400,2026-09-20 20:31:54
Leather King,Leather Goods and Bags,Bag shop,Bag shop,854316,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Bathnaha SO, Amouna BO, Bhadeshwar BO",+91 84094 26094,N/A,3.0,1.0,"H4JR+9P7, West Ramkrishna Nagar, Ramkrishan Nagar, Patna, Bihar 800027","West Ramkrishna Nagar, Ramkrishan Nagar",25.5809128,85.14179089999999,ChIJSVz_4oan8jkRAAAA0FnAnyw,https://www.google.com/maps/place/?q=place_id:ChIJSVz_4oan8jkRAAAA0FnAnyw,part_400,2026-09-20 20:31:54
Choices Bag House,Leather Goods and Bags,Bag shop,Bag shop,854316,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Bathnaha SO, Amouna BO, Bhadeshwar BO",+91 77649 96202,N/A,4.8,,"RG43+V4R, St Teresa School Rd, St.Joseph Colony, Shastri Nagar, Bettiah, Bihar 845438","St.Joseph Colony, Shastri Nagar",26.807252199999997,84.502768,ChIJo9EWjYBvkzkRao-jTcRISF8,https://www.google.com/maps/place/?q=place_id:ChIJo9EWjYBvkzkRao-jTcRISF8,part_400,2026-09-20 20:31:55
Leather's Collection,Leather Goods and Bags,Leather goods store,"Leather goods store, Belt shop, Sunglasses store",854316,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Bathnaha SO, Amouna BO, Bhadeshwar BO",+91 98311 61081,N/A,4.0,,"6/A, Chowringhee Palace Road, Near Regent Restaurant, New Market Area, Dharmatala, Taltala, Kolkata, West Bengal 700013","New Market Area, Dharmatala, Taltala",22.561950799999998,88.352271,ChIJIwYxbAh3AjoRiYIO10PyHMc,https://www.google.com/maps/place/?q=place_id:ChIJIwYxbAh3AjoRiYIO10PyHMc,part_400,2026-09-20 20:31:55
Leather Art Emporium,Leather Goods and Bags,Luggage store,"Luggage store, Handbags shop",854316,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Bathnaha SO, Amouna BO, Bhadeshwar BO",+91 11 4160 0739,N/A,4.8,,"Showroom, E, 6, Main Rd, Block E, Kalkaji, New Delhi, Delhi 110019","Block E, Kalkaji",28.542076899999998,77.25391809999999,ChIJI8Z22dvjDDkR_3KeULt8cgY,https://www.google.com/maps/place/?q=place_id:ChIJI8Z22dvjDDkR_3KeULt8cgY,part_400,2026-09-20 20:31:55
Habarie,Leather Goods and Bags,Leather goods store,Leather goods store,854316,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Bathnaha SO, Amouna BO, Bhadeshwar BO",+91 93361 00756,http://habarie.com/,4.9,391.0,"93/79- MAIN STREET, Wazidpur Lane, Tannery Town, Jajmau, Kanpur, Uttar Pradesh 208010","Tannery Town, Jajmau",26.4263084,80.4063128,ChIJxzdoWB1BnDkRNN6yR_cfYrM,https://www.google.com/maps/place/?q=place_id:ChIJxzdoWB1BnDkRNN6yR_cfYrM,part_400,2026-09-20 20:31:56
Discovery Leathers Pvt. Ltd.,Leather Goods and Bags,Leather goods store,"Leather goods store, Leather Products Manufacturer",854316,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Bathnaha SO, Amouna BO, Bhadeshwar BO",+91 98912 48949,https://www.discoveryleather.com/,3.9,18.0,"56, IDC, Industrial Development Area, Sector 16, Gurugram, Haryana 122007","Industrial Development Area, Sector 16",28.4693279,77.05389,ChIJqSvcmawZDTkRZWIAML_nkvg,https://www.google.com/maps/place/?q=place_id:ChIJqSvcmawZDTkRZWIAML_nkvg,part_400,2026-09-20 20:31:56
SQUARE LEATHERS,Leather Goods and Bags,Leather goods store,Leather goods store,854316,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Bathnaha SO, Amouna BO, Bhadeshwar BO",+91 90768 77638,N/A,4.2,52.0,"C9HW+74V, Shivkatra Ave, KDA Market, Jajmau, Kanpur, Uttar Pradesh 208010","KDA Market, Jajmau",26.4282289,80.3953015,ChIJfYnxSOJAnDkRLuoCbCtYrlQ,https://www.google.com/maps/place/?q=place_id:ChIJfYnxSOJAnDkRLuoCbCtYrlQ,part_400,2026-09-20 20:31:56
