business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
"Oben Electric Bike Showroom - Kaptanpara, Purnia",Two Wheeler Showroom and Dealer,Electric motorcycle dealer,Electric motorcycle dealer,854201,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Banaili SO, Balua Kachahari BO, Kala Balua BO",+91 80 4833 2714,https://showrooms.obenelectric.com/obenelectric/purnia/Kaptanpara/oben-electric-bike-showroom-in-Kaptanpara-purnia--4PkEU4/home,4.9,,"Kaptanpara, NH-31, near Petrol Pump, East, Purnia, Bihar 854305",East,25.784855999999998,87.505849,ChIJ4ycSvY357zkR2wfHy0mbUVE,https://www.google.com/maps/place/?q=place_id:ChIJ4ycSvY357zkR2wfHy0mbUVE,part_400,2026-09-20 20:22:00
Yamaha Showroom Purnea - S S Enterprises,Two Wheeler Showroom and Dealer,Motorcycle shop,"Motorcycle shop, Yamaha motorcycle dealer",854201,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Banaili SO, Balua Kachahari BO, Kala Balua BO",+91 72808 43018,N/A,3.9,,"NH-31 Jail Chowk, Zila School Rd, Navratan Hatta, Purnia, Bihar 854301",Navratan Hatta,25.777306199999998,87.47495839999999,ChIJeXn7qXb57zkRsJ_xZ3u1SE4,https://www.google.com/maps/place/?q=place_id:ChIJeXn7qXb57zkRsJ_xZ3u1SE4,part_400,2026-09-20 20:22:00
Kosi Honda,Two Wheeler Showroom and Dealer,Honda dealer,Honda dealer,854201,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Banaili SO, Balua Kachahari BO, Kala Balua BO",+91 92638 97185,N/A,4.9,,"near Polytechnic Chowk, Maranga, Purnia, Bihar 854301",Maranga,25.7562954,87.46729979999999,ChIJU1b-fZL57zkRT8JMOhZXN9k,https://www.google.com/maps/place/?q=place_id:ChIJU1b-fZL57zkRT8JMOhZXN9k,part_400,2026-09-20 20:22:00
Rohri Motors,Two Wheeler Showroom and Dealer,Motorcycle parts store,Motorcycle parts store,854201,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Banaili SO, Balua Kachahari BO, Kala Balua BO",+91 72800 15540,N/A,4.1,,"Navratan Hatta, Purnia, Bihar 854301",Navratan Hatta,25.7810143,87.4815674,ChIJXVln6Ar57zkR9EjSeBiC9_0,https://www.google.com/maps/place/?q=place_id:ChIJXVln6Ar57zkR9EjSeBiC9_0,part_400,2026-09-20 20:22:00
Khushboo Motors TVS (2 wheeler & EV) - Champanagar,Two Wheeler Showroom and Dealer,Two Wheeler Dealer,"Two Wheeler Dealer, Electric motor vehicle dealer, Motor scooter dealer, Motor vehicle dealer, Motorcycle shop",854201,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Banaili SO, Balua Kachahari BO, Kala Balua BO",+91 8071 407 734,https://showroom.tvsmotor.com/locator/purnia/champanagar/khushboo-motors-tvs-2-wheeler-ev-in-champanagar-purnia--79sdW7/home,4.1,,"Sarsi, Masuriya, nearby Durga Mandir, Champanagar, Bihar 854201",854201,25.9091949,87.32155159999999,ChIJbZvmy9_v7zkR7dQA679U4WE,https://www.google.com/maps/place/?q=place_id:ChIJbZvmy9_v7zkR7dQA679U4WE,part_400,2026-09-20 20:22:00
Chauhan Second Choice,Two Wheeler Showroom and Dealer,Used motorcycle dealer,Used motorcycle dealer,854201,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Banaili SO, Balua Kachahari BO, Kala Balua BO",+91 79031 38860,N/A,3.2,,"Maranga, Barauni - Purnea Hwy, Maranga, Purnia, Bihar 854303",Maranga,25.751441399999997,87.4673052,ChIJmRmpy9D57zkRaeanWxpgbgc,https://www.google.com/maps/place/?q=place_id:ChIJmRmpy9D57zkRaeanWxpgbgc,part_400,2026-09-20 20:22:00
MAA KALI MOTORS,Two Wheeler Showroom and Dealer,Motorcycle parts store,"Motorcycle parts store, Two Wheeler Repair Shop",854201,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Banaili SO, Balua Kachahari BO, Kala Balua BO",N/A,N/A,4.8,,"Bahora Kali Sthan Chowk, Kursela - Forbesganj Rd, near Bank Of Baroda, Forbisganj Road, Purnea, Bihar 854306",Forbisganj Road,25.9253309,87.2818167,ChIJjRYBd3_r7zkR7IH9gi-zlDU,https://www.google.com/maps/place/?q=place_id:ChIJjRYBd3_r7zkR7IH9gi-zlDU,part_400,2026-09-20 20:22:00
TVS Showroom Purnea,Two Wheeler Showroom and Dealer,Motor vehicle dealer,Motor vehicle dealer,854201,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Banaili SO, Balua Kachahari BO, Kala Balua BO",+91 1800 258 7555,http://www.tvsmotor.com/,4.2,,"FORD COMPANY CHOWK NH-31, Lal Kothi Compound, Purnia, Bihar 854301","Lal Kothi Compound, PWD Colony",25.780133199999998,87.47819489999999,ChIJ2RRf-XT57zkR-I1nWKTfhns,https://www.google.com/maps/place/?q=place_id:ChIJ2RRf-XT57zkR-I1nWKTfhns,part_400,2026-09-20 20:22:00
Mahadev Honda,Two Wheeler Showroom and Dealer,Honda dealer,Honda dealer,854201,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Banaili SO, Balua Kachahari BO, Kala Balua BO",+91 86778 99557,http://www.honda2wheelersindia.com/,4.2,,"V5WR+7V9, Banmankhi, Bihar 854202",854201,25.8956575,87.19223699999999,ChIJiV8RoxHD7zkRASv6MXjyiKo,https://www.google.com/maps/place/?q=place_id:ChIJiV8RoxHD7zkRASv6MXjyiKo,part_400,2026-09-20 20:22:00
USHA MOTORS DHAMDAHA,Two Wheeler Showroom and Dealer,Two Wheeler Dealer,Two Wheeler Dealer,854201,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Banaili SO, Balua Kachahari BO, Kala Balua BO",N/A,N/A,4.6,,"P5RM+659, Banmankhi - Dhamdaha Rd, Damdaha East, Bihar 854205",854201,25.740879099999997,87.1830445,ChIJgWseyPbd7zkR8SFqN2N0DoQ,https://www.google.com/maps/place/?q=place_id:ChIJgWseyPbd7zkR8SFqN2N0DoQ,part_400,2026-09-20 20:22:00
CHETAK - Electric Scooter Experience Centre,Two Wheeler Showroom and Dealer,Two Wheeler Dealer,"Two Wheeler Dealer, Electric motor scooter dealer, Electric motor vehicle dealer, Motor scooter dealer",854201,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Banaili SO, Balua Kachahari BO, Kala Balua BO",+91 75478 00051,https://wa.me/message/MKBSFR7ETHBHD1,4.8,,"PS-SADAR, PO-KAPTANPARA, Siliguri - Purnia Rd, near CENTRAL BANK OF INDIA 854305, Khukshibagh, Purnia, Bihar 854305",Khukshibagh,25.7852534,87.513088,ChIJ15nGhQj57zkRtEFkMyFQXuQ,https://www.google.com/maps/place/?q=place_id:ChIJ15nGhQj57zkRtEFkMyFQXuQ,part_400,2026-09-20 20:22:00
Kosi Motors,Two Wheeler Showroom and Dealer,Used car dealer,Used car dealer,854201,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Banaili SO, Balua Kachahari BO, Kala Balua BO",+91 72830 00463,http://www.olx.in/profile/132337101,4.9,,"Kosi Ford, Nh 31, near Mahindra showroom, margana, Purnia, Maranga, Bihar 854303",margana,25.735964199999998,87.4616673,ChIJczMqnX757zkRgIylFFICgxU,https://www.google.com/maps/place/?q=place_id:ChIJczMqnX757zkRgIylFFICgxU,part_400,2026-09-20 20:22:00
Maharaja Motors - Hero MotoCorp,Two Wheeler Showroom and Dealer,Two Wheeler Dealer,"Two Wheeler Dealer, Motorcycle parts store, Two Wheeler Repair Shop, Motorcycle shop",854201,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Banaili SO, Balua Kachahari BO, Kala Balua BO",+91 95721 19586,https://dealers.heromotocorp.com/hero-motocorp/dealer-in-purnia/dealer-in-Pipalgachhi/maharaja-motors-hero-motocorp-in-Pipalgachhi-purnia--Kirj1W/home,4.9,,"Plot No 147, Khata No 36, NH 31, Pipalgachhi, Bihar 854315",854201,25.8641789,87.74793749999999,ChIJ5ayun9JF5TkRLAOUrzHWr2k,https://www.google.com/maps/place/?q=place_id:ChIJ5ayun9JF5TkRLAOUrzHWr2k,part_400,2026-09-20 20:22:00
TVS CHAND MOTORS BANMANKHI,Two Wheeler Showroom and Dealer,Two Wheeler Dealer,Two Wheeler Dealer,854201,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Banaili SO, Balua Kachahari BO, Kala Balua BO",+91 96937 53964,N/A,4.5,,"tvs chand motors, Banmankhi, Bihar 854202",854201,25.890384299999997,87.20967279999999,ChIJtwBJK0DC7zkREFsS_nM-mbQ,https://www.google.com/maps/place/?q=place_id:ChIJtwBJK0DC7zkREFsS_nM-mbQ,part_400,2026-09-20 20:22:02
Lakkhi Motors - Hero MotoCorp,Two Wheeler Showroom and Dealer,Two Wheeler Dealer,Two Wheeler Dealer,854201,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Banaili SO, Balua Kachahari BO, Kala Balua BO",+91 88629 07403,https://dealers.heromotocorp.com/locator/purnia/Srinagar/lakkhi-motors-hero-motocorp-in-Srinagar-purnia--4S22tl/home,4.0,,"WCP3+CH6, Srinagar, Bihar 854304",854201,25.9364723,87.404659,ChIJQTuDeMTz7zkRml1_jDGUx3g,https://www.google.com/maps/place/?q=place_id:ChIJQTuDeMTz7zkRml1_jDGUx3g,part_400,2026-09-20 20:22:02
Krishna Motors - Hero MotoCorp,Two Wheeler Showroom and Dealer,Two Wheeler Dealer,Two Wheeler Dealer,854201,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Banaili SO, Balua Kachahari BO, Kala Balua BO",+91 98109 10844,https://dealers.heromotocorp.com/locator/supaul/Kalabalua/krishna-motors-hero-motocorp-in-Kalabalua-supaul--b7HhPp/home,4.0,,"Raniganj Road, Kalabalua, Bihar 852131",854201,25.9975263,87.27195689999999,ChIJW-9ARwXr7zkRjqm_7_EXgGY,https://www.google.com/maps/place/?q=place_id:ChIJW-9ARwXr7zkRjqm_7_EXgGY,part_400,2026-09-20 20:22:02
Sarala Honda,Two Wheeler Showroom and Dealer,Motor scooter dealer,Motor scooter dealer,854201,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Banaili SO, Balua Kachahari BO, Kala Balua BO",+91 85091 38380,http://saralahonda.org/,4.8,,"Dalkhola Railgate, Farsara, Dalkhola, West Bengal 733201","Dalkhola Railgate, Farsara",25.8776106,87.8355701,ChIJKz42q5hH5TkR5CQ0GAGczjQ,https://www.google.com/maps/place/?q=place_id:ChIJKz42q5hH5TkR5CQ0GAGczjQ,part_400,2026-09-20 20:22:03
