business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Raja Car House,Car Showroom and Used Car Dealer,Used car dealer,Used car dealer,854201,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Banaili SO, Balua Kachahari BO, Kala Balua BO",+91 86512 81020,https://wa.me/c/917909012535,4.9,,"NH31, Byepass, Maranga, Purnia, Bihar 854301",Maranga,25.7496518,87.4667752,ChIJkZghbAgD8DkRylUqOpVvZQ4,https://www.google.com/maps/place/?q=place_id:ChIJkZghbAgD8DkRylUqOpVvZQ4,part_400,2026-09-20 20:22:00
"Maruti Suzuki True Value (Seemanchal Motors, Purnea, Dagarua)",Car Showroom and Used Car Dealer,Used car dealer,Used car dealer,854201,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Banaili SO, Balua Kachahari BO, Kala Balua BO",+91 80 3758 0816,http://truevalueofdagarua.com/?utm_source=gmb&utm_medium=google&utm_campaign=seo-local,4.8,,"Infront of Essar Petrol Pump, NH31, Kishanganj Road, Chowk, Lal Balu, Dagarua, Bihar 854326",Lal Balu,25.8075706,87.6063691,ChIJwVnudkJX5TkR_CPQV45GZwE,https://www.google.com/maps/place/?q=place_id:ChIJwVnudkJX5TkR_CPQV45GZwE,part_400,2026-09-20 20:22:00
car&bike (By Mahindra First Choice) Brajesh Motors - Purnia,Car Showroom and Used Car Dealer,Used car dealer,"Used car dealer, Auto broker, Car dealer, Motor vehicle dealer, Vehicle inspection service",854201,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Banaili SO, Balua Kachahari BO, Kala Balua BO",+91 95134 82866,https://www.carandbike.com/used/car-dealers/brajesh-automobiles-pvt-ltd-in-purnia-4613/buy,3.7,,"Navratan Hatta, Purnia, Bihar 854301",Navratan Hatta,25.780579,87.48052489999999,ChIJa6_M1wr57zkRxyXVm8MBR-g,https://www.google.com/maps/place/?q=place_id:ChIJa6_M1wr57zkRxyXVm8MBR-g,part_400,2026-09-20 20:22:00
Premlal Kirana Stor,Car Showroom and Used Car Dealer,Used car dealer,Used car dealer,854201,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Banaili SO, Balua Kachahari BO, Kala Balua BO",+91 87094 08076,N/A,4.0,,"Ward No 02, Kothibadi, Bangama, Bihar 854312",854201,26.0296329,87.3783311,ChIJ41vjB1yT7zkRxjhvqQC6hI0,https://www.google.com/maps/place/?q=place_id:ChIJ41vjB1yT7zkRxjhvqQC6hI0,part_400,2026-09-20 20:22:00
Singh Car Trade 2nd Branch,Car Showroom and Used Car Dealer,Used car dealer,Used car dealer,854201,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Banaili SO, Balua Kachahari BO, Kala Balua BO",+91 70338 54781,N/A,4.8,,"Singh Car Trade 2nd Branch, near Kosi Honda Showroom, Ram Nagar, Purnia, Bihar 854301",Ram Nagar,25.7566846,87.4672617,ChIJh4cmZwn57zkRnigR69NdN3Q,https://www.google.com/maps/place/?q=place_id:ChIJh4cmZwn57zkRnigR69NdN3Q,part_400,2026-09-20 20:22:00
MG Motor Mahakali Venture Showroom,Car Showroom and Used Car Dealer,MG dealer,"MG dealer, Car dealer, Motor vehicle dealer",854201,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Banaili SO, Balua Kachahari BO, Kala Balua BO",+91 22 4896 2647,https://dealers.mgmotor.co.in/mg-motor-mahakali-venture-showroom-car-dealer-maranga-purnia-371908/Home,4.9,,"NH- 31, Maranga, Purnia, Bihar 854303",Maranga,25.7514669,87.46814529999999,ChIJpSSmunb57zkRkqf1MJ9GPPE,https://www.google.com/maps/place/?q=place_id:ChIJpSSmunb57zkRkqf1MJ9GPPE,part_400,2026-09-20 20:22:00
Mayur car bazaar,Car Showroom and Used Car Dealer,Warehouse,Warehouse,854201,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Banaili SO, Balua Kachahari BO, Kala Balua BO",+91 97981 99786,https://mayurcarbazaar.com/,4.8,,"NH 31, opp. Royal Enfield Showroom, Maranga, Purnia, Bihar 854303",Maranga,25.753921199999997,87.46615489999999,ChIJjezGMQD57zkRoquV1LbUhbw,https://www.google.com/maps/place/?q=place_id:ChIJjezGMQD57zkRoquV1LbUhbw,part_400,2026-09-20 20:22:00
Prakash Toyota Purnea,Car Showroom and Used Car Dealer,Toyota dealer,Toyota dealer,854201,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Banaili SO, Balua Kachahari BO, Kala Balua BO",+91 92644 76704,https://www.prakashtoyota.com/,4.9,,"Prasad Cold Storage, National Highway 31, Barsauni, Mahammadpur, Bihar 854326",854201,25.799382899999998,87.5732171,ChIJ9cw0jwhX5TkRVPlNsxIh8H8,https://www.google.com/maps/place/?q=place_id:ChIJ9cw0jwhX5TkRVPlNsxIh8H8,part_400,2026-09-20 20:22:00
Supreme Honda,Car Showroom and Used Car Dealer,Car dealer,"Car dealer, Auto Dent Removal Service Station, Auto repair shop, Auto Accessories Store, Honda dealer",854201,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Banaili SO, Balua Kachahari BO, Kala Balua BO",+91 86575 89145,https://dealer.hondacarindia.com/supreme-honda-pratima-motors-pvt-ltd-car-dealer-surendra-nagar-maranga-purnia-67399/Home,3.8,,"NH 31, Surendra Nagar, Maranga, Purnia, Bihar 854303","Surendra Nagar, Maranga",25.749911599999997,87.4653632,ChIJ7TTnKVr57zkR-GBO4J8Snaw,https://www.google.com/maps/place/?q=place_id:ChIJ7TTnKVr57zkR-GBO4J8Snaw,part_400,2026-09-20 20:22:00
Seemanchal Motors Pvt. Ltd.,Car Showroom and Used Car Dealer,Car repair and maintenance service,Car repair and maintenance service,854201,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Banaili SO, Balua Kachahari BO, Kala Balua BO",+91 87970 96030,https://www.marutisuzuki.com/arena/connect-to-dealer,4.0,,"Nh-31, near Marketing Yard, Gulabbagh, Bihar 854326",854201,25.790338499999997,87.5403286,ChIJAVXmCNZX5TkR1Mc4XburPQE,https://www.google.com/maps/place/?q=place_id:ChIJAVXmCNZX5TkR1Mc4XburPQE,part_400,2026-09-20 20:22:00
