business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Titan World,Watch Showroom and Repair,Watch store,"Watch store, Clock and watch maker, Watch Manufacturer, Watch repair service",851101,Bihar Circle,"East Region, Bhagalpur",Begusarai Division,"BEGUSARAI ZILA PARISHAD S.O, Begusarai HO, Begusarai Court SO",+91 80 6291 4110,https://www.titan.co.in/stores?storeId=WS1BE,4.7,973.0,"Shop No 2, Shiva Mart, near Rudra Library, Shajanand Nagar, Ratanpur, Begusarai, Bihar 851101","Shajanand Nagar, Ratanpur",25.4092088,86.1384942,ChIJoySe2Sgb8jkR11xCN2Tg128,https://www.google.com/maps/place/?q=place_id:ChIJoySe2Sgb8jkR11xCN2Tg128,part_398,2026-09-20 20:21:08
ROSHAN WATCH SERVICE,Watch Showroom and Repair,Watch store,"Watch store, Clock and watch maker, Watch repair service",851101,Bihar Circle,"East Region, Bhagalpur",Begusarai Division,"BEGUSARAI ZILA PARISHAD S.O, Begusarai HO, Begusarai Court SO",+91 99050 90747,http://roshanwatch.service.com/,4.5,53.0,"Har har mahadev chowk, Annapurna Complex, Vishwanath Nagar, Pipra, Begusarai, Bihar 851101","Vishwanath Nagar, Pipra",25.419486199999998,86.1192252,ChIJgzTBdjwb8jkRUkAvp3w3Yio,https://www.google.com/maps/place/?q=place_id:ChIJgzTBdjwb8jkRUkAvp3w3Yio,part_398,2026-09-20 20:21:08
"City Time Center (Since ""1994"")",Watch Showroom and Repair,Watch store,"Watch store, Cell phone accessory store, Clock and watch maker, Mobile phone repair shop, Repair service, Cell phone store",851101,Bihar Circle,"East Region, Bhagalpur",Begusarai Division,"BEGUSARAI ZILA PARISHAD S.O, Begusarai HO, Begusarai Court SO",+91 97080 03131,https://citytimecentre.shop/,4.9,87.0,"Today Market, Chowk, Kachahari Rd, below HDFC bank, Vishnupur, Sarvodaya Nagar, Begusarai, Bihar 851101","Vishnupur, Sarvodaya Nagar",25.4173255,86.13500049999999,ChIJGfbOepcb8jkRRucFAwuv7Wk,https://www.google.com/maps/place/?q=place_id:ChIJGfbOepcb8jkRRucFAwuv7Wk,part_398,2026-09-20 20:21:08
Agrawal Watch Co.,Watch Showroom and Repair,Watch store,"Watch store, Watch repair service",851101,Bihar Circle,"East Region, Bhagalpur",Begusarai Division,"BEGUSARAI ZILA PARISHAD S.O, Begusarai HO, Begusarai Court SO",+91 91995 70711,N/A,3.8,59.0,"Main Rd, beside Bombay Dresses, Ratanpur, Begusarai, Bihar 851101",Ratanpur,25.415419399999998,86.1316021,ChIJ1RNgjNYa8jkRqFmOoIn8FsA,https://www.google.com/maps/place/?q=place_id:ChIJ1RNgjNYa8jkRqFmOoIn8FsA,part_398,2026-09-20 20:21:08
Agrawal & Son's,Watch Showroom and Repair,Watch store,"Watch store, Shopping mall",851101,Bihar Circle,"East Region, Bhagalpur",Begusarai Division,"BEGUSARAI ZILA PARISHAD S.O, Begusarai HO, Begusarai Court SO",+91 88777 79495,N/A,3.9,11.0,"Near, Agrasen Marg Wool House Lane, Sabzi Mkt Rd, opp. Awadh Hotel, Begusarai, Bihar 851101","Vishnupur, Sarvodaya Nagar",25.415973299999997,86.1319338,ChIJ_xkdidYa8jkRvlHibqd-Lb8,https://www.google.com/maps/place/?q=place_id:ChIJ_xkdidYa8jkRvlHibqd-Lb8,part_398,2026-09-20 20:21:08
ROYAL WATCH SALE AND SERVICES AND SMART WATCH,Watch Showroom and Repair,Watch store,Watch store,851101,Bihar Circle,"East Region, Bhagalpur",Begusarai Division,"BEGUSARAI ZILA PARISHAD S.O, Begusarai HO, Begusarai Court SO",+91 92628 50052,N/A,,,"Hemra Rd, chamru market, Begusarai, Bihar 851101",chamru market,25.4064582,86.13985559999999,ChIJZenjVesb8jkRvFh36JgnBvM,https://www.google.com/maps/place/?q=place_id:ChIJZenjVesb8jkRvFh36JgnBvM,part_398,2026-09-20 20:21:08
Amit Watch & Optical,Watch Showroom and Repair,Watch store,"Watch store, Optician",851101,Bihar Circle,"East Region, Bhagalpur",Begusarai Division,"BEGUSARAI ZILA PARISHAD S.O, Begusarai HO, Begusarai Court SO",+91 99347 44244,N/A,3.0,2.0,"C48G+QGC, G.D College Road, near Axis Bank - Begusarai, Patel Chowk, Begusarai, Bihar 851101",Patel Chowk,25.4169369,86.1262726,ChIJYRK2KNIa8jkR98U8c5Qw_00,https://www.google.com/maps/place/?q=place_id:ChIJYRK2KNIa8jkR98U8c5Qw_00,part_398,2026-09-20 20:21:08
Fastrack store,Watch Showroom and Repair,Watch store,"Watch store, Bag shop, Handbags shop, Perfume store, Sunglasses store",851101,Bihar Circle,"East Region, Bhagalpur",Begusarai Division,"BEGUSARAI ZILA PARISHAD S.O, Begusarai HO, Begusarai Court SO",+91 62048 06168,https://www.fastrack.in/,4.5,34.0,"No 2, Shiva Mart, BP School Road, near Kali Mandir, Shajanand Nagar, Bishanpur, Hemra, Begusarai, Bihar 851101","Shajanand Nagar, Bishanpur",25.4091412,86.13849669999999,ChIJ1U7x24Qb8jkRcD-WiIopXkc,https://www.google.com/maps/place/?q=place_id:ChIJ1U7x24Qb8jkRcD-WiIopXkc,part_398,2026-09-20 20:21:08
Shiva Mart 2,Watch Showroom and Repair,Watch store,Watch store,851101,Bihar Circle,"East Region, Bhagalpur",Begusarai Division,"BEGUSARAI ZILA PARISHAD S.O, Begusarai HO, Begusarai Court SO",+91 62048 06168,N/A,5.0,13.0,"SOUTH OF KALIASTHAN MANDIR BP SCHOOL, TO, Hemra Rd, near DOON PUBLIC SCHOOL, Bishanpur, Begusarai, Bihar 851101",Bishanpur,25.4081597,86.1403265,ChIJW4DtJEAb8jkR4QPWo2OFM7Q,https://www.google.com/maps/place/?q=place_id:ChIJW4DtJEAb8jkR4QPWo2OFM7Q,part_398,2026-09-20 20:21:08
Samrat watch and electronics,Watch Showroom and Repair,Cell phone store,Cell phone store,851101,Bihar Circle,"East Region, Bhagalpur",Begusarai Division,"BEGUSARAI ZILA PARISHAD S.O, Begusarai HO, Begusarai Court SO",+91 99398 00911,N/A,4.9,16.0,"Samrat watch, Main, Road Patel Path, Nauranga, Bihar 851101",Vasant Vihar,25.4166788,86.1276651,ChIJ7zAhcwAb8jkRAjfcetdxkVM,https://www.google.com/maps/place/?q=place_id:ChIJ7zAhcwAb8jkRAjfcetdxkVM,part_398,2026-09-20 20:21:08
MI Store,Watch Showroom and Repair,Electronics store,"Electronics store, Luggage store",851101,Bihar Circle,"East Region, Bhagalpur",Begusarai Division,"BEGUSARAI ZILA PARISHAD S.O, Begusarai HO, Begusarai Court SO",+91 99397 89187,N/A,4.0,60.0,"Begusarai Station Rd, Tilak Nagar, Vishnupur, Sarvodaya Nagar, Begusarai, Bihar 851101","Tilak Nagar, Vishnupur, Sarvodaya Nagar",25.4235968,86.13429239999999,ChIJWUAjZ3IF8jkRalS3oXMvbtw,https://www.google.com/maps/place/?q=place_id:ChIJWUAjZ3IF8jkRalS3oXMvbtw,part_398,2026-09-20 20:21:08
HMT watch house,Watch Showroom and Repair,Watch repair service,"Watch repair service, Watch store",851101,Bihar Circle,"East Region, Bhagalpur",Begusarai Division,"BEGUSARAI ZILA PARISHAD S.O, Begusarai HO, Begusarai Court SO",+91 94729 14437,N/A,5.0,1.0,"Station Rd, Bachhawara, Bihar 851111",851101,25.5798792,85.8986857,ChIJGQfLESh18jkR9V8UJIRTb-E,https://www.google.com/maps/place/?q=place_id:ChIJGQfLESh18jkR9V8UJIRTb-E,part_398,2026-09-20 20:21:09
Royal watch sale and price,Watch Showroom and Repair,Watch repair service,Watch repair service,851101,Bihar Circle,"East Region, Bhagalpur",Begusarai Division,"BEGUSARAI ZILA PARISHAD S.O, Begusarai HO, Begusarai Court SO",N/A,N/A,,,"C46Q+67M, Begusarai - Samho Rd, Bishanpur, Hemra, Begusarai, Bihar 851101",Bishanpur,25.4105983,86.1381744,ChIJXdc9eAAb8jkRd1DVMkJG5bo,https://www.google.com/maps/place/?q=place_id:ChIJXdc9eAAb8jkRd1DVMkJG5bo,part_398,2026-09-20 20:21:09
