business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Sajan Kirana,Kirana Store,General store,General store,854317,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Barsoighat SO, AJHRAIL BO, B BALRAMPUR BO",+91 75497 12774,N/A,4.8,,"Unnamed Road, Malaur, Bihar 854317",854317,25.7292332,87.8763637,ChIJVxIezGE15TkRAo6SzquGb_E,https://www.google.com/maps/place/?q=place_id:ChIJVxIezGE15TkRAo6SzquGb_E,part_400,2026-09-20 20:32:26,31257
AZAM GENERAL STORE,Kirana Store,General store,General store,854317,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Barsoighat SO, AJHRAIL BO, B BALRAMPUR BO",+91 70709 61305,N/A,4.3,,"Shop No 2, Malor, Sudhani, Lutti Pur, Bihar 854317",Malor,25.7386768,87.88105949999999,ChIJTVZJSkY15TkR7EZ2vzThsTc,https://www.google.com/maps/place/?q=place_id:ChIJTVZJSkY15TkR7EZ2vzThsTc,part_400,2026-09-20 20:32:26,31258
Amit Kirana Store,Kirana Store,General store,General store,854317,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Barsoighat SO, AJHRAIL BO, B BALRAMPUR BO",+91 95826 09244,N/A,3.7,,"Sanjaygram, Rahmanpur, Manullahpur Kadam Gachhi, Bihar 854317",Sanjaygram,25.696931799999998,87.8891402,ChIJU_qePx415TkRjS57P3Q2zfI,https://www.google.com/maps/place/?q=place_id:ChIJU_qePx415TkRjS57P3Q2zfI,part_400,2026-09-20 20:32:26,31259
Ratan Kirana Store,Kirana Store,Home goods store,Home goods store,854317,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Barsoighat SO, AJHRAIL BO, B BALRAMPUR BO",N/A,N/A,3.8,,"PVWX+W6F, Unnamed Road, Lutti Pur, Bihar 854317",854317,25.7473164,87.8980394,ChIJ68Yl4V035TkRLSTQAvFmhAg,https://www.google.com/maps/place/?q=place_id:ChIJ68Yl4V035TkRLSTQAvFmhAg,part_400,2026-09-20 20:32:26,31260
Ranjit Kumar Kirana Store,Kirana Store,General store,General store,854317,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Barsoighat SO, AJHRAIL BO, B BALRAMPUR BO",+91 98959 18045,N/A,5.0,,"Modbari Birij Ka Paas, Modbari Road, Bihar 854317",854317,25.7234597,87.9111851,ChIJAa9bOj815TkRJ1rsd4VcRM8,https://www.google.com/maps/place/?q=place_id:ChIJAa9bOj815TkRJ1rsd4VcRM8,part_400,2026-09-20 20:32:26,31261
TANVEER KIRANA STORE,Kirana Store,General store,General store,854317,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Barsoighat SO, AJHRAIL BO, B BALRAMPUR BO",N/A,N/A,4.0,,"More, Manman, Bihar 854317",854317,25.6788198,87.9218434,ChIJw5573Ss15TkRAKSE6sKzHoo,https://www.google.com/maps/place/?q=place_id:ChIJw5573Ss15TkRAKSE6sKzHoo,part_400,2026-09-20 20:32:26,31262
Zakir kirana store,Kirana Store,Store,Store,854317,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Barsoighat SO, AJHRAIL BO, B BALRAMPUR BO",N/A,N/A,5.0,,"MVWH+56G, Manullahpur Kadam Gachhi, Bihar 854317",854317,25.6949208,87.87774739999999,ChIJb-wOaQA15TkRvHFK1iASDc0,https://www.google.com/maps/place/?q=place_id:ChIJb-wOaQA15TkRvHFK1iASDc0,part_400,2026-09-20 20:32:26,31263
Bishwjeet Store,Kirana Store,Grocery store,"Grocery store, General store",854317,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Barsoighat SO, AJHRAIL BO, B BALRAMPUR BO",+91 89697 76143,N/A,5.0,,"Shop No 092 Word No 11, Sharma Tola, Matbari, Bihar 854317",854317,25.723984899999998,87.9173435,ChIJL7UXbR015TkR6CeI-NEjmus,https://www.google.com/maps/place/?q=place_id:ChIJL7UXbR015TkR6CeI-NEjmus,part_400,2026-09-20 20:32:26,31264
Asgar Kirana Store,Kirana Store,General store,"General store, Home goods store",854317,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Barsoighat SO, AJHRAIL BO, B BALRAMPUR BO",+91 91557 36081,N/A,3.7,,"Bhimiyal Sidhna, Bhemial, Bihar 854317",854317,25.7067309,87.9616468,ChIJJxYUfmwh8DkR71p_I1f9IVs,https://www.google.com/maps/place/?q=place_id:ChIJJxYUfmwh8DkR71p_I1f9IVs,part_400,2026-09-20 20:32:26,31265
A.R General Store & Enterprises,Kirana Store,General store,General store,854317,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Barsoighat SO, AJHRAIL BO, B BALRAMPUR BO",N/A,N/A,5.0,,"PVGH+8P3, Sudhani, Bihar 854317",854317,25.7257525,87.87929439999999,ChIJPa7VPQA15TkReQOZsBMpB04,https://www.google.com/maps/place/?q=place_id:ChIJPa7VPQA15TkReQOZsBMpB04,part_400,2026-09-20 20:32:26,31266
