business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Mahesh Medical hall,Medical Equipment Supplier,Medical supply store,Medical supply store,847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",+91 94314 15140,N/A,5.0,,"42J3+22V, Sonki, Darbhanga, Bihar 846009",847115,26.130100199999998,86.00253529999999,ChIJr9D_9jrH7TkRFKxgwhq1OtU,https://www.google.com/maps/place/?q=place_id:ChIJr9D_9jrH7TkRFKxgwhq1OtU,part_396,2026-09-20 20:18:57,1601
shree kb medico,Medical Equipment Supplier,Medical supply store,Medical supply store,847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",N/A,N/A,,,"donar to sonki, main road, near BMP 13 Darbhanga, adarsh nagar, Darbhanga, Bihar 846009",adarsh nagar,26.145439999999997,85.9331377,ChIJh9J_F5PH7TkRWlEBBoJ60S4,https://www.google.com/maps/place/?q=place_id:ChIJh9J_F5PH7TkRWlEBBoJ60S4,part_396,2026-09-20 20:18:57,1602
ABEEL HEALTH,Medical Equipment Supplier,Medical supply store,Medical supply store,847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",N/A,N/A,,,"Loam madarsa chowk, near Pani tanki, Bihar 847115",847115,26.209969899999997,85.9815339,ChIJCdGmN3fJ7TkRIMaQHqWA-BU,https://www.google.com/maps/place/?q=place_id:ChIJCdGmN3fJ7TkRIMaQHqWA-BU,part_396,2026-09-20 20:18:57,1603
Sujauddin Medical Shop,Medical Equipment Supplier,Medical supply store,Medical supply store,847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",N/A,N/A,2.7,,"43VV+29M, Lehara, Bihar 847233",847115,26.1425843,86.09342219999999,ChIJI-D8qzLF7TkR-fJVzmGHzSU,https://www.google.com/maps/place/?q=place_id:ChIJI-D8qzLF7TkR-fJVzmGHzSU,part_396,2026-09-20 20:18:57,1604
Vision pharmaceutical,Medical Equipment Supplier,Medical supply store,Medical supply store,847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",N/A,N/A,,,"Chhapki, Panchayat bhavan road, near Sanskrit High school, Darbhanga, Bihar 846009",847115,26.1572449,85.9445597,ChIJqdjipfnH7TkRA8bJvBM_UDM,https://www.google.com/maps/place/?q=place_id:ChIJqdjipfnH7TkRA8bJvBM_UDM,part_396,2026-09-20 20:18:57,1605
Choudhury medical hall,Medical Equipment Supplier,Medical supply store,Medical supply store,847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",N/A,N/A,4.3,,"chowk, Shivram, Bihar 847233",847115,26.1363324,86.0676831,ChIJ-WN06HnF7TkRqdIDM2XuNC4,https://www.google.com/maps/place/?q=place_id:ChIJ-WN06HnF7TkRqdIDM2XuNC4,part_396,2026-09-20 20:18:57,1606
Thakur Farma $ Poultry Care.,Medical Equipment Supplier,Medical supply store,Medical supply store,847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",N/A,N/A,4.0,,"636J+65V, Bramhpur, Bihar 847239",847115,26.2106075,86.0804157,ChIJm75aD2_P7TkRKNWdzOYcGl0,https://www.google.com/maps/place/?q=place_id:ChIJm75aD2_P7TkRKNWdzOYcGl0,part_396,2026-09-20 20:18:57,1607
Mustakeem Dispensary,Medical Equipment Supplier,Medical supply store,Medical supply store,847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",N/A,N/A,5.0,,"43RR+7PW, Lehara, Bihar 847233",847115,26.1407319,86.09182799999999,ChIJk06xEi3F7TkRrrvIPyUm7M0,https://www.google.com/maps/place/?q=place_id:ChIJk06xEi3F7TkRrrvIPyUm7M0,part_396,2026-09-20 20:18:57,1608
Swastik ayurveda bhawan,Medical Equipment Supplier,Medical supply store,Medical supply store,847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",+91 70791 97366,N/A,5.0,,"Mishra Chowk, R.N, near vodaphone tower, Dhoi, Bihar 846009",847115,26.1417947,85.96876879999999,ChIJOVROSNfH7TkRlA9Lwix9Jpg,https://www.google.com/maps/place/?q=place_id:ChIJOVROSNfH7TkRlA9Lwix9Jpg,part_396,2026-09-20 20:18:57,1609
Healthcare Equipments & Services,Medical Equipment Supplier,Medical equipment supplier,Medical equipment supplier,847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",+91 94310 19995,https://www.healthcarepatna.com/,4.0,2.0,"L-1/22, Sri Krishna Puri, Patna, Bihar 800001",Sri Krishna Puri,25.6154559,85.11298699999999,ChIJlUljPDFZ7TkRO_elcx0SYD8,https://www.google.com/maps/place/?q=place_id:ChIJlUljPDFZ7TkRO_elcx0SYD8,part_396,2026-09-20 20:18:58,1610
MEDIMA,Medical Equipment Supplier,Medical office,Medical office,847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",+91 92343 04089,N/A,5.0,3.0,"Jale - Atarwel Path, Singhwara, Bihar 847123",847115,26.1825703,85.73441419999999,ChIJd14gal-v7TkRruJv_8yGQY8,https://www.google.com/maps/place/?q=place_id:ChIJd14gal-v7TkRruJv_8yGQY8,part_396,2026-09-20 20:18:58,1611
Vaibhav medical stores,Medical Equipment Supplier,Medical supply store,Medical supply store,847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",N/A,N/A,5.0,1.0,"3WQ7+V6G, Darbhanga, Bihar 846002",847115,26.0896813,85.9130651,ChIJkTohrd657TkR0WnLxn5LgDM,https://www.google.com/maps/place/?q=place_id:ChIJkTohrd657TkR0WnLxn5LgDM,part_396,2026-09-20 20:18:58,1612
Farhat medical general wholesale,Medical Equipment Supplier,Medical supply store,Medical supply store,847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",N/A,N/A,5.0,2.0,"4V5X+98Q, Pandasarai Rd, Khaja Sarai, Kabipur, Laheriasarai, Barheta, Bihar 846002","Khaja Sarai, Kabipur, Laheriasarai",26.108471899999998,85.8983635,ChIJE2A7NeK57TkRDpT0oFoiQmc,https://www.google.com/maps/place/?q=place_id:ChIJE2A7NeK57TkRDpT0oFoiQmc,part_396,2026-09-20 20:18:58,1613
Maa Radha Medical and Surgical Store,Medical Equipment Supplier,Medical supply store,Medical supply store,847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",+91 82107 56565,N/A,5.0,1.0,"Benta - Ayachi Nagar Rd, near Raj Holy Angel School, Benta, Laheriasarai, Darbhanga, Bihar 846001","Benta, Laheriasarai",26.129387899999998,85.90934,ChIJi7NV5E657TkRGDepBNNNcWw,https://www.google.com/maps/place/?q=place_id:ChIJi7NV5E657TkRGDepBNNNcWw,part_396,2026-09-20 20:18:58,1614
Medimix Surgical And Co.,Medical Equipment Supplier,Surgical supply store,"Surgical supply store, Medical supply store",847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",+91 82712 18500,N/A,4.5,2.0,"4WJ2+RGF, Hospital Road, Allalpatti, Laheriasarai, Darbhanga, Bihar 846001","Allalpatti, Laheriasarai",26.1320569,85.90128469999999,ChIJx4VIPFq47TkR5LTN7dCni_o,https://www.google.com/maps/place/?q=place_id:ChIJx4VIPFq47TkR5LTN7dCni_o,part_396,2026-09-20 20:18:58,1615
MEDICAL DEVICE SALE & SERVICE,Medical Equipment Supplier,Surgical supply store,"Surgical supply store, Furniture Manufacturer, Hospital equipment and supplies, Medical equipment supplier, Orthopedic supplies store",847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",+91 90970 04455,https://www.thesurgicalstore.in/,5.0,13.0,"Gandhi Ashram Rd, near Hotel piyush, Hajipur, Bihar 844101",847115,25.7007966,85.2176075,ChIJl5xjK1td7TkRi3-RAWke51U,https://www.google.com/maps/place/?q=place_id:ChIJl5xjK1td7TkRi3-RAWke51U,part_396,2026-09-20 20:18:58,1616
Oxygen medical hall,Medical Equipment Supplier,Medical supply store,Medical supply store,847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",N/A,N/A,5.0,2.0,"4VQV+X65, Rahamganj, Darbhanga, Bihar 846004",Rahamganj,26.139897599999998,85.893103,ChIJZbHaBa657TkRwjuyLFChOaE,https://www.google.com/maps/place/?q=place_id:ChIJZbHaBa657TkRwjuyLFChOaE,part_396,2026-09-20 20:18:58,1617
