business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
RKV IT Solutions Private Limited,POS and Billing Software Vendor,Software company,"Software company, Business development service, Computer support and services, Corporate office, Graphic designer, Web hosting company, Website designer",847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",+91 98356 34422,http://rkvitsolutions.com/,4.6,212.0,"Yash Tower, 25/101, Ashiana - Digha Rd, opp. St. Xavier’s College of Management & Technology, Mica Colony, Yadav Colony, Digha Ghat, Patna, Bihar 800011","Mica Colony, Yadav Colony, Digha Ghat",25.640213799999998,85.0875982,ChIJNQQKhiVY7TkR4hB3Acg2YFs,https://www.google.com/maps/place/?q=place_id:ChIJNQQKhiVY7TkR4hB3Acg2YFs,part_396,2026-09-20 20:19:17,3893
Sellbii - Best POS Solution.,POS and Billing Software Vendor,Software company,"Software company, Service establishment",847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",+91 94704 93147,https://sellbii.com/,5.0,76.0,"Sellbii - Best POS Solution., 847115, India",847115,21.0680074,82.7525294,ChIJ_w8_SkELCgcRETSBqt1uQaM,https://www.google.com/maps/place/?q=place_id:ChIJ_w8_SkELCgcRETSBqt1uQaM,part_396,2026-09-20 20:19:17,3894
Retail POS Pvt Ltd,POS and Billing Software Vendor,Software company,Software company,847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",+91 95660 44300,https://retailpos.co.in/,4.9,26.0,"KNR Building, Plot No: 23&35B, Sriram Nagar 2nd Street, Mugalivakkam Main Rd, Porur, Chennai, Tamil Nadu 600116","Sriram Nagar, Porur",13.026593799999999,80.1687492,ChIJE1h0pI9nUjoRzZC_Q0CGKR8,https://www.google.com/maps/place/?q=place_id:ChIJE1h0pI9nUjoRzZC_Q0CGKR8,part_396,2026-09-20 20:19:17,3895
Bros One Tech,POS and Billing Software Vendor,Software company,Software company,847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",+91 96881 97197,https://brosonetech.com/,4.8,83.0,"65, Block No 2, Plot No B, Ponnan Kinaru St, Rajiv Gandhi Nagar, Villivakkam, Chennai, Tamil Nadu 600049","Rajiv Gandhi Nagar, Villivakkam",13.103261,80.2116212,ChIJj8HbQkxlUjoRN27bga6TQgI,https://www.google.com/maps/place/?q=place_id:ChIJj8HbQkxlUjoRN27bga6TQgI,part_396,2026-09-20 20:19:17,3896
Appsthilaz Technologies Pvt. Ltd.,POS and Billing Software Vendor,Software company,Software company,847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",+91 62879 78299,https://www.appsthilaz.com/,4.8,10.0,"Badhai tola, Kathalbari, Darbhanga, Bihar 846004","Badhai tola, Kathalbari",26.160638799999997,85.904263,ChIJjycwtLS57TkRnPyfjWs2RU8,https://www.google.com/maps/place/?q=place_id:ChIJjycwtLS57TkRnPyfjWs2RU8,part_396,2026-09-20 20:19:18,3897
Parchaarzone,POS and Billing Software Vendor,Software company,"Software company, Computer support and services, Graphic designer, Internet marketing service, Marketing agency, Marketing consultant, Advertising agency, Website designer",847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",+91 79035 42681,https://www.parchaarzone.com/,5.0,8.0,"Naka No- 3, 8, Laxmisagar Rd, Chunabhatti, Lakshmisagar, Darbhanga, Bihar 846009","Chunabhatti, Lakshmisagar",26.1626566,85.9113787,ChIJVRR-EkO57TkRxvDuAuB--o8,https://www.google.com/maps/place/?q=place_id:ChIJVRR-EkO57TkRxvDuAuB--o8,part_396,2026-09-20 20:19:18,3898
V S INFOSOLUTIONS,POS and Billing Software Vendor,Computer Hardware Company,Computer Hardware Company,847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",N/A,N/A,4.0,1.0,"Power House, Smart Bazar, near, Lal Bagh, Darbhanga, Bihar 846004","Bada Bazar, Lal Bagh",26.1542694,85.8918151,ChIJf3S2IAC57TkRllS3V48pRXk,https://www.google.com/maps/place/?q=place_id:ChIJf3S2IAC57TkRllS3V48pRXk,part_396,2026-09-20 20:19:18,3899
Nextkeysoft,POS and Billing Software Vendor,Computer support and services,Computer support and services,847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",N/A,https://about.me/nextkeysoft,4.6,15.0,"Chitragupta Nagar, Laheriasarai, Darbhanga, Barheta, Bihar 846001","Chitragupta Nagar, Laheriasarai",26.114389,85.885719,ChIJpWG4SRu57TkR40g8WDia0yo,https://www.google.com/maps/place/?q=place_id:ChIJpWG4SRu57TkR40g8WDia0yo,part_396,2026-09-20 20:19:18,3900
sssss,POS and Billing Software Vendor,Software company,"Software company, Computer Hardware Company, Computer networking service, Computer service, Computer software store, Computer support and services",847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",+91 73196 91102,N/A,4.6,14.0,"Late Hafiz Complex, near Eidgaah, Khaja Sarai, Kabipur, Laheriasarai, Darbhanga, Barheta, Bihar 846002","Khaja Sarai, Kabipur, Laheriasarai",26.107960799999997,85.898755,ChIJybV-jla47TkRnQJYYF_mzE0,https://www.google.com/maps/place/?q=place_id:ChIJybV-jla47TkRnQJYYF_mzE0,part_396,2026-09-20 20:19:18,3901
Flow in Code,POS and Billing Software Vendor,Software company,"Software company, Business development service, Internet marketing service, Website designer",847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",+91 62025 38181,https://rabindrakumarsingh.com/,5.0,3.0,"near Manav English School Alinager, Alinagar, Sundarpur, Darbhanga, Basdeopur, Bihar 846004","Alinagar, Sundarpur",26.181289,85.89071249999999,ChIJhyg_Waq37TkRimunSI_UhZU,https://www.google.com/maps/place/?q=place_id:ChIJhyg_Waq37TkRimunSI_UhZU,part_396,2026-09-20 20:19:18,3902
CosNov Tech,POS and Billing Software Vendor,Corporate office,Corporate office,847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",N/A,http://akbhai.000webhostapp.com/,4.9,12.0,"Shubhankarpur, Chataria, Bihar 846006",Shubhankarpur,26.154574,85.8868342,ChIJ4fbVsIq57TkRV9Fyo3mhYMY,https://www.google.com/maps/place/?q=place_id:ChIJ4fbVsIq57TkRV9Fyo3mhYMY,part_396,2026-09-20 20:19:18,3903
Computics Infosystem Pvt. Ltd.,POS and Billing Software Vendor,Corporate office,Corporate office,847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",+91 99058 72144,N/A,4.4,22.0,"Khan Chowk, Maulaganj, Banker's Colony, Laheriasarai, Darbhanga, Bihar 846004","Maulaganj, Banker's Colony, Laheriasarai",26.1397864,85.89742009999999,ChIJqRMqrU-47TkR_Dty0vcgfIs,https://www.google.com/maps/place/?q=place_id:ChIJqRMqrU-47TkR_Dty0vcgfIs,part_396,2026-09-20 20:19:18,3904
