business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Bum bhole Foods,Organic Food Store,Food products supplier,"Food products supplier, Food manufacturer",847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",+91 93543 77167,N/A,5.0,11.0,"Chandanpatti, near mithila flour mill, Darbhanga, Bihar 846002",847115,26.0702762,85.92725399999999,ChIJO0SpTHO_7TkR6rxFHbxYDps,https://www.google.com/maps/place/?q=place_id:ChIJO0SpTHO_7TkR6rxFHbxYDps,part_396,2026-09-20 20:18:44,80
URBAN RASOI,Organic Food Store,Restaurant,"Restaurant, Cafe",847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",+91 95765 66356,N/A,4.7,36.0,"sakri road, Sima chowk, Narpati Nagar, darbhanga, Bihar 847239",Sima chowk,26.2019624,86.03210539999999,ChIJB_LGV17P7TkRag4UkD-c4us,https://www.google.com/maps/place/?q=place_id:ChIJB_LGV17P7TkRag4UkD-c4us,part_396,2026-09-20 20:18:44,81
Khushi kirana store grocery,Organic Food Store,Grocery delivery service,Grocery delivery service,847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",+91 99348 79566,N/A,5.0,2.0,"Ward 3, Sahni tol, 3 ward muria sahnitol gulli pokhar, po, near Nh 57, Muria, Bihar 847115",847115,26.1978278,86.0155056,ChIJ3U_Pg1rP7TkR1RRDsiHAZLc,https://www.google.com/maps/place/?q=place_id:ChIJ3U_Pg1rP7TkR1RRDsiHAZLc,part_396,2026-09-20 20:18:44,82
Pink house,Organic Food Store,Cosmetics wholesaler,Cosmetics wholesaler,847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",+91 70799 99202,N/A,4.8,130.0,"Darbhanga - Sakri Rd, Bhindi, Bihar 847115",847115,26.1855232,85.983209,ChIJCTc6pg_J7TkRa47DFoxMlw0,https://www.google.com/maps/place/?q=place_id:ChIJCTc6pg_J7TkRa47DFoxMlw0,part_396,2026-09-20 20:18:44,83
SHIVRAM CHOWK,Organic Food Store,Market,Market,847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",+91 94314 27472,N/A,3.8,74.0,"Unnamed Road, Basdeopur, Darbhanga, Bihar 846007",847115,26.1935143,85.9460251,ChIJ470hXtDJ7TkRbHAcVOeAMvA,https://www.google.com/maps/place/?q=place_id:ChIJ470hXtDJ7TkRbHAcVOeAMvA,part_396,2026-09-20 20:18:44,84
Amul Ratan Makhana,Organic Food Store,Food products supplier,Food products supplier,847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",+91 88821 48192,N/A,4.5,31.0,"Chandanpatti, near Mithila flour mill, near Sara Mohanpur, Bihar 846007",847115,26.169565799999997,85.933392,ChIJicpahmDH7TkRiebQK_NDep0,https://www.google.com/maps/place/?q=place_id:ChIJicpahmDH7TkRiebQK_NDep0,part_396,2026-09-20 20:18:44,85
Sai Mart,Organic Food Store,Indian grocery store,Indian grocery store,847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",N/A,N/A,4.6,17.0,"Dilli more road, basudeopur, Darbhanga, Basdeopur, Bihar 846005",basudeopur,26.183591,85.9012714,ChIJf4UVqa-37TkRp-eUh6Myr-Y,https://www.google.com/maps/place/?q=place_id:ChIJf4UVqa-37TkRp-eUh6Myr-Y,part_396,2026-09-20 20:18:44,86
DEVRAJ AAROGYAM,Organic Food Store,Wellness center,Wellness center,847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",+91 79035 25406,https://www.drnaturewellness.com/,5.0,8.0,"BMP 13 Darbhanga, Donar-Sonaki Road Infront of, Main Gate, Darbhanga, Bihar 846009",Donar,26.1462449,85.93396369999999,ChIJmef757HH7TkROWTvomye5GA,https://www.google.com/maps/place/?q=place_id:ChIJmef757HH7TkROWTvomye5GA,part_396,2026-09-20 20:18:44,87
Samar Shree,Organic Food Store,Grocery store,"Grocery store, Cosmetics store",847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",+91 98356 29337,N/A,4.9,15.0,"Bazar, Sakri - Bahera Rd, Narayanpur, Madhubani, Bihar 847239",847115,26.1884004,86.0863904,ChIJ8bQsxK3P7TkRUb2Tu0aRKdc,https://www.google.com/maps/place/?q=place_id:ChIJ8bQsxK3P7TkRUb2Tu0aRKdc,part_396,2026-09-20 20:18:44,88
Bansara Haat,Organic Food Store,Market,Market,847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",N/A,N/A,4.0,17.0,"7X8H+5HH, Unnamed Road, Bansara, Bihar 847337",847115,26.2654423,85.9789734,ChIJN2o9O7PJ7TkROZQMfgx-wZk,https://www.google.com/maps/place/?q=place_id:ChIJN2o9O7PJ7TkROZQMfgx-wZk,part_396,2026-09-20 20:18:44,89
