business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
"Cashify Mobile Phone Store & Repair Shop | Darbhanga, Bihar",Mobile Phone Sales and Repair,Cell phone store,"Cell phone store, Cell phone accessory store, Mobile phone repair shop, Phone repair service",847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",+91 79 4105 6818,https://www.cashify.in/sell-old-mobile-phone?__utmrg=gmbsellpage&utm_source=google&utm_medium=my_business_listing&utm_campaign=gmbsellpage&utm_term=gmblisting&utm_content=gmbsell,4.8,,"Mirzapur, Chowk, Station Rd, opp. V2 Store, Kathalbari, Darbhanga, Bihar 846004",Kathalbari,26.1526866,85.8991848,ChIJSx9ZHa657TkRz8FKRd3EG84,https://www.google.com/maps/place/?q=place_id:ChIJSx9ZHa657TkRz8FKRd3EG84,part_396,2026-09-20 20:19:16,3835
Satish Mobile Gallery,Mobile Phone Sales and Repair,Mobile phone repair shop,"Mobile phone repair shop, Print shop",847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",+91 95703 01088,https://www.facebook.com/Satishmobilegallery,5.0,,"near Kamal Dresses, Kathalbari, Darbhanga, Bihar 846004",Kathalbari,26.1618225,85.9044243,ChIJrbg3jD-57TkR6XexTB-pLlQ,https://www.google.com/maps/place/?q=place_id:ChIJrbg3jD-57TkR6XexTB-pLlQ,part_396,2026-09-20 20:19:16,3836
SMART MOBILE sale & service,Mobile Phone Sales and Repair,Mobile phone repair shop,Mobile phone repair shop,847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",+91 95768 35786,N/A,4.6,,"near Foodies Park, Maulaganj, Banker's Colony, Laheriasarai, Darbhanga, Bihar 846004","Maulaganj, Banker's Colony, Laheriasarai",26.139765099999998,85.8972021,ChIJE0PSXR657TkRr0Ht2rhHfY0,https://www.google.com/maps/place/?q=place_id:ChIJE0PSXR657TkRr0Ht2rhHfY0,part_396,2026-09-20 20:19:16,3837
Shree Kamal Mobiles & More,Mobile Phone Sales and Repair,Cell phone store,Cell phone store,847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",+91 74882 79007,https://shreekamalmobiles.blogspot.com/,4.9,,"Ganga Complex, Tower Chowk, near Brahmasthan Mandir, Mirzapur, Lal Bagh, Darbhanga, Bihar 846004","Mirzapur, Lal Bagh",26.154125,85.8925916,ChIJuQFQeTS47TkRYFJmvIZpN7g,https://www.google.com/maps/place/?q=place_id:ChIJuQFQeTS47TkRYFJmvIZpN7g,part_396,2026-09-20 20:19:16,3838
Prashant Mobile,Mobile Phone Sales and Repair,Cell phone store,Cell phone store,847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",+91 90600 08194,N/A,4.9,,"Station Rd near V2 Mall, Mirzapur, Darbhanga, Bihar 846004","Mirzapur, Bhathiarisarai",26.1525665,85.89933649999999,ChIJTblmx8y57TkR2E8HbamECq0,https://www.google.com/maps/place/?q=place_id:ChIJTblmx8y57TkR2E8HbamECq0,part_396,2026-09-20 20:19:16,3839
H.K. Mobile,Mobile Phone Sales and Repair,Mobile phone repair shop,"Mobile phone repair shop, Cell phone store",847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",+91 98355 55182,N/A,3.8,,"Ranjeet Market, Rahamganj Laheriasarai Road, Near, Dhobi Gali, Darbhanga, Bihar 846004",Laheriasarai,26.136030899999998,85.89698229999999,ChIJ-7yjZ1257TkRbL_PeAKHaMA,https://www.google.com/maps/place/?q=place_id:ChIJ-7yjZ1257TkRbL_PeAKHaMA,part_396,2026-09-20 20:19:16,3840
Shree Mobile India,Mobile Phone Sales and Repair,Cell phone store,Cell phone store,847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",+91 79039 90663,N/A,4.9,,"Naka No.: 05, Azad Chowk, Laheriasarai, Darbhanga, Bihar 846004",Laheriasarai,26.1453278,85.8994195,ChIJ2XEQ0-S57TkRQ1w2M4xpTVQ,https://www.google.com/maps/place/?q=place_id:ChIJ2XEQ0-S57TkRQ1w2M4xpTVQ,part_396,2026-09-20 20:19:16,3841
Maa shree mobile,Mobile Phone Sales and Repair,Cell phone store,Cell phone store,847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",+91 76330 18515,N/A,5.0,,"Gousaghat, near khusbu jewelry shop, Darbhanga, Kabaria, Bihar 846007",847115,26.1735883,85.9470248,ChIJmT25DxXH7TkRM8llKmbv6f4,https://www.google.com/maps/place/?q=place_id:ChIJmT25DxXH7TkRM8llKmbv6f4,part_396,2026-09-20 20:19:16,3842
Mobile World,Mobile Phone Sales and Repair,Cell phone accessory store,Cell phone accessory store,847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",+91 93347 38398,N/A,3.9,,"Bhagat Singh Chowk, Near Tower Chowk Brahmasthan, Tower Chowk, Darbhanga, Bihar 846004","Mirzapur, Lal Bagh",26.1539693,85.8928919,ChIJN1jZcDS47TkRA3teVkZom4A,https://www.google.com/maps/place/?q=place_id:ChIJN1jZcDS47TkRA3teVkZom4A,part_396,2026-09-20 20:19:16,3843
RJ MOBILE,Mobile Phone Sales and Repair,Mobile phone repair shop,Mobile phone repair shop,847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",+91 90973 77388,https://rj-mobile-repairing.store.shoopy.in/,4.8,,"847233, Lulhwa Chowk, Lehara, Bihar 847233",847115,26.1460825,86.10539659999999,ChIJG6eBls7b7TkR9CjBmcdFTFk,https://www.google.com/maps/place/?q=place_id:ChIJG6eBls7b7TkR9CjBmcdFTFk,part_396,2026-09-20 20:19:16,3844
The mobile hub दी मोबाइल हब,Mobile Phone Sales and Repair,Mobile phone repair shop,"Mobile phone repair shop, Cell phone charging station, Computer software store",847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",N/A,N/A,5.0,,"Shakri Rd, Muria, Kakarghatti, Bihar 847115",847115,26.201076,86.0163764,ChIJAf7CEwPP7TkRPgCwCI1EvW0,https://www.google.com/maps/place/?q=place_id:ChIJAf7CEwPP7TkRPgCwCI1EvW0,part_396,2026-09-20 20:19:16,3845
