business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Patori Block Office,Offices,Government office,Government office,848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",N/A,N/A,4.0,,"JHMV+H8R, Hasanpur, Bihar 848504",848504,25.6339987,85.5932701,ChIJR0PcPYV_7TkRLSnEV7RlHaE,https://www.google.com/maps/place/?q=place_id:ChIJR0PcPYV_7TkRLSnEV7RlHaE,part_398,2026-09-20 20:19:28,4521
Anumandal Office Shahpur Patori,Offices,Government office,Government office,848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",N/A,N/A,4.1,,"JJJ2+3F8, Bhaua Village Rd, Lodipur, Bihar 848504",848504,25.630167,85.60121199999999,ChIJOYRaIsd_7TkR_JZ7BO35Ews,https://www.google.com/maps/place/?q=place_id:ChIJOYRaIsd_7TkR_JZ7BO35Ews,part_398,2026-09-20 20:19:28,4522
panchayat sarkar bhawan,Offices,Government office,Government office,848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",N/A,N/A,5.0,,"JHMF+HQ4, Shahpur Patori, Samastipur, Bihar 848504",Shahpur Patori,25.6338774,85.57444579999999,ChIJ92mAkbl_7TkRDYoxRIAmQMU,https://www.google.com/maps/place/?q=place_id:ChIJ92mAkbl_7TkRDYoxRIAmQMU,part_398,2026-09-20 20:19:28,4523
K K TRADERS PATORY,Offices,Wholesale Food Store,Wholesale Food Store,848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",+91 78709 66959,http://indiapost.gov.in/,4.0,,"Hasanpur Surat, Tara Dhamaun, Bihar 848504",Hasanpur Surat,25.637502299999998,85.58313729999999,ChIJwe9cmaF_7TkR3CMcHFzKKCg,https://www.google.com/maps/place/?q=place_id:ChIJwe9cmaF_7TkR3CMcHFzKKCg,part_398,2026-09-20 20:19:28,4524
N.B.P.D.C.L Payory,Offices,Local government office,Local government office,848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",N/A,N/A,3.7,,"JJW5+P9G, Unnamed Road, Hawaspur, Bihar 848504",848504,25.646814,85.60845069999999,ChIJ3-n9v5yB7TkRV_Dh4h5UjjA,https://www.google.com/maps/place/?q=place_id:ChIJ3-n9v5yB7TkRV_Dh4h5UjjA,part_398,2026-09-20 20:19:28,4525
"Sub-Division Office, Patori",Offices,Government office,Government office,848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",N/A,N/A,4.7,,"JJJ2+9CC, Lodipur, Bihar 848504",848504,25.6309392,85.6010182,ChIJBXdbH4h_7TkRhgleyz1vI2k,https://www.google.com/maps/place/?q=place_id:ChIJBXdbH4h_7TkRhgleyz1vI2k,part_398,2026-09-20 20:19:28,4526
SSE/PWAY/SPP OFFICE SHAHPUR PATORY,Offices,Government office,Government office,848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",N/A,N/A,5.0,,"JHRH+5RF, Tara Dhamaun, Bihar 848504",848504,25.6404407,85.5795504,ChIJiWUKSAB_7TkRWPEcsuzs7Ng,https://www.google.com/maps/place/?q=place_id:ChIJiWUKSAB_7TkRWPEcsuzs7Ng,part_398,2026-09-20 20:19:28,4527
mata rani enterprises,Offices,Corporate office,Corporate office,848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",N/A,N/A,1.0,,"MJ35+M9Q, Patori - Sarairanjan - Samastipur Rd, Jorpura, Bihar 848504",848504,25.654223299999998,85.6084767,ChIJ9Z5Nh3uB7TkRuv27DyyUIQA,https://www.google.com/maps/place/?q=place_id:ChIJ9Z5Nh3uB7TkRuv27DyyUIQA,part_398,2026-09-20 20:19:28,4528
SDO Office shahpur patory,Offices,Central Government Office,Central Government Office,848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",N/A,N/A,3.7,,"JJJ2+9RJ, Lodipur, Bihar 848504",848504,25.630958399999997,85.6020167,ChIJycCxGIh_7TkRPCYvGrrFSP0,https://www.google.com/maps/place/?q=place_id:ChIJycCxGIh_7TkRPCYvGrrFSP0,part_398,2026-09-20 20:19:28,4529
"Shahpur Patori, India",Offices,Government office,Government office,848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",+91 70679 24262,N/A,4.8,,"JJQ4+55V, Shahpur Patori, Shahpur, Patori, Bihar 848504","Shahpur Patori, Shahpur",25.6379894,85.60541049999999,ChIJt0vC7c6B7TkR3lAkeZ8adwE,https://www.google.com/maps/place/?q=place_id:ChIJt0vC7c6B7TkR3lAkeZ8adwE,part_398,2026-09-20 20:19:28,4530
KOHINURR P/S (station),Offices,Government office,Government office,848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",N/A,N/A,,,"JHMR+R24, Patori - Sarairanjan - Samastipur Rd, Hasanpur, Bihar 848504",848504,25.6345168,85.5900717,ChIJQR19jfh_7TkRXupgfU85dis,https://www.google.com/maps/place/?q=place_id:ChIJQR19jfh_7TkRXupgfU85dis,part_398,2026-09-20 20:19:28,4531
Mithlanchal Proficient Nidhi Limited,Offices,Corporate office,Corporate office,848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",N/A,N/A,5.0,,"JHPM+WMH, Gola Road, Tara Dhamaun, Bihar 848504",848504,25.6373125,85.584244,ChIJ7d9u1ph_7TkRRdefAKtwbyc,https://www.google.com/maps/place/?q=place_id:ChIJ7d9u1ph_7TkRRdefAKtwbyc,part_398,2026-09-20 20:19:28,4532
पैक्स गोडाउन,Offices,Government office,Government office,848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",N/A,N/A,5.0,,"JH7W+P86, Rupauli Chausima, Bihar 848504",848504,25.614291599999998,85.59577039999999,ChIJ6bjSQcV_7TkRaFaq9JEd-do,https://www.google.com/maps/place/?q=place_id:ChIJ6bjSQcV_7TkRaFaq9JEd-do,part_398,2026-09-20 20:19:28,4533
Sfc Samastipur,Offices,Corporate office,Corporate office,848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",N/A,N/A,4.5,,"Sonbersa, Musa Pur, Bihar 848101",Sonbersa,25.857609099999998,85.7710338,ChIJlVAD6ZeQ7TkRwwPf1QqPMjk,https://www.google.com/maps/place/?q=place_id:ChIJlVAD6ZeQ7TkRwwPf1QqPMjk,part_398,2026-09-20 20:19:29,4534
Jannayak Karpuri Auditorium,Offices,Government office,Government office,848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",N/A,N/A,4.2,,"VQ4J+MJ9, Barah Patthar Rd, Police Line, Samastipur, Bihar 848101",Police Line,25.856652999999998,85.7816155,ChIJV0w-3Z2R7TkRLGeY3gWOFQ4,https://www.google.com/maps/place/?q=place_id:ChIJV0w-3Z2R7TkRLGeY3gWOFQ4,part_398,2026-09-20 20:19:29,4535
