business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Battery Point,Car and Bike Battery Dealer,Battery Store,Battery Store,848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",+91 92342 56100,N/A,3.9,,"ganesh chowk, Samastipur, Bihar 848101",ganesh chowk,25.8639822,85.7839008,ChIJMS-1Rr6Q7TkR3qLOjjTmusg,https://www.google.com/maps/place/?q=place_id:ChIJMS-1Rr6Q7TkR3qLOjjTmusg,part_398,2026-09-20 20:19:00,1787
G.B.BATTERY POINT,Car and Bike Battery Dealer,Electronics store,Electronics store,848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",+91 72090 53955,N/A,4.8,,"Tajpur Road, Musrigharari, Bishwambhar Pur Aloth, Bihar 848103",848504,25.8092643,85.7410285,ChIJBfFiwsSa7TkR7IKiTk_Ac8A,https://www.google.com/maps/place/?q=place_id:ChIJBfFiwsSa7TkR7IKiTk_Ac8A,part_398,2026-09-20 20:19:00,1788
EXIDE CARE (Amit Battery),Car and Bike Battery Dealer,Battery Store,Battery Store,848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",+91 99342 60907,N/A,4.1,,"VQFQ+2RP, Mathurapur, Samastipur, Bihar 848102",Mathurapur,25.8725934,85.7895719,ChIJ-cV3tceQ7TkR1oxyKy-5hUI,https://www.google.com/maps/place/?q=place_id:ChIJ-cV3tceQ7TkR1oxyKy-5hUI,part_398,2026-09-20 20:19:00,1789
Exide Care,Car and Bike Battery Dealer,Car battery store,"Car battery store, Battery Wholesaler, Battery Store",848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",+91 80 6935 2346,https://stores.exidecare.com/exide-care-tajpur-battery-battery-store-tajpur-market-samastipur-248445/Home,4.8,,"Main Road, NH 28, Market, Tajpur, Bihar 848130",Market,25.853885599999998,85.6662623,ChIJ3bgDhGmc7TkRwEp82ATwctU,https://www.google.com/maps/place/?q=place_id:ChIJ3bgDhGmc7TkRwEp82ATwctU,part_398,2026-09-20 20:19:00,1790
Eastman Batteries - R K Electronics Retail,Car and Bike Battery Dealer,Battery Store,"Battery Store, Battery Manufacturer, Battery Wholesaler",848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",+91 79798 90765,https://store.eastmanbattery.in/eastman-batteries-r-k-electronics-retail-battery-store-tajpur-road-samastipur-360908/Home?utm_source=locator&utm_medium=googleplaces,5.0,,"Shop No 8, Zila Parishad Market, Tajpur Rd, Kashipur, Samastipur, Bihar 848101",Kashipur,25.864300099999998,85.77909,ChIJ3bVvOaaR7TkRDXzFyz5SlkU,https://www.google.com/maps/place/?q=place_id:ChIJ3bVvOaaR7TkRDXzFyz5SlkU,part_398,2026-09-20 20:19:00,1791
Rukmani Automobile,Car and Bike Battery Dealer,Electric motor vehicle dealer,Electric motor vehicle dealer,848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",+91 99735 77821,N/A,4.5,,"Gauri Gopal Market, Samastipur, Angar Ghat, Bihar 848236",848504,25.8035057,85.9011948,ChIJTdMOnDOT7TkRSRm6xzahC2g,https://www.google.com/maps/place/?q=place_id:ChIJTdMOnDOT7TkRSRm6xzahC2g,part_398,2026-09-20 20:19:00,1792
BULLET AGENCY SAMASTIPUR,Car and Bike Battery Dealer,Auto parts store,Auto parts store,848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",N/A,N/A,4.3,,"RQQ8+5F2, SH 50, Bhamrupur, Bihar 848103",848504,25.8378993,85.7661402,ChIJrSoeUTCb7TkRlpmu3BBQGyM,https://www.google.com/maps/place/?q=place_id:ChIJrSoeUTCb7TkRlpmu3BBQGyM,part_398,2026-09-20 20:19:00,1793
Tata Green Batteries - Sai Enterprises,Car and Bike Battery Dealer,Car battery store,"Car battery store, Battery Manufacturer, Battery Wholesaler, Battery Store",848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",+91 82910 71811,https://stores.tatagreenbattery.com/tata-green-batteries-sai-enterprises-battery-store-mohanpur-road-samastipur-309533/Home?utm_source=locator&utm_medium=googleplaces,5.0,,"Ground Floor, Nakku Sthan, Mohanpur - Barachatti Rd, near Mahavir Mandir, Singhia Khurd, Samastipur, Bihar 848101",Singhia Khurd,25.8489413,85.773076,ChIJH1MpYfyR7TkRH5HcrYHdH3I,https://www.google.com/maps/place/?q=place_id:ChIJH1MpYfyR7TkRH5HcrYHdH3I,part_398,2026-09-20 20:19:00,1794
POWER STORE,Car and Bike Battery Dealer,Battery Store,Battery Store,848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",+91 72503 64485,https://wa.me/917250364485,4.3,,"Bhootnath Mandir, Gola Rd, Gudari Bazar, Samastipur, Bihar 848101",Gudari Bazar,25.863328,85.7856065,ChIJxbod8ASR7TkR_A1ZFOYjbeI,https://www.google.com/maps/place/?q=place_id:ChIJxbod8ASR7TkR_A1ZFOYjbeI,part_398,2026-09-20 20:19:00,1795
CALCUTTA BATTERY AND REPAIRING,Car and Bike Battery Dealer,Battery Store,Battery Store,848504,Bihar circle,"East Region, Bhagalpur",Samastipur Division,"Bahadurpur Patory BO, Chaksaho BO, Chandpura BO",+91 82945 36814,N/A,3.7,,"Lakshmi Talkies Road, near Lakshmi Talkies, Ghat, Magardahi, Bihar 848101",Magardahi,25.865613699999997,85.7832293,ChIJAZh3cVSR7TkRoMfsvL6AShw,https://www.google.com/maps/place/?q=place_id:ChIJAZh3cVSR7TkRoMfsvL6AShw,part_398,2026-09-20 20:19:02,1796
