business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
रमण डायग्नोस्टिक सेंटर,Diagnostic Center,Diagnostic center,Diagnostic center,841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",+91 88251 64065,N/A,5.0,,"Shop no. 02, Zakariya Manzil, Thawe Rd, near Hotel Shabnam Yadav Chawk, Gopalganj, Bihar 841428",841428,26.4602266,84.43405369999999,ChIJ38n-XgAFkzkR1xEkVGAOer4,https://www.google.com/maps/place/?q=place_id:ChIJ38n-XgAFkzkR1xEkVGAOer4,part_392,2026-09-20 20:18:52,1228
Dr Lal PathLabs - Patient Service Centre,Diagnostic Center,Diagnostic center,"Diagnostic center, Blood testing service",841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",+91 8071 497 213,https://labs.lalpathlabs.com/dr-lal-pathlabs-patient-service-centre-diagnostic-centre-new-bypass-gopalganj-536557/Home?utm_source=locator&utm_medium=googleplaces,5.0,,"Ground Floor, Turkaha Nahar, New ByPass, near Tractor Agency, Gopalganj, Bihar 841428",841428,26.4566324,84.4204965,ChIJMyjGm64FkzkRe9jWm2h9RAQ,https://www.google.com/maps/place/?q=place_id:ChIJMyjGm64FkzkRe9jWm2h9RAQ,part_392,2026-09-20 20:18:52,1229
sewa path labs & Diagnostic Centre,Diagnostic Center,Diagnostic center,Diagnostic center,841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",N/A,N/A,5.0,,"वार्ड नंबर 26, Main Rd, न्यू फ़्रेंड कॉलोनी, शंकर कॉलोनी, Gopalganj, Bihar 841428","Town Thana, न्यू फ़्रेंड कॉलोनी, शंकर कॉलोनी",26.4637185,84.4429323,ChIJ5dXMsiEbkzkRBFuDBMm8nNw,https://www.google.com/maps/place/?q=place_id:ChIJ5dXMsiEbkzkRBFuDBMm8nNw,part_392,2026-09-20 20:18:52,1230
Kumar Janch Ghar,Diagnostic Center,Diagnostic center,Diagnostic center,841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",+91 99347 75459,N/A,5.0,,"NH-531, Hospital Chowk, near Ambedkar Chowk, Gopalganj, Bihar 841428",841428,26.4600846,84.4405172,ChIJ5bbWc9MakzkRZLRe8eWFJMY,https://www.google.com/maps/place/?q=place_id:ChIJ5bbWc9MakzkRZLRe8eWFJMY,part_392,2026-09-20 20:18:52,1231
"Mahavir Diagnostic- Best CT SCAN Lab in Gopalganj, Ultrasound Lab, Digital X Ray, OPG X- Ray, Best Pathology Lab in Gopalganj",Diagnostic Center,X-ray lab,"X-ray lab, Hospital, Laboratory, Pathologist, X-ray equipment supplier",841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",+91 70045 72759,https://api.whatsapp.com/send/?phone=07004572759&text&type=phone_number&app_absent=0,4.3,,"Ambedkar Chowk, Gopalganj, Bihar 841428",841428,26.460160499999997,84.44031179999999,ChIJuf1GEtMakzkRPm8WOiTWHS8,https://www.google.com/maps/place/?q=place_id:ChIJuf1GEtMakzkRPm8WOiTWHS8,part_392,2026-09-20 20:18:52,1232
Advance Imaging & Diagnostic Center,Diagnostic Center,Medical diagnostic imaging center,Medical diagnostic imaging center,841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",N/A,N/A,5.0,,"FC4R+VGR, Station Rd, opposite Gandak Office, Gopalganj, Bihar 841428",841428,26.4572389,84.4412735,ChIJMXg2UtYbkzkR1XM8I-YmYrU,https://www.google.com/maps/place/?q=place_id:ChIJMXg2UtYbkzkR1XM8I-YmYrU,part_392,2026-09-20 20:18:52,1233
Excel Diagnostics (MRI and 64 Slice CT Scan centre ),Diagnostic Center,Diagnostic center,"Diagnostic center, Doctor, Endoscopist, Mammography service, MRI center, Neurologist, Neurosurgeon, X-ray equipment supplier",841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",+91 79053 98748,N/A,4.8,,"A2, Hospital Campus, Kamla Rai College Rd, opposite IB and Gandhi Technical centre, near to Hotel Ralson A2, Bhitbherwa, Gopalganj, Bihar 841428",Bhitbherwa,26.4578158,84.4480739,ChIJnz6cI8kbkzkRHxDuUtHbi5M,https://www.google.com/maps/place/?q=place_id:ChIJnz6cI8kbkzkRHxDuUtHbi5M,part_392,2026-09-20 20:18:52,1234
Anand Ultrasound & Color Doppler,Diagnostic Center,Medical diagnostic imaging center,Medical diagnostic imaging center,841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",+91 98014 03000,http://www.shsb.bih.gov.in/,4.9,,"Ambedkar Chowk, Ward Number 21, Lalkothi, Gopalganj, Bihar 841428","Ward Number 21, Lalkothi",26.460327799999998,84.4399265,ChIJ49clgUcbkzkR8-5L0ov0ctw,https://www.google.com/maps/place/?q=place_id:ChIJ49clgUcbkzkR8-5L0ov0ctw,part_392,2026-09-20 20:18:52,1235
Samar Diagnostic Centre,Diagnostic Center,Pathologist,Pathologist,841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",N/A,N/A,5.0,,"FC5R+WC, Ward No. 15, Banakata, Gopalganj, Bihar 841428","Ward No. 15, Banakata",26.4597682,84.4409956,ChIJdVkQnZUbkzkRlHt7o2f9CPU,https://www.google.com/maps/place/?q=place_id:ChIJdVkQnZUbkzkRlHt7o2f9CPU,part_392,2026-09-20 20:18:52,1236
Jai Ambay Diagnostic Evam X-Ray Center,Diagnostic Center,Diagnostic center,"Diagnostic center, X-ray lab",841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",+91 77396 90070,N/A,4.9,,"Sita Ram Market, Bus Stand, Thawe Road, near V - Mart, Ward No. 15, Gopalganj, Bihar 841428",Ward No. 15,26.461317899999997,84.4381963,ChIJF3VA0ywFkzkRImo-7zYYs3s,https://www.google.com/maps/place/?q=place_id:ChIJF3VA0ywFkzkRImo-7zYYs3s,part_392,2026-09-20 20:18:52,1237
