business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Gyanada International School,School,General education school,"General education school, Association / Organization, Senior high school",841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",+91 98526 36537,N/A,,,"Chhawahi Khas On, NH 27, Gopalganj, Bihar 841428",841428,26.4479036,84.47196249999999,ChIJN-ochAQbkzkRNFxM_CvSBrA,https://www.google.com/maps/place/?q=place_id:ChIJN-ochAQbkzkRNFxM_CvSBrA,part_392,2026-09-20 20:19:05,2608
Meridian The School,School,CBSE School,"CBSE School, Cremation Ground, Elementary school, Middle school, Playgroup, Primary school, Private educational institution, School",841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",+91 91029 94963,https://meridiantheschool.com/,,,"Arar Rd, near kamla Rai art college, Bhitbherwa, Gopalganj, Bihar 841428",Bhitbherwa,26.457244799999998,84.4497246,ChIJDda9_0kbkzkRM-1nKSz9g8w,https://www.google.com/maps/place/?q=place_id:ChIJDda9_0kbkzkRM-1nKSz9g8w,part_392,2026-09-20 20:19:05,2609
"BIRLA OPEN MINDS INTERNATIONAL SCHOOL, GOPALGANJ",School,CBSE School,CBSE School,841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",+91 77599 49440,https://www.birlaopenminds.com/k12/Bihar/Gopalganj/,,,"Ward No . 1, Sareya, Shambhu Path, Ward 7, Gopalganj, Bihar 841428",Ward 7,26.476306299999997,84.4417002,ChIJp8ShpwcR-goRpuToj9Yy_Aw,https://www.google.com/maps/place/?q=place_id:ChIJp8ShpwcR-goRpuToj9Yy_Aw,part_392,2026-09-20 20:19:05,2610
"CBSE PUBLIC SCHOOL ,Gopalganj",School,CBSE School,CBSE School,841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",+91 76339 71172,http://www.cbsepublicschool.com/,,,"FC9X+FM7, Banakata, Gopalganj, Bihar 841428",Banakata,26.4686688,84.449163,ChIJ4-EacRAbkzkRQgen51IOZoU,https://www.google.com/maps/place/?q=place_id:ChIJ4-EacRAbkzkRQgen51IOZoU,part_392,2026-09-20 20:19:05,2611
Kidzee Gopalganj,School,Kindergarten School,"Kindergarten School, Primary school",841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",+91 95043 47031,http://www.kidzee.com/,4.9,,"Road, near Lakhpatiya More, Yadopur, Gopalganj, Bihar 841428",Yadopur,26.4818853,84.4421965,ChIJnQgH8WsbkzkRrASE9EI8q2E,https://www.google.com/maps/place/?q=place_id:ChIJnQgH8WsbkzkRrASE9EI8q2E,part_392,2026-09-20 20:19:05,2612
V.M. Inter College,School,College,"College, High school",841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",+91 82298 41847,http://www.bseidc.in/,4.0,,"FC8W+33Q, Banakata, Gopalganj, Bihar 841428",Banakata,26.4652069,84.4452397,ChIJBZISJ84akzkRXu4cGgXRodA,https://www.google.com/maps/place/?q=place_id:ChIJBZISJ84akzkRXu4cGgXRodA,part_392,2026-09-20 20:19:05,2613
MOTHER INTERNATIONAL SCHOOL GOPALGANJ BIHAR (CO- EJUCATION),School,General education school,General education school,841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",+91 91999 27666,https://school-19360.business.site/?utm_source=gmb&utm_medium=referral,,,"Banjari more, Radio Rimjhim Rd, Gopalganj, Bihar 841428",841428,26.4728565,84.4343315,ChIJl67zmcgakzkRB7j8zoXZGgw,https://www.google.com/maps/place/?q=place_id:ChIJl67zmcgakzkRB7j8zoXZGgw,part_392,2026-09-20 20:19:05,2614
Vedic Heritage Public School,School,Education center,Education center,841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",+91 81785 27787,N/A,5.0,,"Mathiya, ward no 3, south of mathiya masjid, Gopalganj, Bihar 841428",841428,26.4761079,84.4516617,ChIJjRD0VQAbkzkREMMYQumBkjo,https://www.google.com/maps/place/?q=place_id:ChIJjRD0VQAbkzkREMMYQumBkjo,part_392,2026-09-20 20:19:05,2615
Dr. Nandi Grace English School,School,CBSE School,"CBSE School, Art school, Dance school, Judo school, Karate school, Kindergarten School, Music school",841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",+91 72775 56536,https://nandigrace.in/,,,"Kaali Sthan Rd, Police Line, Gopalganj, Bihar 841428",Police Line,26.4690378,84.44186239999999,ChIJVctePswakzkRG1wnn_cikPg,https://www.google.com/maps/place/?q=place_id:ChIJVctePswakzkRG1wnn_cikPg,part_392,2026-09-20 20:19:05,2616
GYANLOK PUBLIC SCHOOL,School,CBSE School,CBSE School,841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",N/A,N/A,,,"AT- NH-28, BANJARI, PO+PS+DIST, Gopalganj, Bihar 841428",841428,26.4716438,84.4301985,ChIJdTXO6P4FkzkRX20O_j-GL7w,https://www.google.com/maps/place/?q=place_id:ChIJdTXO6P4FkzkRX20O_j-GL7w,part_392,2026-09-20 20:19:05,2617
