business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
India Tent House,Tent House and Shamiana,Tent House Supplier,Tent House Supplier,841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",+91 93343 70868,N/A,4.8,,"Kamla Rai Art College, Thana Rd, Bhitbherwa, Gopalganj, Bihar 841428",Bhitbherwa,26.4579296,84.4501889,ChIJt5lvldkakzkRlEkVWy0iaBg,https://www.google.com/maps/place/?q=place_id:ChIJt5lvldkakzkRlEkVWy0iaBg,part_392,2026-09-20 20:19:03,2428
Prakash Tent House,Tent House and Shamiana,Tent House Supplier,"Tent House Supplier, Stage lighting equipment supplier",841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",+91 91626 62082,N/A,4.3,,"N.H 28, Jadaopur, Gopalganj, Bihar 841428",Ward 7,26.4729194,84.4421631,ChIJWw-Jx8sakzkR52HVTXr4oXg,https://www.google.com/maps/place/?q=place_id:ChIJWw-Jx8sakzkR52HVTXr4oXg,part_392,2026-09-20 20:19:03,2429
NURAIN TENT HOUSE Thawe,Tent House and Shamiana,Tent House Supplier,Tent House Supplier,841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",+91 78700 51235,N/A,4.1,,"Gopalganj, Bihar 841440",841428,26.4401698,84.3896978,ChIJ6xtzl1AEkzkRrfwNTTJeLwE,https://www.google.com/maps/place/?q=place_id:ChIJ6xtzl1AEkzkRrfwNTTJeLwE,part_392,2026-09-20 20:19:03,2430
Shamiyana Tent House,Tent House and Shamiana,Tent House Supplier,Tent House Supplier,841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",+91 70045 61005,N/A,4.2,,"QQJ2+728, Chapra - Patna Hwy, Chota Telpa, Chapra, Bihar 841301",Chota Telpa,25.780658499999998,84.7500804,ChIJDdAMMsC6kjkRqHSpSK8IymU,https://www.google.com/maps/place/?q=place_id:ChIJDdAMMsC6kjkRqHSpSK8IymU,part_392,2026-09-20 20:19:03,2431
Rizwan Tent And Light House,Tent House and Shamiana,Tent House Supplier,Tent House Supplier,841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",+91 88043 65175,https://www.facebook.com/profile.php?id=100013530303827&mibextid=ZbWKwL,4.2,,"Pakhopali Rd, Pakho Pali, Bihar 841440",841428,26.4478048,84.3829587,ChIJL_00WwAFkzkR3lK80YDNMwA,https://www.google.com/maps/place/?q=place_id:ChIJL_00WwAFkzkR3lK80YDNMwA,part_392,2026-09-20 20:19:03,2432
Tahir Tent house Mirganj,Tent House and Shamiana,Customs office,Customs office,841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",+91 88734 02560,N/A,5.0,,"987P+9HW, Narainian, Mirganj, Bihar 841438",Narainian,26.3634867,84.3364522,ChIJuQF0snMBkzkRXzy36Rrowog,https://www.google.com/maps/place/?q=place_id:ChIJuQF0snMBkzkRXzy36Rrowog,part_392,2026-09-20 20:19:03,2433
M. H. Tent House,Tent House and Shamiana,Tent House Supplier,Tent House Supplier,841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",N/A,N/A,4.1,,"V.S. Mill, Barhariya Road, Road, near Railway Dhala, Gopalganj, Bihar 841440",841428,26.4544043,84.4413694,ChIJmQf-mNUakzkR-z_PnXBqbsA,https://www.google.com/maps/place/?q=place_id:ChIJmQf-mNUakzkR-z_PnXBqbsA,part_392,2026-09-20 20:19:03,2434
APNA CHOICE TENT HOUSE,Tent House and Shamiana,Tent House Supplier,Tent House Supplier,841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",+91 91226 52846,N/A,5.0,,"Mathia Umar, Bihar 841427",841428,26.4223775,84.4714029,ChIJq1hlXgAbkzkRHPnuCp25Ogk,https://www.google.com/maps/place/?q=place_id:ChIJq1hlXgAbkzkRHPnuCp25Ogk,part_392,2026-09-20 20:19:03,2435
Ajay Light Tent House,Tent House and Shamiana,Tent House Supplier,Tent House Supplier,841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",N/A,N/A,5.0,,"9GX2+974 Shoaib babu, Karan Pura, Bihar 841427",841428,26.3973254,84.4997314,ChIJkdRWLgAdkzkR4wzE9_1HKjM,https://www.google.com/maps/place/?q=place_id:ChIJkdRWLgAdkzkR4wzE9_1HKjM,part_392,2026-09-20 20:19:03,2436
Manoj tent house,Tent House and Shamiana,Bar,Bar,841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",+91 96618 38430,N/A,4.1,,"CF3V+6W6, Koini - Manjha Rd, Manjha Paschimi, Bihar 841427",841428,26.4030266,84.4947773,ChIJg8HOXgsdkzkR2Xsz5kSZGQs,https://www.google.com/maps/place/?q=place_id:ChIJg8HOXgsdkzkR2Xsz5kSZGQs,part_392,2026-09-20 20:19:03,2437
