business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Tyon Technologies,Local SEO Agencies,Internet marketing service,"Internet marketing service, Automation company, Service establishment, Software company, Marketing agency, Website designer",841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",+91 94723 33163,https://tyontechnologies.com/,5.0,15.0,"Tyon Technologies, 841428, India",841428,21.0680074,82.7525294,ChIJR1wwUkOVPUYRctvx-M-luv0,https://www.google.com/maps/place/?q=place_id:ChIJR1wwUkOVPUYRctvx-M-luv0,part_392,2026-09-20 20:19:15,3703
Elbestor,Local SEO Agencies,Internet marketing service,"Internet marketing service, Advertising agency, E - Commerce Agency, Website designer",841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",+91 96542 54358,https://elbestor.com/,4.7,19.0,"Ground Floor, Sisai - Bhore Rd, near BPS Collage, Bhorey, Lachchhi Chak, Bihar 841426",841428,26.443080799999997,84.11346999999999,ChIJtWXyGY6vkzkRjKrwZ3jCJLE,https://www.google.com/maps/place/?q=place_id:ChIJtWXyGY6vkzkRjKrwZ3jCJLE,part_392,2026-09-20 20:19:15,3704
SEO Company in Gopalganj- BNS Technology,Local SEO Agencies,Corporate office,Corporate office,841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",N/A,N/A,5.0,1.0,"FC9V+25M, Yadavpur Rd, Jalpurwan, Haziapur, Gopalganj, Bihar 841428","Jalpurwan, Haziapur",26.467594599999998,84.4429198,ChIJr7ZVZoQbkzkRo2UyHvqEoFE,https://www.google.com/maps/place/?q=place_id:ChIJr7ZVZoQbkzkRo2UyHvqEoFE,part_392,2026-09-20 20:19:15,3705
Shish Technology,Local SEO Agencies,Internet marketing service,"Internet marketing service, Advertising agency, Computer support and services, Marketing agency, Software company, Video editing service, Web hosting company, Website designer",841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",+91 70790 00777,http://shishtechnology.com/,4.9,,"NearJamuna Apartment, House No. 8, Axis Bank ATM Compound Kasturba Path, Boring Rd, Patna, Bihar 800013",Anandpuri,25.616598399999997,85.1152793,ChIJS1GwN01Z7TkR5Ds0MQWJqdc,https://www.google.com/maps/place/?q=place_id:ChIJS1GwN01Z7TkR5Ds0MQWJqdc,part_392,2026-09-20 20:19:16,3706
Apex Web Solution,Local SEO Agencies,Marketing agency,"Marketing agency, Advertising agency, E-commerce service, Service establishment, Graphic designer, Website designer, Software company",841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",+91 93081 71399,https://apexwebsolution.in/,5.0,,"Apex Web Solution, 841428, India",841428,21.0680074,82.7525294,ChIJ5Sw8YmpDYEURxBU3o-GAAsY,https://www.google.com/maps/place/?q=place_id:ChIJ5Sw8YmpDYEURxBU3o-GAAsY,part_392,2026-09-20 20:19:16,3707
iLocal SEO,Local SEO Agencies,Internet marketing service,"Internet marketing service, Consultant, Service establishment, Marketing agency, Marketing consultant, Website designer",841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",N/A,https://ilocalseo.com/?utm_source=gmb&utm_medium=gmb_description&utm_campaign=ilocal_seo_gmb&utm_id=gmb_listing,4.9,,"iLocal SEO, 841428, India",841428,26.674993999999998,-80.4301795,ChIJW0EXlcS22YgRMi4sDAvQ6D0,https://www.google.com/maps/place/?q=place_id:ChIJW0EXlcS22YgRMi4sDAvQ6D0,part_392,2026-09-20 20:19:16,3708
Niche SEO agency,Local SEO Agencies,Internet marketing service,"Internet marketing service, Service establishment",841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",+91 74052 96167,https://nicheseoagency.com/,4.9,,"Niche SEO agency, 841428, India",841428,19.9514189,85.471346,ChIJ_6NW5NJFGDoRc74nutaMLMc,https://www.google.com/maps/place/?q=place_id:ChIJ_6NW5NJFGDoRc74nutaMLMc,part_392,2026-09-20 20:19:16,3709
Cloud SEO - Digital Marketing Agency,Local SEO Agencies,Marketing agency,"Marketing agency, Advertising agency, Animation Studio, Business development service, Graphic designer, Internet marketing service, Software company, Video editing service, Website designer",841434,Bihar Circle,Muzaffarpur Region,Siwan Division,"Goreakothi SO, Bhithi BO, Dudhra BO",+91 95701 89975,https://cloudseo.in/,4.9,,"2nd floor, Shambhav Apartment Deputy Para Road, Kutchery Chowk, Ranchi, Jharkhand 834001",Ahirtoli,23.380873899999997,85.32745109999999,ChIJ7e90qmLh9DkR51a3PboDPIE,https://www.google.com/maps/place/?q=place_id:ChIJ7e90qmLh9DkR51a3PboDPIE,part_392,2026-09-20 20:19:54,8165
EK Mindset,Local SEO Agencies,Website designer,Website designer,841434,Bihar Circle,Muzaffarpur Region,Siwan Division,"Goreakothi SO, Bhithi BO, Dudhra BO",+91 84344 72087,https://ekmindset.com/,4.5,,"Babhnauli, Rd, near Anurag Marriage Hall, Patauwa Bujurg, Bangra, Mairwa, Bihar 841239",Patauwa Bujurg,26.1988,84.1394868,ChIJfS9Z9-FRkjkRRDDD5M4IAXM,https://www.google.com/maps/place/?q=place_id:ChIJfS9Z9-FRkjkRRDDD5M4IAXM,part_392,2026-09-20 20:19:54,8166
CK Enterprises,Local SEO Agencies,Business to business service,"Business to business service, Website designer",841434,Bihar Circle,Muzaffarpur Region,Siwan Division,"Goreakothi SO, Bhithi BO, Dudhra BO",+91 11 6932 0158,N/A,4.0,,"55, Manjhi Barauli Rd, Maharajganj, Gopalganj, Bihar 841413",841434,26.305645,84.56546329999999,ChIJcXO6IyHhkjkRaNfP_fA5uUU,https://www.google.com/maps/place/?q=place_id:ChIJcXO6IyHhkjkRaNfP_fA5uUU,part_392,2026-09-20 20:19:54,8167
Jagdish Singh ( Best Digital Marketer In Siwan Bihar ),Local SEO Agencies,Internet marketing service,"Internet marketing service, Accounting school, Computer security service, Graphic designer, Marketing agency, Marketing consultant, Software company, Web hosting company, Website designer",841434,Bihar Circle,Muzaffarpur Region,Siwan Division,"Goreakothi SO, Bhithi BO, Dudhra BO",+91 89696 81333,https://g7e3qv.flexi-funnels.com/jagdish-singh-cinematic-home,,,"SRI RAJENDRA KUMAR SINGH, SHIVAJI NAGAR, Siwan, Pakri Bangali, Bihar 841226",SHIVAJI NAGAR,26.227853999999997,84.36659809999999,ChIJLWu-WkX9kjkRBMQubOHeAOk,https://www.google.com/maps/place/?q=place_id:ChIJLWu-WkX9kjkRBMQubOHeAOk,part_392,2026-09-20 20:19:55,8168
One Click SEO,Local SEO Agencies,Marketing agency,"Marketing agency, Advertising agency, Service establishment, Internet marketing service, Marketing consultant, Web hosting company, Website designer",841435,Bihar Circle,Muzaffarpur Region,Siwan Division,"Guthni SO, Balua BO, Bhlua BO",N/A,https://oneclickseo.agency/,5.0,35.0,"One Click SEO, 841435, India",841435,29.903546,-89.8876344,ChIJS1ygQYqlIIYRDM-8YG4sHEE,https://www.google.com/maps/place/?q=place_id:ChIJS1ygQYqlIIYRDM-8YG4sHEE,part_392,2026-09-20 20:20:33,10339
