business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Saurabh Tredars,Boutiques,Boutique,Boutique,841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",+91 82716 81411,N/A,,,"raj momos, block rd in front, durga mandir, thawe, near durga mandir, Gopalganj, Bihar 841440",841428,26.432541,84.3967598,ChIJN9UHRYsFkzkRzHdYXDNM0yg,https://www.google.com/maps/place/?q=place_id:ChIJN9UHRYsFkzkRzHdYXDNM0yg,part_392,2026-09-20 20:18:50,929
Guddu Bhai LIC clothing Store,Boutiques,Clothing store,Clothing store,841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",+91 73628 28953,N/A,5.0,,"GUDDU BHAI LIC, MORE, Nawada, Bihar 841428",841428,26.4870824,84.4667599,ChIJA3pUfMgbkzkRIWsHCLtrrl4,https://www.google.com/maps/place/?q=place_id:ChIJA3pUfMgbkzkRIWsHCLtrrl4,part_392,2026-09-20 20:18:50,930
Palar Sports,Boutiques,Clothing store,Clothing store,841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",+91 70911 14441,N/A,4.7,,"FC7Q+QJV, Palar Sports, Road, Ward No. 15, Gopalganj, Bihar 841428",Ward No. 15,26.4644637,84.4390318,ChIJlcmRnNIakzkRG8JXEzUOuxo,https://www.google.com/maps/place/?q=place_id:ChIJlcmRnNIakzkRG8JXEzUOuxo,part_392,2026-09-20 20:18:50,931
The Blue Fashion & Boutique,Boutiques,Boutique,Boutique,841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",+91 90655 61116,https://thebluefishon.in/.%20%20https://instagram.com/the_blue_fashion_and_boutique?igshid=MGNiNDI5ZTU=,4.9,,"Lalan Complex First floor A16,B16, Siwan, Bihar 841226",Babhnauli,26.2246135,84.3632652,ChIJ8_Ttj679kjkRK5PlBJGk5IQ,https://www.google.com/maps/place/?q=place_id:ChIJ8_Ttj679kjkRK5PlBJGk5IQ,part_392,2026-09-20 20:18:50,932
U.R Computer,Boutiques,Computer store,Computer store,841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",+91 77819 29580,N/A,4.5,,"Mauniya Chowk, in front of Hanuman Mandir 841428, Gopalganj, Bihar 841428",Haziapur,26.4659977,84.4428878,ChIJA0Bf-s0akzkRxeKJYxVpFTE,https://www.google.com/maps/place/?q=place_id:ChIJA0Bf-s0akzkRxeKJYxVpFTE,part_392,2026-09-20 20:18:50,933
CUSTOM APPAREL,Boutiques,Clothing store,Clothing store,841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",+91 91282 10639,N/A,5.0,12.0,"Chandragokhul Rd, Ward No. 15, Gopalganj, Bihar 841428",Ward No. 15,26.4640174,84.441143,ChIJI0YNFAAbkzkRlRgPwhRsG6Y,https://www.google.com/maps/place/?q=place_id:ChIJI0YNFAAbkzkRlRgPwhRsG6Y,part_392,2026-09-20 20:18:51,934
"Kedia Furniture - Best Furniture Store in Gopalgang, Best Wooden Furniture Dealers, Best Furniture Wholesalers in Gopalganj",Boutiques,Furniture wholesaler,"Furniture wholesaler, Furniture maker, Furniture Manufacturer, Office furniture store",841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",+91 74881 66488,https://api.whatsapp.com/send/?phone=07549314872&text&type=phone_number&app_absent=0,4.7,29.0,"Thawe Road, Near Shabnam Hotel Basant Tower, Gopalganj, Bihar 841428",Ward No. 15,26.461187199999998,84.43486109999999,ChIJfRj7TywFkzkROu7_OR3wPM4,https://www.google.com/maps/place/?q=place_id:ChIJfRj7TywFkzkROu7_OR3wPM4,part_392,2026-09-20 20:18:52,935
Jindal Panther TMT Dealer - Sudhir Enterprises|TMT Rebars & Sariya Supplier,Boutiques,Iron & Steel Store,"Iron & Steel Store, Aggregate supplier, Building materials market, Building materials supplier, Iron works, Metal supplier, Steel distributor",841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",+91 62072 64006,https://www.jindalpanther.com/,,,"Thawe Road, Gopalganj, Bedu Tola, Bihar 841428",841428,26.440199999999997,84.39518,ChIJU9hrDDwFkzkRaqyp-SNk7rI,https://www.google.com/maps/place/?q=place_id:ChIJU9hrDDwFkzkRaqyp-SNk7rI,part_392,2026-09-20 20:18:52,936
"Santosh Furniture - Best Furniture Dealers in Gopalganj, Best Wooden Bed Shop in Gopalganj, Best Sofa Dealer in Gopalganj",Boutiques,Furniture Manufacturer,"Furniture Manufacturer, Furniture store, Furniture wholesaler, Office furniture store",841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",+91 82101 87952,https://api.whatsapp.com/send/?phone=08210187952&text&type=phone_number&app_absent=0,5.0,10.0,"ward number 26, Art College Road, near Bharat Petrol Pump, Bhitbherwa, Gopalganj, Bihar 841428",Bhitbherwa,26.4585127,84.4453436,ChIJm30SztYakzkRnjOu6NVxfbg,https://www.google.com/maps/place/?q=place_id:ChIJm30SztYakzkRnjOu6NVxfbg,part_392,2026-09-20 20:18:52,937
Eicher Tractors Dealerships - Bihar Tractors,Boutiques,Tractor dealer,"Tractor dealer, Auto market, Tractor repair shop",841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",+91 79 4716 6212,https://dealers.eichertractors.in/eicher-tractors-bihar-tractors-in-bihar-gopalganj-thawe-road-33494/Home?utm_source=gmbeicher&utm_medium=googlewebsite,4.6,22.0,"Thawe Road, near Bus Stand, Nagarpalika, Gopalganj, Bihar 841428",Nagarpalika,26.4610248,84.43799949999999,ChIJn5obFjP8jDkRMRj-_dbsE9A,https://www.google.com/maps/place/?q=place_id:ChIJn5obFjP8jDkRMRj-_dbsE9A,part_392,2026-09-20 20:18:52,938
