business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
S & S construction,Civil Contractor and Builder,Civil engineering company,"Civil engineering company, Real Estate Builders & Construction Company",844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",+91 88826 96492,https://www.facebook.com/profile.php?id=100075595847848,4.9,75.0,"Maharana pratap Chauk, Lalganj, Bihar 844121",844116,25.873132599999998,85.1817672,ChIJ9wTmu55H7TkRY6KLz4ew6ug,https://www.google.com/maps/place/?q=place_id:ChIJ9wTmu55H7TkRY6KLz4ew6ug,part_394,2026-09-20 20:19:06,2821
Veckon Construction Pvt Ltd,Civil Contractor and Builder,Home builder,"Home builder, Building consultant, Real Estate Builders & Construction Company, Interior construction contractor, Vastu consultant",844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",+91 75666 85288,N/A,5.0,7.0,"Jadhua Rd, Hajipur, Minapur, Bihar 844101",844116,25.6750011,85.2295123,ChIJGwwni0Nf7TkRrSlrOZSNhMo,https://www.google.com/maps/place/?q=place_id:ChIJGwwni0Nf7TkRrSlrOZSNhMo,part_394,2026-09-20 20:19:06,2822
ARMAN CONSTRUCTION COMPANY,Civil Contractor and Builder,Contractor,Contractor,844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",+91 74820 77088,N/A,5.0,34.0,"BUS STAND, C/O - RAJU TRADER'S BARIYA, Muzaffarpur, Bihar 843108",Jagdamba Nagar,26.147610399999998,85.3606681,ChIJsc3qMeQR7TkRPhicviFs3pg,https://www.google.com/maps/place/?q=place_id:ChIJsc3qMeQR7TkRPhicviFs3pg,part_394,2026-09-20 20:19:06,2823
MKDN BROTHER CONSTRUCTION PRIVATE LIMITED,Civil Contractor and Builder,Real Estate Builders & Construction Company,"Real Estate Builders & Construction Company, Service establishment",844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",N/A,N/A,,,"MKDN BROTHER CONSTRUCTION PRIVATE LIMITED, 844116, India",844116,21.0680074,82.7525294,ChIJG5SdgGKkkS4RTgT-SLU0xj4,https://www.google.com/maps/place/?q=place_id:ChIJG5SdgGKkkS4RTgT-SLU0xj4,part_394,2026-09-20 20:19:06,2824
Deep Sheetal Engineers Private Limited,Civil Contractor and Builder,Real Estate Builders & Construction Company,"Real Estate Builders & Construction Company, Apartment complex, Building firm, Contractor, Home builder",844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",+91 74880 41648,http://deepsheetal.com/,4.7,131.0,"03 Floor, SS Furniture Mall, Bailey Rd, near RPS More, beside IOCL Petrol Pump, RPS Nagar, Kaliket Nagar, Patna, Bihar 801503","RPS Nagar, Kaliket Nagar",25.615655099999998,85.05070239999999,ChIJMeLqEGZW7TkR8BNVsLjMf7I,https://www.google.com/maps/place/?q=place_id:ChIJMeLqEGZW7TkR8BNVsLjMf7I,part_394,2026-09-20 20:19:06,2825
AtoKey Constructions,Civil Contractor and Builder,Real Estate Builders & Construction Company,"Real Estate Builders & Construction Company, Architectural designer",844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",+91 90403 86368,https://atokeyconstructions.in/,5.0,81.0,"Ramnagri Rd, Sector 4, Ashiana Nagar Phase 1, Rukanpura, Patna, Bihar 800025","Sector 4, Ashiana Nagar Phase 1, Rukanpura",25.6193125,85.0753932,ChIJ_6BErplX7TkR9U2XCHjNL0o,https://www.google.com/maps/place/?q=place_id:ChIJ_6BErplX7TkR9U2XCHjNL0o,part_394,2026-09-20 20:19:06,2826
केशनाथ राय,Civil Contractor and Builder,Housing society,Housing society,844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",N/A,https://www.facebook.com/keshnathray56?mibextid=ZbWKwL,5.0,1.0,"844116, Bilandpur Rd, Bakarpur, Bihar 844116",844116,25.757048299999997,85.3472029,ChIJffpqiqxn7TkR918Qygoo1a8,https://www.google.com/maps/place/?q=place_id:ChIJffpqiqxn7TkR918Qygoo1a8,part_394,2026-09-20 20:19:06,2827
subodh,Civil Contractor and Builder,Housing society,Housing society,844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",N/A,N/A,5.0,1.0,"Q869+RQQ, Karnpura Rd, Kernpura, Bihar 844116",844116,25.7622647,85.3197306,ChIJeR08QwBn7TkRo-7ieiSZf8k,https://www.google.com/maps/place/?q=place_id:ChIJeR08QwBn7TkRo-7ieiSZf8k,part_394,2026-09-20 20:19:06,2828
Basistha construction,Civil Contractor and Builder,Real Estate Builders & Construction Company,"Real Estate Builders & Construction Company, Architectural designer",844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",+91 78080 15645,N/A,4.9,42.0,"HJ2V+FR8, Kashyap Nagar, New Police Line, Arrah, Bihar 802301","Kashyap Nagar, New Police Line",25.5512633,84.6446138,ChIJiS3E7YJfjTkRB83bICJp-9k,https://www.google.com/maps/place/?q=place_id:ChIJiS3E7YJfjTkRB83bICJp-9k,part_394,2026-09-20 20:19:06,2829
Bilanpur Bihar,Civil Contractor and Builder,Real Estate Builders & Construction Company,Real Estate Builders & Construction Company,844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",N/A,N/A,5.0,3.0,"R.S Construction Office, Bilandpur, Bihar 844116",844116,25.7529075,85.3459238,ChIJvcTyRQBn7TkRp-pFD3S7p-E,https://www.google.com/maps/place/?q=place_id:ChIJvcTyRQBn7TkRp-pFD3S7p-E,part_394,2026-09-20 20:19:06,2830
