business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
H&M cab service Hajipur,Taxi Service and Car Rental,Car rental agency,Car rental agency,844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",+91 93341 22762,https://hm-cab-service.grexa.site/,4.8,,"Sita sadan, Chaksaid Rd, suratpur vidhya, p/o, belkunda, Rajapakar, Bihar 844125","suratpur vidhya, p/o",25.7456762,85.3099687,ChIJI-EX62dn7TkRfudzUHSnSkE,https://www.google.com/maps/place/?q=place_id:ChIJI-EX62dn7TkRfudzUHSnSkE,part_394,2026-09-20 20:19:01,2107
Taxi service in Hajipur | Cab service In Hajipur |Car service in Hajipur,Taxi Service and Car Rental,Taxi service,Taxi service,844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",N/A,N/A,4.4,,"EAST TO SP RESIDENCE, SDO Rd, Saifpur, Hajipur, Bihar 844101",844116,25.688998599999998,85.1984971,ChIJjU-1qvZd7TkRPEtmwKqyqmM,https://www.google.com/maps/place/?q=place_id:ChIJjU-1qvZd7TkRPEtmwKqyqmM,part_394,2026-09-20 20:19:01,2108
Deepak Cab Service,Taxi Service and Car Rental,Taxi service,Taxi service,844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",+91 99347 20939,N/A,5.0,,"Rampur Kichni, Desari, Bihar 844504",844116,25.657649199999998,85.40230489999999,ChIJcfXY2Ktj7TkRHTV4EEGJNFY,https://www.google.com/maps/place/?q=place_id:ChIJcfXY2Ktj7TkRHTV4EEGJNFY,part_394,2026-09-20 20:19:01,2109
RAJRANI EXPRESS CAB,Taxi Service and Car Rental,Taxi service,"Taxi service, Car rental agency, Minibus taxi service, Travel agency",844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",+91 79033 83483,https://rajraniexpresscab.com/,5.0,,"Rd Number 12, Bahadurpur Gumti, Rajendra Nagar, Patna, Bihar 800016","Bahadurpur Gumti, Rajendra Nagar",25.6032862,85.16692689999999,ChIJOfwGwbhZ7TkRIwP0NCz9pH8,https://www.google.com/maps/place/?q=place_id:ChIJOfwGwbhZ7TkRIwP0NCz9pH8,part_394,2026-09-20 20:19:01,2110
Chaurasiya travels,Taxi Service and Car Rental,Car leasing service,"Car leasing service, Car rental agency, Hotel, Taxi service, Tour agency, Travel agency",844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",+91 82717 76993,N/A,4.8,,"pan hat chhoti yusufpur, Hajipur, Bihar 844101",844116,25.6853661,85.23332719999999,ChIJX-yvHq9d7TkRgHNicpyt0xc,https://www.google.com/maps/place/?q=place_id:ChIJX-yvHq9d7TkRgHNicpyt0xc,part_394,2026-09-20 20:19:01,2111
Mahamahim Tour's & Travels,Taxi Service and Car Rental,Car leasing service,"Car leasing service, Travel agency",844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",+91 85217 12418,N/A,4.9,,"Damodar colony, near Jamuni Laal college, Hajipur, Bihar 844103",844116,25.7127095,85.2103688,ChIJGaiUCiVd7TkR60O2_xacr5w,https://www.google.com/maps/place/?q=place_id:ChIJGaiUCiVd7TkR60O2_xacr5w,part_394,2026-09-20 20:19:01,2112
Maa Vaishno Cab Travels,Taxi Service and Car Rental,Taxi service,Taxi service,844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",+91 82521 22715,https://maavaishnocabtravels.com/,5.0,32.0,"Mithapur Rd, Postal Park, Mithapur, Patna, Bihar 800001","Postal Park, Mithapur",25.594912599999997,85.1385911,ChIJLeRiDOZZ7TkReEqo_J0UK5I,https://www.google.com/maps/place/?q=place_id:ChIJLeRiDOZZ7TkReEqo_J0UK5I,part_394,2026-09-20 20:19:02,2113
Srishti Cab,Taxi Service and Car Rental,Taxi service,"Taxi service, Airport, Car rental agency, Tour agency, Transportation service, Travel agency",844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",+91 88045 38282,https://srishticab.com/,5.0,167.0,"Bajrang chowk, Sonpur, Jahagir Pur, Bihar 841101",844116,25.7136788,85.128498,ChIJSYG0s2db7TkRuaec4-glhi4,https://www.google.com/maps/place/?q=place_id:ChIJSYG0s2db7TkRuaec4-glhi4,part_394,2026-09-20 20:19:02,2114
MAANYA TAXI SERVICE,Taxi Service and Car Rental,Taxi service,"Taxi service, Car rental agency, Travel agency",844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",N/A,https://wa.me/message/BDIRXBIOGA24A1,4.8,20.0,"C4m3+5pj, Bhagwanpur, Bihar 804453",844116,25.432937499999998,85.10431249999999,ChIJiShueQCv8jkR5YIeq8RhjSg,https://www.google.com/maps/place/?q=place_id:ChIJiShueQCv8jkR5YIeq8RhjSg,part_394,2026-09-20 20:19:02,2115
Car Hire Biharsharif,Taxi Service and Car Rental,Taxi service,Taxi service,844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",+91 88269 25570,https://docs.google.com/document/d/1jIJ2-D10ScXAWGsC4GjMsyN3HZIBqIgeT8iGqqKwFKk/edit?usp=sharing,4.9,147.0,"Sam HD Tour and Travel, Kaghzi Mohalla - Bhaisasur Road, Mod, near Bhaisasur, Bihar Sharif, Bihar 801301",Kaghzi Mohalla,25.2058733,85.5202608,ChIJi-9YorHz8jkRDRl8gk8tLpw,https://www.google.com/maps/place/?q=place_id:ChIJi-9YorHz8jkRDRl8gk8tLpw,part_394,2026-09-20 20:19:02,2116
