business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Bharadvaja Sons Pvt Ltd,Businesses,Manufacturer,Manufacturer,844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",N/A,https://bharadvajasons.com/,,,"Sundar Nagar, Mirpur Patadh, Bihar 844116",Sundar Nagar,25.7814968,85.3305791,ChIJ-8psLrpp7TkRBaCyLl-_r5A,https://www.google.com/maps/place/?q=place_id:ChIJ-8psLrpp7TkRBaCyLl-_r5A,part_394,2026-09-20 20:19:28,5307
SHAKUNTLA DEVI ENTERPRISES,Businesses,Manufacturer,Manufacturer,844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",+91 84344 45588,http://www.shakuntladevienterprises.com/,5.0,,"P.S, Post, Bishunpur Udho Urf Dumri, Bihar 844116",844116,25.7726325,85.32816009999999,ChIJgZnqxHhp7TkRtHhj5fmd5Y8,https://www.google.com/maps/place/?q=place_id:ChIJgZnqxHhp7TkRtHhj5fmd5Y8,part_394,2026-09-20 20:19:28,5308
Dynamic Pig Farm,Businesses,Wholesaler,Wholesaler,844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",+91 86033 87592,N/A,5.0,,"Q8GP+VH5, Mirpur Patadh, Bihar 844116",844116,25.7764256,85.3361056,ChIJ7T6KGABn7TkR0rHfSSaaUao,https://www.google.com/maps/place/?q=place_id:ChIJ7T6KGABn7TkR0rHfSSaaUao,part_394,2026-09-20 20:19:28,5309
Mihir Bhavan,Businesses,Housing complex,Housing complex,844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",N/A,N/A,4.8,,"Q8MJ+4GV, Mirpur Patadh, Bihar 844116",844116,25.7828689,85.331287,ChIJJyVRCgBp7TkRKZF3AAREnDA,https://www.google.com/maps/place/?q=place_id:ChIJJyVRCgBp7TkRKZF3AAREnDA,part_394,2026-09-20 20:19:28,5310
Ritesh yadav,Businesses,Housing society,Housing society,844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",N/A,N/A,5.0,,"844116, Bilandpur Rd, Bakarpur, Bihar 844116",844116,25.759345399999997,85.3377391,ChIJzWcpHAA37TkRMuEgM7SfgY4,https://www.google.com/maps/place/?q=place_id:ChIJzWcpHAA37TkRMuEgM7SfgY4,part_394,2026-09-20 20:19:28,5311
MUSHROOM FARM,Businesses,Farm,Farm,844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",N/A,N/A,5.0,,"Q85P+Q27, Bilandpur, Bihar 844116",844116,25.759415399999998,85.3350511,ChIJJbp-LF5n7TkRaSBCBJGjHXc,https://www.google.com/maps/place/?q=place_id:ChIJJbp-LF5n7TkRaSBCBJGjHXc,part_394,2026-09-20 20:19:28,5312
Shri Govind Bhawan(𝓡𝓪𝓳 𝕾𝖆𝖚𝖗𝖆𝖇𝖍) 𒆜꧂,Businesses,Housing society,Housing society,844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",N/A,N/A,5.0,,"Pera Chauk, Bus Stop, Panapur Village Rd, Mirpur Patadh, Bihar 844116",844116,25.7787884,85.3419528,ChIJ5_IHTbhp7TkRY5yzYczwZ7A,https://www.google.com/maps/place/?q=place_id:ChIJ5_IHTbhp7TkRY5yzYczwZ7A,part_394,2026-09-20 20:19:28,5313
Growsera Technologies Private Limited,Businesses,Software company,Software company,844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",N/A,https://growseratechnologies.in/,5.0,2.0,"Parsauniya, Gudri Road, Bishunpur Bejha, Hajipur, Bihar 844116",844116,25.7844367,85.36694179999999,ChIJb4zUa41v7TkR0Gd46f9L3sc,https://www.google.com/maps/place/?q=place_id:ChIJb4zUa41v7TkR0Gd46f9L3sc,part_394,2026-09-20 20:19:29,5314
J P Enterprise,Businesses,Wholesaler,Wholesaler,844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",N/A,N/A,5.0,3.0,"Q986+XW8, Tajpur Buzurg, Bihar 844116",844116,25.7677262,85.3624293,ChIJUa7_egBl7TkRyFPuDrjzhdk,https://www.google.com/maps/place/?q=place_id:ChIJUa7_egBl7TkRyFPuDrjzhdk,part_394,2026-09-20 20:19:29,5315
AV Enterprises,Businesses,Water purification company,Water purification company,844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",N/A,N/A,5.0,28.0,"Q9MG+72J, Mahua Road, Parsaunia, Mahua, Bihar 844122",844116,25.783175,85.3749493,ChIJC_da4vZv7TkR66ZdRcTRm7Y,https://www.google.com/maps/place/?q=place_id:ChIJC_da4vZv7TkR66ZdRcTRm7Y,part_394,2026-09-20 20:19:29,5316
Aditya Prajapati,Businesses,Housing society,Housing society,844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",N/A,N/A,5.0,1.0,"Q855+36Q, Fatehpur Phulwaria, Bihar 844125",844116,25.7577063,85.3081174,ChIJj2elegBn7TkRX9yvQkYJI_k,https://www.google.com/maps/place/?q=place_id:ChIJj2elegBn7TkRX9yvQkYJI_k,part_394,2026-09-20 20:19:29,5317
Raunak Enterprises,Businesses,Computer support and services,Computer support and services,844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",+91 93507 17166,N/A,5.0,1.0,"Chandeshwar market, near State Bank of India, Rajapakar, Bihar 844124",844116,25.731415499999997,85.3400249,ChIJP-lU5ZJn7TkRgjH1JEf92YI,https://www.google.com/maps/place/?q=place_id:ChIJP-lU5ZJn7TkRgjH1JEf92YI,part_394,2026-09-20 20:19:29,5318
Raj bhavan,Businesses,Apartment building,Apartment building,844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",N/A,N/A,5.0,1.0,"Q8GV+C4C, Panapur, Mirpur Patadh, Bihar 844116",844116,25.7758638,85.34365729999999,ChIJIR6cSOVn7TkR_1qz9eKwkL0,https://www.google.com/maps/place/?q=place_id:ChIJIR6cSOVn7TkR_1qz9eKwkL0,part_394,2026-09-20 20:19:30,5319
Shivam Enterprises,Businesses,Iron ware dealer,Iron ware dealer,844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",+91 95461 30146,https://chat.whatsapp.com/KqbNvPgNhOeG2mKurRi7lv,5.0,3.0,"Saidpur patedha, Sarai, Hajipur, Bihar 844125",844116,25.8011788,85.2839159,ChIJC5Awlgpp7TkRSuCOFjKLfSU,https://www.google.com/maps/place/?q=place_id:ChIJC5Awlgpp7TkRSuCOFjKLfSU,part_394,2026-09-20 20:19:30,5320
Jagodih,Businesses,Housing complex,Housing complex,844117,Bihar Circle,Patna HQ Region,Vaishali Division,"Dharhara SO Vaishali, Gurmia BO, Paura BO",N/A,N/A,5.0,2.0,"Q6RG+P7F, Paura Madan Singh, Bihar 844117",844117,25.7918187,85.2256635,ChIJS_BkbABD7TkRS8AQa95MBck,https://www.google.com/maps/place/?q=place_id:ChIJS_BkbABD7TkRS8AQa95MBck,part_394,2026-09-20 20:20:14,8079
राजेश्वर राय 🏡,Businesses,Housing complex,Housing complex,844117,Bihar Circle,Patna HQ Region,Vaishali Division,"Dharhara SO Vaishali, Gurmia BO, Paura BO",N/A,N/A,5.0,1.0,"Dharhara Rd, Anrra, Bihar 844117",844117,25.7771927,85.2269098,ChIJH719CgBD7TkRJUwlVmrcBgs,https://www.google.com/maps/place/?q=place_id:ChIJH719CgBD7TkRJUwlVmrcBgs,part_394,2026-09-20 20:20:14,8080
Sri Ram bhavan,Businesses,Apartment building,Apartment building,844117,Bihar Circle,Patna HQ Region,Vaishali Division,"Dharhara SO Vaishali, Gurmia BO, Paura BO",N/A,N/A,5.0,6.0,"Q6R7+HWP, Patepur, Daulatpur Chandi, Bihar 844117",844117,25.792127999999998,85.214475,ChIJd1ERDgBD7TkREgCI5ckwDcU,https://www.google.com/maps/place/?q=place_id:ChIJd1ERDgBD7TkREgCI5ckwDcU,part_394,2026-09-20 20:20:14,8081
Mahavir bhavan,Businesses,Housing society,Housing society,844117,Bihar Circle,Patna HQ Region,Vaishali Division,"Dharhara SO Vaishali, Gurmia BO, Paura BO",N/A,N/A,5.0,2.0,"Q6P7+HH8, Daulatpur Chandi, Bihar 844117",844117,25.786407999999998,85.2139687,ChIJR_MukiBD7TkR6PcbS1eRH0c,https://www.google.com/maps/place/?q=place_id:ChIJR_MukiBD7TkR6PcbS1eRH0c,part_394,2026-09-20 20:20:14,8082
Sachin Singh,Businesses,Housing complex,Housing complex,844117,Bihar Circle,Patna HQ Region,Vaishali Division,"Dharhara SO Vaishali, Gurmia BO, Paura BO",N/A,N/A,,,"Q6WG+G96, Paura Madan Singh, Bihar 844117",844117,25.796282299999998,85.2258876,ChIJ6eNaKwBD7TkRozPLcn80JYE,https://www.google.com/maps/place/?q=place_id:ChIJ6eNaKwBD7TkRozPLcn80JYE,part_394,2026-09-20 20:20:14,8083
Umesh singh villa,Businesses,Housing society,Housing society,844117,Bihar Circle,Patna HQ Region,Vaishali Division,"Dharhara SO Vaishali, Gurmia BO, Paura BO",N/A,N/A,5.0,1.0,"Q6V7+WMV, Unnamed Road, Patepur, Bihar 844117",844117,25.794851599999998,85.21418709999999,ChIJaY8cMWhD7TkRyOTWcXYqhXI,https://www.google.com/maps/place/?q=place_id:ChIJaY8cMWhD7TkRyOTWcXYqhXI,part_394,2026-09-20 20:20:14,8084
यादव टोला,Businesses,Housing society,Housing society,844117,Bihar Circle,Patna HQ Region,Vaishali Division,"Dharhara SO Vaishali, Gurmia BO, Paura BO",N/A,N/A,5.0,1.0,"Q6V7+3G4, Daulatpur, Chandi, Daulatpur Chandi, Bihar 844117",Daulatpur,25.792631,85.2138255,ChIJNX3BRABD7TkRmJjfdBzXafY,https://www.google.com/maps/place/?q=place_id:ChIJNX3BRABD7TkRmJjfdBzXafY,part_394,2026-09-20 20:20:14,8085
dharma nivas,Businesses,Apartment building,Apartment building,844117,Bihar Circle,Patna HQ Region,Vaishali Division,"Dharhara SO Vaishali, Gurmia BO, Paura BO",N/A,N/A,5.0,1.0,"Q6V7+GMW, Patepur, Bihar 844117",844117,25.7938527,85.2142154,ChIJbeAKVgBD7TkRLe2_zudLjC4,https://www.google.com/maps/place/?q=place_id:ChIJbeAKVgBD7TkRLe2_zudLjC4,part_394,2026-09-20 20:20:14,8086
संजय प्रसाद गुप्ता,Businesses,Housing development,Housing development,844117,Bihar Circle,Patna HQ Region,Vaishali Division,"Dharhara SO Vaishali, Gurmia BO, Paura BO",N/A,N/A,,,"Q6RG+P7F, Paura Madan Singh, Bihar 844117",844117,25.7918187,85.2256635,ChIJQ4qbVABD7TkRhoMhW4VYJq8,https://www.google.com/maps/place/?q=place_id:ChIJQ4qbVABD7TkRhoMhW4VYJq8,part_394,2026-09-20 20:20:14,8087
Darbar,Businesses,Housing complex,Housing complex,844117,Bihar Circle,Patna HQ Region,Vaishali Division,"Dharhara SO Vaishali, Gurmia BO, Paura BO",N/A,N/A,,,"Q6V8+JWC, Paura Madan Singh, Bihar 844117",844117,25.793867,85.217119,ChIJC5SjbwBD7TkRoQQLAmfJ2s4,https://www.google.com/maps/place/?q=place_id:ChIJC5SjbwBD7TkRoQQLAmfJ2s4,part_394,2026-09-20 20:20:14,8088
