business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Krishna Enterprises (Distributor of Patanjali),FMCG Distributor,FMCG Goods Wholesaler,FMCG Goods Wholesaler,841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",+91 99398 66528,N/A,5.0,1.0,"Kamla Rai College Rd, near city hospital, in front of DR Naushad alam clinic, Bhitbherwa, Gopalganj, Bihar 841428",Bhitbherwa,26.4583184,84.4481739,ChIJy7rYfSYbkzkR9wc2uaHWlrc,https://www.google.com/maps/place/?q=place_id:ChIJy7rYfSYbkzkR9wc2uaHWlrc,part_392,2026-09-20 20:18:43,1
Bhaskar Enterprises,FMCG Distributor,FMCG Goods Wholesaler,FMCG Goods Wholesaler,841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",+91 98356 72616,https://www.facebook.com/profile.php?id=100087953203773,5.0,3.0,"Gopalganj, Bihar 841428",841428,26.459812499999998,84.44156249999999,ChIJbccnFjIbkzkRoRa_pJMBcyk,https://www.google.com/maps/place/?q=place_id:ChIJbccnFjIbkzkRoRa_pJMBcyk,part_392,2026-09-20 20:18:43,2
All in one Wholesale store,FMCG Distributor,Wholesale grocer,Wholesale grocer,841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",N/A,N/A,5.0,3.0,"Barharia - Mirallipur, Gopalganj - Barharia Rd, Kavilashpur, Bihar 841440",841428,26.4372051,84.447757,ChIJeUB69DAbkzkRzsBoalxGaoU,https://www.google.com/maps/place/?q=place_id:ChIJeUB69DAbkzkRzsBoalxGaoU,part_392,2026-09-20 20:18:43,3
GBS MEGAMART,FMCG Distributor,Supermarket,Supermarket,841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",+91 89691 23004,http://gbsmegamart.com/,4.0,6.0,"Gopalganj, Bihar 841428",841428,26.4601668,84.43394339999999,ChIJYxX69JkFkzkR3ZXzIJY671A,https://www.google.com/maps/place/?q=place_id:ChIJYxX69JkFkzkR3ZXzIJY671A,part_392,2026-09-20 20:18:43,4
Sri ram traders,FMCG Distributor,Pharmacy,Pharmacy,841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",N/A,N/A,3.0,2.0,"FC7R+3XG, Shyam Cinema Rd, Ward No. 15, Banakata, Gopalganj, Bihar 841428","Ward No. 15, Banakata",26.462678999999998,84.44244839999999,ChIJW4ty-_QbkzkRrP2Qyr0OyZg,https://www.google.com/maps/place/?q=place_id:ChIJW4ty-_QbkzkRrP2Qyr0OyZg,part_392,2026-09-20 20:18:43,5
Best foods processing and packaging Pvt ltd,FMCG Distributor,Wholesale grocer,"Wholesale grocer, Service establishment",841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",N/A,N/A,,,"Best foods processing and packaging Pvt ltd, 841428, India",841428,28.397454999999997,84.1301506,ChIJ_ZITHZ-IBm8RUwx5i8TGsxI,https://www.google.com/maps/place/?q=place_id:ChIJ_ZITHZ-IBm8RUwx5i8TGsxI,part_392,2026-09-20 20:18:43,6
Sri Enterprises,FMCG Distributor,FMCG Goods Wholesaler,FMCG Goods Wholesaler,841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",+91 95233 97611,N/A,5.0,2.0,"near Naresh Netralaya, Pandit Nagar, Bihar Sharif, Bihar 803101",Pandit Nagar,25.2034399,85.5367879,ChIJ0a6NxpL18jkR2oQZUizAh-A,https://www.google.com/maps/place/?q=place_id:ChIJ0a6NxpL18jkR2oQZUizAh-A,part_392,2026-09-20 20:18:43,7
Tata Motors Commercial Vehicle Dealer - Rajeev Tradecomm Private Limited,FMCG Distributor,Truck dealer,"Truck dealer, Truck parts supplier, Truck repair shop",841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",+91 80844 05536,https://commercial-vehicles.fleetverse.tatamotors.com/tata-motors-commercial-vehicle-dealer-rajeev-tradecomm-private-limited-truck-dealers-chapra-siwan-road-gopalganj-190775/Home?utm_source=locator&utm_medium=googleplaces,3.4,23.0,"Infront of Kargil Petrol Pump, NH 85, Chapra Siwan Road, Gopalganj, Bihar 841427",841428,26.4307441,84.50037309999999,ChIJHV-vERTtkjkRcgQlzkF-YuI,https://www.google.com/maps/place/?q=place_id:ChIJHV-vERTtkjkRcgQlzkF-YuI,part_392,2026-09-20 20:18:43,8
Bihar Chemical Enterprises,FMCG Distributor,Wholesaler,Wholesaler,841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",+91 74819 43900,N/A,3.8,,"Gosai Tola Rd, Gopalganj, Bihar 841440",841428,26.4564976,84.431946,ChIJBVXDVksFkzkRgpqO2u8Yx70,https://www.google.com/maps/place/?q=place_id:ChIJBVXDVksFkzkRgpqO2u8Yx70,part_392,2026-09-20 20:18:44,9
YASH RAJ FLOUR MILL,Flour Mill,Flour mill,Flour mill,841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",+91 93044 65865,N/A,4.7,6.0,"Harpur, Manikpur, Gopalganj, Bihar 841428",841428,26.495563299999997,84.4609311,ChIJu28MyQ4bkzkRjynfUYQ-rbw,https://www.google.com/maps/place/?q=place_id:ChIJu28MyQ4bkzkRjynfUYQ-rbw,part_392,2026-09-20 20:18:43,10
