business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Shreyanshi Dairy milk products,Dairy and Milk Parlour,Dairy store,Dairy store,841437,Bihar Circle,Muzaffarpur Region,Siwan Division,"Kateya SO, Belhi Khas BO, Bhagipatti Jhul BO",+91 95467 43146,N/A,4.2,11.0,"FC8R+PG6, Police Line, Gopalganj, Bihar 841428",Police Line,26.4671119,84.44073689999999,ChIJWbWb1BsbkzkR4e9gRaw_VWs,https://www.google.com/maps/place/?q=place_id:ChIJWbWb1BsbkzkR4e9gRaw_VWs,part_392,2026-09-20 20:21:14,12815
RAJ MILK/Cake CENTRE,Dairy and Milk Parlour,Milk delivery service,Milk delivery service,841437,Bihar Circle,Muzaffarpur Region,Siwan Division,"Kateya SO, Belhi Khas BO, Bhagipatti Jhul BO",N/A,N/A,4.0,53.0,"7P7W+FM4, Dighwa Dubaulli North, Bihar 841409",841437,26.263646299999998,84.7467018,ChIJ53nD-MLZkjkRszFvK-nRMyc,https://www.google.com/maps/place/?q=place_id:ChIJ53nD-MLZkjkRszFvK-nRMyc,part_392,2026-09-20 20:21:14,12816
Mother Dairy Distributors (Garkha)Byahut Traders,Dairy and Milk Parlour,Ice cream shop,Ice cream shop,841437,Bihar Circle,Muzaffarpur Region,Siwan Division,"Kateya SO, Belhi Khas BO, Bhagipatti Jhul BO",+91 93157 22514,N/A,4.9,153.0,"Bajpatti - Rasalpur Rd, Raipura, Bihar 841311",841437,25.8397868,84.87260169999999,ChIJYWqeWbazkjkRIfh2mspPS6o,https://www.google.com/maps/place/?q=place_id:ChIJYWqeWbazkjkRIfh2mspPS6o,part_392,2026-09-20 20:21:14,12817
ORHAN KIRANA STORE,Kirana Store,General store,General store,841437,Bihar Circle,Muzaffarpur Region,Siwan Division,"Kateya SO, Belhi Khas BO, Bhagipatti Jhul BO",N/A,N/A,5.0,1.0,"Shop No 1, near by Madarsa Samaur Road, Gopalpur, Gopalganj, Bihar 841437",841437,26.6088502,84.1334485,ChIJXxBfLY6jkzkR0NC1YNkET0Y,https://www.google.com/maps/place/?q=place_id:ChIJXxBfLY6jkzkR0NC1YNkET0Y,part_392,2026-09-20 20:21:13,12818
Praveen Kirana Store (Shubh Traders),Kirana Store,General store,General store,841437,Bihar Circle,Muzaffarpur Region,Siwan Division,"Kateya SO, Belhi Khas BO, Bhagipatti Jhul BO",+91 72501 62805,N/A,4.2,42.0,"Parsauni, Bihar 841437",841437,26.616065799999998,84.1491721,ChIJvxbhpqijkzkRjN5ZRMy7Spw,https://www.google.com/maps/place/?q=place_id:ChIJvxbhpqijkzkRjN5ZRMy7Spw,part_392,2026-09-20 20:21:13,12819
Guddu Kirana Store & Cosmetics,Kirana Store,General store,General store,841437,Bihar Circle,Muzaffarpur Region,Siwan Division,"Kateya SO, Belhi Khas BO, Bhagipatti Jhul BO",N/A,N/A,4.5,2.0,"Pakdiyar, Bhaluhi Asaram, Rudra Pur, Bihar 841437",Pakdiyar,26.6068219,84.1020953,ChIJlU6NDwCjkzkRhGWhGRdgCBo,https://www.google.com/maps/place/?q=place_id:ChIJlU6NDwCjkzkRhGWhGRdgCBo,part_392,2026-09-20 20:21:13,12820
Kirana Shop,Kirana Store,Indian grocery store,Indian grocery store,841437,Bihar Circle,Muzaffarpur Region,Siwan Division,"Kateya SO, Belhi Khas BO, Bhagipatti Jhul BO",N/A,N/A,5.0,1.0,"Rajapur, Kuisa Khurd, Bihar 841437",841437,26.6149016,84.1690996,ChIJUczBMNWjkzkRBD1qxhD-2Ok,https://www.google.com/maps/place/?q=place_id:ChIJUczBMNWjkzkRBD1qxhD-2Ok,part_392,2026-09-20 20:21:13,12821
Ajay Kirana and general store,Kirana Store,General store,General store,841437,Bihar Circle,Muzaffarpur Region,Siwan Division,"Kateya SO, Belhi Khas BO, Bhagipatti Jhul BO",+91 91626 70896,N/A,5.0,3.0,"Kateya - Samaur Rd, near Durga Mandir, Gaura, Bihar 841437",841437,26.6017352,84.1199293,ChIJQzbPidujkzkR_EbsQ_QHfSs,https://www.google.com/maps/place/?q=place_id:ChIJQzbPidujkzkR_EbsQ_QHfSs,part_392,2026-09-20 20:21:13,12822
Maa durga kirana store,Kirana Store,Grocery store,Grocery store,841437,Bihar Circle,Muzaffarpur Region,Siwan Division,"Kateya SO, Belhi Khas BO, Bhagipatti Jhul BO",+91 97985 74925,N/A,5.0,6.0,"J4JM XFM, samaur, Bhagi Patti Jhil, Gopalganj, Uttar Pradesh 841437",samaur,26.632450199999997,84.13357309999999,ChIJf0vNVZ-jkzkRlcACk4Kb2no,https://www.google.com/maps/place/?q=place_id:ChIJf0vNVZ-jkzkRlcACk4Kb2no,part_392,2026-09-20 20:21:13,12823
Gupta kirana store Damki tola,Kirana Store,Housing development,Housing development,841437,Bihar Circle,Muzaffarpur Region,Siwan Division,"Kateya SO, Belhi Khas BO, Bhagipatti Jhul BO",N/A,N/A,,,"J437+H57, Gaura, Pakariar, Bihar 841437",841437,26.6039167,84.11292499999999,ChIJvZXEZgCjkzkRzR8mR19Gdrc,https://www.google.com/maps/place/?q=place_id:ChIJvZXEZgCjkzkRzR8mR19Gdrc,part_392,2026-09-20 20:21:13,12824
