business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
eFilingBihar - Private Limited Company Registration | Pvt Ltd |,Company Registration Consultant,Business management consultant,"Business management consultant, Chartered accountant, Registration office, Tax preparation service",847122,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Bisfi SO, Bhatraghat BO, CQuaztola BO",+91 95343 31454,https://www.efilingbihar.com/,4.8,85.0,"201, 2ndFloor, H No.L3/2, Sri Krishna Puri, Patna, Bihar 800001",Sri Krishna Puri,25.6148942,85.1131697,ChIJS1Ro0i9Y7TkRa3wqx2Q-8RQ,https://www.google.com/maps/place/?q=place_id:ChIJS1Ro0i9Y7TkRa3wqx2Q-8RQ,part_396,2026-09-20 20:20:52
NGO & BUSINESS REGISTRATION CONSULTANT DHANBAD,Company Registration Consultant,Business management consultant,"Business management consultant, Accounting firm, Business administration service, Business development service, Chartered accountant, Consultant, Service establishment",847122,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Bisfi SO, Bhatraghat BO, CQuaztola BO",+91 72958 82299,N/A,4.9,23.0,"NGO & BUSINESS REGISTRATION CONSULTANT DHANBAD, 847122, India",847122,24.242288,86.5384327,ChIJwUiagKq99jkRtgPpggBVJ9w,https://www.google.com/maps/place/?q=place_id:ChIJwUiagKq99jkRtgPpggBVJ9w,part_396,2026-09-20 20:20:52
Company Registration,Company Registration Consultant,Chartered accountant,Chartered accountant,847122,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Bisfi SO, Bhatraghat BO, CQuaztola BO",N/A,N/A,,,"RRC3+VQM, Kanakpur, Silchar, Assam 788001",Kanakpur,24.822217499999997,92.804436,ChIJm1dx9eBLTjcR5NT-7hovvRc,https://www.google.com/maps/place/?q=place_id:ChIJm1dx9eBLTjcR5NT-7hovvRc,part_396,2026-09-20 20:20:52
S A Office,Company Registration Consultant,Accounting firm,"Accounting firm, Service establishment, Software company, Tax preparation service",847122,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Bisfi SO, Bhatraghat BO, CQuaztola BO",N/A,N/A,5.0,1.0,"S A Office, 847122, India",847122,27.5074102,83.4425462,ChIJI8SHaGa3OWoRH9aFYQaItsA,https://www.google.com/maps/place/?q=place_id:ChIJI8SHaGa3OWoRH9aFYQaItsA,part_396,2026-09-20 20:20:52
Registration and Taxation Services,Company Registration Consultant,Accounting firm,"Accounting firm, Service establishment, Tax consultant, Tax preparation service",847122,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Bisfi SO, Bhatraghat BO, CQuaztola BO",N/A,N/A,5.0,,"Registration and Taxation Services, 847122, India",847122,21.0680074,82.7525294,ChIJj2xx3XxZ7TkRipbHR0fJ1BA,https://www.google.com/maps/place/?q=place_id:ChIJj2xx3XxZ7TkRipbHR0fJ1BA,part_396,2026-09-20 20:20:53
Professional Business Services,Company Registration Consultant,Tax consultant,"Tax consultant, Service establishment",847122,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Bisfi SO, Bhatraghat BO, CQuaztola BO",N/A,https://whatsapp.com/channel/0029VaAFJg56hENqS1TSML20,5.0,,"Professional Business Services, 847122, India",847122,21.0680074,82.7525294,ChIJz0jhZHbWKowR1KmWvvOx3h0,https://www.google.com/maps/place/?q=place_id:ChIJz0jhZHbWKowR1KmWvvOx3h0,part_396,2026-09-20 20:20:53
IBC Business Consultant,Company Registration Consultant,Business management consultant,"Business management consultant, Service establishment",847122,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Bisfi SO, Bhatraghat BO, CQuaztola BO",N/A,https://www.badabusiness.com/digitaldukan/BIPK048540,,,"IBC Business Consultant, 847122, India",847122,21.0680074,82.7525294,ChIJ_WRqlUmc5CARH4HrZowIlB4,https://www.google.com/maps/place/?q=place_id:ChIJ_WRqlUmc5CARH4HrZowIlB4,part_396,2026-09-20 20:20:53
Raj Raushan & Associates,Company Registration Consultant,Law firm,Law firm,847122,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Bisfi SO, Bhatraghat BO, CQuaztola BO",+91 87890 14974,https://6246ac9acce86.site123.me/,5.0,,"Kanti Apt, 102, Bypass Rd, near Prema Kia Showroom, Jai Prakash Nagar, Patna, Bihar 800001",Jai Prakash Nagar,25.5847464,85.1234139,ChIJUfc7RZ9Z7TkRg8Crql7v20M,https://www.google.com/maps/place/?q=place_id:ChIJUfc7RZ9Z7TkRg8Crql7v20M,part_396,2026-09-20 20:20:54
Financial Solution,Company Registration Consultant,Tax consultant,Tax consultant,847122,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Bisfi SO, Bhatraghat BO, CQuaztola BO",+91 82101 29856,https://financialsolution.co.in/,4.7,,"J33C+77W, TAPESHWAR NAGAR, ARA, GARDEN ROAD, Patna, Bihar 800014","Jagdeo Path, Dhanaut",25.603227399999998,85.0707036,ChIJa8cdzBtX7TkRtnih732-ZWc,https://www.google.com/maps/place/?q=place_id:ChIJa8cdzBtX7TkRtnih732-ZWc,part_396,2026-09-20 20:20:54
Corporate and Tax Consultancy,Company Registration Consultant,Corporate office,Corporate office,847122,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Bisfi SO, Bhatraghat BO, CQuaztola BO",+91 87886 94764,N/A,,,"Ward Number 15, near Rana Randhir singh, Road, Sant Nagar, Saharsa, Bihar 852201","Road, Sant Nagar",25.8903225,86.6069395,ChIJz4vGIxg97jkRoU5XhDneVdQ,https://www.google.com/maps/place/?q=place_id:ChIJz4vGIxg97jkRoU5XhDneVdQ,part_396,2026-09-20 20:20:54
