business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Shreyansh Automotive Services,Two Wheeler Repair and Mechanic,Two Wheeler Repair Shop,Two Wheeler Repair Shop,847304,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Kamtaul SO, Alimabad Nimrauli BO, Ahiyari BO",N/A,N/A,5.0,,"SH-75, Near Kamtaul College, Kamtaul, Darbhanga, Bihar 847304",847304,26.343733,85.8261639,ChIJ-b_zhr6z7TkRFkO7ZIYSG6M,https://www.google.com/maps/place/?q=place_id:ChIJ-b_zhr6z7TkRFkO7ZIYSG6M,part_396,2026-09-20 20:44:00
Nasir Motorcycle Workshop Kamtaul.,Two Wheeler Repair and Mechanic,Two Wheeler Repair Shop,Two Wheeler Repair Shop,847304,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Kamtaul SO, Alimabad Nimrauli BO, Ahiyari BO",+91 99556 46126,N/A,4.4,,"Bharwara - Kamtaul Rd, Kamtoul, Bihar 847304",847304,26.3320902,85.8188097,ChIJ-cX9nRez7TkRiJdW0ULwxz4,https://www.google.com/maps/place/?q=place_id:ChIJ-cX9nRez7TkRiJdW0ULwxz4,part_396,2026-09-20 20:44:00
Sharma Bike Service and Dhulai Center,Two Wheeler Repair and Mechanic,Two Wheeler Repair Shop,Two Wheeler Repair Shop,847304,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Kamtaul SO, Alimabad Nimrauli BO, Ahiyari BO",+91 96086 32267,N/A,4.6,,"001 Madhubani Vill Basaitha Po Basaith Ps Benipatti Ward 01, Benipatt Road, Bihar 847102",847304,26.4190059,85.8238995,ChIJbfguXQBN7DkRYGGQf7D-6Gc,https://www.google.com/maps/place/?q=place_id:ChIJbfguXQBN7DkRYGGQf7D-6Gc,part_396,2026-09-20 20:44:00
Smart Garage Harsh Autoplex,Two Wheeler Repair and Mechanic,Two Wheeler Repair Shop,Two Wheeler Repair Shop,847304,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Kamtaul SO, Alimabad Nimrauli BO, Ahiyari BO",+91 91225 99236,https://www.mysmartgarage.in/,5.0,,"Near Station Road, Gumti No. 13, Tektar, Madhupur, Bihar 847306",847304,26.275567199999998,85.8452744,ChIJ49VVdp6z7TkR01npQDt0ZKI,https://www.google.com/maps/place/?q=place_id:ChIJ49VVdp6z7TkR01npQDt0ZKI,part_396,2026-09-20 20:44:00
Gulab motorcycle 🏍,Two Wheeler Repair and Mechanic,Auto repair shop,Auto repair shop,847304,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Kamtaul SO, Alimabad Nimrauli BO, Ahiyari BO",N/A,N/A,,,"9RPP+QQ4, Rajaun, Bihar 847304",847304,26.3868781,85.8369562,ChIJ42S6LABN7DkRhnezfKSYcPY,https://www.google.com/maps/place/?q=place_id:ChIJ42S6LABN7DkRhnezfKSYcPY,part_396,2026-09-20 20:44:00
Saddam Garage,Two Wheeler Repair and Mechanic,Two Wheeler Repair Shop,Two Wheeler Repair Shop,847304,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Kamtaul SO, Alimabad Nimrauli BO, Ahiyari BO",N/A,N/A,2.3,,"847304, Bharwara - Kamtaul Rd, near at hero agency, Kamtoul, Bihar 847304",847304,26.325603599999997,85.82063459999999,ChIJkVmoSACz7TkRZpzDOllDT9k,https://www.google.com/maps/place/?q=place_id:ChIJkVmoSACz7TkRZpzDOllDT9k,part_396,2026-09-20 20:44:00
Suraj motor garage,Two Wheeler Repair and Mechanic,Two Wheeler Repair Shop,Two Wheeler Repair Shop,847304,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Kamtaul SO, Alimabad Nimrauli BO, Ahiyari BO",N/A,N/A,,,"8RJ9+RJR, Kamtoul, Bihar 847304",847304,26.332145,85.8191417,ChIJoUfNFgCz7TkRjPr4rfxma8w,https://www.google.com/maps/place/?q=place_id:ChIJoUfNFgCz7TkRjPr4rfxma8w,part_396,2026-09-20 20:44:00
Jubair Bike Repairs,Two Wheeler Repair and Mechanic,Auto repair shop,Auto repair shop,847304,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Kamtaul SO, Alimabad Nimrauli BO, Ahiyari BO",+91 95348 90489,N/A,,,"Kamtaul, Chahuta, Bihar 847304",847304,26.3210774,85.82001059999999,ChIJS3vVmwez7TkRPHObKtL0hTg,https://www.google.com/maps/place/?q=place_id:ChIJS3vVmwez7TkRPHObKtL0hTg,part_396,2026-09-20 20:44:00
SHAHADAT MOTORCYCLE GARAGE,Two Wheeler Repair and Mechanic,Auto repair shop,Auto repair shop,847304,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Kamtaul SO, Alimabad Nimrauli BO, Ahiyari BO",+91 95258 86784,N/A,4.0,,"00, Gopalpur, Bihar 847306",847304,26.2463987,85.8452239,ChIJJ6rwveix7TkReu2aT44GP3Y,https://www.google.com/maps/place/?q=place_id:ChIJJ6rwveix7TkReu2aT44GP3Y,part_396,2026-09-20 20:44:00
Raushan cycle Store,Two Wheeler Repair and Mechanic,Two Wheeler Repair Shop,Two Wheeler Repair Shop,847304,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Kamtaul SO, Alimabad Nimrauli BO, Ahiyari BO",N/A,N/A,,,"9R2J+RHQ, SH75, Jagban, Bihar 847304",847304,26.3521184,85.8315051,ChIJZxk-KwCz7TkRREC4h9h2z5g,https://www.google.com/maps/place/?q=place_id:ChIJZxk-KwCz7TkRREC4h9h2z5g,part_396,2026-09-20 20:44:00
