business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Candent Seo,Local SEO Agencies,Internet marketing service,"Internet marketing service, Graphic designer, Website designer",845420,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Gulwara Madhuban SO, Bazitpur BO, Bhelwa BO",+91 99057 42606,https://candentseo.com/,4.4,,"14/5 14, Main Rd, Ashok Nagar, Lohia Nagar, Patna, Bihar 800020","Ashok Nagar, Lohia Nagar",25.589042799999998,85.1497507,ChIJ2y4vModY7TkRy-Wta3FPUZc,https://www.google.com/maps/place/?q=place_id:ChIJ2y4vModY7TkRy-Wta3FPUZc,part_395,2026-09-20 20:19:17,5825
Skylab SEO,Local SEO Agencies,Internet marketing service,"Internet marketing service, Training center",845420,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Gulwara Madhuban SO, Bazitpur BO, Bhelwa BO",+91 70047 62328,https://www.skylabseo.com/,4.8,,"K - 180, 4th floor, Shashi Complex, Kankarbagh, Hanuman Nagar, Patna, Bihar 800026","Kankarbagh, Hanuman Nagar",25.590737999999998,85.1603421,ChIJ2eooqFpZ7TkR6IXcpAo6Rek,https://www.google.com/maps/place/?q=place_id:ChIJ2eooqFpZ7TkR6IXcpAo6Rek,part_395,2026-09-20 20:19:17,5826
Digital your Business,Local SEO Agencies,Internet marketing service,"Internet marketing service, Branding agency, Education center, Educational institution, Graphic designer, Marketing consultant, Software company, Training center, Website designer",845420,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Gulwara Madhuban SO, Bazitpur BO, Bhelwa BO",+91 95070 70703,http://digitalyourbusiness.in/,4.9,,"Maatri chhaya complex, Bypass Rd, near Patna Central School Road, New Jaganpura, East Lakshmi Nagar, Ramkrishan Nagar, Patna, Bihar 800027","New Jaganpura, East Lakshmi Nagar, Ramkrishan Nagar",25.583824099999998,85.1549186,ChIJpyIY1AGn8jkRta9liw4cQ9w,https://www.google.com/maps/place/?q=place_id:ChIJpyIY1AGn8jkRta9liw4cQ9w,part_395,2026-09-20 20:19:17,5827
DIGITAL SOCH PVT. LTD,Local SEO Agencies,Internet marketing service,"Internet marketing service, Marketing agency, Web hosting company, Website designer",845420,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Gulwara Madhuban SO, Bazitpur BO, Bhelwa BO",+91 72089 09232,http://www.digitalsochmedia.com/,4.0,,"105, Akruti Star, MIDC Central Rd, Kondivita, Andheri East, Mumbai, Maharashtra 400093","Kondivita, Andheri East",19.1184329,72.8704711,ChIJzbAYD7bJ5zsRWfY3zYeZcA0,https://www.google.com/maps/place/?q=place_id:ChIJzbAYD7bJ5zsRWfY3zYeZcA0,part_395,2026-09-20 20:19:17,5828
"Nitish Raj SEO | Digital Marketing Agency in Patna, Bihar",Local SEO Agencies,Internet marketing service,"Internet marketing service, Educational institution, Training center",845420,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Gulwara Madhuban SO, Bazitpur BO, Bhelwa BO",+91 88735 53684,https://www.nitishrajseo.com/,5.0,,"lane-2, opposite to Sila sadan, Ali Nagar Colony, Salimpur Ahra, Kadamkuan, Patna, Bihar 800003","Ali Nagar Colony, Salimpur Ahra, Kadamkuan",25.610597199999997,85.1471504,ChIJ-0AwDyNZ7TkRuuDoLrrOD58,https://www.google.com/maps/place/?q=place_id:ChIJ-0AwDyNZ7TkRuuDoLrrOD58,part_395,2026-09-20 20:19:17,5829
Radheya Softech – Best Website Design & Digital Marketing Company in Patna,Local SEO Agencies,Website designer,"Website designer, Internet marketing service, Software company",845420,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Gulwara Madhuban SO, Bazitpur BO, Bhelwa BO",+91 72777 00974,https://radheyasoftech.com/,4.8,,"1B/17, GD Mishra Path, New Patliputra Colony, Patliputra Colony, Patna, Bihar 800013","New Patliputra Colony, Patliputra Colony",25.623270299999998,85.1070309,ChIJv1SK62hZ7TkR5lOE3nF63Ns,https://www.google.com/maps/place/?q=place_id:ChIJv1SK62hZ7TkR5lOE3nF63Ns,part_395,2026-09-20 20:19:17,5830
Niche SEO agency,Local SEO Agencies,Internet marketing service,"Internet marketing service, Service establishment",845420,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Gulwara Madhuban SO, Bazitpur BO, Bhelwa BO",+91 74052 96167,https://nicheseoagency.com/,4.9,,"Niche SEO agency, 845420, India",845420,19.9514189,85.471346,ChIJ_6NW5NJFGDoRc74nutaMLMc,https://www.google.com/maps/place/?q=place_id:ChIJ_6NW5NJFGDoRc74nutaMLMc,part_395,2026-09-20 20:19:18,5831
Seo specialist,Local SEO Agencies,Marketing consultant,"Marketing consultant, Service establishment",845420,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Gulwara Madhuban SO, Bazitpur BO, Bhelwa BO",0303 8950430,N/A,5.0,,"Seo specialist, 845420, India",845420,30.9658895,70.9501612,ChIJu7_rCbBqGY0RXg89cJVug4o,https://www.google.com/maps/place/?q=place_id:ChIJu7_rCbBqGY0RXg89cJVug4o,part_395,2026-09-20 20:19:18,5832
Sachdigital Solutions,Local SEO Agencies,Marketing agency,"Marketing agency, Service establishment",845420,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Gulwara Madhuban SO, Bazitpur BO, Bhelwa BO",+91 95281 15482,https://sachdigital.in/,5.0,,"Sachdigital Solutions, 845420, India",845420,21.0680074,82.7525294,ChIJI5XF-YjVKqIREwRwUGaquBQ,https://www.google.com/maps/place/?q=place_id:ChIJI5XF-YjVKqIREwRwUGaquBQ,part_395,2026-09-20 20:19:18,5833
EZ Rankings,Local SEO Agencies,Internet marketing service,Internet marketing service,845420,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Gulwara Madhuban SO, Bazitpur BO, Bhelwa BO",+91 95601 33711,https://www.ezrankings.com/,4.1,,"2nd Floor, A-74, A Block, Sector 2, Noida, Uttar Pradesh 201301","A Block, Sector 2",28.5853604,77.3128629,ChIJA-EoQJjkDDkRpmWvnrqoZ2s,https://www.google.com/maps/place/?q=place_id:ChIJA-EoQJjkDDkRpmWvnrqoZ2s,part_395,2026-09-20 20:19:18,5834
SpiderOrbit Technologies,Local SEO Agencies,Internet marketing service,"Internet marketing service, Advertising agency, Marketing agency, Marketing consultant, Website designer",845420,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Gulwara Madhuban SO, Bazitpur BO, Bhelwa BO",+91 98910 15705,http://www.spiderorbit.net/,4.9,,"2nd Floor, SBC Plaza, 15C/7, Sector 15, Vasundhara, Ghaziabad, Uttar Pradesh 201012","Sector 15, Vasundhara",28.6543852,77.3583537,ChIJ86JASCf7DDkRcSKV5mDdak4,https://www.google.com/maps/place/?q=place_id:ChIJ86JASCf7DDkRcSKV5mDdak4,part_395,2026-09-20 20:19:18,5835
Digital Mitro,Local SEO Agencies,Internet marketing service,"Internet marketing service, Marketing agency, Website designer",845420,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Gulwara Madhuban SO, Bazitpur BO, Bhelwa BO",+91 90733 27328,https://digitalmitro.com/,4.8,,"17th Floor, Unit - 07, Aurora Waterfront, GN 34/1, GN Block, Sector V, Bidhannagar, Kolkata, West Bengal 700091","GN Block, Sector V, Bidhannagar",22.5700465,88.4289536,ChIJuyIsFR93AjoRvB-cG-_JJCE,https://www.google.com/maps/place/?q=place_id:ChIJuyIsFR93AjoRvB-cG-_JJCE,part_395,2026-09-20 20:19:18,5836
Rahul Web Solutions,Local SEO Agencies,Website designer,"Website designer, Service establishment, Marketing agency",845420,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Gulwara Madhuban SO, Bazitpur BO, Bhelwa BO",+91 99997 27823,N/A,5.0,,"Rahul Web Solutions, 845420, India",845420,21.0680074,82.7525294,ChIJaV-Yj88fDTkR3iCxEtRAasU,https://www.google.com/maps/place/?q=place_id:ChIJaV-Yj88fDTkR3iCxEtRAasU,part_395,2026-09-20 20:19:18,5837
The SEO Fly - Digital Marketing Agency,Local SEO Agencies,Marketing agency,"Marketing agency, Advertising agency, Computer support and services, Service establishment, Internet marketing service, Marketing consultant, Software company, Web hosting company, Website designer",845420,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Gulwara Madhuban SO, Bazitpur BO, Bhelwa BO",+91 78300 60725,https://theseofly.com/,5.0,6.0,"The SEO Fly - Digital Marketing Agency, 845420, India",845420,9.374110199999999,-74.9524576,ChIJv-4UsyRnUYsR-jIxRLMNQtI,https://www.google.com/maps/place/?q=place_id:ChIJv-4UsyRnUYsR-jIxRLMNQtI,part_395,2026-09-20 20:19:19,5838
SREV EVOLUTION PRIVATE LIMITED,Local SEO Agencies,Marketing agency,"Marketing agency, Software company",845420,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Gulwara Madhuban SO, Bazitpur BO, Bhelwa BO",+91 88608 00507,https://srevlabs.com/,5.0,10.0,"A/2 vatikapuri, Ambedkar Path, beside Mahima mandir, behind The Premier Banquet Hall, Amba Vihar Colony, Rukanpura, Patna, Bihar 800014","Amba Vihar Colony, Rukanpura",25.6081976,85.0716942,ChIJ0VrdybJ2UwsRcQ7YqYoKgSo,https://www.google.com/maps/place/?q=place_id:ChIJ0VrdybJ2UwsRcQ7YqYoKgSo,part_395,2026-09-20 20:19:19,5839
GodX Media,Local SEO Agencies,Marketing agency,"Marketing agency, Service establishment",845420,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Gulwara Madhuban SO, Bazitpur BO, Bhelwa BO",+91 98359 83329,https://godxmedia.com/,4.9,83.0,"GodX Media, 845420, India",845420,9.374110199999999,-74.9524576,ChIJm0tUoykfUCURVchGC82baFI,https://www.google.com/maps/place/?q=place_id:ChIJm0tUoykfUCURVchGC82baFI,part_395,2026-09-20 20:19:19,5840
Digitalparm - SEO Company,Local SEO Agencies,Marketing agency,"Marketing agency, Advertising agency, Service establishment, Internet marketing service, Website designer",845420,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Gulwara Madhuban SO, Bazitpur BO, Bhelwa BO",+91 98061 40692,https://digitalparm.in/,4.9,7.0,"Digitalparm - SEO Company, 845420, India",845420,26.2141558,78.1908989,ChIJbZNRdzn7UgkRHCLjeN4BmYU,https://www.google.com/maps/place/?q=place_id:ChIJbZNRdzn7UgkRHCLjeN4BmYU,part_395,2026-09-20 20:19:19,5841
Digital Marketing Company,Local SEO Agencies,Marketing agency,"Marketing agency, Design agency, Service establishment, Graphic designer, Internet marketing service",845420,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Gulwara Madhuban SO, Bazitpur BO, Bhelwa BO",N/A,N/A,5.0,12.0,"Digital Marketing Company, 845420, India",845420,21.0680074,82.7525294,ChIJSe3FQQtJkjkRzF9eTDpvbwA,https://www.google.com/maps/place/?q=place_id:ChIJSe3FQQtJkjkRzF9eTDpvbwA,part_395,2026-09-20 20:19:19,5842
Sunil Panta,Local SEO Agencies,Internet marketing service,"Internet marketing service, Service establishment",845420,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Gulwara Madhuban SO, Bazitpur BO, Bhelwa BO",N/A,https://pantasunil.com.np/,4.7,3.0,"Sunil Panta, 845420, India",845420,27.619317199999998,84.6459144,ChIJ5VckAVj-y6MRT4IdKa-HErk,https://www.google.com/maps/place/?q=place_id:ChIJ5VckAVj-y6MRT4IdKa-HErk,part_395,2026-09-20 20:19:19,5843
"DigiRox Marketing – Premium SEO, SMM & Web Development Agency in Delhi NCR, India",Local SEO Agencies,Marketing agency,"Marketing agency, Service establishment",845420,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Gulwara Madhuban SO, Bazitpur BO, Bhelwa BO",+91 97738 88468,https://digiroxmarketing.com/,5.0,1.0,"DigiRox Marketing – Premium SEO, SMM & Web Development Agency in Delhi NCR, India, 845420, India",845420,28.6440837,77.0932314,ChIJfUwdzwfLWQERhpN89ljLlXo,https://www.google.com/maps/place/?q=place_id:ChIJfUwdzwfLWQERhpN89ljLlXo,part_395,2026-09-20 20:19:19,5844
Adswinweb — Google Business Profile & Local SEO Specialist,Local SEO Agencies,Internet marketing service,"Internet marketing service, Service establishment, Marketing consultant, Website designer",845420,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Gulwara Madhuban SO, Bazitpur BO, Bhelwa BO",+91 76314 45618,https://adswinweb.com/,4.2,20.0,"Adswinweb — Google Business Profile & Local SEO Specialist, 845420, India",845420,17.447963899999998,78.3588481,ChIJ8SjlDBCLjTkR-ein93lRfIM,https://www.google.com/maps/place/?q=place_id:ChIJ8SjlDBCLjTkR-ein93lRfIM,part_395,2026-09-20 20:19:19,5845
Blogger Content Writer Seo Expert,Local SEO Agencies,Website designer,"Website designer, Service establishment",845420,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Gulwara Madhuban SO, Bazitpur BO, Bhelwa BO",N/A,N/A,5.0,1.0,"Blogger Content Writer Seo Expert, 845420, India",845420,25.4740798,85.7066952,ChIJSVFujQd78jkRSqHUSBlAgOQ,https://www.google.com/maps/place/?q=place_id:ChIJSVFujQd78jkRSqHUSBlAgOQ,part_395,2026-09-20 20:19:19,5846
SEO साथी - Digital Expert,Local SEO Agencies,Marketing agency,"Marketing agency, Website designer",845420,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Gulwara Madhuban SO, Bazitpur BO, Bhelwa BO",N/A,N/A,4.8,4.0,"Bharatpur, Bagmati Province 44200, Nepal",845420,27.6833292,84.4322839,ChIJBYGSGXTllDkRdPKgAhmGoGY,https://www.google.com/maps/place/?q=place_id:ChIJBYGSGXTllDkRdPKgAhmGoGY,part_395,2026-09-20 20:19:19,5847
HelpingGeeks,Local SEO Agencies,Website designer,"Website designer, Branding agency, Service establishment",845420,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Gulwara Madhuban SO, Bazitpur BO, Bhelwa BO",+91 11 6931 0095,https://helpinggeeks.com/,4.9,57.0,"HelpingGeeks, 845420, India",845420,21.0680074,82.7525294,ChIJpcWpRQ8xkjkRcw8PJoth1sQ,https://www.google.com/maps/place/?q=place_id:ChIJpcWpRQ8xkjkRcw8PJoth1sQ,part_395,2026-09-20 20:19:19,5848
AK Network Solutions | Digital Marketing Agency in Delhi,Local SEO Agencies,Marketing agency,"Marketing agency, Website designer, Marketing consultant, Software company, Web hosting company",845420,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Gulwara Madhuban SO, Bazitpur BO, Bhelwa BO",+91 98180 20078,https://aknetworksolutions.com/,5.0,56.0,"B5 Park End Road, Vikas Marg, Preet Vihar, New Delhi, Delhi 110092",Preet Vihar,28.6433885,77.297288,ChIJI98HtgX9DDkROlyrosnuL3c,https://www.google.com/maps/place/?q=place_id:ChIJI98HtgX9DDkROlyrosnuL3c,part_395,2026-09-20 20:19:19,5849
