business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Neha Eye Care,Eye Clinic and Eye Hospital,Eye care center,Eye care center,845103,Bihar Circle,Muzaffarpur Region,West Champaran Division,"Harinagar SO, Bagahi BO, Bargo BO",N/A,N/A,5.0,1.0,"Narainapur, Bhairoganj, Bihar 845106",845103,27.167418299999998,84.33218959999999,ChIJcbzoSwCHlDkReWFF877X1W0,https://www.google.com/maps/place/?q=place_id:ChIJcbzoSwCHlDkReWFF877X1W0,part_394,2026-09-20 20:35:46
Mahavir Eye Hospital,Eye Clinic and Eye Hospital,Optician,Optician,845103,Bihar Circle,Muzaffarpur Region,West Champaran Division,"Harinagar SO, Bagahi BO, Bargo BO",+91 99346 46917,N/A,4.8,93.0,"Chankyapuri, Chakia, Bihar 845412",Chankyapuri,26.41959,85.04474719999999,ChIJE3BQutHX7DkRnrZUW6SsNKo,https://www.google.com/maps/place/?q=place_id:ChIJE3BQutHX7DkRnrZUW6SsNKo,part_394,2026-09-20 20:35:46
"Akhand Jyoti Eye Hospital, Kesaria",Eye Clinic and Eye Hospital,Eye care center,"Eye care center, Optician, Optometrist",845103,Bihar Circle,Muzaffarpur Region,West Champaran Division,"Harinagar SO, Bagahi BO, Bargo BO",+91 62873 42778,https://www.akhandjyoti.com/location-details/akhand-jyoti-eye-hospital-kesaria,4.8,95.0,"Chakia Kesariya Sattarghat Rd, near Janki Picture Palace, Kadam Chowk, Kesariya, Bihar 845424",Kadam Chowk,26.348971,84.86584979999999,ChIJU-fe8kcrkzkRIj7ISX-hOEY,https://www.google.com/maps/place/?q=place_id:ChIJU-fe8kcrkzkRIj7ISX-hOEY,part_394,2026-09-20 20:35:46
"Sri Ramachandra Nethralaya, Chhawani, Bettiah",Eye Clinic and Eye Hospital,Eye care center,Eye care center,845103,Bihar Circle,Muzaffarpur Region,West Champaran Division,"Harinagar SO, Bagahi BO, Bargo BO",+91 85408 68936,N/A,3.3,40.0,"Main Road, beside Fly over, Mirza Toli, Chawani, Bettiah, Bihar 845438","Mirza Toli, Chawani",26.8126875,84.5031875,ChIJ3_Idl8FukzkRLSYudxnla-U,https://www.google.com/maps/place/?q=place_id:ChIJ3_Idl8FukzkRLSYudxnla-U,part_394,2026-09-20 20:35:46
"Netrika Eye Care - Best Eye Doctor in Motihari, Best Eye Hospital in Motihari, Best Eye Clinic in Motihari",Eye Clinic and Eye Hospital,Eye care center,"Eye care center, Hospital",845103,Bihar Circle,Muzaffarpur Region,West Champaran Division,"Harinagar SO, Bagahi BO, Bargo BO",+91 96251 58220,N/A,4.8,216.0,"wad no 14, EID GHA, Refugee Colony, Motihari, Bihar 845401",Refugee Colony,26.641432,84.9251113,ChIJj6yQ9Hg1kzkRYnZer8yIBqk,https://www.google.com/maps/place/?q=place_id:ChIJj6yQ9Hg1kzkRYnZer8yIBqk,part_394,2026-09-20 20:35:46
M H LAHAN NETRALAYA,Eye Clinic and Eye Hospital,Eye care center,Eye care center,845103,Bihar Circle,Muzaffarpur Region,West Champaran Division,"Harinagar SO, Bagahi BO, Bargo BO",+91 74619 12177,N/A,4.8,85.0,"near Hanuman Mandir, Gayatri Nagar, Motihari, Bihar 845401",Gayatri Nagar,26.6503001,84.9170024,ChIJ6WYfMvc1kzkRTmc0qP1VyXs,https://www.google.com/maps/place/?q=place_id:ChIJ6WYfMvc1kzkRTmc0qP1VyXs,part_394,2026-09-20 20:35:46
Champaran eye,Eye Clinic and Eye Hospital,Eye care center,"Eye care center, Hospital",845103,Bihar Circle,Muzaffarpur Region,West Champaran Division,"Harinagar SO, Bagahi BO, Bargo BO",+91 91628 28425,N/A,5.0,2.0,"Basant Tola Rd, Manuwapul, Bettiah, Bihar 845438",Manuwapul,26.823005799999997,84.488378,ChIJIVKlCPtukzkRR4kxYkEgv1I,https://www.google.com/maps/place/?q=place_id:ChIJIVKlCPtukzkRR4kxYkEgv1I,part_394,2026-09-20 20:35:46
"NARKATIYAGANJ EYE CENTRE - Best Eye Care Centre in Narkatiaganj, Best Eye Clinic in Narkatiaganj, Narkatiaganj Netralaya",Eye Clinic and Eye Hospital,Eye care center,"Eye care center, Contact lenses supplier, Optician",845103,Bihar Circle,Muzaffarpur Region,West Champaran Division,"Harinagar SO, Bagahi BO, Bargo BO",+91 99550 61758,https://api.whatsapp.com/send/?phone=+9199550%2061758&text&type=phone_number&app_absent=0,5.0,9.0,"Shivganj Rd, CHOWK, Narkatiaganj, Bihar 845455",CHOWK,27.108557299999998,84.46782089999999,ChIJPf3jQIWdlDkRdAFu2qfX1IU,https://www.google.com/maps/place/?q=place_id:ChIJPf3jQIWdlDkRdAFu2qfX1IU,part_394,2026-09-20 20:35:46
Divya Drishti Eye clinic & Hospital,Eye Clinic and Eye Hospital,Hospital,Hospital,845103,Bihar Circle,Muzaffarpur Region,West Champaran Division,"Harinagar SO, Bagahi BO, Bargo BO",+91 70049 67595,N/A,4.8,31.0,"Kotwali chowk, near hanuman mandir, Kali Bagh Colony, Bettiah, Bihar 845438",Kali Bagh Colony,26.7973634,84.4956555,ChIJAzi6TpVvkzkRmbIDbxlpFrY,https://www.google.com/maps/place/?q=place_id:ChIJAzi6TpVvkzkRmbIDbxlpFrY,part_394,2026-09-20 20:35:46
Dr. S M Tripathi Clinic,Eye Clinic and Eye Hospital,Eye care center,Eye care center,845103,Bihar Circle,Muzaffarpur Region,West Champaran Division,"Harinagar SO, Bagahi BO, Bargo BO",N/A,N/A,3.7,3.0,"22, Supriya Cinema Rd, near Flipkart Office, Kamalnath Nagar, Bettiah, Bihar 845438",Kamalnath Nagar,26.8055319,84.51032049999999,ChIJ3VodMQBvkzkRuCaVexVZBr4,https://www.google.com/maps/place/?q=place_id:ChIJ3VodMQBvkzkRuCaVexVZBr4,part_394,2026-09-20 20:35:46
Sanskar Netralay Motihari,Eye Clinic and Eye Hospital,Eye care center,"Eye care center, Hospital",845103,Bihar Circle,Muzaffarpur Region,West Champaran Division,"Harinagar SO, Bagahi BO, Bargo BO",+91 94310 32844,N/A,3.9,35.0,"JWM9+CHX Sanskar netralay, Ramsa Plaza, Motihari Rd, Maharshi Nagar, Chhota Bariyarpur, Motihari, Bihar 845401","Maharshi Nagar, Chhota Bariyarpur",26.6341543,84.9187846,ChIJw2A5RZM0kzkR9vOkD842EK8,https://www.google.com/maps/place/?q=place_id:ChIJw2A5RZM0kzkR9vOkD842EK8,part_394,2026-09-20 20:35:46
Dr Siddiqui Netralaya,Eye Clinic and Eye Hospital,Eye care center,Eye care center,845103,Bihar Circle,Muzaffarpur Region,West Champaran Division,"Harinagar SO, Bagahi BO, Bargo BO",+91 91999 08786,N/A,4.2,9.0,"Front of, New Dharamshala Rd, Shikarpur, Narkatiaganj, Bihar 845455",Shikarpur,27.1075099,84.4666828,ChIJR2L4sx2dlDkRVcbm1ju8O9E,https://www.google.com/maps/place/?q=place_id:ChIJR2L4sx2dlDkRVcbm1ju8O9E,part_394,2026-09-20 20:35:46
SHIV JYOTI EYE HOSPITAL,Eye Clinic and Eye Hospital,Hospital,Hospital,845103,Bihar Circle,Muzaffarpur Region,West Champaran Division,"Harinagar SO, Bagahi BO, Bargo BO",+91 97710 95776,N/A,4.7,,"V2RG+22X, Parsa, Parsa Mathura, Bihar 841219",845103,25.890113399999997,85.0251194,ChIJ01z_lmFJ7TkRLjgVSfT6drc,https://www.google.com/maps/place/?q=place_id:ChIJ01z_lmFJ7TkRLjgVSfT6drc,part_394,2026-09-20 20:35:46
Drishti Eye Care And Opticals,Eye Clinic and Eye Hospital,Eye care center,Eye care center,845103,Bihar Circle,Muzaffarpur Region,West Champaran Division,"Harinagar SO, Bagahi BO, Bargo BO",N/A,N/A,4.7,,"R23R+8RW, Amawa Buzurg, Uttar Pradesh 274303",845103,26.8033623,84.04207319999999,ChIJa1xBxg2RkzkRuVP5AE-DmzM,https://www.google.com/maps/place/?q=place_id:ChIJa1xBxg2RkzkRuVP5AE-DmzM,part_394,2026-09-20 20:35:46
Ekma Eye Hospital Ekma,Eye Clinic and Eye Hospital,Hospital,Hospital,845103,Bihar Circle,Muzaffarpur Region,West Champaran Division,"Harinagar SO, Bagahi BO, Bargo BO",+91 73240 41096,N/A,4.9,,"Hundred Meter East, Ekma High School Ekma Chhapra Siwan Road, Ekma - Badheyan Rd, Hans Raj Pur, Bihar 841208",845103,25.9619946,84.5431594,ChIJR8vwvYHrkjkR2UH_mISsTFw,https://www.google.com/maps/place/?q=place_id:ChIJR8vwvYHrkjkR2UH_mISsTFw,part_394,2026-09-20 20:35:46
S K EYE CARE & OPTICAL,Eye Clinic and Eye Hospital,Eye care center,Eye care center,845103,Bihar Circle,Muzaffarpur Region,West Champaran Division,"Harinagar SO, Bagahi BO, Bargo BO",+91 79058 82630,N/A,5.0,,"post office, Police station, road, opposite side, Chakia, Chhangurpur, Uttar Pradesh 232103",845103,25.053496499999998,83.22235769999999,ChIJ3RLCgulBjjkRaTLJAaU_6cM,https://www.google.com/maps/place/?q=place_id:ChIJ3RLCgulBjjkRaTLJAaU_6cM,part_394,2026-09-20 20:35:46
DRISHTI EYE CARE,Eye Clinic and Eye Hospital,Eye care center,Eye care center,845103,Bihar Circle,Muzaffarpur Region,West Champaran Division,"Harinagar SO, Bagahi BO, Bargo BO",+91 63879 51101,N/A,5.0,,"prem complex, Gaura Chawki, Pipra Adaee, Uttar Pradesh 271312",845103,27.0791063,82.4569495,ChIJq7E_DG1PlzkRySEmgGi39vY,https://www.google.com/maps/place/?q=place_id:ChIJq7E_DG1PlzkRySEmgGi39vY,part_394,2026-09-20 20:35:46
Eye Care Centre,Eye Clinic and Eye Hospital,Hospital,Hospital,845103,Bihar Circle,Muzaffarpur Region,West Champaran Division,"Harinagar SO, Bagahi BO, Bargo BO",N/A,N/A,5.0,2.0,"Jha Niwash, Road, Ramnagar, Bihar 845106",845103,27.1600847,84.3290392,ChIJ2yssZsmGlDkRHt_T534LbzU,https://www.google.com/maps/place/?q=place_id:ChIJ2yssZsmGlDkRHt_T534LbzU,part_394,2026-09-20 20:35:47
