business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Alfa Institute,Educational Consultant,Coaching Center,"Coaching Center, Internet cafe",845105,Bihar Circle,Muzaffarpur Region,West Champaran Division,"Naraipur SO, Bakuli BO, Borwal BO",+91 83181 23116,https://csclookpur.blogspot.com/,4.7,,"Lookpur Chauraha Pakha, Jataha bazar, Kinner patti, Padrauna, Uttar Pradesh 274307",845105,27.049614199999997,83.9822281,ChIJySVHQBF1lDkRyJURUUhVBZM,https://www.google.com/maps/place/?q=place_id:ChIJySVHQBF1lDkRyJURUUhVBZM,part_394,2026-09-20 20:37:30
Prabha Shree ITI,Educational Consultant,Education center,Education center,845105,Bihar Circle,Muzaffarpur Region,West Champaran Division,"Naraipur SO, Bakuli BO, Borwal BO",N/A,N/A,5.0,,"Main Road New Colony Ratanmala Street No-1, Bagaha-1, Bihar 845101","New Colony, Tiwari Tola",27.0983482,84.0864656,ChIJ1T4_v-V3lDkRVvieyiLcoWc,https://www.google.com/maps/place/?q=place_id:ChIJ1T4_v-V3lDkRVvieyiLcoWc,part_394,2026-09-20 20:37:30
H.S.R.D. EDUCATIONAL CONSULTANCY SERVICES,Educational Consultant,Educational consultant,Educational consultant,845105,Bihar Circle,Muzaffarpur Region,West Champaran Division,"Naraipur SO, Bakuli BO, Borwal BO",+91 97989 14523,N/A,,,"NH 727, Ramdham Mandir, Tiwari Tola, Bagaha-1, Bagaha, Bihar 845101","Ramdham Mandir, Tiwari Tola",27.096091599999998,84.08896039999999,ChIJ_S83l-N3lDkRAlhfzJypn_o,https://www.google.com/maps/place/?q=place_id:ChIJ_S83l-N3lDkRAlhfzJypn_o,part_394,2026-09-20 20:37:30
Mr. Mukesh kumar Prop. M/S Gorakh & Sons Co.,Educational Consultant,Educational consultant,Educational consultant,845105,Bihar Circle,Muzaffarpur Region,West Champaran Division,"Naraipur SO, Bakuli BO, Borwal BO",N/A,N/A,3.4,,"43H7+547, Valmiki Nagar, weat, champaran, Bagaha, Bihar 845105","Valmiki Nagar, weat",27.1279094,84.06278309999999,ChIJ____WyZ3lDkR_F3poUhUPuo,https://www.google.com/maps/place/?q=place_id:ChIJ____WyZ3lDkR_F3poUhUPuo,part_394,2026-09-20 20:37:30
EDUCATION,Educational Consultant,Educational consultant,Educational consultant,845105,Bihar Circle,Muzaffarpur Region,West Champaran Division,"Naraipur SO, Bakuli BO, Borwal BO",+91 98015 87342,N/A,,,"SHOP NUMBER 105, NEAR, ROAD, Yamunapur Tarbalia, BAGAHA, Bihar 845105",845105,27.204621,84.06844029999999,ChIJKaikTM5xlDkR2dQMfQdqUvo,https://www.google.com/maps/place/?q=place_id:ChIJKaikTM5xlDkR2dQMfQdqUvo,part_394,2026-09-20 20:37:30
Rakesh's Maths Point,Educational Consultant,Educational consultant,Educational consultant,845105,Bihar Circle,Muzaffarpur Region,West Champaran Division,"Naraipur SO, Bakuli BO, Borwal BO",+91 94318 75151,http://www.rmpharnatand.blogspot.com/,5.0,,"8249+5QC, Harna Tanr, Bihar 845105",845105,27.3054262,84.01937819999999,ChIJqxnjMaBulDkRrmYBWnVbjbY,https://www.google.com/maps/place/?q=place_id:ChIJqxnjMaBulDkRrmYBWnVbjbY,part_394,2026-09-20 20:37:30
Ashutosh home,Educational Consultant,Educational consultant,Educational consultant,845105,Bihar Circle,Muzaffarpur Region,West Champaran Division,"Naraipur SO, Bakuli BO, Borwal BO",N/A,N/A,,,"436F+956, Bagaha Dhala Rd, Shastri Nagar, Bagaha, Bihar 845101",Shastri Nagar,27.1109044,84.0729049,ChIJ9esR_CJ3lDkRzZwE6pLwEXA,https://www.google.com/maps/place/?q=place_id:ChIJ9esR_CJ3lDkRzZwE6pLwEXA,part_394,2026-09-20 20:37:30
ALL IN ONE CONSULTANCY,Educational Consultant,Consultant,"Consultant, Education",845105,Bihar Circle,Muzaffarpur Region,West Champaran Division,"Naraipur SO, Bakuli BO, Borwal BO",+91 94500 79452,N/A,4.9,391.0,"LANDMARK-VIMAL MONTESSORY, NEAR DURGA MATA MANDIR PIPRAICH ROAD, Dharampur - Shahpur Rd, LABOUR CHOWK, Gorakhpur, Uttar Pradesh 273006","LABOUR CHOWK, Nagar Villa, Hussain Nagar",26.776057299999998,83.3907054,ChIJX72UAe9FkTkRU6mFou3ptDs,https://www.google.com/maps/place/?q=place_id:ChIJX72UAe9FkTkRU6mFou3ptDs,part_394,2026-09-20 20:37:31
Pravesh Kumar,Educational Consultant,Educational consultant,Educational consultant,845105,Bihar Circle,Muzaffarpur Region,West Champaran Division,"Naraipur SO, Bakuli BO, Borwal BO",N/A,N/A,,,"35MH+MJ9, Belwa, Chakhni Rajwatiya, Bihar 845101",845105,27.084157599999998,84.17912,ChIJm8mYQ9V5lDkRImpOBwtOlqI,https://www.google.com/maps/place/?q=place_id:ChIJm8mYQ9V5lDkRImpOBwtOlqI,part_394,2026-09-20 20:37:31
Ramesh Kirana Store,Educational Consultant,Educational consultant,Educational consultant,845105,Bihar Circle,Muzaffarpur Region,West Champaran Division,"Naraipur SO, Bakuli BO, Borwal BO",+91 91405 48637,N/A,4.3,,"Ramesh Ji, 6, Dharmsala Road, Uttar Pradesh 274801",845105,27.116535,83.94852879999999,ChIJ7dhhp4l1lDkRw4ZYf_xHdAY,https://www.google.com/maps/place/?q=place_id:ChIJ7dhhp4l1lDkRw4ZYf_xHdAY,part_394,2026-09-20 20:37:31
