business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
DR RAZIQUE JURAN CHAPRA ENT CLINIC,ENT Clinic,ENT Specialist,ENT Specialist,844120,Bihar Circle,Muzaffarpur Region,Muzaffarpur Division,"Kurhani SO, Anant Kamtaul BO, Azizpur BO",+91 91027 06116,N/A,5.0,,"Rd Number 2, Juran Chapra, Brahmapura, Muzaffarpur, Bihar 842003","Juran Chapra, Brahmapura",26.128099499999998,85.37536279999999,ChIJMaWymoYR7TkRROOWBO9KWQ8,https://www.google.com/maps/place/?q=place_id:ChIJMaWymoYR7TkRROOWBO9KWQ8,part_394,2026-09-20 20:21:54
Dr Sneha Gupta Ent Endoscopy Clinic,ENT Clinic,ENT Specialist,"ENT Specialist, Hospital, Surgical center",844120,Bihar Circle,Muzaffarpur Region,Muzaffarpur Division,"Kurhani SO, Anant Kamtaul BO, Azizpur BO",+91 94726 02149,https://wa.me/919472602149,4.8,,"Bhavya medicine, near Hanuman Mandir S N Market, Juran Chapra, Brahmapura, Muzaffarpur, Bihar 842001","Juran Chapra, Brahmapura",26.127761,85.3749778,ChIJhVPbgKQR7TkRDzRyxISqKIY,https://www.google.com/maps/place/?q=place_id:ChIJhVPbgKQR7TkRDzRyxISqKIY,part_394,2026-09-20 20:21:54
Advanced Center for Complete ENT Care,ENT Clinic,Otolaryngology clinic,"Otolaryngology clinic, ENT Specialist",844120,Bihar Circle,Muzaffarpur Region,Muzaffarpur Division,"Kurhani SO, Anant Kamtaul BO, Azizpur BO",+91 77619 44067,http://www.drsiddharthentclinic.com/,4.6,,"1st floor, Rama Nursing home, Rd Number 3, Juran Chapra, Brahmapura, Muzaffarpur, Bihar 842001","Juran Chapra, Brahmapura",26.1291773,85.3750883,ChIJqYeyCeoQ7TkReLf78JVzbkc,https://www.google.com/maps/place/?q=place_id:ChIJqYeyCeoQ7TkReLf78JVzbkc,part_394,2026-09-20 20:21:54
Dr. B. L. Singhania ENT Special clinic,ENT Clinic,Medical clinic,Medical clinic,844120,Bihar Circle,Muzaffarpur Region,Muzaffarpur Division,"Kurhani SO, Anant Kamtaul BO, Azizpur BO",N/A,N/A,3.4,,"Musahri, Muzaffarpur, Bihar 842001",Musahri,26.1307041,85.3886895,ChIJV5bPA_MQ7TkRNDhMUoDO4Mc,https://www.google.com/maps/place/?q=place_id:ChIJV5bPA_MQ7TkRNDhMUoDO4Mc,part_394,2026-09-20 20:21:54
Dr.Ranjeet kumar Audiologist & Speech therapist & ENT centre Muzaffarpur,ENT Clinic,ENT Specialist,"ENT Specialist, Hearing aid repair service, Audiologist, Speech & Hearing Specialist",844120,Bihar Circle,Muzaffarpur Region,Muzaffarpur Division,"Kurhani SO, Anant Kamtaul BO, Azizpur BO",+91 70613 78546,N/A,5.0,,"Station Road ,Goushala chowk ,Turki Near Kurhani Turki Block, Bihar 844127",844120,26.0336109,85.3450281,ChIJLSDC2QYV7TkRav8hfTO07pk,https://www.google.com/maps/place/?q=place_id:ChIJLSDC2QYV7TkRav8hfTO07pk,part_394,2026-09-20 20:21:54
Roy Advance ENT Care,ENT Clinic,ENT Specialist,"ENT Specialist, Hospital, Nursing home",844120,Bihar Circle,Muzaffarpur Region,Muzaffarpur Division,"Kurhani SO, Anant Kamtaul BO, Azizpur BO",+91 94312 38626,N/A,3.5,,"Brahampura Main Rd, Muzaffarpur, Brahmpura, Bihar 842003",844120,26.1303128,85.3673451,ChIJSWd3r8cQ7TkRmfhkH9U_nQk,https://www.google.com/maps/place/?q=place_id:ChIJSWd3r8cQ7TkRmfhkH9U_nQk,part_394,2026-09-20 20:21:54
Dr. F. M. Noori,ENT Clinic,Doctor,Doctor,844120,Bihar Circle,Muzaffarpur Region,Muzaffarpur Division,"Kurhani SO, Anant Kamtaul BO, Azizpur BO",+91 73529 65786,N/A,4.3,,"Imlichatti Rd, near H.P. Petrol Pump, Brahmapura, Muzaffarpur, Bihar 842001",Brahmapura,26.1268767,85.3745684,ChIJVzY5HsIQ7TkRcrZp613Tzuc,https://www.google.com/maps/place/?q=place_id:ChIJVzY5HsIQ7TkRcrZp613Tzuc,part_394,2026-09-20 20:21:54
"DR MD RAZIQUE ANWAR MS ENT,HEAD & NECK SURGEON (GOLD MEDALIST) AMU,EX REGISTRAR APOLLO HOSPITAL NEW DELHI",ENT Clinic,ENT Specialist,ENT Specialist,844120,Bihar Circle,Muzaffarpur Region,Muzaffarpur Division,"Kurhani SO, Anant Kamtaul BO, Azizpur BO",+91 87899 17807,N/A,4.9,,"JAIL CHOWK, near PETROL pump, beside MANDIR and CEAT tyre showroom, Chandwara, Muzaffarpur, Bhagwatipur, Bihar 842001",Chandwara,26.1247236,85.4059551,ChIJJeYWeBER7TkR9Gj3uObJMqY,https://www.google.com/maps/place/?q=place_id:ChIJJeYWeBER7TkR9Gj3uObJMqY,part_394,2026-09-20 20:21:55
Dr Shashi ENT CLINIC,ENT Clinic,ENT Specialist,ENT Specialist,844120,Bihar Circle,Muzaffarpur Region,Muzaffarpur Division,"Kurhani SO, Anant Kamtaul BO, Azizpur BO",N/A,N/A,5.0,,"Juran Chhapra Main Rd, opposite to alakh nursing home, Mahammadpur Kazi, Musahri, Muzaffarpur, Bihar 842001","Mahammadpur Kazi, Musahri",26.1246317,85.3993923,ChIJ18LknCYR7TkRa-qgC2TnQ7c,https://www.google.com/maps/place/?q=place_id:ChIJ18LknCYR7TkRa-qgC2TnQ7c,part_394,2026-09-20 20:21:55
"Dr. Rakesh Kumar, ENT Specialis",ENT Clinic,ENT Specialist,ENT Specialist,844120,Bihar Circle,Muzaffarpur Region,Muzaffarpur Division,"Kurhani SO, Anant Kamtaul BO, Azizpur BO",N/A,N/A,4.2,,"59JX+P7J, Defence Dental care, Near SBI Bank, Smitra Hospital, Sitamarhi Rd, near SKMCH, Muzaffarpur, Bihar 842004",844120,26.1818279,85.39814539999999,ChIJSSSCeFYb7TkReBTEVYj7QOI,https://www.google.com/maps/place/?q=place_id:ChIJSSSCeFYb7TkReBTEVYj7QOI,part_394,2026-09-20 20:21:55
Dr R P Verma/Ent Surgeon/Ent Doctor/Ent Physician,ENT Clinic,ENT Specialist,"ENT Specialist, Occupational medical physician",844120,Bihar Circle,Muzaffarpur Region,Muzaffarpur Division,"Kurhani SO, Anant Kamtaul BO, Azizpur BO",+91 99316 68327,N/A,4.3,,"Bhagwat Bhawan, Majhauliya Rd, opposite Jesus Marry school, Rasulpur Jilani, Pokhraira, Muzaffarpur, Bihar 842001","Rasulpur Jilani, Pokhraira",26.114270299999998,85.37220169999999,ChIJtS3O7c4R7TkRD6KT66SDmuw,https://www.google.com/maps/place/?q=place_id:ChIJtS3O7c4R7TkRD6KT66SDmuw,part_394,2026-09-20 20:21:55
Dr. Akbar Zaman,ENT Clinic,ENT Specialist,"ENT Specialist, Doctor",844120,Bihar Circle,Muzaffarpur Region,Muzaffarpur Division,"Kurhani SO, Anant Kamtaul BO, Azizpur BO",N/A,https://hplix.in/HPL11824,5.0,,"Heart Clinic, Juran Chhapra Road No. 4, Juran Chapra, Brahmapura, Muzaffarpur, Bihar 842001","Juran Chapra, Brahmapura",26.129640499999997,85.3735245,ChIJlbEi4YkR7TkReOxmGXxot1E,https://www.google.com/maps/place/?q=place_id:ChIJlbEi4YkR7TkReOxmGXxot1E,part_394,2026-09-20 20:21:55
