business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
WebDeskArt,SEO Consultants,Internet marketing service,"Internet marketing service, Consultant, Marketing agency, Marketing consultant, Website designer",845101,Bihar Circle,Muzaffarpur Region,West Champaran Division,"Bagaha SO, BB Bankatwa BO, Bargaon BO",+91 70079 79966,https://www.webdeskart.com/,5.0,,"Bawali Chowk, Tulsi Nagar, Khushi Nagar, Padrauna, Uttar Pradesh 274304","Bawali Chowk, Tulsi Nagar, Khushi Nagar",26.9072751,83.9645041,ChIJK03hXfSNkzkRw2_-C_d0bDI,https://www.google.com/maps/place/?q=place_id:ChIJK03hXfSNkzkRw2_-C_d0bDI,part_394,2026-09-20 20:35:31
Digital Samvaad,SEO Consultants,Marketing agency,"Marketing agency, Branding agency",845101,Bihar Circle,Muzaffarpur Region,West Champaran Division,"Bagaha SO, BB Bankatwa BO, Bargaon BO",+91 99199 41222,https://digitalsamvaad.com/,,,"Padrauna Bypass Nahar Patri, Jagannath Nagar, Ravindranagar, Padrauna, Uttar Pradesh 274304","Jagannath Nagar, Ravindranagar",26.8574369,83.961489,ChIJIT3qmZuNkzkRHNq67y8J5lc,https://www.google.com/maps/place/?q=place_id:ChIJIT3qmZuNkzkRHNq67y8J5lc,part_394,2026-09-20 20:35:31
Greenies Group,SEO Consultants,Internet marketing service,"Internet marketing service, Education center",845101,Bihar Circle,Muzaffarpur Region,West Champaran Division,"Bagaha SO, BB Bankatwa BO, Bargaon BO",+91 98380 25316,https://greeniesgroup.com/,5.0,,"near Shri Ram Palace, Tulsi Nagar, Khushi Nagar, Padrauna, Uttar Pradesh 274304","Tulsi Nagar, Khushi Nagar",26.8997679,83.9778604,ChIJH3WfL9yNkzkRm-TMrvM96pU,https://www.google.com/maps/place/?q=place_id:ChIJH3WfL9yNkzkRm-TMrvM96pU,part_394,2026-09-20 20:35:31
Smart IT Hub & Digital Marketing,SEO Consultants,Marketing agency,"Marketing agency, Graphic designer, Website designer, Web hosting company",845101,Bihar Circle,Muzaffarpur Region,West Champaran Division,"Bagaha SO, BB Bankatwa BO, Bargaon BO",+91 89487 60348,https://smarthubmarketing.site/,5.0,,"Ravindra Nagar, Padrauna, Dharampur Khurd, Uttar Pradesh 274309",Ravindra Nagar,26.865368,83.9609091,ChIJLU6vkuONkzkRkAgu01DMEqg,https://www.google.com/maps/place/?q=place_id:ChIJLU6vkuONkzkRkAgu01DMEqg,part_394,2026-09-20 20:35:31
Ranjan Solution,SEO Consultants,Marketing agency,"Marketing agency, Computer support and services, Website designer",845101,Bihar Circle,Muzaffarpur Region,West Champaran Division,"Bagaha SO, BB Bankatwa BO, Bargaon BO",+91 76458 71567,https://ranjansolution.com/,5.0,,"LIC Premium Point, Station Rd Bhairoganj, Bhairoganj, Bihar 845106",845101,27.151346,84.24197679999999,ChIJ8T-AR-B9lDkRmRKN1kl1qlA,https://www.google.com/maps/place/?q=place_id:ChIJ8T-AR-B9lDkRmRKN1kl1qlA,part_394,2026-09-20 20:35:31
Chandan Yadav Freelancer Web Developer In Padrauna Kushinagar,SEO Consultants,Website designer,Website designer,845101,Bihar Circle,Muzaffarpur Region,West Champaran Division,"Bagaha SO, BB Bankatwa BO, Bargaon BO",+91 84232 69465,http://chandanydv.liveblog365.com/,5.0,,"Jungle Khirkiya, Khushi Nagar, Padrauna, Uttar Pradesh 274304",Khushi Nagar,26.9049734,83.9780007,ChIJ21M5KByNkzkRq-o_h9Esob4,https://www.google.com/maps/place/?q=place_id:ChIJ21M5KByNkzkRq-o_h9Esob4,part_394,2026-09-20 20:35:31
PRAKASH GYAN,SEO Consultants,Marketing agency,Marketing agency,845101,Bihar Circle,Muzaffarpur Region,West Champaran Division,"Bagaha SO, BB Bankatwa BO, Bargaon BO",N/A,https://prkshgyan.com/,,,"Shastri Nagar, Bagaha, Bihar 845101",Shastri Nagar,27.111545699999997,84.07276139999999,ChIJX1cdYe13lDkRyJ2bwM9kgx4,https://www.google.com/maps/place/?q=place_id:ChIJX1cdYe13lDkRyJ2bwM9kgx4,part_394,2026-09-20 20:35:31
PMAM24,SEO Consultants,Internet marketing service,Internet marketing service,845101,Bihar Circle,Muzaffarpur Region,West Champaran Division,"Bagaha SO, BB Bankatwa BO, Bargaon BO",+91 88022 18289,N/A,3.3,,"WW8M+QVJ, Village- Sirsia Dixit, Dist- Kushinagar, Padrauna, Post- Dandopur,, Kushinagar, Padrauna, Uttar Pradesh 274308",845101,26.9169515,83.9346559,ChIJoVba_8yMkzkRLaSOxYyc7VE,https://www.google.com/maps/place/?q=place_id:ChIJoVba_8yMkzkRLaSOxYyc7VE,part_394,2026-09-20 20:35:31
I. T. Business Solutions,SEO Consultants,Internet marketing service,Internet marketing service,845101,Bihar Circle,Muzaffarpur Region,West Champaran Division,"Bagaha SO, BB Bankatwa BO, Bargaon BO",+91 99842 64555,N/A,5.0,,"TILAK NAGAR POST DIST, Padrauna, Uttar Pradesh 274304","Tulsi Nagar, Khushi Nagar",26.8988709,83.9757484,ChIJy50KGKqNkzkR8z17nWno7g0,https://www.google.com/maps/place/?q=place_id:ChIJy50KGKqNkzkR8z17nWno7g0,part_394,2026-09-20 20:35:31
Digital Marketing Agency And Ecommerce Service Provider,SEO Consultants,Marketing agency,"Marketing agency, Service establishment",845101,Bihar Circle,Muzaffarpur Region,West Champaran Division,"Bagaha SO, BB Bankatwa BO, Bargaon BO",+91 70794 37910,https://tecvision.in/,5.0,31.0,"Digital Marketing Agency And Ecommerce Service Provider, 845101, India",845101,40.266869,-146.03369709999998,ChIJn6xLOg2NK2QRrjHgaDjnzCs,https://www.google.com/maps/place/?q=place_id:ChIJn6xLOg2NK2QRrjHgaDjnzCs,part_394,2026-09-20 20:35:33
