business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Genmish India Private Limited,Local SEO Agencies,Internet marketing service,"Internet marketing service, Advertising agency, Branding agency, Graphic designer, Marketing agency, Marketing consultant, Web hosting company, Website designer",844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",+91 86868 13557,https://www.genmish.com/,4.9,138.0,"Ground floor, Shanti Niketan Dadi Ji Lane Opp Shadeo Mahto Marg, Boring Rd, Patna, Bihar 800001",Anandpuri,25.6145009,85.1175301,ChIJ6QwaCi5X7TkRc2LA4A4DYWw,https://www.google.com/maps/place/?q=place_id:ChIJ6QwaCi5X7TkRc2LA4A4DYWw,part_394,2026-09-20 20:19:25
"Nitish Raj SEO | Digital Marketing Agency in Patna, Bihar",Local SEO Agencies,Internet marketing service,"Internet marketing service, Educational institution, Training center",844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",+91 88735 53684,https://www.nitishrajseo.com/,5.0,9.0,"lane-2, opposite to Sila sadan, Ali Nagar Colony, Salimpur Ahra, Kadamkuan, Patna, Bihar 800003","Ali Nagar Colony, Salimpur Ahra, Kadamkuan",25.610597199999997,85.1471504,ChIJ-0AwDyNZ7TkRuuDoLrrOD58,https://www.google.com/maps/place/?q=place_id:ChIJ-0AwDyNZ7TkRuuDoLrrOD58,part_394,2026-09-20 20:19:25
Labasha,Local SEO Agencies,Internet marketing service,Internet marketing service,844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",+91 93413 20318,https://labasha.in/,4.5,36.0,"H NO - 4109A, 11A, 2 ROAD, Ashok Nagar, KANKARBAGH, Patna, Bihar 800020","Ashok Nagar, KANKARBAGH",25.590965399999998,85.14579479999999,ChIJjVMWSZ5Z7TkRR_9E4hF0xxI,https://www.google.com/maps/place/?q=place_id:ChIJjVMWSZ5Z7TkRR_9E4hF0xxI,part_394,2026-09-20 20:19:25
Lamp Idea Technology,Local SEO Agencies,Website designer,"Website designer, Service establishment",844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",+91 82278 87598,https://www.lampidea.com/,4.9,7.0,"Lamp Idea Technology, 844116, India",844116,25.8856936,85.433346,ChIJNXSigmYa2k8R1rfcIcpvSJk,https://www.google.com/maps/place/?q=place_id:ChIJNXSigmYa2k8R1rfcIcpvSJk,part_394,2026-09-20 20:19:25
Radheya Softech – Best Website Design & Digital Marketing Company in Patna,Local SEO Agencies,Internet marketing service,"Internet marketing service, Website designer, Software company",844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",+91 72777 00974,https://radheyasoftech.com/,4.8,117.0,"1B/17, GD Mishra Path, New Patliputra Colony, Patliputra Colony, Patna, Bihar 800013","New Patliputra Colony, Patliputra Colony",25.623270299999998,85.1070309,ChIJv1SK62hZ7TkR5lOE3nF63Ns,https://www.google.com/maps/place/?q=place_id:ChIJv1SK62hZ7TkR5lOE3nF63Ns,part_394,2026-09-20 20:19:25
Click by SEO,Local SEO Agencies,Education center,Education center,844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",+91 95721 33633,https://clickbyseo.in/,4.8,26.0,"43E, Pirmohani, Water Tank Lane, Bihar 800003, Patna, Bihar 800001",Ghrounda,25.6085279,85.1458323,ChIJv86dcZRZ7TkROQZDnZdE6vw,https://www.google.com/maps/place/?q=place_id:ChIJv86dcZRZ7TkROQZDnZdE6vw,part_394,2026-09-20 20:19:25
SREV EVOLUTION PRIVATE LIMITED,Local SEO Agencies,Marketing agency,"Marketing agency, Software company",844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",+91 88608 00507,https://srevlabs.com/,5.0,10.0,"A/2 vatikapuri, Ambedkar Path, beside Mahima mandir, behind The Premier Banquet Hall, Amba Vihar Colony, Rukanpura, Patna, Bihar 800014","Amba Vihar Colony, Rukanpura",25.6081976,85.0716942,ChIJ0VrdybJ2UwsRcQ7YqYoKgSo,https://www.google.com/maps/place/?q=place_id:ChIJ0VrdybJ2UwsRcQ7YqYoKgSo,part_394,2026-09-20 20:19:25
Munna Digi Unlocker,Local SEO Agencies,Internet marketing service,"Internet marketing service, Service establishment",844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",N/A,https://munnadigiunlocker.com/,,,"Munna Digi Unlocker, 844116, India",844116,25.8904328,85.8070058,ChIJG7iTRfClai4RAN_Mf0e_UTk,https://www.google.com/maps/place/?q=place_id:ChIJG7iTRfClai4RAN_Mf0e_UTk,part_394,2026-09-20 20:19:25
Web Savvy Pro,Local SEO Agencies,Advertising agency,Advertising agency,844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",+91 87096 41910,https://www.websavvypro.com/,4.6,36.0,"near Shiv Mandir, Jagriti Vihar, Ratanua, Aurangabad, Bihar 824102",Jagriti Vihar,24.7378726,84.3687047,ChIJs4BHJp_9jDkRtcD8qg7TViU,https://www.google.com/maps/place/?q=place_id:ChIJs4BHJp_9jDkRtcD8qg7TViU,part_394,2026-09-20 20:19:26
SEO AGENCY,Local SEO Agencies,Marketing agency,Marketing agency,844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",N/A,N/A,5.0,2.0,"P.N. 68, Shiv Goraksh Nagar, Model Town, Jagatpura, Jaipur, Rajasthan 302017","Shiv Goraksh Nagar, Model Town, Jagatpura",26.840634599999998,75.82653429999999,ChIJqzdoBQC3bTkRCYTFFMJLTXA,https://www.google.com/maps/place/?q=place_id:ChIJqzdoBQC3bTkRCYTFFMJLTXA,part_394,2026-09-20 20:19:26
PR Digital Marketing Agency | SEO Consultant- Paritosh Pandey,Local SEO Agencies,Internet marketing service,"Internet marketing service, Advertising agency",844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",+91 82101 53118,N/A,4.8,12.0,"Gandhi Maidan, Naya Bazar, Babhnauli, Siwan, Bihar 841226","Naya Bazar, Babhnauli",26.2283315,84.359937,ChIJuVnf8yT9kjkRjQ5cPCEEOKA,https://www.google.com/maps/place/?q=place_id:ChIJuVnf8yT9kjkRjQ5cPCEEOKA,part_394,2026-09-20 20:19:26
Gudsoft Digital Solution,Local SEO Agencies,Internet marketing service,"Internet marketing service, Branding agency, Graphic designer, Marketing agency, Marketing consultant, Software company, Video editing service, Website designer",844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",+91 94316 60244,https://www.gudsoftdigital.com/,5.0,38.0,"Mill Rd, above Shiva Hardware, Nawada, Arrah, Bihar 802301",Nawada,25.5519481,84.6671404,ChIJXYuZTqRfjTkRWfO3TXwr0T8,https://www.google.com/maps/place/?q=place_id:ChIJXYuZTqRfjTkRWfO3TXwr0T8,part_394,2026-09-20 20:19:26
Success Business,Local SEO Agencies,Internet marketing service,"Internet marketing service, Advertising agency, Marketing agency",844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",+91 99731 35657,https://successbusiness.in/,5.0,120.0,"Azad chowk, MOTIHARI ROAD, Dhaka, Bihar 845418",844116,26.679506399999998,85.16908,ChIJTRdzcUfH7DkR5WsU0lZWKmk,https://www.google.com/maps/place/?q=place_id:ChIJTRdzcUfH7DkR5WsU0lZWKmk,part_394,2026-09-20 20:19:26
"Adsetweb,LLC",Local SEO Agencies,Marketing agency,Marketing agency,844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",+91 62031 90335,http://adsetweb.com/,5.0,10.0,"Dadar, Goh, Bihar 824203",Dadar,24.977613599999998,84.65575919999999,ChIJAQAAACMjjTkRYpy6Kl7_0EQ,https://www.google.com/maps/place/?q=place_id:ChIJAQAAACMjjTkRYpy6Kl7_0EQ,part_394,2026-09-20 20:19:26
QDMC | SEO Digital Marketing Company,Local SEO Agencies,Marketing agency,"Marketing agency, Computer support and services, Internet cafe, Web hosting company, Website designer, Wedding service",844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",+91 81789 13454,http://www.quickdigitalmarketing.co.in/,4.9,16.0,"behind nagarpalika office, ward 25, koritola, Noneadih, Raxaul, Bihar 845305","ward 25, koritola, Noneadih",26.9797187,84.851576,ChIJIfeoamtRkzkRiphMITJKl9c,https://www.google.com/maps/place/?q=place_id:ChIJIfeoamtRkzkRiphMITJKl9c,part_394,2026-09-20 20:19:26
"Business Beaver | Best Web development / Digital marketing agency in Biharsharif, Nalanda",Local SEO Agencies,Marketing agency,"Marketing agency, Internet marketing service, Website designer",844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",+91 79035 81060,https://sites.google.com/view/businessbeaver/home,5.0,6.0,"Pachasa Mor, near Mora Talab, Bihar Sharif, Musepur Saifuddin, Bihar 803118",844116,25.2436296,85.5170284,ChIJNe-3NhKL8jkRowMqKjJuejQ,https://www.google.com/maps/place/?q=place_id:ChIJNe-3NhKL8jkRowMqKjJuejQ,part_394,2026-09-20 20:19:26
"Blogging KK - A2Z Blogging, SEO & How to Earn Money With Blog",Local SEO Agencies,Internet marketing service,Internet marketing service,844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",+91 99053 79842,https://bloggingkk.com/,5.0,,"Hajipur, Bihar 844101",844116,25.6812014,85.2213872,ChIJv7T4cjRd7TkRrij6Xtv4ecQ,https://www.google.com/maps/place/?q=place_id:ChIJv7T4cjRd7TkRrij6Xtv4ecQ,part_394,2026-09-20 20:19:27
