business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
NUSHKARA CLOTHING,Boutiques,Clothing store,Clothing store,845303,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Ghora Sahan SO, Amawa BO, Athmohan BO",+91 82100 59317,N/A,,,"Obebo Clothing, near Ambica Cinema, Bihar 845303",845303,26.822216899999997,85.13345699999999,ChIJi-V86eG77DkRHy9AfJAZiUY,https://www.google.com/maps/place/?q=place_id:ChIJi-V86eG77DkRHy9AfJAZiUY,part_394,2026-09-20 20:40:42
Prakash PrintArt,Boutiques,Print shop,Print shop,845303,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Ghora Sahan SO, Amawa BO, Athmohan BO",+91 91537 53236,N/A,5.0,,"Ambika Palace Cinema Hall, Near, Ambika Palace road, Dhaka, Ghorasahan, Motihari, Bihar 845303",Dhaka,26.8212886,85.1333989,ChIJ8SwyJfq77DkRYOd3eJEwBNg,https://www.google.com/maps/place/?q=place_id:ChIJ8SwyJfq77DkRYOd3eJEwBNg,part_394,2026-09-20 20:40:42
Ravi Stationery Shop,Boutiques,Stationery store,Stationery store,845303,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Ghora Sahan SO, Amawa BO, Athmohan BO",+91 70044 37287,N/A,4.9,,"near Ambika palace, Ghorasahan, Bihar 845303",845303,26.822038,85.1322833,ChIJK06Opgi77DkRHMjjKGGU9GE,https://www.google.com/maps/place/?q=place_id:ChIJK06Opgi77DkRHMjjKGGU9GE,part_394,2026-09-20 20:40:42
Balaji Garments,Boutiques,Clothing store,Clothing store,845303,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Ghora Sahan SO, Amawa BO, Athmohan BO",N/A,N/A,5.0,,"R4CR+JC3, Ghorasahan urf Kotwa, Bihar 845303",845303,26.821514999999998,85.1410487,ChIJGZYpSD-77DkRVwg8ygWsUYY,https://www.google.com/maps/place/?q=place_id:ChIJGZYpSD-77DkRVwg8ygWsUYY,part_394,2026-09-20 20:40:42
Mahi Shop,Boutiques,Hotel,Hotel,845303,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Ghora Sahan SO, Amawa BO, Athmohan BO",+91 97982 12558,N/A,,,"Mahi Shop, Bihar 845303",845303,26.8209549,85.13444109999999,ChIJOxXynei77DkRwS-WtFwAr0U,https://www.google.com/maps/place/?q=place_id:ChIJOxXynei77DkRwS-WtFwAr0U,part_394,2026-09-20 20:40:42
KESHRI COLLECTION GHORASAHAN,Boutiques,Clothing store,"Clothing store, Cell phone accessory store",845303,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Ghora Sahan SO, Amawa BO, Athmohan BO",+91 79037 34681,http://www.keshricollectionghorasahan.com/,4.7,,"KESHRI Collection, Ghorasahan, Bihar 845303",845303,26.819271,85.1295719,ChIJVZilyFK77DkRAeUuJHC3ZiA,https://www.google.com/maps/place/?q=place_id:ChIJVZilyFK77DkRAeUuJHC3ZiA,part_394,2026-09-20 20:40:42
Babu Saheb Kapra Dukan (Niranjan Vastralaya),Boutiques,Clothing store,Clothing store,845303,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Ghora Sahan SO, Amawa BO, Athmohan BO",+91 62029 23823,N/A,5.0,,"Station gali road, Ghorasahan, Bihar 845303",845303,26.8207591,85.12904669999999,ChIJZ-8NW8C77DkRRvrsNDGrrVc,https://www.google.com/maps/place/?q=place_id:ChIJZ-8NW8C77DkRRvrsNDGrrVc,part_394,2026-09-20 20:40:42
PAKIJA DHAGA BATAN STORE,Boutiques,Store,Store,845303,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Ghora Sahan SO, Amawa BO, Athmohan BO",+91 80848 33734,N/A,5.0,1.0,"Bhagat Singh Chowk, Ghorasahan - Misraulia Rd, inside Deena jee Building, Bihar 845303",845303,26.8220308,85.1302034,ChIJ-8ZhoEi77DkRUSJzS7-vMqc,https://www.google.com/maps/place/?q=place_id:ChIJ-8ZhoEi77DkRUSJzS7-vMqc,part_394,2026-09-20 20:40:43
Chitramandir photo frame shop,Boutiques,Shopping mall,Shopping mall,845303,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Ghora Sahan SO, Amawa BO, Athmohan BO",+91 70047 25745,N/A,5.0,4.0,"gandhi chouck, main road, near by chahat shari show room, Ghorasahan, Bihar 845303",845303,26.8210455,85.1285891,ChIJi2KWYAC77DkRWfrg4q5anWQ,https://www.google.com/maps/place/?q=place_id:ChIJi2KWYAC77DkRWfrg4q5anWQ,part_394,2026-09-20 20:40:43
Bhagwati Kirana,Boutiques,Store,Store,845303,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Ghora Sahan SO, Amawa BO, Athmohan BO",+91 72774 83345,N/A,4.4,11.0,"Ghorasahan, Bihar 845303",845303,26.818131899999997,85.1332996,ChIJd7M1vCS67DkRAjBKy0i5iwM,https://www.google.com/maps/place/?q=place_id:ChIJd7M1vCS67DkRAjBKy0i5iwM,part_394,2026-09-20 20:40:43
Bhawani Cycle Store,Boutiques,Store,Store,845303,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Ghora Sahan SO, Amawa BO, Athmohan BO",+91 99315 62772,N/A,4.7,3.0,"Main Road, near Style Bazar, Ghorasahan, Bihar 845303",845303,26.8209098,85.130017,ChIJXZzZmt-77DkR8ntPZ-8M5yo,https://www.google.com/maps/place/?q=place_id:ChIJXZzZmt-77DkR8ntPZ-8M5yo,part_394,2026-09-20 20:40:43
Narayani Boutique,Boutiques,Boutique,Boutique,845303,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Ghora Sahan SO, Amawa BO, Athmohan BO",+91 96612 06608,https://wa.me/919661206608,2.0,1.0,"Rani Pokhar Road, near Petrol pump, Sheohar, Bihar 843329",845303,26.513330399999997,85.29801119999999,ChIJV8wfNrzn7DkRR0u2bJLP6tw,https://www.google.com/maps/place/?q=place_id:ChIJV8wfNrzn7DkRR0u2bJLP6tw,part_394,2026-09-20 20:40:43
Nerolac Dealer - BHAGWATI HARDWARE,Boutiques,Paint store,Paint store,845303,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Ghora Sahan SO, Amawa BO, Athmohan BO",+91 84095 75432,https://www.nerolac.com/store-locator/bihar/east-champaran/bhagwati-hardware?utm_source=google_maps&utm_medium=organic,5.0,1.0,"R4Gj+2V5 Bhagwati Hardware, Durga Mandir, Bazar Road, Ghorasahan, Bihar 845303",845303,26.825008099999998,85.13222019999999,ChIJL53hVdq77DkRBldG04d4EI8,https://www.google.com/maps/place/?q=place_id:ChIJL53hVdq77DkRBldG04d4EI8,part_394,2026-09-20 20:40:44
