business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
"Jaiswal mobile care ,software & Hardware",Boutiques,Electronics store,Electronics store,845104,Bihar Circle,Muzaffarpur Region,West Champaran Division,"Madhubani SO, Bhitaha BO, Bhuidharwa BO",+91 91109 94919,N/A,5.0,3.0,"binahi road, near School, Jamuniya, Khaira Tola, Bihar 845104",Jamuniya,26.8850005,84.1506715,ChIJF8_k0SaFkzkRgksNGH6kRHM,https://www.google.com/maps/place/?q=place_id:ChIJF8_k0SaFkzkRgksNGH6kRHM,part_394,2026-09-20 20:36:28
Manoj Vastrlay,Boutiques,Market,Market,845104,Bihar Circle,Muzaffarpur Region,West Champaran Division,"Madhubani SO, Bhitaha BO, Bhuidharwa BO",+91 62006 18791,N/A,,,"Ward No 16, Muradih Bajar Main Road, Dhanaha, Khaira Tola, Bihar 845104",845104,26.902871599999997,84.1416129,ChIJ2bi30rWFkzkRzBEfhGPEN8w,https://www.google.com/maps/place/?q=place_id:ChIJ2bi30rWFkzkRzBEfhGPEN8w,part_394,2026-09-20 20:36:28
Aadarsh Khad Bhandar,Boutiques,Market,Market,845104,Bihar Circle,Muzaffarpur Region,West Champaran Division,"Madhubani SO, Bhitaha BO, Bhuidharwa BO",+91 93047 13604,N/A,4.0,1.0,"Shop No 18, Binahi Bhutaha, Main Road, Dudahi, Khaira Tola, Bihar 845104",845104,26.896818,84.1439233,ChIJR8IPMouFkzkRhmVGrn9yYaw,https://www.google.com/maps/place/?q=place_id:ChIJR8IPMouFkzkRhmVGrn9yYaw,part_394,2026-09-20 20:36:28
Hi Tech Shop,Boutiques,Cell phone store,Cell phone store,845104,Bihar Circle,Muzaffarpur Region,West Champaran Division,"Madhubani SO, Bhitaha BO, Bhuidharwa BO",+91 95655 19290,N/A,,,"Hathua Mukut Chauk, Hathuahawa, Khaira Tola, Bihar 845104",Hathuahawa,26.903196599999998,84.15284799999999,ChIJyeOqlWCFkzkRbQwkCJfG30E,https://www.google.com/maps/place/?q=place_id:ChIJyeOqlWCFkzkRbQwkCJfG30E,part_394,2026-09-20 20:36:28
Shop mobaile,Boutiques,Cell phone store,Cell phone store,845104,Bihar Circle,Muzaffarpur Region,West Champaran Division,"Madhubani SO, Bhitaha BO, Bhuidharwa BO",N/A,https://wa.me/qr/SW5MV62CQPCDB1,,,"Village hathuawaha post binhi, Bhitaha, Bihar 845104",Hathuahwa,26.902300399999998,84.1528743,ChIJLcRPGjmFkzkRySCiNsotlL4,https://www.google.com/maps/place/?q=place_id:ChIJLcRPGjmFkzkRySCiNsotlL4,part_394,2026-09-20 20:36:28
रामा वस्त्रालय एंड बूट हाऊस,Boutiques,Clothing store,Clothing store,845104,Bihar Circle,Muzaffarpur Region,West Champaran Division,"Madhubani SO, Bhitaha BO, Bhuidharwa BO",N/A,N/A,5.0,2.0,"MUKU CHOWK, Hathuahwa, Khaira Tola, Bihar 845404",Hathuahwa,26.9025297,84.1529331,ChIJz3F507WFkzkRpMXA_dGmnLs,https://www.google.com/maps/place/?q=place_id:ChIJz3F507WFkzkRpMXA_dGmnLs,part_394,2026-09-20 20:36:28
Anuraadha Vastraly,Boutiques,Clothing store,"Clothing store, Store",845104,Bihar Circle,Muzaffarpur Region,West Champaran Division,"Madhubani SO, Bhitaha BO, Bhuidharwa BO",+91 89249 03668,N/A,5.0,1.0,"Chowk, Rupahi, Bagaha, Bihar 845104",845104,26.90906,84.15452599999999,ChIJ7yaeVtaFkzkRK6i487M4Ey4,https://www.google.com/maps/place/?q=place_id:ChIJ7yaeVtaFkzkRK6i487M4Ey4,part_394,2026-09-20 20:36:28
☺Chandan Kiran store😊,Boutiques,Home goods store,Home goods store,845104,Bihar Circle,Muzaffarpur Region,West Champaran Division,"Madhubani SO, Bhitaha BO, Bhuidharwa BO",N/A,N/A,5.0,1.0,"W553+VP7, Rupahi, Bihar 845104",845104,26.9096582,84.15430169999999,ChIJ4cJzifeEkzkR0yNoSw8jSVo,https://www.google.com/maps/place/?q=place_id:ChIJ4cJzifeEkzkR0yNoSw8jSVo,part_394,2026-09-20 20:36:28
Manyavar,Boutiques,Men's clothing store,"Men's clothing store, Clothing store, Designer Clothing Store, Clothing Accessories Store, Wedding store",845104,Bihar Circle,Muzaffarpur Region,West Champaran Division,"Madhubani SO, Bhitaha BO, Bhuidharwa BO",+91 80 3700 2408,https://www.manyavar.com/en-in/store-india/bihar/motihari/manyavar-main-road-motihari-VFPLSRAM,4.6,,"Ground Floor, Pani Tanki, Main Rd, Oppoiste, Rajendra Nagar, Motihari, Bihar 845401","Oppoiste, Rajendra Nagar",26.6580636,84.9166315,ChIJm4dhM-A0kzkR_USr6KC0Pz8,https://www.google.com/maps/place/?q=place_id:ChIJm4dhM-A0kzkR_USr6KC0Pz8,part_394,2026-09-20 20:36:29
Keshri Sweet Shop,Boutiques,Hotel,Hotel,845104,Bihar Circle,Muzaffarpur Region,West Champaran Division,"Madhubani SO, Bhitaha BO, Bhuidharwa BO",+91 95233 11181,N/A,5.0,,"Muradih, Bagaha, Moradih, Bihar 845104",Muradih,26.9193513,84.1665883,ChIJp6U_XyWFkzkR4v-KOqEhDGg,https://www.google.com/maps/place/?q=place_id:ChIJp6U_XyWFkzkR4v-KOqEhDGg,part_394,2026-09-20 20:36:29
