business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
DigiTechfab,Digital Marketing Agencies,Internet marketing service,"Internet marketing service, Service establishment, Marketing consultant, Website designer",844508,Bihar Circle,Patna HQ Region,Vaishali Division,"Raghopur SO, Bishanpur BO, Chaksingar BO",+91 90972 70141,https://digitechfab.com/,4.9,,"DigiTechfab, 844508, India",844508,21.0680074,82.7525294,ChIJ67O6mOI-06sRl_mAEojw_gA,https://www.google.com/maps/place/?q=place_id:ChIJ67O6mOI-06sRl_mAEojw_gA,part_394,2026-09-20 20:34:06
Apex Digital Shops,Digital Marketing Agencies,Internet marketing service,"Internet marketing service, Service establishment",844508,Bihar Circle,Patna HQ Region,Vaishali Division,"Raghopur SO, Bishanpur BO, Chaksingar BO",+91 62071 38681,https://sites.google.com/view/apex-service-companypvt,4.9,,"Apex Digital Shops, 844508, India",844508,25.6080374,85.14304299999999,ChIJ9_6oiryBDmQRKec0KpNIK4g,https://www.google.com/maps/place/?q=place_id:ChIJ9_6oiryBDmQRKec0KpNIK4g,part_394,2026-09-20 20:34:06
Adzoora,Digital Marketing Agencies,Internet marketing service,"Internet marketing service, Branding agency, Graphic designer, Marketing agency, Marketing consultant, Website designer",844508,Bihar Circle,Patna HQ Region,Vaishali Division,"Raghopur SO, Bishanpur BO, Chaksingar BO",+91 93340 78494,https://www.adzooraofficial.com/,4.9,,"Udramhamapur, Mailakhanda, Patna, Bihar 800008",Ranipur,25.5931683,85.2114631,ChIJ5e2wvl9f7TkRywixG05Qcn4,https://www.google.com/maps/place/?q=place_id:ChIJ5e2wvl9f7TkRywixG05Qcn4,part_394,2026-09-20 20:34:06
Digital Prabhat,Digital Marketing Agencies,Internet marketing service,Internet marketing service,844508,Bihar Circle,Patna HQ Region,Vaishali Division,"Raghopur SO, Bishanpur BO, Chaksingar BO",+91 87093 87080,http://www.digitalprabhat.in/,4.7,,"Govindpur Rd, above Deepali Medical Hall, Fatwah, Bihar 803201",844508,25.511622,85.298513,ChIJDRUt0OCf8jkRQz9Ugcax1TE,https://www.google.com/maps/place/?q=place_id:ChIJDRUt0OCf8jkRQz9Ugcax1TE,part_394,2026-09-20 20:34:06
Ranjan Digital Marketing,Digital Marketing Agencies,Advertising agency,"Advertising agency, Graphic designer, Video editing service",844508,Bihar Circle,Patna HQ Region,Vaishali Division,"Raghopur SO, Bishanpur BO, Chaksingar BO",N/A,http://www.ranjandigitalmarkrting.com/,5.0,,"Ward No. 10, Near Shiv Mandir, Jamalpur, Block Fatuha, Alawal Pur, Bihar 803203",Block Fatuha,25.4881893,85.1948208,ChIJR8oueDWj8jkRFRAwFH9peRo,https://www.google.com/maps/place/?q=place_id:ChIJR8oueDWj8jkRFRAwFH9peRo,part_394,2026-09-20 20:34:06
Digital Marketing Experts,Digital Marketing Agencies,Internet marketing service,"Internet marketing service, Marketing agency, Marketing consultant, Web hosting company, Website designer",844508,Bihar Circle,Patna HQ Region,Vaishali Division,"Raghopur SO, Bishanpur BO, Chaksingar BO",N/A,N/A,5.0,,"Infront Of Junior DPS School, behind Lap Tower, Biscomaun Colony, Sarp Extension Colony, Patna, Bihar 800007","Biscomaun Colony, Sarp Extension Colony",25.6051826,85.1919703,ChIJiTjHf8Jf7TkRUHXnwpmqWqw,https://www.google.com/maps/place/?q=place_id:ChIJiTjHf8Jf7TkRUHXnwpmqWqw,part_394,2026-09-20 20:34:06
Helping mates Digital marketing,Digital Marketing Agencies,Marketing agency,Marketing agency,844508,Bihar Circle,Patna HQ Region,Vaishali Division,"Raghopur SO, Bishanpur BO, Chaksingar BO",+91 82105 45254,N/A,5.0,,"Mahadev asthan, Guru Govind Singh, link path road, Begampur, Patna, Bihar 800009",Begampur,25.582695899999997,85.2220371,ChIJzZuldhqh8jkRaCKvAknw36w,https://www.google.com/maps/place/?q=place_id:ChIJzZuldhqh8jkRaCKvAknw36w,part_394,2026-09-20 20:34:06
Grrow Digital,Digital Marketing Agencies,Marketing agency,"Marketing agency, Advertising agency, Graphic designer, Internet marketing service, Website designer",844508,Bihar Circle,Patna HQ Region,Vaishali Division,"Raghopur SO, Bishanpur BO, Chaksingar BO",N/A,http://www.grrowdigital.com/,5.0,,"4th Floor 401, Laxmi Homez, Mahadev Asthan, NH - 30, near Bypass Road, Paijawa, Patna, Bihar 800009",Paijawa,25.5787907,85.2176291,ChIJU0gzI2gV7QMRiTTOQs2U-ak,https://www.google.com/maps/place/?q=place_id:ChIJU0gzI2gV7QMRiTTOQs2U-ak,part_394,2026-09-20 20:34:06
IT Development & Digital Marketing Services - Purvonix,Digital Marketing Agencies,Business development service,Business development service,844508,Bihar Circle,Patna HQ Region,Vaishali Division,"Raghopur SO, Bishanpur BO, Chaksingar BO",N/A,http://www.purvonix.com/,5.0,,"CHOTI, Pahari Rd, Kumhrar, Patna, Bihar 800026",Kumhrar,25.587144199999997,85.1914378,ChIJwRDXFQBZ7TkRssGqwBqP8oU,https://www.google.com/maps/place/?q=place_id:ChIJwRDXFQBZ7TkRssGqwBqP8oU,part_394,2026-09-20 20:34:06
Satyam IT Services | Digital Marketing Company in Patna,Digital Marketing Agencies,Internet marketing service,"Internet marketing service, Website designer",844508,Bihar Circle,Patna HQ Region,Vaishali Division,"Raghopur SO, Bishanpur BO, Chaksingar BO",+91 74881 40455,https://satyamsoftware.in/,5.0,,"Near Patna Sahib, Patna City, Gurudwara, Patna, Bihar 800008","Patna City, Gurudwara, Jhauganj, Hajiganj",25.596867399999997,85.230998,ChIJE9aXoDtf7TkROdIYgnve_kw,https://www.google.com/maps/place/?q=place_id:ChIJE9aXoDtf7TkROdIYgnve_kw,part_394,2026-09-20 20:34:06
