business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Web Sharpener,POS and Billing Software Vendor,Software company,Software company,854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",+91 70049 67229,https://websharpener.com/,,,"New Officer's Colony, Katihar, Bihar 854105",New Officer's Colony,25.555082499999997,87.5482385,ChIJ20bpm4Wr-jkRUgvFAhJ5ySg,https://www.google.com/maps/place/?q=place_id:ChIJ20bpm4Wr-jkRUgvFAhJ5ySg,part_400,2026-09-20 20:19:18,3589
ONSITE IT SOLUTION KATIHAR,POS and Billing Software Vendor,Computer service,"Computer service, Electronics store, Printer repair service",854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",+91 82718 73549,N/A,3.3,,"Mirchaibari, Katihar, Bihar 854105",Mirchaibari,25.5575689,87.5572608,ChIJz6cvghCr-jkRnNnXvIimvaA,https://www.google.com/maps/place/?q=place_id:ChIJz6cvghCr-jkRnNnXvIimvaA,part_400,2026-09-20 20:19:18,3590
Sellbii - Best POS Solution.,POS and Billing Software Vendor,Software company,"Software company, Service establishment",854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",+91 94704 93147,https://sellbii.com/,5.0,,"Sellbii - Best POS Solution., 854114, India",854114,21.0680074,82.7525294,ChIJ_w8_SkELCgcRETSBqt1uQaM,https://www.google.com/maps/place/?q=place_id:ChIJ_w8_SkELCgcRETSBqt1uQaM,part_400,2026-09-20 20:19:18,3591
Kosh Technologies,POS and Billing Software Vendor,Software company,Software company,854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",+91 81809 04072,https://getkosh.co.in/,5.0,,"Vaibhav Colony, Shree Krishna Nagar, Jalna, Maharashtra 431203","Vaibhav Colony, Shree Krishna Nagar",19.8569511,75.88969159999999,ChIJcVxvCauxigkRYf8ypQIQPcg,https://www.google.com/maps/place/?q=place_id:ChIJcVxvCauxigkRYf8ypQIQPcg,part_400,2026-09-20 20:19:18,3592
SREV EVOLUTION PRIVATE LIMITED,POS and Billing Software Vendor,Software company,"Software company, Marketing agency",854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",+91 88608 00507,https://srevlabs.com/,5.0,,"A/2 vatikapuri, Ambedkar Path, beside Mahima mandir, behind The Premier Banquet Hall, Amba Vihar Colony, Rukanpura, Patna, Bihar 800014","Amba Vihar Colony, Rukanpura",25.6081976,85.0716942,ChIJ0VrdybJ2UwsRcQ7YqYoKgSo,https://www.google.com/maps/place/?q=place_id:ChIJ0VrdybJ2UwsRcQ7YqYoKgSo,part_400,2026-09-20 20:19:18,3593
It support,POS and Billing Software Vendor,Computer support and services,Computer support and services,854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",N/A,https://get-qr.com/SBWYfC,4.7,,"Puraini Market Rd, Puraini, Bihar 852116",854114,25.5990321,86.9896552,ChIJWzFvzTQp8DkROr2pZ_dD07I,https://www.google.com/maps/place/?q=place_id:ChIJWzFvzTQp8DkROr2pZ_dD07I,part_400,2026-09-20 20:19:18,3594
Soulsoft Infotech,POS and Billing Software Vendor,Software company,"Software company, Software Training Institute, Website designer",854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",+91 81497 98679,https://soulsoft.in/,4.8,,"Saikrupa Hospital B, 1st Floor, Vishwanirmal Building Dr. Matkar's, Ed College Road, Sadashankar Nagar, Sangamner, Maharashtra 422605","Sadashankar Nagar, Chaitanya Nagar",19.5749039,74.2028922,ChIJn7EKdoe4wjsRPzJt_kYu1T8,https://www.google.com/maps/place/?q=place_id:ChIJn7EKdoe4wjsRPzJt_kYu1T8,part_400,2026-09-20 20:19:18,3595
AERO PACK POS,POS and Billing Software Vendor,Software company,"Software company, Computer security service, Computer software store, Computer support and services, Internet marketing service, Marketing agency, POS terminal supplier",854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",+91 98111 50902,http://posonline.net.in/,4.7,,"Upper First Floor, Block 18, 18/10, nearby Metro Station Patel Nagar, near Mother Dairy, Block 2, West Patel Nagar, Patel Nagar, Delhi, New Delhi, Delhi 110008","Block 2, West Patel Nagar, Patel Nagar",28.6451782,77.1690965,ChIJ4Rhygu0DDTkRFN2PoZulx_E,https://www.google.com/maps/place/?q=place_id:ChIJ4Rhygu0DDTkRFN2PoZulx_E,part_400,2026-09-20 20:19:18,3596
NextRoot Tech Solutions,POS and Billing Software Vendor,Software company,Software company,854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",+91 86680 15380,https://nextroot.in/,5.0,,"8th Street, Vinayakapuram, North, Saravanampatti, Coimbatore, Tamil Nadu 641035",Saravanampatti,11.062267799999999,77.0018308,ChIJ3Ve3ePH3qDsR1RYUg4OM5ik,https://www.google.com/maps/place/?q=place_id:ChIJ3Ve3ePH3qDsR1RYUg4OM5ik,part_400,2026-09-20 20:19:18,3597
BharatERP,POS and Billing Software Vendor,Software company,Software company,854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",+91 76369 69184,http://bharaterp.com/,5.0,,"HN 97A, Panjabari Rd, Nabajyoti Nagar, Bagharbari, Guwahati, Assam 781037","Nabajyoti Nagar, Bagharbari",26.1334028,91.8260162,ChIJXwsiGq1ZWjcRuY-jY5Nt1XU,https://www.google.com/maps/place/?q=place_id:ChIJXwsiGq1ZWjcRuY-jY5Nt1XU,part_400,2026-09-20 20:19:18,3598
Vyapar App - Billing Software,POS and Billing Software Vendor,Software company,Software company,854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",+91 63668 27420,https://vyaparapp.in/,4.2,,"GGR Towers 3, No 18/2B, Ambalipura, Sarjapur Main Rd, Bellandur, Bengaluru, Karnataka 560103",Bellandur,12.9206525,77.6710981,ChIJX_VdAB8TrjsRXVQpwIZFWnM,https://www.google.com/maps/place/?q=place_id:ChIJX_VdAB8TrjsRXVQpwIZFWnM,part_400,2026-09-20 20:19:18,3599
IT SOLUTION,POS and Billing Software Vendor,Electronics store,Electronics store,854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",+91 92630 35277,N/A,5.0,,"Kinjar, Bihar 804423",854114,25.217883,84.8323824,ChIJSU27yNtJjTkRUGlwXYSp3UM,https://www.google.com/maps/place/?q=place_id:ChIJSU27yNtJjTkRUGlwXYSp3UM,part_400,2026-09-20 20:19:18,3600
Khata Billing,POS and Billing Software Vendor,Software company,"Software company, Business development service",854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",+91 99296 90296,https://khatabilling.com/,5.0,,"Amazing Star Mahavir Circle, 309, Savlia Cir, Sanman Society, Mansarovar Society, Varachha, Surat, Gujarat 395011","Sanman Society, Mansarovar Society, Varachha",21.2125767,72.88951519999999,ChIJTXoOdThgDEIRLa3jF_YPoJY,https://www.google.com/maps/place/?q=place_id:ChIJTXoOdThgDEIRLa3jF_YPoJY,part_400,2026-09-20 20:19:18,3601
MSS INTERNET AND DESIGNING,POS and Billing Software Vendor,Computer store,Computer store,854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",+91 99556 69813,N/A,5.0,,"Khajuri, Kariho, Bihar 852134",Khajuri,26.1206355,86.6475385,ChIJ_-g-_FRD7jkR4yAlyF4NvYQ,https://www.google.com/maps/place/?q=place_id:ChIJ_-g-_FRD7jkR4yAlyF4NvYQ,part_400,2026-09-20 20:19:18,3602
BharatERP,POS and Billing Software Vendor,Software company,Software company,854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",+91 76369 69184,https://bharaterp.com/,5.0,,"First Floor, Post Office Building, Wokha Garanga, Assam 785603",854114,26.430932499999997,94.03113739999999,ChIJ80N4hSGLRjcRWLTFHYZnMpY,https://www.google.com/maps/place/?q=place_id:ChIJ80N4hSGLRjcRWLTFHYZnMpY,part_400,2026-09-20 20:19:18,3603
Keybench Cyber and Merchant Solutions,POS and Billing Software Vendor,Computer service,"Computer service, Aadhaar center, Banner store, Computer accessories store, Print shop, Invitation printing service, Local government office, Photo shop, Security system installation service, Video editing service",854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",+91 99989 96756,http://wa.me/919998996756,4.8,,"New Bank Road, opp. State Bank of India, near National Highway 527C, Pahsaul, Katra, Pahsaul, Bihar 843321",Pahsaul,26.258460499999998,85.66689869999999,ChIJx5zBnECp7TkRaNHKEr8CGf4,https://www.google.com/maps/place/?q=place_id:ChIJx5zBnECp7TkRaNHKEr8CGf4,part_400,2026-09-20 20:19:18,3604
SOLUTION INFO TECH,POS and Billing Software Vendor,Computer service,Computer service,854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",+91 95468 54755,N/A,5.0,,"Arwal Sipah Panchayat, Bihar 804401",854114,25.243419199999998,84.6642689,ChIJFfGHtaFBjTkRdNgceXO74JE,https://www.google.com/maps/place/?q=place_id:ChIJFfGHtaFBjTkRdNgceXO74JE,part_400,2026-09-20 20:19:18,3605
Online Digital Services,POS and Billing Software Vendor,Computer store,Computer store,854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",+91 91020 20216,N/A,5.0,,"Sh 88, Bihar 848208",854114,25.7935792,86.11076659999999,ChIJaW7O5gb77TkR3xNSFI8jrnk,https://www.google.com/maps/place/?q=place_id:ChIJaW7O5gb77TkR3xNSFI8jrnk,part_400,2026-09-20 20:19:18,3606
Best POS Billing Software,POS and Billing Software Vendor,Software company,Software company,854115,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Semapur Factory SO, Bansgarha BO, Binjee BO",+91 76762 87373,https://zenkiosk.app/,5.0,,"Kheny Chambers, 4/2, Cunningham Rd, Vasanth Nagar, Bengaluru, Karnataka 560051",Vasanth Nagar,12.9910637,77.5906656,ChIJC8A0lC8XrjsRaV0rxv4w2T4,https://www.google.com/maps/place/?q=place_id:ChIJC8A0lC8XrjsRaV0rxv4w2T4,part_400,2026-09-20 20:20:03,6508
Pushpa Solution,POS and Billing Software Vendor,Software company,"Software company, Computer security service, Computer support and services, Digital printer, Website designer, Web hosting company",854115,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Semapur Factory SO, Bansgarha BO, Binjee BO",+91 62077 27851,https://pushpasolution.in/,5.0,,"Ekma, Bihar 841208",854115,25.965105299999998,84.53532469999999,ChIJq-Q2_sDrkjkRwh5ZP65emI0,https://www.google.com/maps/place/?q=place_id:ChIJq-Q2_sDrkjkRwh5ZP65emI0,part_400,2026-09-20 20:20:03,6509
