business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Jockey Exclusive Store,Hosiery and Undergarments Wholesaler,Clothing store,Clothing store,854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",+91 94720 22000,https://stores.jockey.in/jockey-exclusive-store-kadwa-katihar-44911/home?utm_source=GBP,4.9,19.0,"MG Rd, opposite Punjab National Bank, Kadwa, Katihar, Bihar 854105",Kadwa,25.540889,87.570556,ChIJP8iOvCep-jkRCYOzFDNqaJs,https://www.google.com/maps/place/?q=place_id:ChIJP8iOvCep-jkRCYOzFDNqaJs,part_400,2026-09-20 20:18:53,959
Jagnani Garments,Hosiery and Undergarments Wholesaler,Men's clothing store,Men's clothing store,854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",+91 94714 27805,N/A,4.9,7.0,"Bazar, Bara, Katihar, Bihar 854105",Kadwa,25.5373837,87.5741465,ChIJPZKZNF6p-jkRN9rLPIdN2x4,https://www.google.com/maps/place/?q=place_id:ChIJPZKZNF6p-jkRN9rLPIdN2x4,part_400,2026-09-20 20:18:53,960
Barsoi Fashion,Hosiery and Undergarments Wholesaler,Clothing store,Clothing store,854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",N/A,N/A,4.4,9.0,"JW9H+H7C, W9H+H88, Bihar 855102",854114,25.6189343,87.92815069999999,ChIJt78aEQDL-jkRSMuRc_ls3AU,https://www.google.com/maps/place/?q=place_id:ChIJt78aEQDL-jkRSMuRc_ls3AU,part_400,2026-09-20 20:18:54,961
Ramesh Collection LLP,Hosiery and Undergarments Wholesaler,Clothing wholesaler,"Clothing wholesaler, Clothing alteration service, Clothing store, Clothing supplier, Clothing Accessories Store",854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",+91 120 524 4466,https://www.rameshcollectionllp.in/,4.4,382.0,"931/1, 941/1, Kalewadi Pimpari Brg, near balaji lawn, opp. BT memorial School, Kalewadi, Pimpri-Chinchwad, Maharashtra 411017","Nirmal Nagar, Kalewadi",18.620692,73.79708289999999,ChIJ-dagwla4wjsRKrEB_7CGM-k,https://www.google.com/maps/place/?q=place_id:ChIJ-dagwla4wjsRKrEB_7CGM-k,part_400,2026-09-20 20:18:54,962
Jindal Textile (Jindal Fab Tex Pvt. Ltd.),Hosiery and Undergarments Wholesaler,Clothing wholesaler,Clothing wholesaler,854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",+91 93822 54438,http://www.siliguriwholesale.com/,4.1,49.0,"2nd S.S. Market Complex Ward, No 6, Hill Cart Rd, near Haveli Restaurant, Siliguri, West Bengal 734001",Ward 6,26.7136845,88.4238106,ChIJeS9aB2xB5DkRkdnf5iak75s,https://www.google.com/maps/place/?q=place_id:ChIJeS9aB2xB5DkRkdnf5iak75s,part_400,2026-09-20 20:18:54,963
Manmohini Textile Pvt Ltd,Hosiery and Undergarments Wholesaler,Clothing Accessories Store,Clothing Accessories Store,854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",N/A,https://manmohini.com/,3.9,550.0,"NH 34, Station Rd, opposite hotel kalinga, Malda, West Bengal 732101","Sarbamangala Pally, Rathbari",25.005280799999998,88.136257,ChIJhXzP1M79-jkRpnMl77nKYSg,https://www.google.com/maps/place/?q=place_id:ChIJhXzP1M79-jkRpnMl77nKYSg,part_400,2026-09-20 20:18:54,964
Krishna Hosiery,Hosiery and Undergarments Wholesaler,Women's clothing store,Women's clothing store,854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",+91 93220 57927,N/A,,,"Shop No 191 Tokyo Market, Ulhasnagar, Maharashtra 421002",Sidhi Vinayak Nagar,19.2347117,73.1629293,ChIJYYKHWD-V5zsRw2_cx2EKMTE,https://www.google.com/maps/place/?q=place_id:ChIJYYKHWD-V5zsRw2_cx2EKMTE,part_400,2026-09-20 20:18:54,965
Ankur Enterprises,Hosiery and Undergarments Wholesaler,Lingerie store,"Lingerie store, Bag shop, Belt shop, Clothing wholesaler, Leather goods store, Lingerie wholesaler, Perfume store, Underwear store, Women's clothing store",854115,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Semapur Factory SO, Bansgarha BO, Binjee BO",+91 76189 74974,https://sites.google.com/view/ankurenterprises,4.5,134.0,"B 38/1-A-S4, Mahmoorganj, Varanasi, Uttar Pradesh 221010",Mahmoorganj,25.3059321,82.9865215,ChIJ5yNPeUcujjkRCmQXSXn7_cE,https://www.google.com/maps/place/?q=place_id:ChIJ5yNPeUcujjkRCmQXSXn7_cE,part_400,2026-09-20 20:19:39,5291
Tarun Textiles - Hosiery and Readymade,Hosiery and Undergarments Wholesaler,Clothing wholesaler,"Clothing wholesaler, Baby clothing store, Clothes market, Clothing store, Clothing wholesale market place, Lingerie wholesaler, Wholesale market, Wholesaler",854116,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Mahadevpur SO Katihar, BAINA BO, BASTAUL BO",+91 94709 99797,https://wa.me/7631170111,4.9,38.0,"RS Market, Mahavir Chowk, Upper Bazar, Ranchi, Jharkhand 834001","Ward Number 20, Upper Bazar",23.374008399999997,85.3207188,ChIJy147Ghvh9DkRf6iYdZ7DtjY,https://www.google.com/maps/place/?q=place_id:ChIJy147Ghvh9DkRf6iYdZ7DtjY,part_400,2026-09-20 20:20:26,7351
Paras Hosiery,Hosiery and Undergarments Wholesaler,Clothing store,Clothing store,854116,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Mahadevpur SO Katihar, BAINA BO, BASTAUL BO",+91 651 221 0567,N/A,4.0,17.0,"98CF+Q7C, Saraswati Market, Upper Bazar, Ranchi, Jharkhand 834001","Saraswati Market, Upper Bazar",23.371943299999998,85.3231514,ChIJvwDsTQXh9DkRmD59nfhhkmc,https://www.google.com/maps/place/?q=place_id:ChIJvwDsTQXh9DkRmD59nfhhkmc,part_400,2026-09-20 20:20:26,7352
