business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Trends Of India - Katihar,Womens Ethnic Wear and Kurti,Clothing store,Clothing store,854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",+91 86032 02051,https://trendsofindia.com/,4.9,,"MG Rd, near Anand Kunj, Mangal Bazar, Sahid Chowk, Katihar, Bihar 854105","Mangal Bazar, Sahid Chowk",25.5423841,87.56793909999999,ChIJ45Dlngyp-jkReEyOgrtSCDI,https://www.google.com/maps/place/?q=place_id:ChIJ45Dlngyp-jkReEyOgrtSCDI,part_400,2026-09-20 20:18:50,877
TRENDS,Womens Ethnic Wear and Kurti,Clothing store,"Clothing store, Baby clothing store, Children's clothing store, Clothing Accessories Store, Formal Clothing Store, Men's clothing store, Western apparel store, Youth clothing store",854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",+91 82529 12766,https://trends.shop/page/trends-rajendra-prasad-path-katihar,4.0,,"Rajendra Prasad Path, Amla Tola Rd, near Maheshwari Academy, Katihar, Bihar 854105",854114,25.5433153,87.57471699999999,ChIJY1NSHQup-jkRmE8esR-4GjI,https://www.google.com/maps/place/?q=place_id:ChIJY1NSHQup-jkRmE8esR-4GjI,part_400,2026-09-20 20:18:50,878
O P Boutique,Womens Ethnic Wear and Kurti,Boutique,Boutique,854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",+91 94710 19222,"https://wa.me/919471019222?text=Namaste,%20OP%20Boutique!",4.4,,"near Aditya Public School, Lohiya Nagar, Katihar, Bihar 854105",Lohiya Nagar,25.543677499999998,87.5576059,ChIJXwm5KN-p-jkR3gKktpOl7K0,https://www.google.com/maps/place/?q=place_id:ChIJXwm5KN-p-jkR3gKktpOl7K0,part_400,2026-09-20 20:18:50,879
Asha Boutique And Collection,Womens Ethnic Wear and Kurti,Clothing store,Clothing store,854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",+91 98529 54441,http://www.facebook.com/ashaboutique1,5.0,,"Anathalaya road prem nagar Durga Sthan chowk Bandhan Bank gali Sbi gali, in front of gift house, Katihar, Bihar 854105",854114,25.542845699999997,87.5778998,ChIJm8w8TpOp-jkRXOBBniCn7B8,https://www.google.com/maps/place/?q=place_id:ChIJm8w8TpOp-jkRXOBBniCn7B8,part_400,2026-09-20 20:18:50,880
Quality Dresses,Womens Ethnic Wear and Kurti,Clothing store,Clothing store,854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",N/A,N/A,3.0,,"Near Hanuman Mandir, Mirchaibari, Chowk, Katihar, Bihar 854105",Chowk,25.557976,87.5555583,ChIJK3tp66-r-jkRf6i5dFQ0XEQ,https://www.google.com/maps/place/?q=place_id:ChIJK3tp66-r-jkRf6i5dFQ0XEQ,part_400,2026-09-20 20:18:50,881
Katihar Fashion,Womens Ethnic Wear and Kurti,Clothing store,Clothing store,854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",+91 99310 28783,N/A,5.0,,"Station Rd, near Syama Talkies, Mangal Bazar, Gami Tola, Katihar, Bihar 854105","Mangal Bazar, Gami Tola",25.5443906,87.56740359999999,ChIJPWJ7-4ip-jkRcn1oZ6bbFjA,https://www.google.com/maps/place/?q=place_id:ChIJPWJ7-4ip-jkRcn1oZ6bbFjA,part_400,2026-09-20 20:18:50,882
JAIN SAREE,Womens Ethnic Wear and Kurti,Clothing store,Clothing store,854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",+91 94312 29410,https://anandjainsaree.wixsite.com/jainsareehouse,3.9,,"MG Rd, Katihar, Bihar 854105",854114,25.5412872,87.5699559,ChIJm27E74Wp-jkRU35keYIq0vc,https://www.google.com/maps/place/?q=place_id:ChIJm27E74Wp-jkRU35keYIq0vc,part_400,2026-09-20 20:18:50,883
Godavari Enterprises,Womens Ethnic Wear and Kurti,Store,"Store, Garment Exporter, Saree Shop, Shopping mall, Wholesaler",854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",+91 81300 26267,https://godavarienterprises.co.in/,5.0,,"Shop no 4 & 21, Saroj complex, near Durga mandir, Laliyahi, Katihar, Bihar 854105",Laliyahi,25.535474699999998,87.5585217,ChIJ63ViIwSp-jkRMn2GnzWCbwg,https://www.google.com/maps/place/?q=place_id:ChIJ63ViIwSp-jkRMn2GnzWCbwg,part_400,2026-09-20 20:18:50,884
Pantaloons,Womens Ethnic Wear and Kurti,Women's clothing store,"Women's clothing store, Baby clothing store, Children's clothing store, Dress store, Formal Clothing Store, Men's clothing store, Western apparel store, Clothing store, Youth clothing store",854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",+91 80 4713 8408,https://stores.pantaloons.com/pantaloons/stores-in-bhagalpur/stores-in-saha-market/pantaloons-in-saha-market-bhagalpur--faf3a891-f494-4b5c-940a-218acf109db1/home,3.9,,"First Floor, Bajrang Tower, Gurudwara Road, beside Vineet Hotel, Shah Market, Bhagalpur, Bihar 812002",Shah Market,25.2453781,86.9769343,ChIJAQAA8ANK8DkRxGwYmGVYoK0,https://www.google.com/maps/place/?q=place_id:ChIJAQAA8ANK8DkRxGwYmGVYoK0,part_400,2026-09-20 20:18:50,885
SHYAM SAROVAR,Womens Ethnic Wear and Kurti,Women's clothing store,Women's clothing store,854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",+91 82102 01611,N/A,5.0,,"BAZAR, BADA, Katihar, Bihar 854105",Kadwa,25.5373855,87.5741465,ChIJz3GgZoOp-jkRrUmwP0iHKBM,https://www.google.com/maps/place/?q=place_id:ChIJz3GgZoOp-jkRrUmwP0iHKBM,part_400,2026-09-20 20:18:50,886
