business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Dr. Jayandra Gyanu,ENT Clinic,ENT Specialist,ENT Specialist,854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",+91 70613 86898,https://wa.me/+917061386898,4.4,25.0,"near Chand pathological lab, Binodpur, Katihar, Bihar 854105",Binodpur,25.5386569,87.568197,ChIJ4VWzuJGp-jkRDr649-MHjSo,https://www.google.com/maps/place/?q=place_id:ChIJ4VWzuJGp-jkRDr649-MHjSo,part_400,2026-09-20 20:18:56,1378
Dr Tejaswi Mishra ENT & Head Neck Clinic,ENT Clinic,ENT Specialist,ENT Specialist,854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",N/A,N/A,5.0,15.0,"1st Floor, Care hospital, opposite Sadar Hospital, Bapu Market, Araria, Bihar 854311",Bapu Market,26.1296076,87.4680443,ChIJpR8XKQCJ7zkR8cPmtYCzeVk,https://www.google.com/maps/place/?q=place_id:ChIJpR8XKQCJ7zkR8cPmtYCzeVk,part_400,2026-09-20 20:18:56,1379
"Dr Sawood Alam, MBBS, DO, DLO, MS",ENT Clinic,ENT Specialist,"ENT Specialist, Eye care center",854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",N/A,N/A,4.7,29.0,"Kalibari, Kadwa, Durgapur, Katihar, Bihar 854105","Kalibari, Kadwa",25.537141599999998,87.57069179999999,ChIJJfLzhvSp-jkRCiNXJcTjass,https://www.google.com/maps/place/?q=place_id:ChIJJfLzhvSp-jkRCiNXJcTjass,part_400,2026-09-20 20:18:56,1380
Bhawna Wiklang Kalyan Sahiyok Samiti (NGO),ENT Clinic,ENT Specialist,ENT Specialist,854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",N/A,N/A,5.0,2.0,"F9WH+Q35, Karagola Station FOB, Barari, Purbi Bari Nagar, Bihar 854104",854114,25.496889499999998,87.3777255,ChIJh_mEjtUa8DkRwW_bkc5hY0I,https://www.google.com/maps/place/?q=place_id:ChIJh_mEjtUa8DkRwW_bkc5hY0I,part_400,2026-09-20 20:18:56,1381
Dr Md Shahabuddin Barkat Nursing Home,ENT Clinic,ENT Specialist,ENT Specialist,854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",N/A,N/A,4.0,2.0,"Choudhary Mohalla Chouk, near badi masjid, Katihar, Bihar 854105",Kadwa,25.536509199999998,87.57657209999999,ChIJ9bRqkm6p-jkRfvE8WS4Hk1A,https://www.google.com/maps/place/?q=place_id:ChIJ9bRqkm6p-jkRfvE8WS4Hk1A,part_400,2026-09-20 20:18:56,1382
Om ENT & Maternity Hospital | Best ENT Specialist in Bhagalpur,ENT Clinic,Hospital,Hospital,854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",+91 70911 38558,https://omentmaternity.com/,4.9,219.0,"Manik sarkar ghat road, behind Deep Prabha cinema hall, Adampur, Bhagalpur, Bihar 812002",Adampur,25.2549903,86.9818983,ChIJa8t5YPw18DkR7MyqYKkwbdU,https://www.google.com/maps/place/?q=place_id:ChIJa8t5YPw18DkR7MyqYKkwbdU,part_400,2026-09-20 20:18:57,1383
Dr Reyazul janat,ENT Clinic,ENT Specialist,ENT Specialist,854115,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Semapur Factory SO, Bansgarha BO, Binjee BO",N/A,N/A,4.9,40.0,"Abid colony opposite Maha rishi menhi homeopathic college katihar, Rojitpur, Mahdai, Daheria, Bihar 854105","Rojitpur, Mahdai",25.530998099999998,87.5879721,ChIJiR9Pi3Gp-jkR_79OcnTE59g,https://www.google.com/maps/place/?q=place_id:ChIJiR9Pi3Gp-jkR_79OcnTE59g,part_400,2026-09-20 20:19:42,5517
Dr. Jayandra Gyanu- ENT Specialist in Katihar,ENT Clinic,ENT Specialist,"ENT Specialist, Deaf service, Oral surgeon, Otolaryngology clinic, Speech & Hearing Specialist",854115,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Semapur Factory SO, Bansgarha BO, Binjee BO",N/A,https://drjayandragyanu.getmy.clinic/?utm_source=gmb&utm_medium=web&utm_campaign=tu,5.0,3.0,"Chuna Gali, Binodpur, Bihar 854106",854115,25.6240386,87.5148042,ChIJVW3hVNoB8DkRqAvBvqJTCz0,https://www.google.com/maps/place/?q=place_id:ChIJVW3hVNoB8DkRqAvBvqJTCz0,part_400,2026-09-20 20:19:42,5518
Dr Atul Mishra,ENT Clinic,Doctor,Doctor,854115,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Semapur Factory SO, Bansgarha BO, Binjee BO",+91 94312 75618,N/A,3.8,34.0,"Kali Bari Rd, Kalibari, Kadwa, Katihar, Bihar 854105","Kalibari, Kadwa",25.5385217,87.5666368,ChIJW3XJU46p-jkR0XYxn4P664w,https://www.google.com/maps/place/?q=place_id:ChIJW3XJU46p-jkR0XYxn4P664w,part_400,2026-09-20 20:19:42,5519
Dr R Janat ( ENT SPECIALIST),ENT Clinic,Doctor,Doctor,854115,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Semapur Factory SO, Bansgarha BO, Binjee BO",N/A,N/A,,,"Abid Colony, Army Colony, Kadampur, Katihar, Bihar 854105","Army Colony, Kadampur",25.530772,87.5883314,ChIJp0izIgCp-jkREJUpP1x86bU,https://www.google.com/maps/place/?q=place_id:ChIJp0izIgCp-jkREJUpP1x86bU,part_400,2026-09-20 20:19:42,5520
