business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
The Cloud Kitchen,Cloud Kitchen,Delivery service,Delivery service,854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",N/A,N/A,,,"near railway line Kali bari mandir, teja tola, Mirchaibari, Katihar, Bihar 854105","teja tola, Mirchaibari",25.559466099999998,87.56142659999999,ChIJG36TRKmr-jkR-7aNS8PY_DM,https://www.google.com/maps/place/?q=place_id:ChIJG36TRKmr-jkR-7aNS8PY_DM,part_400,2026-09-20 20:18:47,641
cloud kitchen,Cloud Kitchen,Bakery and Cake Shop,Bakery and Cake Shop,854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",N/A,N/A,,,"GHQQ+WHJ, behind Primary govt. School, Krishnapuri, Basant Vihar, Krishnapuri, Baigna, Katihar, Bihar 854105","Krishnapuri, Basant Vihar, Krishnapuri, Baigna",25.539646599999998,87.5892779,ChIJnS0EbACp-jkR3QCOMk-L0Lk,https://www.google.com/maps/place/?q=place_id:ChIJnS0EbACp-jkR3QCOMk-L0Lk,part_400,2026-09-20 20:18:47,642
Second Wife,Cloud Kitchen,Family restaurant,Family restaurant,854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",+91 96931 75200,N/A,2.7,85.0,"near Union Bank, Binodpur, Katihar, Bihar 854105",Binodpur,25.5403669,87.5687183,ChIJC_pNbACp-jkRbClcKzFjuNw,https://www.google.com/maps/place/?q=place_id:ChIJC_pNbACp-jkRbClcKzFjuNw,part_400,2026-09-20 20:18:48,643
"Glen Kitchen Appliances - Meera Enterprises | Binodpur, Katihar",Cloud Kitchen,Appliance store,"Appliance store, Countertop store, Kitchen supply store, Wholesaler household appliances",854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",+91 674 617 2579,https://stores.glenindia.com/locator/katihar/Binodpur/glen-kitchen-appliances-meera-enterprises-in-Binodpur-katihar--7PrR3g/home,4.9,49.0,"M G Road, Chuna Gali, nearby Khalsa life Style, Binodpur, Katihar, Bihar 854105",Binodpur,25.5399221,87.5696047,ChIJzfVgQpmp-jkRDpDqx_YKRB0,https://www.google.com/maps/place/?q=place_id:ChIJzfVgQpmp-jkRDpDqx_YKRB0,part_400,2026-09-20 20:18:49,644
R.K KITCHEN UTENSILS,Cloud Kitchen,Home goods store,Home goods store,854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",+91 79922 11085,N/A,4.8,59.0,"College Rd, Salmari, Bihar 855113",854114,25.6139887,87.8377974,ChIJa3Ppiki1-jkR2hwgGrizca0,https://www.google.com/maps/place/?q=place_id:ChIJa3Ppiki1-jkR2hwgGrizca0,part_400,2026-09-20 20:18:49,645
Raj Restaurant cloud kitchen,Cloud Kitchen,Housing complex,Housing complex,854115,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Semapur Factory SO, Bansgarha BO, Binjee BO",N/A,N/A,,,"GHV4+36M, Sri Mahanth Nagar, Laliyahi, Katihar, Bihar 854105","Sri Mahanth Nagar, Laliyahi",25.5427222,87.5555486,ChIJRcYvcwCp-jkRVg4jQ2gxrJo,https://www.google.com/maps/place/?q=place_id:ChIJRcYvcwCp-jkRVg4jQ2gxrJo,part_400,2026-09-20 20:19:33,5090
Kulhad Tales,Cloud Kitchen,Italian restaurant,Italian restaurant,854115,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Semapur Factory SO, Bansgarha BO, Binjee BO",+91 94719 54975,N/A,4.5,48.0,"Kulhad Tales, Sahara India Gali, Katihar, Bihar 854105",854115,25.5440792,87.5734497,ChIJA_S_JWap-jkRH_SvLrGGQDM,https://www.google.com/maps/place/?q=place_id:ChIJA_S_JWap-jkRH_SvLrGGQDM,part_400,2026-09-20 20:19:34,5091
Cloud kitchen,Cloud Kitchen,Restaurant,Restaurant,854115,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Semapur Factory SO, Bansgarha BO, Binjee BO",N/A,N/A,2.3,9.0,"J523+PV6, Rajni Path, RBI Flats Colony, Bankman Colony, Patna, Bihar 800020","RBI Flats Colony, Bankman Colony",25.6017758,85.154636,ChIJ63W4bn5Z7TkRffxapoMK_3Q,https://www.google.com/maps/place/?q=place_id:ChIJ63W4bn5Z7TkRffxapoMK_3Q,part_400,2026-09-20 20:19:34,5092
cloud kitchen,Cloud Kitchen,Food court,Food court,854201,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Banaili SO, Balua Kachahari BO, Kala Balua BO",+91 91571 23659,N/A,,,"chowk, Belauri, Bihar 854326",chowk,25.7618376,87.5122193,ChIJ4yehZN757zkRbqykKTUPtQs,https://www.google.com/maps/place/?q=place_id:ChIJ4yehZN757zkRbqykKTUPtQs,part_400,2026-09-20 20:21:50,10226
Home kitchen,Cloud Kitchen,Restaurant,Restaurant,854201,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Banaili SO, Balua Kachahari BO, Kala Balua BO",+91 72830 61398,N/A,5.0,,"Girja chowk road, Shivaji Colony, Purnia, Bihar 854301",Shivaji Colony,25.777548499999998,87.47450909999999,ChIJiQ7x5ln57zkRnQ_z-bmGe1M,https://www.google.com/maps/place/?q=place_id:ChIJiQ7x5ln57zkRnQ_z-bmGe1M,part_400,2026-09-20 20:21:51,10227
