business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Chaudhary mobile basaitha,Mobile Phone Sales and Repair,Cell phone store,Cell phone store,847102,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Basaith Chandpura SO, Barri BO, Bisanpur BO",+91 88269 65660,N/A,5.0,,"durga mandir ke bagal Mai, Pupri - Madhubani Rd, Basaitha, Madhubani, Bihar 847102",847102,26.419581599999997,85.8219938,ChIJd8ciO6xN7DkRXECvl9Al3_4,https://www.google.com/maps/place/?q=place_id:ChIJd8ciO6xN7DkRXECvl9Al3_4,part_395,2026-09-20 20:44:07
A-ONE TELECOM,Mobile Phone Sales and Repair,Cell phone store,Cell phone store,847102,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Basaith Chandpura SO, Barri BO, Bisanpur BO",N/A,N/A,4.2,,"RK COLLAGE ROAD, Bara Bazar, Madhubani, Bihar 847213",Bara Bazar,26.3559138,86.0710107,ChIJkfkHO0vN7TkR5wpTVNQ0lKc,https://www.google.com/maps/place/?q=place_id:ChIJkfkHO0vN7TkR5wpTVNQ0lKc,part_395,2026-09-20 20:44:07
Mobile Cafe,Mobile Phone Sales and Repair,Cell phone store,Cell phone store,847102,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Basaith Chandpura SO, Barri BO, Bisanpur BO",+91 96616 21635,N/A,3.5,,"South Of Bata Chowk, near Runa Medical Hall, Ward No.8, Surat Ganj, Madhubani, Bihar 847211","Ward No.8, Surat Ganj",26.3490649,86.071209,ChIJu-ObkTjN7TkR-aZaL-dibC4,https://www.google.com/maps/place/?q=place_id:ChIJu-ObkTjN7TkR-aZaL-dibC4,part_395,2026-09-20 20:44:07
ZEESHAN ELECTRONICS,Mobile Phone Sales and Repair,Mobile phone repair shop,"Mobile phone repair shop, Electrical repair shop",847102,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Basaith Chandpura SO, Barri BO, Bisanpur BO",+91 90066 16229,N/A,5.0,,"Chhaurahi, Tola Barhmotar, Bihar 847228",847102,26.5003627,86.2484868,ChIJk5iAuBEp7DkRgz1s906XPWI,https://www.google.com/maps/place/?q=place_id:ChIJk5iAuBEp7DkRgz1s906XPWI,part_395,2026-09-20 20:44:07
Mobile Care (smartphone service centre),Mobile Phone Sales and Repair,Mobile phone repair shop,Mobile phone repair shop,847102,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Basaith Chandpura SO, Barri BO, Bisanpur BO",N/A,http://www.mobilecare.com/,4.3,,"Railway, Station Rd, near PNB Bank, Ward No.8, Surat Ganj, Madhubani, Bihar 847211","Ward No.8, Surat Ganj",26.3486805,86.0762024,ChIJcd7cuADN7TkRk5XlAj7lIoM,https://www.google.com/maps/place/?q=place_id:ChIJcd7cuADN7TkRk5XlAj7lIoM,part_395,2026-09-20 20:44:07
Shail mobile,Mobile Phone Sales and Repair,Cell phone store,Cell phone store,847102,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Basaith Chandpura SO, Barri BO, Bisanpur BO",+91 96313 79343,N/A,3.8,,"Ganga sagar chwoke wad no 6, Madhubani, Bihar 847211",Surat Ganj,26.3502597,86.07639569999999,ChIJBYvaf8LN7TkRWRnNvCPgffQ,https://www.google.com/maps/place/?q=place_id:ChIJBYvaf8LN7TkRWRnNvCPgffQ,part_395,2026-09-20 20:44:07
JP Enterprises Saharsa | Bihar,Mobile Phone Sales and Repair,Cell phone store,"Cell phone store, Cell phone accessory store",847102,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Basaith Chandpura SO, Barri BO, Bisanpur BO",+91 91222 91700,N/A,4.6,,"Near, Bangaon Rd, Ward Number 22, Krishna Nagar, Saharsa, Bihar 852201","Ward Number 22, Krishna Nagar",25.8748348,86.5881952,ChIJm7YV7Ic97jkRU9x9J6MgAEw,https://www.google.com/maps/place/?q=place_id:ChIJm7YV7Ic97jkRU9x9J6MgAEw,part_395,2026-09-20 20:44:07
ANANYA MOBILE SHOP,Mobile Phone Sales and Repair,Mobile phone repair shop,"Mobile phone repair shop, Service establishment",847102,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Basaith Chandpura SO, Barri BO, Bisanpur BO",+91 85628 21880,N/A,5.0,,"ANANYA MOBILE SHOP, 847102, India",847102,21.0680074,82.7525294,ChIJRzrM1cJJ7DkRCqJWnm66yss,https://www.google.com/maps/place/?q=place_id:ChIJRzrM1cJJ7DkRCqJWnm66yss,part_395,2026-09-20 20:44:07
VAIBHAV MOBILE REPAIRING CENTRE,Mobile Phone Sales and Repair,Electronics repair shop,Electronics repair shop,847102,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Basaith Chandpura SO, Barri BO, Bisanpur BO",+91 98555 60110,N/A,,,"Sonki Road, near by Aami, Ami, Madhubani, Bihar 847239",847102,26.157221099999997,86.0266651,ChIJ7aCWLM3F7TkRDXw3ikcmx1M,https://www.google.com/maps/place/?q=place_id:ChIJ7aCWLM3F7TkRDXw3ikcmx1M,part_395,2026-09-20 20:44:07
S.B. Mobile Mart,Mobile Phone Sales and Repair,Cell phone store,Cell phone store,847102,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Basaith Chandpura SO, Barri BO, Bisanpur BO",+91 70048 27014,N/A,3.0,,"Surat Ganj, Madhubani, Bihar 847211",Surat Ganj,26.349807799999997,86.0767042,ChIJP6jC-kbN7TkR3XEPpZUVKHA,https://www.google.com/maps/place/?q=place_id:ChIJP6jC-kbN7TkR3XEPpZUVKHA,part_395,2026-09-20 20:44:08
G. N Enterprises,Mobile Phone Sales and Repair,Mobile phone repair shop,Mobile phone repair shop,847102,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Basaith Chandpura SO, Barri BO, Bisanpur BO",N/A,https://youtube.com/@MRPANDIT-vo3kd,5.0,,"Karahuan Rd, Karahuan, Sobrauli, Bihar 847308",847102,26.5014656,85.8238085,ChIJdffX3jJP7DkRlUjueAzalA4,https://www.google.com/maps/place/?q=place_id:ChIJdffX3jJP7DkRlUjueAzalA4,part_395,2026-09-20 20:44:09
SANJIV DOT COM,Mobile Phone Sales and Repair,Cell phone store,Cell phone store,847102,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Basaith Chandpura SO, Barri BO, Bisanpur BO",+91 96318 90274,N/A,5.0,,"Tamuria, Bihar 847410",847102,26.245561499999997,86.3544015,ChIJk2CDYLh77jkRB1N9_zCqOl8,https://www.google.com/maps/place/?q=place_id:ChIJk2CDYLh77jkRB1N9_zCqOl8,part_395,2026-09-20 20:44:09
