business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Brand Motive Marketing,Media and Event,Event management company,"Event management company, Marketing agency, Graphic designer, Video editing service, Website designer",845438,Bihar Circle,Muzaffarpur Region,West Champaran Division,"Bettiah HO, Barwat Pasrain BO, Barwat Sena BO",+91 78580 75914,https://brandmotivemarketing.com/,5.0,,"P/O, Ward No- 33, Gonauli, Bettiah, Bihar 845438","P/O, Ward No- 33",26.8068054,84.55515779999999,ChIJMwPgZwdpkzkRLLbBYuUamC0,https://www.google.com/maps/place/?q=place_id:ChIJMwPgZwdpkzkRLLbBYuUamC0,part_395,2026-09-20 20:30:08
Afroz Media Advertising,Media and Event,Print shop,Print shop,845438,Bihar Circle,Muzaffarpur Region,West Champaran Division,"Bettiah HO, Barwat Pasrain BO, Barwat Sena BO",+91 91227 28685,N/A,4.4,,"Afroz Gali, Church Rd, Kamalnath Nagar, Bettiah, Bihar 845438",Kamalnath Nagar,26.803210099999998,84.50461279999999,ChIJ-faGRlFvkzkRC1wuM-6tw50,https://www.google.com/maps/place/?q=place_id:ChIJ-faGRlFvkzkRC1wuM-6tw50,part_395,2026-09-20 20:30:08
Delhi Photo Studio BTH,Media and Event,Wedding photographer,"Wedding photographer, Advertising Photographer, Model portfolio studio, Photo shop, Photographer, Photography service, Photography studio, Wedding Portrait Studio",845438,Bihar Circle,Muzaffarpur Region,West Champaran Division,"Bettiah HO, Barwat Pasrain BO, Barwat Sena BO",+91 73688 78786,N/A,4.5,,"SH 54, Shastri Nagar, Bettiah, Bihar 845438",Shastri Nagar,26.8045874,84.5014072,ChIJWY_BPw5vkzkRTrLX29jx5DA,https://www.google.com/maps/place/?q=place_id:ChIJWY_BPw5vkzkRTrLX29jx5DA,part_395,2026-09-20 20:30:08
Rama - Best Digital Ads Agency in Bettiah,Media and Event,Event management company,"Event management company, Service establishment, Advertising agency, Graphic designer, Marketing agency, Website designer",845438,Bihar Circle,Muzaffarpur Region,West Champaran Division,"Bettiah HO, Barwat Pasrain BO, Barwat Sena BO",+91 90973 55827,https://sikhoonline.com/,4.9,,"Rama - Best Digital Ads Agency in Bettiah, 845438, India",845438,26.094382799999998,84.5643466,ChIJj3YnrmgQSioRQHtbJeP8qbc,https://www.google.com/maps/place/?q=place_id:ChIJj3YnrmgQSioRQHtbJeP8qbc,part_395,2026-09-20 20:30:08
BrodiaMart,Media and Event,Media company,"Media company, Advertising agency, Event planner, Internet marketing service, Marketing agency, Publisher",845438,Bihar Circle,Muzaffarpur Region,West Champaran Division,"Bettiah HO, Barwat Pasrain BO, Barwat Sena BO",+91 6254 796 217,https://brodiamart.brodia.co.in/,5.0,,"370, Ward, H.N, Kamalnath Nagar Rd, near Gopal Jee Mahto Coaching Complex, Kamalnath Nagar, Bettiah, Bihar 845438",Kamalnath Nagar,26.8034617,84.5069695,ChIJfaGhAj9vkzkRmE-A9RmG1CI,https://www.google.com/maps/place/?q=place_id:ChIJfaGhAj9vkzkRmE-A9RmG1CI,part_395,2026-09-20 20:30:08
Bharat Shree Visual,Media and Event,Design agency,"Design agency, Branding agency, Digital printer, Video editing service, Website designer",845438,Bihar Circle,Muzaffarpur Region,West Champaran Division,"Bettiah HO, Barwat Pasrain BO, Barwat Sena BO",+91 92639 79160,https://www.bharatshreevisual.com/,5.0,,"Sant Kabir Rd, Banuchhapar, Bettiah, Bihar 845438",845438,26.8103791,84.5132564,ChIJ3YERkMRvkzkRoXz3gaVbKf0,https://www.google.com/maps/place/?q=place_id:ChIJ3YERkMRvkzkRoXz3gaVbKf0,part_395,2026-09-20 20:30:08
Ankit Studio(Wedding Photography),Media and Event,Video production service,"Video production service, Passport photo processor, Photo Restoration Shop, Photography service, Wedding photographer, Video store, Wedding service",845438,Bihar Circle,Muzaffarpur Region,West Champaran Division,"Bettiah HO, Barwat Pasrain BO, Barwat Sena BO",+91 82103 11107,http://www.ankitstudio.in/,4.7,,"Kamalnath Nagar, Ujjain Tola, Bettiah, Bihar 845438",Kamalnath Nagar,26.801307899999998,84.51329249999999,ChIJd1JuvrBukzkR9lSautYUpQ0,https://www.google.com/maps/place/?q=place_id:ChIJd1JuvrBukzkR9lSautYUpQ0,part_395,2026-09-20 20:30:08
Auditorium Hall Bettiah,Media and Event,Auditorium,Auditorium,845438,Bihar Circle,Muzaffarpur Region,West Champaran Division,"Bettiah HO, Barwat Pasrain BO, Barwat Sena BO",N/A,N/A,4.4,,"Bada Ramna Rd, Kali Bagh Colony, Bettiah, Bihar 845438",Kali Bagh Colony,26.7972845,84.50270429999999,ChIJ9zoibVhvkzkR0NgQjud2GlE,https://www.google.com/maps/place/?q=place_id:ChIJ9zoibVhvkzkR0NgQjud2GlE,part_395,2026-09-20 20:30:08
Dainik Jagran,Media and Event,Corporate office,"Corporate office, Newspaper publisher",845438,Bihar Circle,Muzaffarpur Region,West Champaran Division,"Bettiah HO, Barwat Pasrain BO, Barwat Sena BO",+91 99553 69162,N/A,3.8,,"behind Supriya Cinema Road, Kamalnath Nagar, Bettiah, Bihar 845438",Kamalnath Nagar,26.8063218,84.510173,ChIJ11YaLLBukzkR0218FYlfzwY,https://www.google.com/maps/place/?q=place_id:ChIJ11YaLLBukzkR0218FYlfzwY,part_395,2026-09-20 20:30:08
Digital Multivision,Media and Event,Video editing service,Video editing service,845438,Bihar Circle,Muzaffarpur Region,West Champaran Division,"Bettiah HO, Barwat Pasrain BO, Barwat Sena BO",+91 99346 33809,N/A,4.6,,"Kushwaha Market, Old Bus Stand Chowk, Bettiah, Bihar 845438",Gulab Baag,26.799427299999998,84.50902339999999,ChIJp93Dtg9vkzkRTHP05NXWO7g,https://www.google.com/maps/place/?q=place_id:ChIJp93Dtg9vkzkRTHP05NXWO7g,part_395,2026-09-20 20:30:09
