business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
"S K ENTERPRISES - NOTEBOOK Manufacturer,Offset printing, Stationary product manufacturers",Printing Press and Offset Printer,Manufacturer,"Manufacturer, Offset Printer, Stationery manufacturer",845420,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Gulwara Madhuban SO, Bazitpur BO, Bhelwa BO",+91 99111 58258,https://g.co/kgs/ruZ1YDz,5.0,1.0,"JOGAULIYA BAZAR, Madhuban North, Nankar Motalike Jogaulia, Bihar 845420",JOGAULIYA BAZAR,26.4436657,85.0929602,ChIJ1T9PQBDR7DkR8NrAT6QjU-Q,https://www.google.com/maps/place/?q=place_id:ChIJ1T9PQBDR7DkR8NrAT6QjU-Q,part_395,2026-09-20 20:19:10
Vijay Offset Press,Printing Press and Offset Printer,Print shop,"Print shop, Commercial printer",845420,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Gulwara Madhuban SO, Bazitpur BO, Bhelwa BO",+91 99310 43211,https://vijay-offset-press.netlify.app/,5.0,50.0,"Jaihind Chowk, Jaynagar Rd, near Mahavir chowk, near Kirana Gali, Jainagar, Bihar 847226",845420,26.590643399999998,86.1392218,ChIJZ7P8BaYl7DkRjDqaFAJ8bIw,https://www.google.com/maps/place/?q=place_id:ChIJZ7P8BaYl7DkRjDqaFAJ8bIw,part_395,2026-09-20 20:19:10
Patna Printing Press,Printing Press and Offset Printer,Print shop,"Print shop, Custom label printer, Custom t-shirt store, Digital printing service, Gazebo builder, Invitation printing service, Offset Printer",845420,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Gulwara Madhuban SO, Bazitpur BO, Bhelwa BO",+91 70422 54273,https://patnaprinting-17.ueniweb.com/?utm_campaign=gmb,4.7,388.0,"Sabzibagh, Bakarganj, Patna, Bihar 800004","Sabzibagh, Bakarganj",25.618173799999997,85.15488119999999,ChIJcy8pwBNZ7TkR4qSpVj-3gzA,https://www.google.com/maps/place/?q=place_id:ChIJcy8pwBNZ7TkR4qSpVj-3gzA,part_395,2026-09-20 20:19:10
Jeet Flex And Press,Printing Press and Offset Printer,Print shop,Print shop,845420,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Gulwara Madhuban SO, Bazitpur BO, Bhelwa BO",+91 95231 67272,N/A,4.9,9.0,"Pokhara chok Pushpanjali hotel, Narkatiaganj, Bihar 845455",845420,27.1078217,84.4678132,ChIJuRr6ekadlDkRQMi3r-6A7V8,https://www.google.com/maps/place/?q=place_id:ChIJuRr6ekadlDkRQMi3r-6A7V8,part_395,2026-09-20 20:19:10
SP Digital Printing,Printing Press and Offset Printer,Print shop,Print shop,845420,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Gulwara Madhuban SO, Bazitpur BO, Bhelwa BO",+91 88098 32293,https://sp-digital-printing.grexa.site/,4.9,629.0,"Circle, beside City Kart Mall, Rehnuma Market, Machhua Toli, Patna, Bihar 800004","Rehnuma Market, Machhua Toli",25.6159279,85.1604172,ChIJi83FSz9Z7TkRq8F9DwcdOX0,https://www.google.com/maps/place/?q=place_id:ChIJi83FSz9Z7TkRq8F9DwcdOX0,part_395,2026-09-20 20:19:10
BIG Printing,Printing Press and Offset Printer,Print shop,"Print shop, Digital printing service",845420,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Gulwara Madhuban SO, Bazitpur BO, Bhelwa BO",+91 70508 82985,https://www.bigprinting.in/,4.7,628.0,"Shop #2, Ground floor, Haldhi Koti, Dak Bungalow Chauraha, near Pal Sweets, Patna, Bihar 800001","Old Jakkanpur, Lodipur",25.610014999999997,85.13800719999999,ChIJSTp04WdZ7TkR9rKRKDAtKOo,https://www.google.com/maps/place/?q=place_id:ChIJSTp04WdZ7TkR9rKRKDAtKOo,part_395,2026-09-20 20:19:10
New National Art Press,Printing Press and Offset Printer,Commercial printer,Commercial printer,845420,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Gulwara Madhuban SO, Bazitpur BO, Bhelwa BO",+91 95236 43786,N/A,4.6,62.0,"Supriya Road, Kamalnath Nagar, Bettiah, Bihar 845438",Kamalnath Nagar,26.804351099999998,84.50816259999999,ChIJj01bDLlukzkRA4raU3n_0kM,https://www.google.com/maps/place/?q=place_id:ChIJj01bDLlukzkRA4raU3n_0kM,part_395,2026-09-20 20:19:10
Singh Printers & supplier,Printing Press and Offset Printer,Print shop,"Print shop, Offset Printer, Screen printer, Stationery store",845420,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Gulwara Madhuban SO, Bazitpur BO, Bhelwa BO",N/A,N/A,4.5,24.0,"Nagina Rai, Co - Operative Complex, Shop No -Special A, Post office Chowk, Gopalganj, Bihar 841428",Police Line,26.466563999999998,84.4404263,ChIJJzCIDM0akzkREXiDRoIUw2o,https://www.google.com/maps/place/?q=place_id:ChIJJzCIDM0akzkREXiDRoIUw2o,part_395,2026-09-20 20:19:10
Amar art flex printing,Printing Press and Offset Printer,Print shop,Print shop,845420,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Gulwara Madhuban SO, Bazitpur BO, Bhelwa BO",+91 70500 54902,N/A,4.9,14.0,"Arya Samaj Rd, 21 21, Narkatiaganj, Bihar 845455",21 21,27.1118348,84.4648275,ChIJN5zOGSedlDkR58v7RCEUbdg,https://www.google.com/maps/place/?q=place_id:ChIJN5zOGSedlDkR58v7RCEUbdg,part_395,2026-09-20 20:19:10
Patna offset press,Printing Press and Offset Printer,Commercial printer,Commercial printer,845420,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Gulwara Madhuban SO, Bazitpur BO, Bhelwa BO",+91 99555 55559,N/A,4.2,42.0,"near Dharahra Kothi, Naya Tola, Lalbagh, Patna, Bihar 800016","Naya Tola, Lalbagh",25.615086299999998,85.1641278,ChIJGSkAJelY7TkRCRxL_inKPp0,https://www.google.com/maps/place/?q=place_id:ChIJGSkAJelY7TkRCRxL_inKPp0,part_395,2026-09-20 20:19:10
PRINTUS INDIA,Printing Press and Offset Printer,Print shop,Print shop,845420,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Gulwara Madhuban SO, Bazitpur BO, Bhelwa BO",+91 84097 92601,http://www.printusindia.com/,4.8,20.0,"Justice Rajkishore Path, near Ayurvedic College, New Area, Kadamkuan, Patna, Bihar 800001","New Area, Kadamkuan",25.6076326,85.1504879,ChIJfTdNCS9Z7TkRzqTpsstWWjg,https://www.google.com/maps/place/?q=place_id:ChIJfTdNCS9Z7TkRzqTpsstWWjg,part_395,2026-09-20 20:19:10
