business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
PS FINANCIAL COLLECTION SERVICE,Financial and Legal Services,Financial and Legal Services,Financial and Legal Services,847107,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Keotsa Baruari SO, Balour BO, Baruary BO",N/A,N/A,5.0,2.0,"Gayatri Nagar Colony bikhanpura, Ramdayalu Nagar, Muzaffarpur, Bihar 843113",Ramdayalu Nagar,26.094992899999998,85.3796182,ChIJod7_KvkR7TkRpkacy6kMGjQ,https://www.google.com/maps/place/?q=place_id:ChIJod7_KvkR7TkRpkacy6kMGjQ,part_395,2026-09-20 20:47:06
New Rise Legal Aid & Services,Financial and Legal Services,Legal services,"Legal services, Business management consultant, Tax collector's office",847107,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Keotsa Baruari SO, Balour BO, Baruary BO",N/A,N/A,4.9,41.0,"Vidyapati Path, Lane No. 1, Shastri Nagar, Muzaffarpur, Bihar 842002","Shastri Nagar, Kayastha Mohalla, New Shastri Nagar",26.1133094,85.4097448,ChIJEdZyWcYR7TkRGjta37ZgGmE,https://www.google.com/maps/place/?q=place_id:ChIJEdZyWcYR7TkRGjta37ZgGmE,part_395,2026-09-20 20:47:06
Taxation Law Firm & Associates (Adv. Mithun Kumar),Financial and Legal Services,Law firm,Law firm,847107,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Keotsa Baruari SO, Balour BO, Baruary BO",N/A,N/A,5.0,2.0,"2CXQ+957, Raghunathpur Amarakh, Bihar 843119",847107,26.0484077,85.4379203,ChIJ47rDVAAN7TkRpTfO0eNEARg,https://www.google.com/maps/place/?q=place_id:ChIJ47rDVAAN7TkRpTfO0eNEARg,part_395,2026-09-20 20:47:06
WORLD SOLUTIONS,Financial and Legal Services,Tax consultant,"Tax consultant, Consultant, Loan agency, Website designer",847107,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Keotsa Baruari SO, Balour BO, Baruary BO",+91 95348 23808,http://wslworld.in/,5.0,5.0,"Old, Purani Motihari Rd, near PNB BANK, Jagdamba Nagar, Muzaffarpur, Bihar 843108",Jagdamba Nagar,26.1470798,85.3594025,ChIJv5ivs-ER7TkRGc5fO0i8ZUI,https://www.google.com/maps/place/?q=place_id:ChIJv5ivs-ER7TkRGc5fO0i8ZUI,part_395,2026-09-20 20:47:07
E-Tax consultancy services,Financial and Legal Services,Tax attorney,Tax attorney,847107,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Keotsa Baruari SO, Balour BO, Baruary BO",+91 93042 88687,N/A,4.7,12.0,"2, Panchwati Colony Road, Panchwati Colony, Gobarsahi, Muzaffarpur, Gobrahi urf Gobardhanpur, Bihar 843113","Panchwati Colony, Gobarsahi",26.1102703,85.36106459999999,ChIJUaZnE9YQ7TkRdauy1mpU_Gs,https://www.google.com/maps/place/?q=place_id:ChIJUaZnE9YQ7TkRdauy1mpU_Gs,part_395,2026-09-20 20:47:07
ANIL KUMAR SINHA (Income Tax Advocate),Financial and Legal Services,Tax attorney,"Tax attorney, Income tax help association, Tax preparation service",847107,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Keotsa Baruari SO, Balour BO, Baruary BO",+91 99346 43384,N/A,5.0,5.0,"Club Rd, CPN Colony, Abdul Razzaque Colony, Muzaffarpur, Bihar 842002","CPN Colony, Abdul Razzaque Colony",26.1073691,85.39555659999999,ChIJj8XhxlsR7TkRF8ltd4izUPg,https://www.google.com/maps/place/?q=place_id:ChIJj8XhxlsR7TkRF8ltd4izUPg,part_395,2026-09-20 20:47:07
Maa sharda Association law firm,Financial and Legal Services,Law firm,Law firm,847107,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Keotsa Baruari SO, Balour BO, Baruary BO",N/A,N/A,5.0,1.0,"Amgola Rd, Mahammadpur Kazi, pankhaa toli, Satsang Vihar, Muzaffarpur, Bihar 842002","Mahammadpur Kazi, pankhaa toli, Satsang Vihar",26.1154323,85.39009949999999,ChIJAS0EGVcR7TkRx51dYjWj0KU,https://www.google.com/maps/place/?q=place_id:ChIJAS0EGVcR7TkRx51dYjWj0KU,part_395,2026-09-20 20:47:07
"Nyay Mitra, Advocates And Legal Consultants",Financial and Legal Services,Law firm,Law firm,847107,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Keotsa Baruari SO, Balour BO, Baruary BO",+91 81020 70022,http://www.nayaymitra.com/,4.8,5.0,"Aghoria Bazar, Saadpur, Muzaffarpur, Bihar 842002","Aghoria Bazar, Saadpur",26.105967099999997,85.3928231,ChIJ09dnp_4R7TkRBgtURK_OKGw,https://www.google.com/maps/place/?q=place_id:ChIJ09dnp_4R7TkRBgtURK_OKGw,part_395,2026-09-20 20:47:07
Sanjay & Associates,Financial and Legal Services,Tax attorney,Tax attorney,847107,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Keotsa Baruari SO, Balour BO, Baruary BO",N/A,N/A,,,"Sahwajpur, Road No. 2, Near Masjid, Zeromile, Muzaffarpur, Bihar 842001",Zeromile,26.154887199999997,85.3907191,ChIJGb1__hIR7TkRc1b8WLL8C64,https://www.google.com/maps/place/?q=place_id:ChIJGb1__hIR7TkRc1b8WLL8C64,part_395,2026-09-20 20:47:07
Income tax advocate,Financial and Legal Services,Housing complex,Housing complex,847107,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Keotsa Baruari SO, Balour BO, Baruary BO",N/A,N/A,5.0,3.0,"499R+F8Q, Kalyani Chowk Bara Ln, Mahammadpur Kazi, Sutapatti, Pokhraira, Muzaffarpur, Bihar 842001","Mahammadpur Kazi, Sutapatti, Pokhraira",26.1187154,85.39086069999999,ChIJaShQ1usR7TkROW38kSyNO4E,https://www.google.com/maps/place/?q=place_id:ChIJaShQ1usR7TkROW38kSyNO4E,part_395,2026-09-20 20:47:07
