business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Irfan Ansari Digital Marketer,Digital Marketing Agencies,Internet marketing service,"Internet marketing service, Marketing agency, Marketing consultant, Website designer",845422,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Harsiddhi SO, Balua BO, Dhawahi BO",+91 76448 93167,https://irfanansari.in/,5.0,,"Ward No. 08, Jan Tola, Jhakhara, Bettiah, Bihar 845459",845422,26.6767175,84.5405803,ChIJOwhFkMEVkzkRZQCQrBmc0cI,https://www.google.com/maps/place/?q=place_id:ChIJOwhFkMEVkzkRZQCQrBmc0cI,part_395,2026-09-20 20:19:57
Dream Grow Solution,Digital Marketing Agencies,Software company,Software company,845422,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Harsiddhi SO, Balua BO, Dhawahi BO",N/A,https://dreamgrowsolution.com/,5.0,,"Harsidhi, Dhankharaiya, Bihar 845422",845422,26.675086999999998,84.7170105,ChIJeXjRq5k5kzkRrS5qsMIQx3o,https://www.google.com/maps/place/?q=place_id:ChIJeXjRq5k5kzkRrS5qsMIQx3o,part_395,2026-09-20 20:19:57
Mithilesh Digital Marketing,Digital Marketing Agencies,Internet cafe,Internet cafe,845422,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Harsiddhi SO, Balua BO, Dhawahi BO",N/A,N/A,,,"MHV6+P47, Jagdishpur - Mjharia Kisun Rd, Mjharia Kisun, Bihar 845459",845422,26.6942953,84.56030369999999,ChIJG2NPIABrkzkR-zIb1kyIy04,https://www.google.com/maps/place/?q=place_id:ChIJG2NPIABrkzkR-zIb1kyIy04,part_395,2026-09-20 20:19:57
Digital Soch India,Digital Marketing Agencies,Website designer,Website designer,845422,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Harsiddhi SO, Balua BO, Dhawahi BO",N/A,https://digitalsochindia.com/,,,"Gayghat, Baba raod Ujjain Lohiyar, Harsidhi, Bihar 845437",845422,26.6011343,84.7669926,ChIJs_tq1GU7kzkRJz2_t12EUJk,https://www.google.com/maps/place/?q=place_id:ChIJs_tq1GU7kzkRJz2_t12EUJk,part_395,2026-09-20 20:19:57
SA,Digital Marketing Agencies,Educational institution,Educational institution,845422,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Harsiddhi SO, Balua BO, Dhawahi BO",N/A,N/A,5.0,,"WARD NO 01, PARSA MAUJE, Bihar 845454",845422,26.7904757,84.69350469999999,ChIJsUFOehRHkzkRm4T-6lBOCKU,https://www.google.com/maps/place/?q=place_id:ChIJsUFOehRHkzkRm4T-6lBOCKU,part_395,2026-09-20 20:19:57
Zenithpath,Digital Marketing Agencies,Advertising agency,"Advertising agency, BPO Company, Business development service, Business management consultant, Business to business service, Corporate office, Internet service provider, Software company, Website designer",845422,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Harsiddhi SO, Balua BO, Dhawahi BO",+91 92969 85500,http://www.zenithpath.in/,5.0,,"Ward No 44 Pipra pakari, Pipra chowk, near Jio BP petrol pump, Bettiah, Bihar 845438",845422,26.772976699999997,84.57315899999999,ChIJ5TuMJOMT_IIRO1TFT4PPOWo,https://www.google.com/maps/place/?q=place_id:ChIJ5TuMJOMT_IIRO1TFT4PPOWo,part_395,2026-09-20 20:19:57
Digital marketing,Digital Marketing Agencies,Marketing agency,Marketing agency,845422,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Harsiddhi SO, Balua BO, Dhawahi BO",+91 97987 04468,N/A,5.0,,"hardiyachwak, Areraj, Bihar 845411",hardiyachwak,26.5465372,84.66325789999999,ChIJ9_m3YnU9kzkRT8JoQ2xk3hU,https://www.google.com/maps/place/?q=place_id:ChIJ9_m3YnU9kzkRT8JoQ2xk3hU,part_395,2026-09-20 20:19:57
Nasruddin Cyber Cafe & Stationery,Digital Marketing Agencies,Internet marketing service,Internet marketing service,845422,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Harsiddhi SO, Balua BO, Dhawahi BO",+91 90313 32978,N/A,5.0,,"At :- Tiwari Jee Ke Bazar (Ansari Market, Majhaulia - Jagdishpur Rd, Bettiah, Bihar 845459",845422,26.696388199999998,84.5811501,ChIJaVSvvmdrkzkRc1-dKdzHyII,https://www.google.com/maps/place/?q=place_id:ChIJaVSvvmdrkzkRc1-dKdzHyII,part_395,2026-09-20 20:19:57
LootRummyApp.Com - All Rummy App - Rummy 51 Bonus,Digital Marketing Agencies,Marketing agency,"Marketing agency, Service establishment, Internet marketing service, Website designer",845422,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Harsiddhi SO, Balua BO, Dhawahi BO",N/A,https://lootrummyapp.com/,3.0,,"LootRummyApp.Com - All Rummy App - Rummy 51 Bonus, 845422, India",845422,21.0680074,82.7525294,ChIJL90ge3wf0UMRFcY7ysfZsYk,https://www.google.com/maps/place/?q=place_id:ChIJL90ge3wf0UMRFcY7ysfZsYk,part_395,2026-09-20 20:19:57
Sagar Media services,Digital Marketing Agencies,Print shop,Print shop,845422,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Harsiddhi SO, Balua BO, Dhawahi BO",+91 91101 40911,N/A,4.2,,"Turkauliya, Bihar 845437",845422,26.610308999999997,84.82388209999999,ChIJA3uxg503kzkRHVd2cO8hM24,https://www.google.com/maps/place/?q=place_id:ChIJA3uxg503kzkRHVd2cO8hM24,part_395,2026-09-20 20:19:57
Genmish India Private Limited,Digital Marketing Agencies,Internet marketing service,"Internet marketing service, Advertising agency, Branding agency, Graphic designer, Marketing agency, Marketing consultant, Web hosting company, Website designer",845422,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Harsiddhi SO, Balua BO, Dhawahi BO",+91 86868 13557,https://www.genmish.com/,4.9,,"Ground floor, Shanti Niketan Dadi Ji Lane Opp Shadeo Mahto Marg, Boring Rd, Patna, Bihar 800001",Anandpuri,25.6145009,85.1175301,ChIJ6QwaCi5X7TkRc2LA4A4DYWw,https://www.google.com/maps/place/?q=place_id:ChIJ6QwaCi5X7TkRc2LA4A4DYWw,part_395,2026-09-20 20:19:58
SD TRACK GPS (Best GPS Vehicle Tracking Company in Motihari),Digital Marketing Agencies,Website designer,"Website designer, Software company, Web hosting company, GPS supplier",845422,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Harsiddhi SO, Balua BO, Dhawahi BO",+91 62021 83728,http://sdtrack.in/,4.7,,"C/O Shatrudhan Singh Vill-Hashuwahan ,Thana Harsidhi,Post Govindapur,East Champaran Bihar Pincode-845411, Motihari, Bihar 845437",845422,26.5748946,84.7030316,ChIJD4PBEpg7kzkRxyShRrmGdv4,https://www.google.com/maps/place/?q=place_id:ChIJD4PBEpg7kzkRxyShRrmGdv4,part_395,2026-09-20 20:19:58
