business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
SMART MOBILE sale & service,Mobile Phone Sales and Repair,Mobile phone repair shop,Mobile phone repair shop,846001,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Laheriasarai HO, Imambari SO, Laheriasarai Court SO",+91 95768 35786,N/A,4.6,,"near Foodies Park, Maulaganj, Banker's Colony, Laheriasarai, Darbhanga, Bihar 846004","Maulaganj, Banker's Colony, Laheriasarai",26.139765099999998,85.8972021,ChIJE0PSXR657TkRr0Ht2rhHfY0,https://www.google.com/maps/place/?q=place_id:ChIJE0PSXR657TkRr0Ht2rhHfY0,part_395,2026-09-20 20:37:59
Satish Mobile Gallery,Mobile Phone Sales and Repair,Mobile phone repair shop,"Mobile phone repair shop, Print shop",846001,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Laheriasarai HO, Imambari SO, Laheriasarai Court SO",+91 95703 01088,https://www.facebook.com/Satishmobilegallery,5.0,,"near Kamal Dresses, Kathalbari, Darbhanga, Bihar 846004",Kathalbari,26.1618225,85.9044243,ChIJrbg3jD-57TkR6XexTB-pLlQ,https://www.google.com/maps/place/?q=place_id:ChIJrbg3jD-57TkR6XexTB-pLlQ,part_395,2026-09-20 20:37:59
H.K. Mobile,Mobile Phone Sales and Repair,Mobile phone repair shop,"Mobile phone repair shop, Cell phone store",846001,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Laheriasarai HO, Imambari SO, Laheriasarai Court SO",+91 98355 55182,N/A,3.8,,"Ranjeet Market, Rahamganj Laheriasarai Road, Near, Dhobi Gali, Darbhanga, Bihar 846004",Laheriasarai,26.136030899999998,85.89698229999999,ChIJ-7yjZ1257TkRbL_PeAKHaMA,https://www.google.com/maps/place/?q=place_id:ChIJ-7yjZ1257TkRbL_PeAKHaMA,part_395,2026-09-20 20:37:59
Apple IPhone Repair & Service,Mobile Phone Sales and Repair,Mobile phone repair shop,Mobile phone repair shop,846001,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Laheriasarai HO, Imambari SO, Laheriasarai Court SO",+91 98355 55182,N/A,4.7,,"Rahamganj Chowk, HK Mobile Rahamganj, Laheriasarai, Darbhanga, Bihar 846004",Laheriasarai,26.1362302,85.8970695,ChIJcW2CzVG47TkR_PFKvnbnOsE,https://www.google.com/maps/place/?q=place_id:ChIJcW2CzVG47TkR_PFKvnbnOsE,part_395,2026-09-20 20:37:59
Shree Kamal Mobiles & More,Mobile Phone Sales and Repair,Cell phone store,"Cell phone store, Electronics store",846001,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Laheriasarai HO, Imambari SO, Laheriasarai Court SO",N/A,N/A,4.8,,"State Highway 56, Bhathiarisarai, Darbhanga, Bihar 846004",Bhathiarisarai,26.1454648,85.90116979999999,ChIJQz8gSka47TkRka5akJ2ta1E,https://www.google.com/maps/place/?q=place_id:ChIJQz8gSka47TkRka5akJ2ta1E,part_395,2026-09-20 20:37:59
Premium mobile no on sale,Mobile Phone Sales and Repair,Prepaid SIM card store,Prepaid SIM card store,846001,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Laheriasarai HO, Imambari SO, Laheriasarai Court SO",+91 76312 36573,https://www.vodafone.in/,3.6,,"Darhar Rd, Laheriasarai, Darbhanga, Bihar 846001",Laheriasarai,26.1081395,85.91690799999999,ChIJW7mKFEG47TkREolqiAcO2mg,https://www.google.com/maps/place/?q=place_id:ChIJW7mKFEG47TkREolqiAcO2mg,part_395,2026-09-20 20:37:59
Sunny Mobile & Accessories,Mobile Phone Sales and Repair,Cell phone store,"Cell phone store, Prepaid SIM card store",846001,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Laheriasarai HO, Imambari SO, Laheriasarai Court SO",+91 95255 87124,https://www.facebook.com/share/1BzRrjKzYc/,4.1,,"Main Road, Maulaganj, Banker's Colony, Donar, Darbhanga, Bihar 846004","Maulaganj, Banker's Colony, Donar",26.1403124,85.8973491,ChIJhU1AAk-47TkRFbUwxFYwnD8,https://www.google.com/maps/place/?q=place_id:ChIJhU1AAk-47TkRFbUwxFYwnD8,part_395,2026-09-20 20:37:59
Mobile Repairing Center,Mobile Phone Sales and Repair,Mobile phone repair shop,Mobile phone repair shop,846001,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Laheriasarai HO, Imambari SO, Laheriasarai Court SO",+91 91428 26163,N/A,5.0,,"0, Naka 5, Laheriasarai, Darbhanga, Bihar 846004",Laheriasarai,26.145129599999997,85.8978597,ChIJ9RnVguC57TkR4dfGUkvKjW0,https://www.google.com/maps/place/?q=place_id:ChIJ9RnVguC57TkR4dfGUkvKjW0,part_395,2026-09-20 20:37:59
R R MOBILE WORLD,Mobile Phone Sales and Repair,Cell phone accessory store,"Cell phone accessory store, Wholesaler",846001,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Laheriasarai HO, Imambari SO, Laheriasarai Court SO",N/A,N/A,3.8,,"SH 50, Mogalpura, Laheriasarai, Darbhanga, Bihar 846001","Mogalpura, Laheriasarai",26.1300544,85.8956019,ChIJ6Q948Va47TkR-1COueLjyYk,https://www.google.com/maps/place/?q=place_id:ChIJ6Q948Va47TkR-1COueLjyYk,part_395,2026-09-20 20:37:59
"Cashify Mobile Phone Store & Repair Shop | Darbhanga, Bihar",Mobile Phone Sales and Repair,Cell phone store,"Cell phone store, Cell phone accessory store, Mobile phone repair shop, Phone repair service",846001,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Laheriasarai HO, Imambari SO, Laheriasarai Court SO",+91 79 4105 6818,https://www.cashify.in/sell-old-mobile-phone?__utmrg=gmbsellpage&utm_source=google&utm_medium=my_business_listing&utm_campaign=gmbsellpage&utm_term=gmblisting&utm_content=gmbsell,4.8,,"Mirzapur, Chowk, Station Rd, opp. V2 Store, Kathalbari, Darbhanga, Bihar 846004",Kathalbari,26.1526866,85.8991848,ChIJSx9ZHa657TkRz8FKRd3EG84,https://www.google.com/maps/place/?q=place_id:ChIJSx9ZHa657TkRz8FKRd3EG84,part_395,2026-09-20 20:37:59
