business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Dr MD Samiullah OPD,Doctors,Hospital,Hospital,845427,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Pachpakari SO, Bhandar BO, Dalpat Bishunpur BO",+91 90067 84460,https://www.facebook.com/HopeHealthHospitalkargilchowk,5.0,,"SH 54, Sorpaniya, Bihar 845427",845427,26.646630299999998,85.2123604,ChIJuTzVrvLB7DkRHXlfxnyhdlg,https://www.google.com/maps/place/?q=place_id:ChIJuTzVrvLB7DkRHXlfxnyhdlg,part_395,2026-09-20 20:22:42
Prabhakar Medicine Center,Doctors,Doctor,Doctor,845427,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Pachpakari SO, Bhandar BO, Dalpat Bishunpur BO",N/A,N/A,3.0,,"Bazaar, near Durga Temple Pachpakri Bazar, Pach Pakari, Bihar 845427",845427,26.642811199999997,85.2219835,ChIJhVis0v7B7DkRPKkvm2Oj1To,https://www.google.com/maps/place/?q=place_id:ChIJhVis0v7B7DkRPKkvm2Oj1To,part_395,2026-09-20 20:22:42
Human Health Care Centre,Doctors,Doctor,Doctor,845427,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Pachpakari SO, Bhandar BO, Dalpat Bishunpur BO",+91 73249 49440,https://www.facebook.com/share/1A5ZXQhGEU/,5.0,,"Police station, Village, post, Dhaka, Bhandar, Bihar 845427",Dhaka,26.6403951,85.2343928,ChIJTfdqZgDB7DkRstCZlyRylRg,https://www.google.com/maps/place/?q=place_id:ChIJTfdqZgDB7DkRstCZlyRylRg,part_395,2026-09-20 20:22:42
Shifa Health Center,Doctors,Obstetrician-gynecologist,Obstetrician-gynecologist,845427,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Pachpakari SO, Bhandar BO, Dalpat Bishunpur BO",N/A,N/A,5.0,3.0,"Dhala Dhaka road, near Pachpakdi, Pach Pakari, Bihar 845427",845427,26.644364399999997,85.21707839999999,ChIJxe04NRHB7DkRi3p0id-1tuU,https://www.google.com/maps/place/?q=place_id:ChIJxe04NRHB7DkRi3p0id-1tuU,part_395,2026-09-20 20:22:42
Doctor,Doctors,Doctor,Doctor,845427,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Pachpakari SO, Bhandar BO, Dalpat Bishunpur BO",N/A,N/A,5.0,,"H6PF+MW3, Rangpur bazar, Motihari, Gamhariya, Bihar 845427",845427,26.5866379,85.224809,ChIJgflSLuDD7DkRwpKVokokGF4,https://www.google.com/maps/place/?q=place_id:ChIJgflSLuDD7DkRwpKVokokGF4,part_395,2026-09-20 20:22:42
Dr MD Afroz Alam,Doctors,Doctor,Doctor,845427,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Pachpakari SO, Bhandar BO, Dalpat Bishunpur BO",N/A,N/A,5.0,,"J6PQ+Q62, Main Road, Bhandar, Bihar 845427",845427,26.6368953,85.2380252,ChIJzVSPed3B7DkRXY0ReWzV4o4,https://www.google.com/maps/place/?q=place_id:ChIJzVSPed3B7DkRXY0ReWzV4o4,part_395,2026-09-20 20:22:42
Dr. Zikruallah,Doctors,Doctor,Doctor,845427,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Pachpakari SO, Bhandar BO, Dalpat Bishunpur BO",N/A,N/A,5.0,,"J53M+589, Saria Gopal, Bihar 845457",845427,26.602901799999998,85.1833667,ChIJry13GgzE7DkR6xX90xovgHw,https://www.google.com/maps/place/?q=place_id:ChIJry13GgzE7DkR6xX90xovgHw,part_395,2026-09-20 20:22:42
Dr. CMK Verma,Doctors,Doctor,Doctor,845427,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Pachpakari SO, Bhandar BO, Dalpat Bishunpur BO",N/A,N/A,,,"J6VC+R2G, Pach Pakari, Bihar 845427",845427,26.6445556,85.2200673,ChIJiwlvd-vB7DkR5uqonVqBWXQ,https://www.google.com/maps/place/?q=place_id:ChIJiwlvd-vB7DkR5uqonVqBWXQ,part_395,2026-09-20 20:22:42
Dr. Rasheda Sultana,Doctors,Hospital,Hospital,845427,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Pachpakari SO, Bhandar BO, Dalpat Bishunpur BO",N/A,N/A,,,"J6V8+RR3, SH 54, Sorpaniya, Pach Pakari, Bihar 845427",845427,26.6445105,85.21692709999999,ChIJoeImMQDB7DkRPRj24gPuTqI,https://www.google.com/maps/place/?q=place_id:ChIJoeImMQDB7DkRPRj24gPuTqI,part_395,2026-09-20 20:22:42
Mata shree sewa sadan,Doctors,Doctor,Doctor,845427,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Pachpakari SO, Bhandar BO, Dalpat Bishunpur BO",N/A,N/A,1.0,,"J6R9+RR8, Pach Pakari, Bihar 845427",845427,26.642025999999998,85.2195654,ChIJnXa7GgDB7DkRaiAewbWA49g,https://www.google.com/maps/place/?q=place_id:ChIJnXa7GgDB7DkRaiAewbWA49g,part_395,2026-09-20 20:22:42
Dr. Taj Anjum,Doctors,Doctor,Doctor,845427,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Pachpakari SO, Bhandar BO, Dalpat Bishunpur BO",N/A,N/A,5.0,,"Pachpakri - Gurhenwa Rd, Gamhariya, Malkaunia, Bihar 845418",845427,26.6551309,85.2216803,ChIJpcnYwE_B7DkRBQtKTen7Stg,https://www.google.com/maps/place/?q=place_id:ChIJpcnYwE_B7DkRBQtKTen7Stg,part_395,2026-09-20 20:22:42
Loknath Hospital,Doctors,Doctor,Doctor,845427,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Pachpakari SO, Bhandar BO, Dalpat Bishunpur BO",N/A,N/A,,,"J6RF+949, Pach Pakari, Bihar 845427",845427,26.6409001,85.2228744,ChIJqQj7LXLB7DkRoSBo8ogKFVs,https://www.google.com/maps/place/?q=place_id:ChIJqQj7LXLB7DkRoSBo8ogKFVs,part_395,2026-09-20 20:22:42
POPULAR JANCH GHAR,Doctors,Diagnostic center,"Diagnostic center, Pathologist, Radiologist, X-ray lab",845427,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Pachpakari SO, Bhandar BO, Dalpat Bishunpur BO",+91 94720 29301,https://wa.me/message/FQV7T7EDZSGBP1,5.0,,"Hospital road, Piprahi, Bihar 843329",845427,26.566254599999997,85.3114239,ChIJzSL9DT3p7DkRnhxql8b-f0c,https://www.google.com/maps/place/?q=place_id:ChIJzSL9DT3p7DkRnhxql8b-f0c,part_395,2026-09-20 20:22:43
Ishanavi Hospital,Doctors,Hospital,Hospital,845427,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Pachpakari SO, Bhandar BO, Dalpat Bishunpur BO",+91 96938 61957,N/A,4.8,,"Govindbara Road, Bazar, Phenhara, Gobind Bara, Bihar 843329",Bazar,26.5313998,85.1952142,ChIJGbfd32DD7DkRtrV31hgVe-A,https://www.google.com/maps/place/?q=place_id:ChIJGbfd32DD7DkRtrV31hgVe-A,part_395,2026-09-20 20:22:43
Medical shop malahi tola akhta,Doctors,Doctor,Doctor,845427,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Pachpakari SO, Bhandar BO, Dalpat Bishunpur BO",N/A,N/A,5.0,2.0,"Akhta malathi, Bihar 843351",845427,26.6701324,85.3132973,ChIJAbGorf_r7DkReQY-yr2NeLE,https://www.google.com/maps/place/?q=place_id:ChIJAbGorf_r7DkReQY-yr2NeLE,part_395,2026-09-20 20:22:43
Dr Sultan,Doctors,Doctor,Doctor,845427,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Pachpakari SO, Bhandar BO, Dalpat Bishunpur BO",N/A,https://www.facebook.com/share/198FcfhTbp/,5.0,2.0,"near Chhoti masjid, Garahiya, Garahia, Bihar 843329",845427,26.556651199999997,85.2844709,ChIJRauou5Xp7DkRa_zZaf-YFKA,https://www.google.com/maps/place/?q=place_id:ChIJRauou5Xp7DkRa_zZaf-YFKA,part_395,2026-09-20 20:22:43
