business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
PARSHURAM HEALTH CARE CENTRE,Healthcare Clinic Chains,Hospital,Hospital,847107,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Keotsa Baruari SO, Balour BO, Baruary BO",N/A,N/A,3.9,,"Mahesh Bhagat, Banwari Lal College road, Jaiprakash Nagar, Bairia, Muzaffarpur, Bihar 843108",Jaiprakash Nagar,26.1448499,85.35550599999999,ChIJLz5Qc3sR7TkR7sxJ_tpu4uA,https://www.google.com/maps/place/?q=place_id:ChIJLz5Qc3sR7TkR7sxJ_tpu4uA,part_395,2026-09-20 20:46:49
Aseem Health Care And Trauma Centre,Healthcare Clinic Chains,Hospital,Hospital,847107,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Keotsa Baruari SO, Balour BO, Baruary BO",+91 96086 91142,N/A,3.9,,"Akharaghat Rd, Muzaffarpur, Shekhpur, Bihar 842001",847107,26.1433991,85.38921739999999,ChIJgy2Uc48Q7TkRpU-IJxWlBtM,https://www.google.com/maps/place/?q=place_id:ChIJgy2Uc48Q7TkRpU-IJxWlBtM,part_395,2026-09-20 20:46:49
NEW HUMAN HEALTH ENTERPRISE,Healthcare Clinic Chains,Medical Center,Medical Center,847107,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Keotsa Baruari SO, Balour BO, Baruary BO",+91 95088 62868,https://instagram.com/n.h.h.e_75?igshid=YmMyMTA2M2Y=,5.0,,"DEVI MANDIR, HARISABHA CHOWK, ROAD, in front of BANARASI KALANJALI, Muzaffarpur, Bihar 842002","Mahammadpur Kazi, Mithanpura",26.1174029,85.39252739999999,ChIJZ5JhV4ER7TkRAh1Fqg--Ors,https://www.google.com/maps/place/?q=place_id:ChIJZ5JhV4ER7TkRAh1Fqg--Ors,part_395,2026-09-20 20:46:49
Ashoka Hospital Muzaffarpur || Neurologist || Cardiologist || Pulmonologist || Urologist || Laparoscopic Surgeon Muzaffarpur,Healthcare Clinic Chains,Doctor,"Doctor, Cardiologist, Hospital, Emergency care service, General practitioner, Obstetrician-gynecologist, Neurologist, Pulmonologist, Surgeon, Urologist",847107,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Keotsa Baruari SO, Balour BO, Baruary BO",+91 92623 98994,http://ashokahospital.in/,3.6,,"Juran Chhapra Rd Number 1, Juran Chapra, Brahmapura, Muzaffarpur, Bihar 842001","Juran Chapra, Brahmapura",26.1294854,85.3769694,ChIJp1OdCP8R7TkRDpi5alyCTVA,https://www.google.com/maps/place/?q=place_id:ChIJp1OdCP8R7TkRDpi5alyCTVA,part_395,2026-09-20 20:46:50
New Lilawati Hospital,Healthcare Clinic Chains,Hospital,Hospital,847107,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Keotsa Baruari SO, Balour BO, Baruary BO",+91 95232 18029,N/A,3.5,,"Zeromile - Bairiya Road, Muzaffarpur, Bihar 842001",847107,26.149744899999998,85.3813851,ChIJR1ys4ZsQ7TkRXaBD4UYOMLA,https://www.google.com/maps/place/?q=place_id:ChIJR1ys4ZsQ7TkRXaBD4UYOMLA,part_395,2026-09-20 20:46:50
Medikites,Healthcare Clinic Chains,Nursing agency,"Nursing agency, Blood testing service, Diagnostic center, Doctor, Home health care service, Physician referral service",847107,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Keotsa Baruari SO, Balour BO, Baruary BO",N/A,https://www.medikites.com/,4.7,22.0,"Shop No. 14, Club Rd, beside Aditya Vision, Mahammadpur Kazi, Mohammad Kazi, Mithanpura, Muzaffarpur, Bihar 842002","Mahammadpur Kazi, Mohammad Kazi, Mithanpura",26.10559,85.3978443,ChIJWwbhkc4R7TkRHKenExlhfVY,https://www.google.com/maps/place/?q=place_id:ChIJWwbhkc4R7TkRHKenExlhfVY,part_395,2026-09-20 20:46:50
Health Care Clinic,Healthcare Clinic Chains,Health consultant,Health consultant,847107,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Keotsa Baruari SO, Balour BO, Baruary BO",N/A,N/A,5.0,2.0,"7FW4+GG9, Dakrama, Muzaffarpur, Samaul Shahpur, Bihar 843117",Dakrama,26.296277699999997,85.4563738,ChIJ66kVFUQD7TkRCs1BHb8l57Y,https://www.google.com/maps/place/?q=place_id:ChIJ66kVFUQD7TkRCs1BHb8l57Y,part_395,2026-09-20 20:46:50
Health care clinic,Healthcare Clinic Chains,Medical Center,Medical Center,847107,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Keotsa Baruari SO, Balour BO, Baruary BO",N/A,N/A,,,"48XW+785 Tegiya Zama, Masjid Road, Gandhi Nagar, Jaiprakash Nagar, Raksa, Panapur Khurd, Bihar 843108","Gandhi Nagar, Jaiprakash Nagar",26.1481438,85.3458641,ChIJ30iXOAAX7TkREP9uWGJhNZY,https://www.google.com/maps/place/?q=place_id:ChIJ30iXOAAX7TkREP9uWGJhNZY,part_395,2026-09-20 20:46:50
Krishna Health Care Centre,Healthcare Clinic Chains,Hospital,Hospital,847107,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Keotsa Baruari SO, Balour BO, Baruary BO",N/A,N/A,4.9,11.0,"49HF+CQ5, Rd Number 3, Juran Chapra, Brahmapura, Muzaffarpur, Bihar 842001","Juran Chapra, Brahmapura",26.128518999999997,85.3744797,ChIJE2FFdBYR7TkRSzErdpWYrOI,https://www.google.com/maps/place/?q=place_id:ChIJE2FFdBYR7TkRSzErdpWYrOI,part_395,2026-09-20 20:46:50
Health Care Centre,Healthcare Clinic Chains,Medical clinic,Medical clinic,847107,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Keotsa Baruari SO, Balour BO, Baruary BO",+91 85078 57786,N/A,5.0,1.0,"Power House Chowk, Maripur Madras Road, Tilak Nagar, Muzaffarpur, Bihar 842001",Tilak Nagar,26.1232613,85.3650602,ChIJ49G-hs8Q7TkR0PBqM64ukXs,https://www.google.com/maps/place/?q=place_id:ChIJ49G-hs8Q7TkR0PBqM64ukXs,part_395,2026-09-20 20:46:50
