business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Best SEO,SEO Agencies,Internet marketing service,Internet marketing service,852114,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Budhma SO, Belari BO, Belo BO",+91 82102 83633,N/A,,,"J3WG+WV3, Ramji Chak, Mithila Colony, Digha Ghat, Bataganj, Patna, Bihar 800012","Ramji Chak, Mithila Colony, Digha Ghat",25.6472595,85.07717079999999,ChIJ48Jr8J5X7TkRwBG7RTm5XU8,https://www.google.com/maps/place/?q=place_id:ChIJ48Jr8J5X7TkRwBG7RTm5XU8,part_399,2026-09-20 20:19:26,4057
Digital Web Seo Ads Agency- Best Digital Marketing Company Agency in Patna| Website design Development & SEO Company in Patna,SEO Agencies,Marketing agency,"Marketing agency, Advertising agency, Branding agency, Business development service, E-commerce service, Graphic designer, Internet marketing service, Marketing consultant, Web hosting company, Website designer",852114,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Budhma SO, Belari BO, Belo BO",+91 91425 69346,https://digitalwebseoadsagency.online/,4.8,,"1st Floor Dpl House, Dadiji Lane, Boring Rd, opposite Fashion planet, Patna, Bihar 800001",Anandpuri,25.6150508,85.1176632,ChIJKVtEPy9Z7TkRrX183TPZxtA,https://www.google.com/maps/place/?q=place_id:ChIJKVtEPy9Z7TkRrX183TPZxtA,part_399,2026-09-20 20:19:27,4058
Vistawave Technologies,SEO Agencies,Internet marketing service,"Internet marketing service, Advertising agency, Fingerprinting Service Provider, GPS supplier, Income tax help association, Website designer, Mapping service, Marketing agency, Software company, Web hosting company",852121,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Mathahi SO, Arraha BO, BGarhia BO",+91 91336 26666,https://vistawavetech.com/,5.0,,"H.No.15-11-306/1, VDO's Colony, Khammam, Telangana 507002",VDO's Colony,17.2526091,80.15498769999999,ChIJxRTs6V1GoGkR2TbR1arIaNU,https://www.google.com/maps/place/?q=place_id:ChIJxRTs6V1GoGkR2TbR1arIaNU,part_399,2026-09-20 20:21:27,9868
Digitalparm - SEO Company,SEO Agencies,Marketing agency,"Marketing agency, Advertising agency, Service establishment, Internet marketing service, Website designer",852121,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Mathahi SO, Arraha BO, BGarhia BO",+91 98061 40692,https://digitalparm.in/,4.9,,"Digitalparm - SEO Company, 852121, India",852121,26.2141558,78.1908989,ChIJbZNRdzn7UgkRHCLjeN4BmYU,https://www.google.com/maps/place/?q=place_id:ChIJbZNRdzn7UgkRHCLjeN4BmYU,part_399,2026-09-20 20:21:27,9869
Mania Group of Technology,SEO Agencies,Website designer,"Website designer, E-commerce service, Software company",852121,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Mathahi SO, Arraha BO, BGarhia BO",+91 91554 92401,https://www.maniagot.com/,4.3,,"2nd Floor, opposite Kriti Fuels Petrol Pump, Kumhrar, Patna, Bihar 800026",Kumhrar,25.600925099999998,85.1810376,ChIJqcve1WNY7TkRPOdVpqtdsWw,https://www.google.com/maps/place/?q=place_id:ChIJqcve1WNY7TkRPOdVpqtdsWw,part_399,2026-09-20 20:21:27,9870
Reemzet Solutions LLP,SEO Agencies,Software company,"Software company, Website designer",852121,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Mathahi SO, Arraha BO, BGarhia BO",+91 95255 81574,https://reemzetdeveloper.in/,5.0,,"Manpur Bypass Road, Bahorabigha, New Colony, Surheri, Gaya, Bihar 823003","Bahorabigha, New Colony",24.7744517,85.020265,ChIJHZU0hVkr8zkRG8sLrfNRbrc,https://www.google.com/maps/place/?q=place_id:ChIJHZU0hVkr8zkRG8sLrfNRbrc,part_399,2026-09-20 20:21:27,9871
Keyword Riser,SEO Agencies,Marketing agency,"Marketing agency, Advertising agency, Design agency, Digital printing service, E - Commerce Agency, Internet marketing service",852121,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Mathahi SO, Arraha BO, BGarhia BO",+91 83060 09392,http://www.keywordriser.in/,4.9,,"2nd Floor Plot, 117, Ram Gali Number 4, Raja Park, Jaipur, Jaipur Nagar Nigam Area, Rajasthan 302004",Raja Park,26.895923,75.83150789999999,ChIJ8bgtLrW3bTkR_fOGfud9ZWY,https://www.google.com/maps/place/?q=place_id:ChIJ8bgtLrW3bTkR_fOGfud9ZWY,part_399,2026-09-20 20:21:27,9872
VSPdigital Marketing,SEO Agencies,Digital printing service,Digital printing service,852122,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Murliganj SO, Amarpura BO, Bhangha Chandpur BO",+91 99317 81544,N/A,,,"Sukhsena B.kothi Purnia Bihar 854203 Purina, Bihar 854203",852122,25.7954685,87.1102598,ChIJhZb7Phfb7zkRNnU8eOGLFPk,https://www.google.com/maps/place/?q=place_id:ChIJhZb7Phfb7zkRNnU8eOGLFPk,part_399,2026-09-20 20:22:04,11695
Web Savvy Pro,SEO Agencies,Advertising agency,Advertising agency,852122,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Murliganj SO, Amarpura BO, Bhangha Chandpur BO",+91 87096 41910,https://www.websavvypro.com/,4.6,36.0,"near Shiv Mandir, Jagriti Vihar, Ratanua, Aurangabad, Bihar 824102",Jagriti Vihar,24.7378726,84.3687047,ChIJs4BHJp_9jDkRtcD8qg7TViU,https://www.google.com/maps/place/?q=place_id:ChIJs4BHJp_9jDkRtcD8qg7TViU,part_399,2026-09-20 20:22:05,11696
Shine Well- Google Certified Best Digital Marketing Company in Patna | Best SEO Company in Patna,SEO Agencies,Website designer,"Website designer, Graphic designer",852122,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Murliganj SO, Amarpura BO, Bhangha Chandpur BO",+91 92623 86604,https://shinewell.in/,4.5,8.0,"Riga Rd, West Anandpuri, Anandpuri, Patna, Bihar 800001","West Anandpuri, Anandpuri",25.6206046,85.11712539999999,ChIJ47mg2rtZ7TkRfux0aTgzMMo,https://www.google.com/maps/place/?q=place_id:ChIJ47mg2rtZ7TkRfux0aTgzMMo,part_399,2026-09-20 20:22:05,11697
Skylab SEO,SEO Agencies,Internet marketing service,"Internet marketing service, Training center",852122,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Murliganj SO, Amarpura BO, Bhangha Chandpur BO",+91 70047 62328,https://www.skylabseo.com/,4.8,41.0,"K - 180, 4th floor, Shashi Complex, Kankarbagh, Hanuman Nagar, Patna, Bihar 800026","Kankarbagh, Hanuman Nagar",25.590737999999998,85.1603421,ChIJ2eooqFpZ7TkR6IXcpAo6Rek,https://www.google.com/maps/place/?q=place_id:ChIJ2eooqFpZ7TkR6IXcpAo6Rek,part_399,2026-09-20 20:22:05,11698
SYNSTEK,SEO Agencies,Marketing agency,"Marketing agency, Advertising agency, Service establishment, Internet marketing service, Marketing consultant, Web hosting company, Website designer",852122,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Murliganj SO, Amarpura BO, Bhangha Chandpur BO",+91 76545 13033,N/A,4.5,8.0,"SYNSTEK, 852122, India",852122,40.266869,-47.802320699999996,ChIJr3x0l2BZ7TkRqmmoTZU1gp8,https://www.google.com/maps/place/?q=place_id:ChIJr3x0l2BZ7TkRqmmoTZU1gp8,part_399,2026-09-20 20:22:05,11699
Marketing Key,SEO Agencies,Marketing agency,"Marketing agency, Advertising agency, Branding agency, Business management consultant, Business to business service, Graphic designer, Marketing consultant, Video editing service, Website designer",852122,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Murliganj SO, Amarpura BO, Bhangha Chandpur BO",+91 92298 66670,N/A,4.4,20.0,"Sara Appartment, opp. Mahavir Cancer Sansthan, B Sector, Haroon Nagar, Haroon Colony Sector -II, Phulwari Sharif, Patna, Bihar 800002","B Sector, Haroon Nagar, Haroon Colony Sector -II, Phulwari Sharif",25.5792577,85.08093679999999,ChIJbW28bMup8jkR0wWEGxVBXR0,https://www.google.com/maps/place/?q=place_id:ChIJbW28bMup8jkR0wWEGxVBXR0,part_399,2026-09-20 20:22:05,11700
MARKETINGIN,SEO Agencies,Internet marketing service,"Internet marketing service, Business development service, Career guidance service, Business management consultant",852122,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Murliganj SO, Amarpura BO, Bhangha Chandpur BO",+91 84343 43464,https://marketingin.in/,5.0,1.0,"New Patliputra Colony, Patliputra Colony, Patna, Bihar 800013","New Patliputra Colony, Patliputra Colony",25.627652899999998,85.10891629999999,ChIJX-cjlkyp8jkRpY2a_YAp7z0,https://www.google.com/maps/place/?q=place_id:ChIJX-cjlkyp8jkRpY2a_YAp7z0,part_399,2026-09-20 20:22:05,11701
Sparrow Pixel Pvt Ltd,SEO Agencies,Advertising agency,Advertising agency,852124,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Panchgachiya SO, Aran BO, Bara BO",N/A,https://sparrowpixel.in/,5.0,2.0,"Sharda Nagar Rd, near West Railway Colony, Ward Number 30, Sant Nagar, Saharsa, Bihar 852201","Ward Number 30, Sant Nagar",25.877486899999997,86.5955831,ChIJccJta3w97jkRbMgVZydDatM,https://www.google.com/maps/place/?q=place_id:ChIJccJta3w97jkRbMgVZydDatM,part_399,2026-09-20 20:23:30,16488
CodeTar Website Solution,SEO Agencies,E - Commerce Agency,E - Commerce Agency,852125,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Pratapganj SO Supaul, Bhawanipur Patni BO, Chilauni BO",N/A,N/A,,,"4XV4+8J6 Shree Durga Medical Stores, Thana Rd, near SBI ATM, near Durga Medical Stores, Triveniganj, Piluwaha, Bihar 852214",852125,26.1433,86.95649999999999,ChIJ8dmEO7Gz7zkRJ3DGw7Qy9Tc,https://www.google.com/maps/place/?q=place_id:ChIJ8dmEO7Gz7zkRJ3DGw7Qy9Tc,part_399,2026-09-20 20:24:20,19649
digital co-commerce,SEO Agencies,Internet marketing service,"Internet marketing service, Service establishment",852125,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Pratapganj SO Supaul, Bhawanipur Patni BO, Chilauni BO",N/A,N/A,,,"digital co-commerce, 852125, India",852125,26.6409308,87.128872,ChIJhxwDuMOrLUURAsAAJZ6hPeo,https://www.google.com/maps/place/?q=place_id:ChIJhxwDuMOrLUURAsAAJZ6hPeo,part_399,2026-09-20 20:24:21,19650
Tech Marketer,SEO Agencies,Internet marketing service,"Internet marketing service, Service establishment",852125,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Pratapganj SO Supaul, Bhawanipur Patni BO, Chilauni BO",N/A,N/A,,,"Tech Marketer, 852125, India",852125,26.4482124,87.2718072,ChIJ0UQ4Us95vCgRLFTBk78L_LQ,https://www.google.com/maps/place/?q=place_id:ChIJ0UQ4Us95vCgRLFTBk78L_LQ,part_399,2026-09-20 20:24:21,19651
