business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
1ranksseo,Local SEO Agencies,Internet marketing service,"Internet marketing service, Marketing agency, Marketing consultant",852114,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Budhma SO, Belari BO, Belo BO",+91 70446 42210,N/A,5.0,27.0,"Harinagar Rd, Harnagar, Dharshyam, Bihar 848213",852114,25.867155,86.2582547,ChIJ3wnUkg4J7jkRv0dh4MBwJm4,https://www.google.com/maps/place/?q=place_id:ChIJ3wnUkg4J7jkRv0dh4MBwJm4,part_399,2026-09-20 20:19:27,4069
Sameer Digital Marketing Consultant,Local SEO Agencies,Marketing consultant,"Marketing consultant, Market researcher, Marketing agency",852114,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Budhma SO, Belari BO, Belo BO",+91 70507 02700,https://sameer-digital-marketing.grexa.site/,4.9,29.0,"Dammar bigha, hargawan, Bihar Sharif, Bihar 803216",852114,25.1330088,85.5615406,ChIJMWHo58318jkROwIaZigxb7w,https://www.google.com/maps/place/?q=place_id:ChIJMWHo58318jkROwIaZigxb7w,part_399,2026-09-20 20:19:27,4070
"Adsetweb,LLC",Local SEO Agencies,Marketing agency,Marketing agency,852114,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Budhma SO, Belari BO, Belo BO",+91 62031 90335,http://adsetweb.com/,5.0,10.0,"Dadar, Goh, Bihar 824203",Dadar,24.977613599999998,84.65575919999999,ChIJAQAAACMjjTkRYpy6Kl7_0EQ,https://www.google.com/maps/place/?q=place_id:ChIJAQAAACMjjTkRYpy6Kl7_0EQ,part_399,2026-09-20 20:19:27,4071
"Business Beaver | Best Web development / Digital marketing agency in Biharsharif, Nalanda",Local SEO Agencies,Marketing agency,"Marketing agency, Internet marketing service, Website designer",852114,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Budhma SO, Belari BO, Belo BO",+91 79035 81060,https://sites.google.com/view/businessbeaver/home,5.0,6.0,"Pachasa Mor, near Mora Talab, Bihar Sharif, Musepur Saifuddin, Bihar 803118",852114,25.2436296,85.5170284,ChIJNe-3NhKL8jkRowMqKjJuejQ,https://www.google.com/maps/place/?q=place_id:ChIJNe-3NhKL8jkRowMqKjJuejQ,part_399,2026-09-20 20:19:27,4072
apnawebsolution,Local SEO Agencies,Website designer,Website designer,852114,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Budhma SO, Belari BO, Belo BO",N/A,http://apnawebsolution.in/,5.0,3.0,"Village, Post, Siyarampur, paligunj, Belaunra, Bihar pincode - 801110","Siyarampur, paligunj",25.297217099999997,84.73816699999999,ChIJkT4aPwBFjTkRGBj8cF7aku4,https://www.google.com/maps/place/?q=place_id:ChIJkT4aPwBFjTkRGBj8cF7aku4,part_399,2026-09-20 20:19:27,4073
Digital Solutions Guru,Local SEO Agencies,Advertising agency,"Advertising agency, Service establishment, Graphic designer, Website designer",852114,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Budhma SO, Belari BO, Belo BO",+91 85211 25443,N/A,5.0,8.0,"Digital Solutions Guru, 852114, India",852114,25.194117499999997,85.504205,ChIJVVtTmSMkcCYRvRCEZrT-9ds,https://www.google.com/maps/place/?q=place_id:ChIJVVtTmSMkcCYRvRCEZrT-9ds,part_399,2026-09-20 20:19:27,4074
INFO TECH GUIDE DIGITAL MARKETING AGENCY,Local SEO Agencies,Marketing consultant,Marketing consultant,852114,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Budhma SO, Belari BO, Belo BO",+91 62077 18248,http://www.infotechguide.in/,5.0,2.0,"Andar Dhala, near Growth Finance Hub, Shanti Nagar, Siwan, Bihar 841226",Shanti Nagar,26.212218999999997,84.3533831,ChIJl_xxyvf5kjkRLZYJJkGGoEE,https://www.google.com/maps/place/?q=place_id:ChIJl_xxyvf5kjkRLZYJJkGGoEE,part_399,2026-09-20 20:19:27,4075
SEO Engineer,Local SEO Agencies,Internet marketing service,"Internet marketing service, Advertising agency, Marketing agency, Marketing consultant",852114,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Budhma SO, Belari BO, Belo BO",+91 99618 88512,https://www.seoengineer.in/,4.8,37.0,"9, Parijatham Road, Parijatham Area, Pathadipalam, Kalamassery, Kochi, Ernakulam, Keralam 682033","Parijatham Area, Pathadipalam, Kalamassery",10.040063,76.317774,ChIJTyzlq0oMCDsRhI-_dbrwDQI,https://www.google.com/maps/place/?q=place_id:ChIJTyzlq0oMCDsRhI-_dbrwDQI,part_399,2026-09-20 20:19:27,4076
SREV EVOLUTION PRIVATE LIMITED,Local SEO Agencies,Marketing agency,"Marketing agency, Software company",852114,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Budhma SO, Belari BO, Belo BO",+91 88608 00507,https://srevlabs.com/,5.0,10.0,"A/2 vatikapuri, Ambedkar Path, beside Mahima mandir, behind The Premier Banquet Hall, Amba Vihar Colony, Rukanpura, Patna, Bihar 800014","Amba Vihar Colony, Rukanpura",25.6081976,85.0716942,ChIJ0VrdybJ2UwsRcQ7YqYoKgSo,https://www.google.com/maps/place/?q=place_id:ChIJ0VrdybJ2UwsRcQ7YqYoKgSo,part_399,2026-09-20 20:19:27,4077
Digital Marketing Company,Local SEO Agencies,Marketing agency,Marketing agency,852114,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Budhma SO, Belari BO, Belo BO",+91 62059 70038,http://www.klrahuldigital.com/,,,"DPS, More, Shri Krishna Puram, Patna, Bihar 801503",Shri Krishna Puram,25.612666599999997,85.0551364,ChIJYZUVLapX7TkRNAIqRX-Szxs,https://www.google.com/maps/place/?q=place_id:ChIJYZUVLapX7TkRNAIqRX-Szxs,part_399,2026-09-20 20:19:28,4078
Niche SEO agency,Local SEO Agencies,Internet marketing service,"Internet marketing service, Service establishment",852115,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Gwalpara SO, Anandpura BO, Basnahi BO",+91 74052 96167,https://nicheseoagency.com/,4.9,10.0,"Niche SEO agency, 852115, India",852115,19.9514189,85.471346,ChIJ_6NW5NJFGDoRc74nutaMLMc,https://www.google.com/maps/place/?q=place_id:ChIJ_6NW5NJFGDoRc74nutaMLMc,part_399,2026-09-20 20:20:04,6674
Seo specialist,Local SEO Agencies,Marketing consultant,"Marketing consultant, Service establishment",852115,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Gwalpara SO, Anandpura BO, Basnahi BO",0303 8950430,N/A,5.0,3.0,"Seo specialist, 852115, India",852115,30.9658895,70.9501612,ChIJu7_rCbBqGY0RXg89cJVug4o,https://www.google.com/maps/place/?q=place_id:ChIJu7_rCbBqGY0RXg89cJVug4o,part_399,2026-09-20 20:20:04,6675
Trafixel,Local SEO Agencies,Marketing agency,"Marketing agency, Advertising agency, Branding agency, Graphic designer, Internet marketing service, Marketing consultant, Software company, Web hosting company, Website designer",852115,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Gwalpara SO, Anandpura BO, Basnahi BO",+91 88737 14570,https://trafixel.com/,5.0,20.0,"Rd Number 8B, Harihar Path, Indrapuri, Keshri Nagar, Patna, Bihar 800024","Harihar Path, Indrapuri, Keshri Nagar",25.6239732,85.10202579999999,ChIJKyauQcFZ7TkR9uCye83Zz3w,https://www.google.com/maps/place/?q=place_id:ChIJKyauQcFZ7TkR9uCye83Zz3w,part_399,2026-09-20 20:20:04,6676
Pimo Technologies - Website Design in Patna,Local SEO Agencies,Advertising agency,Advertising agency,852115,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Gwalpara SO, Anandpura BO, Basnahi BO",+91 62022 19770,https://www.pimo.in/,4.0,2.0,"near Sheetal Kunj Apartment, RPS Nagar, Kaliket Nagar, Patna, Danapur, Bihar 801503","RPS Nagar, Kaliket Nagar",25.6116243,85.05009559999999,ChIJjXT_ndFX7TkRw2yd7TjMndc,https://www.google.com/maps/place/?q=place_id:ChIJjXT_ndFX7TkRw2yd7TjMndc,part_399,2026-09-20 20:20:04,6677
RKV IT Solutions Private Limited,Local SEO Agencies,Web hosting company,"Web hosting company, Business development service, Computer support and services, Corporate office, Graphic designer, Software company, Website designer",852115,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Gwalpara SO, Anandpura BO, Basnahi BO",+91 98356 34422,http://rkvitsolutions.com/,4.6,212.0,"Yash Tower, 25/101, Ashiana - Digha Rd, opp. St. Xavier’s College of Management & Technology, Mica Colony, Yadav Colony, Digha Ghat, Patna, Bihar 800011","Mica Colony, Yadav Colony, Digha Ghat",25.640213799999998,85.0875982,ChIJNQQKhiVY7TkR4hB3Acg2YFs,https://www.google.com/maps/place/?q=place_id:ChIJNQQKhiVY7TkR4hB3Acg2YFs,part_399,2026-09-20 20:20:04,6678
apnawebsolution,Local SEO Agencies,Website designer,"Website designer, Service establishment",852115,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Gwalpara SO, Anandpura BO, Basnahi BO",+91 94700 85645,https://apnawebsolution.in/,,,"apnawebsolution, 852115, India",852115,25.32789,84.8022652,ChIJ8eWdQ48ccWURONgiIUtSwFM,https://www.google.com/maps/place/?q=place_id:ChIJ8eWdQ48ccWURONgiIUtSwFM,part_399,2026-09-20 20:20:04,6679
The SEO Dawn - Freelance SEO Services in India,Local SEO Agencies,Internet marketing service,"Internet marketing service, Service establishment",852116,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Puraini Bazar SO, Akbarpur BO, Aurai BO",N/A,https://digitalrankmasters.com/,5.0,,"The SEO Dawn - Freelance SEO Services in India, 852116, India",852116,21.0680074,82.7525294,ChIJNYbMh8WtDDkRXR94bVQUF3Y,https://www.google.com/maps/place/?q=place_id:ChIJNYbMh8WtDDkRXR94bVQUF3Y,part_399,2026-09-20 20:20:43,8049
Apex Web Solution,Local SEO Agencies,Website designer,"Website designer, Advertising agency, E-commerce service, Service establishment, Graphic designer, Marketing agency, Software company",852116,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Puraini Bazar SO, Akbarpur BO, Aurai BO",+91 93081 71399,https://apexwebsolution.in/,5.0,9.0,"Apex Web Solution, 852116, India",852116,21.0680074,82.7525294,ChIJ5Sw8YmpDYEURxBU3o-GAAsY,https://www.google.com/maps/place/?q=place_id:ChIJ5Sw8YmpDYEURxBU3o-GAAsY,part_399,2026-09-20 20:20:44,8050
AlgoPage IT Solutions Pvt. Ltd.,Local SEO Agencies,Internet marketing service,"Internet marketing service, Website designer",852116,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Puraini Bazar SO, Akbarpur BO, Aurai BO",+91 93482 22048,https://www.algopage.com/,4.6,193.0,"2nd Floor, Sita Niwas, Plot A1, Bomikhal, Govind Vihar, Bhubaneswar, Odisha 751010","Bomikhal, Govind Vihar",20.2823885,85.85770889999999,ChIJJXoTAwgKGToRZkfxU3OzECE,https://www.google.com/maps/place/?q=place_id:ChIJJXoTAwgKGToRZkfxU3OzECE,part_399,2026-09-20 20:20:44,8051
LocalisedSEO,Local SEO Agencies,Marketing agency,"Marketing agency, Service establishment, Website designer",852116,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Puraini Bazar SO, Akbarpur BO, Aurai BO",N/A,https://localisedseo.com/,4.6,21.0,"LocalisedSEO, 852116, India",852116,34.032332,-119.13439799999999,ChIJ2xUFq4dt-qoRa37z4jTT5yw,https://www.google.com/maps/place/?q=place_id:ChIJ2xUFq4dt-qoRa37z4jTT5yw,part_399,2026-09-20 20:20:44,8052
Patron Info Tech Pvt Ltd,Local SEO Agencies,Website designer,Website designer,852116,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Puraini Bazar SO, Akbarpur BO, Aurai BO",+91 85819 19191,http://www.patroninfotech.com/,3.8,42.0,"1st Floor, Sujyoti Mention, Gola Rd, Ramjaipal Nagar, Patna, Bihar 801503",Ramjaipal Nagar,25.6161694,85.0574164,ChIJzzkZFllY7TkR7BVmHIURjPw,https://www.google.com/maps/place/?q=place_id:ChIJzzkZFllY7TkR7BVmHIURjPw,part_399,2026-09-20 20:20:44,8053
SEOENV,Local SEO Agencies,Marketing agency,"Marketing agency, Service establishment",852116,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Puraini Bazar SO, Akbarpur BO, Aurai BO",+91 80939 01203,https://www.seoenv.com/,,,"SEOENV, 852116, India",852116,40.266869,-47.802320699999996,ChIJNVyTpC4o6YIRLAK7p6y6yjg,https://www.google.com/maps/place/?q=place_id:ChIJNVyTpC4o6YIRLAK7p6y6yjg,part_399,2026-09-20 20:20:44,8054
"Anu IT Solution – Best Website Design and top IT Company, Software, GMB, Digital Marketing & SEO in Patna",Local SEO Agencies,Website designer,"Website designer, Business development service, Computer software store, E-commerce service, Software company, Software Training Institute, Web hosting company",852121,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Mathahi SO, Arraha BO, BGarhia BO",+91 91234 25048,https://anuitsolution.com/,5.0,208.0,"Showroom BlackBerry above 4th floor near udyan hospital RAJAPUL ROAD, LINE, West Boring Canal Rd, Patna, Bihar 800001",Anandpuri,25.6207262,85.1227955,ChIJHcTmrklZ7TkRhPZceuGm65E,https://www.google.com/maps/place/?q=place_id:ChIJHcTmrklZ7TkRhPZceuGm65E,part_399,2026-09-20 20:21:27,9894
Web Patna Reach,Local SEO Agencies,Website designer,Website designer,852121,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Mathahi SO, Arraha BO, BGarhia BO",+91 93045 46354,http://webpatna.in/,,,"Ward No. 59, Mitan Ghat, 182/207, Rai Jai Krishna Rd, Sadikpur, Patna, Bihar 800008",Sadikpur,25.604381099999998,85.2171838,ChIJAQAAAIRf7TkR6dLvuf-XAr4,https://www.google.com/maps/place/?q=place_id:ChIJAQAAAIRf7TkR6dLvuf-XAr4,part_399,2026-09-20 20:21:27,9895
Cloud SEO - Digital Marketing Agency,Local SEO Agencies,Marketing agency,"Marketing agency, Advertising agency, Animation Studio, Business development service, Graphic designer, Internet marketing service, Software company, Video editing service, Website designer",852123,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Nauhatta SO, Baira BO, Bakunia BO",+91 95701 89975,https://cloudseo.in/,4.9,,"2nd floor, Shambhav Apartment Deputy Para Road, Kutchery Chowk, Ranchi, Jharkhand 834001",Ahirtoli,23.380873899999997,85.32745109999999,ChIJ7e90qmLh9DkR51a3PboDPIE,https://www.google.com/maps/place/?q=place_id:ChIJ7e90qmLh9DkR51a3PboDPIE,part_399,2026-09-20 20:22:44,14196
"S AADEE IT SERVICES, Digital Marketing Agency",Local SEO Agencies,Marketing agency,"Marketing agency, Advertising agency, Branding agency, Graphic designer, Internet marketing service, Marketing consultant, Video production service, Website designer",852123,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Nauhatta SO, Baira BO, Bakunia BO",+91 72094 78031,https://saadee.net/,4.7,,"2nd Floor, Boring Rd, above Mahavir Medical Shop, opposite of AN College, Anandpuri, Patna, Bihar 800001",Anandpuri,25.6191098,85.1106314,ChIJESwa95pZ7TkR8K9t5D0dpDE,https://www.google.com/maps/place/?q=place_id:ChIJESwa95pZ7TkR8K9t5D0dpDE,part_399,2026-09-20 20:22:44,14197
Seo Forest,Local SEO Agencies,Website designer,Website designer,852123,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Nauhatta SO, Baira BO, Bakunia BO",+91 83405 32854,N/A,,,"Balha, Bihar 852130",852123,26.0387339,86.54764109999999,ChIJ4627XMpr7jkR6YizA5u4p3c,https://www.google.com/maps/place/?q=place_id:ChIJ4627XMpr7jkR6YizA5u4p3c,part_399,2026-09-20 20:22:44,14198
Victoris Digital Marketing Agency,Local SEO Agencies,Internet marketing service,"Internet marketing service, Advertising agency, Branding agency, Marketing agency, Public relations firm",852124,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Panchgachiya SO, Aran BO, Bara BO",+91 88604 88457,https://www.instagram.com/victorisdigital,5.0,3.0,"Railway Station Rd, Bengali Bazar, Chandni Chowk, Saharsa, Bihar 852201","Bengali Bazar, Chandni Chowk",25.8745701,86.59227369999999,ChIJuwZDEJ497jkROtyHHpoqoEI,https://www.google.com/maps/place/?q=place_id:ChIJuwZDEJ497jkROtyHHpoqoEI,part_399,2026-09-20 20:23:30,16486
Profit Kamao (Digital Marketing Company),Local SEO Agencies,Advertising agency,"Advertising agency, Internet marketing service, Marketing agency",852124,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Panchgachiya SO, Aran BO, Bara BO",+91 94305 52593,http://www.profitkamao.com/,5.0,8.0,"near Polytechnic Dhala, Professor Colony, Saharsa, Bihar 852106",Professor Colony,25.814439999999998,86.53739639999999,ChIJW-oEP8oX7jkRWIxlLIocEiQ,https://www.google.com/maps/place/?q=place_id:ChIJW-oEP8oX7jkRWIxlLIocEiQ,part_399,2026-09-20 20:23:30,16487
Simple SEO,Local SEO Agencies,Internet marketing service,"Internet marketing service, Advertising agency, Marketing agency, Marketing consultant, Website designer",852125,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Pratapganj SO Supaul, Bhawanipur Patni BO, Chilauni BO",+91 98043 29260,https://www.simpleseo.in/,5.0,,"AG 127/1, Talbagan, Sardar Para, Hanapara, Kestopur, Kolkata, West Bengal 700102","Talbagan, Sardar Para, Hanapara, Kestopur",22.598537,88.4318577,ChIJMehVv491AjoRoO679Vd6gI8,https://www.google.com/maps/place/?q=place_id:ChIJMehVv491AjoRoO679Vd6gI8,part_399,2026-09-20 20:24:21,19658
Digital Sunil | SEO & Local SEO Expert Noida,Local SEO Agencies,Internet marketing service,"Internet marketing service, Consultant, Marketing agency, Marketing consultant, Website designer",852125,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Pratapganj SO Supaul, Bhawanipur Patni BO, Chilauni BO",+91 63980 63374,https://www.digitalsunil.co.in/,4.9,,"61, B-4, Spring Meadows, Spring Meadows Business Park, A, Rasoolpur, Sector 63, Noida, Uttar Pradesh 201309","Rasoolpur, Sector 63",28.6221198,77.3751078,ChIJYTYnOIUzMiMRbss182xJUtM,https://www.google.com/maps/place/?q=place_id:ChIJYTYnOIUzMiMRbss182xJUtM,part_399,2026-09-20 20:24:21,19659
3K Aryan Infotech,Local SEO Agencies,Marketing agency,"Marketing agency, Business development service, Graphic designer, Human resource consulting, Software company, Software Training Institute, Training center, Video editing service, Web hosting company, Website designer",852125,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Pratapganj SO Supaul, Bhawanipur Patni BO, Chilauni BO",+91 70910 60239,https://3karyaninfotech.co.in/,4.9,,"Road No. 5, near rkd college ram bhavan ke, opposite Wali gali, RMS Colony, Ashok Nagar, Kankarbagh, Patna, Bihar 800020","RMS Colony, Ashok Nagar, Kankarbagh",25.589450799999998,85.1435048,ChIJSf4T6oBY7TkR8YTX8_9UvE0,https://www.google.com/maps/place/?q=place_id:ChIJSf4T6oBY7TkR8YTX8_9UvE0,part_399,2026-09-20 20:24:21,19660
SEO AGENCY,Local SEO Agencies,Marketing agency,Marketing agency,852125,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Pratapganj SO Supaul, Bhawanipur Patni BO, Chilauni BO",N/A,N/A,5.0,,"P.N. 68, Shiv Goraksh Nagar, Model Town, Jagatpura, Jaipur, Rajasthan 302017","Shiv Goraksh Nagar, Model Town, Jagatpura",26.840634599999998,75.82653429999999,ChIJqzdoBQC3bTkRCYTFFMJLTXA,https://www.google.com/maps/place/?q=place_id:ChIJqzdoBQC3bTkRCYTFFMJLTXA,part_399,2026-09-20 20:24:21,19661
Digital Navnit (Web Design Agency),Local SEO Agencies,Website designer,"Website designer, Service establishment",852128,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Singheshwar SO, Kataia Satokar BO, Lalpur Sarropatti BO",N/A,https://digitalnavnit.in/,5.0,,"Digital Navnit (Web Design Agency), 852128, India",852128,21.0680074,82.7525294,ChIJE9MW7s6VL6YRyfKjI1PgsqQ,https://www.google.com/maps/place/?q=place_id:ChIJE9MW7s6VL6YRyfKjI1PgsqQ,part_399,2026-09-20 20:26:44,23391
TEZTHINK WEB SOLUTIONS,Local SEO Agencies,Marketing agency,"Marketing agency, E - Commerce Agency, E-commerce service, Software company, Website designer",852128,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Singheshwar SO, Kataia Satokar BO, Lalpur Sarropatti BO",+91 99553 01666,https://tezthink.in/,,,"At- toksihpur, post, ps, sihpur, Gamaharia, Bihar 852128",852128,26.0205333,86.7465971,ChIJiVykzfbxtaMRCEK__U8L_2o,https://www.google.com/maps/place/?q=place_id:ChIJiVykzfbxtaMRCEK__U8L_2o,part_399,2026-09-20 20:26:44,23392
AVIWEB Technologies Pvt. Ltd.,Local SEO Agencies,Website designer,Website designer,852128,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Singheshwar SO, Kataia Satokar BO, Lalpur Sarropatti BO",+91 93342 09829,https://aviweb.in/,4.7,50.0,"102, Shambhavi Apartment, Buddha Colony Rd, Buddha Colony, Patna, Bihar 800001",Buddha Colony,25.621411199999997,85.1267803,ChIJBwp4ETpY7TkRp5UxBzfKnWM,https://www.google.com/maps/place/?q=place_id:ChIJBwp4ETpY7TkRp5UxBzfKnWM,part_399,2026-09-20 20:26:45,23393
