business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
MK Advertising & Printing Solutions,Media and Event,Print shop,"Print shop, Advertising agency, Digital printing service",852114,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Budhma SO, Belari BO, Belo BO",+91 62027 88534,http://www.mkadvertisings.in/,5.0,,"WRJ2 938, MK Advertising, Tulsibari Marg, Madhepura, Bihar 852113",852114,25.9310601,86.8001226,ChIJ3_BiiY837jkR6DqFI1iuYq8,https://www.google.com/maps/place/?q=place_id:ChIJ3_BiiY837jkR6DqFI1iuYq8,part_399,2026-09-20 20:19:15,2762
Mdp Live News,Media and Event,Media house,Media house,852114,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Budhma SO, Belari BO, Belo BO",+91 98019 81436,https://www.madhepuralivenews.com/,3.0,,"Ward No.06, Ram Rahim Road, Purani Bazar Rd, Madhepura, Bihar 852113",852114,25.9253012,86.7958941,ChIJE5KKt4Q37jkRmfyNyWzXVvQ,https://www.google.com/maps/place/?q=place_id:ChIJE5KKt4Q37jkRmfyNyWzXVvQ,part_399,2026-09-20 20:19:15,2763
vivek__yadav23p,Media and Event,Video editing service,"Video editing service, Service establishment",852114,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Budhma SO, Belari BO, Belo BO",N/A,https://www.instagram.com/vivek__yadav23p?igsh=YXRsYWo1aTFsMjkz,,,"vivek__yadav23p, 852114, India",852114,,,ChIJtfLQYnV2-ScRKZrX0ucd6EY,https://www.google.com/maps/place/?q=place_id:ChIJtfLQYnV2-ScRKZrX0ucd6EY,part_399,2026-09-20 20:19:16,2764
EVENT 24 MEDIA SOLUTIONS,Media and Event,Event management company,Event management company,852114,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Budhma SO, Belari BO, Belo BO",+91 91351 00028,N/A,5.0,,"1st floor, Lal Bhawan, 19, Rajeev Nagar Main Rd, Rajeev Nagar, Digha Ghat, Patna, Bihar 800024","Rajeev Nagar, Digha Ghat",25.634985699999998,85.0932572,ChIJ-82ncwtX7TkRAuiWGEJRbco,https://www.google.com/maps/place/?q=place_id:ChIJ-82ncwtX7TkRAuiWGEJRbco,part_399,2026-09-20 20:19:16,2765
A1 Films,Media and Event,Wedding planner,Wedding planner,852114,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Budhma SO, Belari BO, Belo BO",+91 83401 36034,N/A,5.0,,"station road, near IT EQUIPMENTS, Madhepura, Bihar 852113",852114,25.909793999999998,86.7826527,ChIJ_clG8JIx7jkREwWWvWNVqnA,https://www.google.com/maps/place/?q=place_id:ChIJ_clG8JIx7jkREwWWvWNVqnA,part_399,2026-09-20 20:19:16,2766
Digital Marketing Agency,Media and Event,Festival hall,Festival hall,852114,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Budhma SO, Belari BO, Belo BO",N/A,N/A,,,"near Government Health Centre, JNV, Madhepura, Bihar 852113",JNV,25.924002299999998,86.7946728,ChIJU6TnLls37jkR2p3pbawR0qA,https://www.google.com/maps/place/?q=place_id:ChIJU6TnLls37jkR2p3pbawR0qA,part_399,2026-09-20 20:19:16,2767
Google Palace,Media and Event,Electronics store,Electronics store,852114,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Budhma SO, Belari BO, Belo BO",+91 77668 89924,N/A,5.0,12.0,"Karpuri chowk, station road, Madhepura, Bihar 852113",852114,25.9095643,86.7846972,ChIJG9blLXQx7jkRKOi6tPeIcjU,https://www.google.com/maps/place/?q=place_id:ChIJG9blLXQx7jkRKOi6tPeIcjU,part_399,2026-09-20 20:19:17,2768
BLUE STAR EVENTS MANAGEMENT,Media and Event,Event management company,Event management company,852115,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Gwalpara SO, Anandpura BO, Basnahi BO",N/A,https://eventsbluestar.blogspot.com/,5.0,3.0,"Gamaharia, Bihar 852108",852115,26.0551612,86.72790239999999,ChIJxxnpiMpH7jkRro9oOvT6FKI,https://www.google.com/maps/place/?q=place_id:ChIJxxnpiMpH7jkRro9oOvT6FKI,part_399,2026-09-20 20:19:54,5841
Event Media,Media and Event,Event venue,Event venue,852115,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Gwalpara SO, Anandpura BO, Basnahi BO",+91 62824 98601,https://wa.me/message/YM6Y7Y3FSBTMP1,5.0,6.0,"Edappally, Kochi, Ernakulam, Keralam 682024",Edappally,10.0251773,76.3083923,ChIJs1rMRpQNCDsR9aeLWBptJ3k,https://www.google.com/maps/place/?q=place_id:ChIJs1rMRpQNCDsR9aeLWBptJ3k,part_399,2026-09-20 20:19:54,5842
3Video,Media and Event,Video production service,"Video production service, Service establishment",852121,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Mathahi SO, Arraha BO, BGarhia BO",+91 87007 28562,http://www.3video.in/,4.9,,"3Video, 852121, India",852121,21.0680074,82.7525294,ChIJhRL-3c-ToCkRCdRfwiGKNwM,https://www.google.com/maps/place/?q=place_id:ChIJhRL-3c-ToCkRCdRfwiGKNwM,part_399,2026-09-20 20:21:14,9291
