business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Purnea Health Care Place,Healthcare Clinic Chains,Hospital,Hospital,854102,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Chopra Ram Nagar SO, Akarthapa BO, Bhargama BO",N/A,N/A,4.7,,"QFMR+Q5X, NH 31, near Canara Bank, Line Bazar, Purnia, Bihar 854301",Line Bazar,25.7844768,87.49047039999999,ChIJoTODaV357zkR07msoeTOUPs,https://www.google.com/maps/place/?q=place_id:ChIJoTODaV357zkR07msoeTOUPs,part_399,2026-09-20 20:48:26
Green Health Care Centre & Physiotherapy,Healthcare Clinic Chains,Physiotherapist,"Physiotherapist, Acupuncture clinic, Ayurvedic clinic",854102,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Chopra Ram Nagar SO, Akarthapa BO, Bhargama BO",+91 93040 73967,N/A,4.4,,"near Badi Masjid, Khazanchi Haat, Madhopara, Purnia, Bihar 854301","Khazanchi Haat, Madhopara",25.7765865,87.4859966,ChIJudTDsA757zkRYjSMJz4lvsE,https://www.google.com/maps/place/?q=place_id:ChIJudTDsA757zkRYjSMJz4lvsE,part_399,2026-09-20 20:48:26
Get Well Clinic,Healthcare Clinic Chains,Medical clinic,Medical clinic,854102,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Chopra Ram Nagar SO, Akarthapa BO, Bhargama BO",N/A,N/A,5.0,1.0,"Dr, Noor Akhtar Road, Line Bazar, Purnia, Bihar 854301",Line Bazar,25.777946,87.49838799999999,ChIJN6GGSgD57zkRiUUhPwjY1Qc,https://www.google.com/maps/place/?q=place_id:ChIJN6GGSgD57zkRiUUhPwjY1Qc,part_399,2026-09-20 20:48:27
Unimed Healthcare Center,Healthcare Clinic Chains,Medical clinic,"Medical clinic, Doctor",854102,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Chopra Ram Nagar SO, Akarthapa BO, Bhargama BO",+91 95700 90666,N/A,5.0,1.0,"854301, Dharamshala Rd, near Sajjadia Masjid, Line Bazar, Purnia, Bihar 854301",Line Bazar,25.7813531,87.48831129999999,ChIJb1JhTwj57zkRCO5mgYiTwso,https://www.google.com/maps/place/?q=place_id:ChIJb1JhTwj57zkRCO5mgYiTwso,part_399,2026-09-20 20:48:27
पिछला फतलवा मेडिकल,Healthcare Clinic Chains,Medical Center,Medical Center,854102,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Chopra Ram Nagar SO, Akarthapa BO, Bhargama BO",N/A,N/A,3.0,1.0,"kioshri complex, Post-Mortem Rd, Line Bazar, Purnia, Bihar 854301",Line Bazar,25.7860516,87.4900498,ChIJjwcZUwD57zkRpJ32vIdLvzQ,https://www.google.com/maps/place/?q=place_id:ChIJjwcZUwD57zkRpJ32vIdLvzQ,part_399,2026-09-20 20:48:27
Clinic,Healthcare Clinic Chains,Medical clinic,Medical clinic,854102,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Chopra Ram Nagar SO, Akarthapa BO, Bhargama BO",+91 77398 22012,N/A,5.0,1.0,"Kali sthan, inside the Bandhan Bibha Bhawan, near R.K.K. College, Purnea, Madhubani, Purnia, Bihar 854301",Madhubani,25.7854969,87.4540694,ChIJycVLRrD77zkRQ3a9qWTt6wk,https://www.google.com/maps/place/?q=place_id:ChIJycVLRrD77zkRQ3a9qWTt6wk,part_399,2026-09-20 20:48:27
FAMILY HEALTH CLINIC,Healthcare Clinic Chains,Medical clinic,Medical clinic,854102,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Chopra Ram Nagar SO, Akarthapa BO, Bhargama BO",N/A,N/A,3.0,2.0,"QFMQ+GWP, Dharamshala Rd, Ashiyana Colony, Line Bazar, Purnia, Bihar 854301","Ashiyana Colony, Line Bazar",25.7838364,87.4898314,ChIJx2tk_Kf57zkRNK7612JCqyk,https://www.google.com/maps/place/?q=place_id:ChIJx2tk_Kf57zkRNK7612JCqyk,part_399,2026-09-20 20:48:27
Health care diagnostic,Healthcare Clinic Chains,Pathologist,Pathologist,854102,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Chopra Ram Nagar SO, Akarthapa BO, Bhargama BO",+91 87578 10314,N/A,4.6,11.0,"Dr, DN Roy Gali, near Dr k.i. rasul, Ashiyana Colony, Line Bazar, Purnia, Bihar 854301","Ashiyana Colony, Line Bazar",25.7814008,87.4894571,ChIJ9bspW0X57zkRIi1HPHc4iGo,https://www.google.com/maps/place/?q=place_id:ChIJ9bspW0X57zkRIi1HPHc4iGo,part_399,2026-09-20 20:48:27
Care hospital,Healthcare Clinic Chains,Health consultant,Health consultant,854102,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Chopra Ram Nagar SO, Akarthapa BO, Bhargama BO",+91 99343 57280,N/A,5.0,15.0,"Tabassum complex, Ashiyana Colony, Line Bazar, Purnia, Bihar 854301","Ashiyana Colony, Line Bazar",25.7809198,87.4891844,ChIJOVOhB_757zkR_81R8XMWlyY,https://www.google.com/maps/place/?q=place_id:ChIJOVOhB_757zkR_81R8XMWlyY,part_399,2026-09-20 20:48:27
Care well Diagnostic center,Healthcare Clinic Chains,Doctor,Doctor,854102,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Chopra Ram Nagar SO, Akarthapa BO, Bhargama BO",N/A,N/A,5.0,1.0,"QFHG+M6P, Purnea - Srinagar Rd, Girja Chowk, Shivaji Colony, Purnia, Bihar 854301","Girja Chowk, Shivaji Colony",25.779203799999998,87.4755716,ChIJ7wQ3TfP57zkRdgBP74GTBt0,https://www.google.com/maps/place/?q=place_id:ChIJ7wQ3TfP57zkRdgBP74GTBt0,part_399,2026-09-20 20:48:27
