business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Company Registration Consultant,Company Registration Consultant,Chartered accountant,Chartered accountant,852115,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Gwalpara SO, Anandpura BO, Basnahi BO",+91 90655 56706,N/A,5.0,,"6XRR+HXR, Laluchak Bhatta Rd, Shashtri Nagar, Sikandarpur, Angari, Bhagalpur, Bihar 812001","Shashtri Nagar, Sikandarpur, Angari",25.2414897,86.9924023,ChIJkcs_7RxJ8DkRO1ROmChfzR4,https://www.google.com/maps/place/?q=place_id:ChIJkcs_7RxJ8DkRO1ROmChfzR4,part_399,2026-09-20 20:19:59
Bihar Tax Consultant - GST Registration - Company Registration,Company Registration Consultant,Tax consultant,"Tax consultant, Intellectual property registry, Real estate attorney, Tax attorney",852115,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Gwalpara SO, Anandpura BO, Basnahi BO",+91 87891 55395,http://bihartaxconsultant.com/,5.0,,"BIIT Campus, near Sanchira Mandir, New Azimabad Colony, Patna, Bihar 800006",New Azimabad Colony,25.6098638,85.18421719999999,ChIJG6n7OLFZ7TkRHdEbQR3St6g,https://www.google.com/maps/place/?q=place_id:ChIJG6n7OLFZ7TkRHdEbQR3St6g,part_399,2026-09-20 20:19:59
Corporate and Tax Consultancy,Company Registration Consultant,Corporate office,Corporate office,852115,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Gwalpara SO, Anandpura BO, Basnahi BO",+91 87886 94764,N/A,,,"Ward Number 15, near Rana Randhir singh, Road, Sant Nagar, Saharsa, Bihar 852201","Road, Sant Nagar",25.8903225,86.6069395,ChIJz4vGIxg97jkRoU5XhDneVdQ,https://www.google.com/maps/place/?q=place_id:ChIJz4vGIxg97jkRoU5XhDneVdQ,part_399,2026-09-20 20:19:59
Tax Protect | Company Registration in Patna,Company Registration Consultant,Business management consultant,"Business management consultant, Legal services, Registration office, Tax consultant, Tax preparation",852115,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Gwalpara SO, Anandpura BO, Basnahi BO",+91 72800 31153,https://taxprotect.in/,4.7,,"Coworking Studio Kankarbagh, Tax Consultant in, near Chandan Hero Automobile, P.C.Colony, Kankarbagh, Patna, Bihar 800020","P.C.Colony, Kankarbagh, Bankman Colony",25.602528099999997,85.1498785,ChIJD7AtmGJZ7TkR8m6DpvVdvBs,https://www.google.com/maps/place/?q=place_id:ChIJD7AtmGJZ7TkR8m6DpvVdvBs,part_399,2026-09-20 20:19:59
Start Up & Sol - Start up Registration in Patna | Company Registration | Investment Consultant in Patna,Company Registration Consultant,Chartered accountant,"Chartered accountant, Consultant, Registration office",852115,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Gwalpara SO, Anandpura BO, Basnahi BO",+91 852190116,http://www.startupsol.in/,,,"207/A, Second Floor, Pandey Mall, Fraser Rd, above Vishal Mega Mart, Old Jakkanpur, Lodipur, Patna, Bihar 800001","Old Jakkanpur, Lodipur",25.612339199999997,85.1395905,ChIJPfOEGOlZ7TkRdLpVnc2poH4,https://www.google.com/maps/place/?q=place_id:ChIJPfOEGOlZ7TkRdLpVnc2poH4,part_399,2026-09-20 20:19:59
Ganpati CSC Center (Shishwa Patti),Company Registration Consultant,Computer service,Computer service,852115,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Gwalpara SO, Anandpura BO, Basnahi BO",+91 92044 18948,N/A,5.0,,"Ward-08, Shishwa Patti, Sukhasan, Gwalpara, Bihar 852115",852115,25.8066662,86.91269869999999,ChIJAxv3UzbT7zkRzBMa3Ry9gA0,https://www.google.com/maps/place/?q=place_id:ChIJAxv3UzbT7zkRzBMa3Ry9gA0,part_399,2026-09-20 20:19:59
Registration and Taxation Services,Company Registration Consultant,Accounting firm,"Accounting firm, Service establishment, Tax consultant, Tax preparation service",852115,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Gwalpara SO, Anandpura BO, Basnahi BO",N/A,N/A,5.0,,"Registration and Taxation Services, 852115, India",852115,21.0680074,82.7525294,ChIJj2xx3XxZ7TkRipbHR0fJ1BA,https://www.google.com/maps/place/?q=place_id:ChIJj2xx3XxZ7TkRipbHR0fJ1BA,part_399,2026-09-20 20:20:00
MAT ADVISORY SERVICES,Company Registration Consultant,Accounting firm,Accounting firm,852115,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Gwalpara SO, Anandpura BO, Basnahi BO",+91 74883 85382,https://mat-advisory-services.ueniweb.com/,5.0,,"Road No. 13B, Rajendra Nagar, Patna, Bihar 800016",Rajendra Nagar,25.603808899999997,85.1694864,ChIJsRA8CpBZ7TkRhW3hfm7Yzrc,https://www.google.com/maps/place/?q=place_id:ChIJsRA8CpBZ7TkRhW3hfm7Yzrc,part_399,2026-09-20 20:20:00
Dileep kumar and company,Company Registration Consultant,Certified public accountant,Certified public accountant,852115,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Gwalpara SO, Anandpura BO, Basnahi BO",N/A,N/A,4.8,,"C/O Ashok singh, NH 19, Katharua, Bihar 824101",Katharua,24.7576808,84.35929829999999,ChIJm-nIxhL9jDkRtjyn9XEZleM,https://www.google.com/maps/place/?q=place_id:ChIJm-nIxhL9jDkRtjyn9XEZleM,part_399,2026-09-20 20:20:01
Krishna Thakur & Associates,Company Registration Consultant,Corporate office,Corporate office,852115,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Gwalpara SO, Anandpura BO, Basnahi BO",N/A,N/A,5.0,,"5947+QG4, Jagdamba Nagar, Paigamber Pur Kolhua, Muzaffarpur, Bihar 843108",Jagdamba Nagar,26.156844099999997,85.3637002,ChIJBbLtUgAb7TkRS_YHPBkb89E,https://www.google.com/maps/place/?q=place_id:ChIJBbLtUgAb7TkRS_YHPBkb89E,part_399,2026-09-20 20:20:01
