business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Business Developers Patna ( Pvt Ltd. Company Formation/ Shop Registration/ Pollution CTE & CTO / Factory Licence & Trademark),Company Registration Consultant,Business management consultant,"Business management consultant, Accounting firm, Auditor, Financial consultant, Food and beverage consultant, Legal services",852114,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Budhma SO, Belari BO, Belo BO",+91 84340 21038,https://www.businessdeveloperspatna.in/,5.0,59.0,"Royal Elegance, Samanpura, Ashiana - Digha Rd, behind Federal Bank, Samanpura, Raja Bazar, Indrapuri, Patna, Bihar 800014","Samanpura, Raja Bazar, Indrapuri",25.6082774,85.0820392,ChIJ7dhFA19X7TkRlZTu2hLWQXU,https://www.google.com/maps/place/?q=place_id:ChIJ7dhFA19X7TkRlZTu2hLWQXU,part_399,2026-09-20 20:19:22
Tax & Consultancy Services,Company Registration Consultant,Tax consultant,Tax consultant,852114,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Budhma SO, Belari BO, Belo BO",+91 82948 37340,N/A,,,"Gamharia, Supaul, Bihar 852108",852114,26.057653,86.7179203,ChIJEeqraJBH7jkR9yXNwmDiCCQ,https://www.google.com/maps/place/?q=place_id:ChIJEeqraJBH7jkR9yXNwmDiCCQ,part_399,2026-09-20 20:19:22
eFilingBihar - Private Limited Company Registration | Pvt Ltd |,Company Registration Consultant,Business management consultant,"Business management consultant, Chartered accountant, Registration office, Tax preparation service",852114,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Budhma SO, Belari BO, Belo BO",+91 95343 31454,https://www.efilingbihar.com/,4.8,,"201, 2ndFloor, H No.L3/2, Sri Krishna Puri, Patna, Bihar 800001",Sri Krishna Puri,25.6148942,85.1131697,ChIJS1Ro0i9Y7TkRa3wqx2Q-8RQ,https://www.google.com/maps/place/?q=place_id:ChIJS1Ro0i9Y7TkRa3wqx2Q-8RQ,part_399,2026-09-20 20:19:23
"Genserve - Business Registration, Licensing & Compliance Experts",Company Registration Consultant,Business management consultant,"Business management consultant, Consultant, Legal services, Tax consultant, Tax preparation service",852114,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Budhma SO, Belari BO, Belo BO",+91 70036 39482,https://www.genserve.in/,5.0,,"Ward No 15, Baghdulhan, Koat Bazar, Sitamarhi, Hajipur, Bihar 843302","Baghdulhan, Koat Bazar",25.696520399999997,85.2173207,ChIJb5PU2Thd7TkRY0Lhle3M3Vc,https://www.google.com/maps/place/?q=place_id:ChIJb5PU2Thd7TkRY0Lhle3M3Vc,part_399,2026-09-20 20:19:23
Registration Consultant,Company Registration Consultant,Chartered accountant,Chartered accountant,852114,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Budhma SO, Belari BO, Belo BO",+91 97081 64310,https://www.registrationconsultant.org/,4.9,,"1, near Income Tax Chauraha, Sri Krishna Nagar, Golambar, Patna, Bihar 800001","Sri Krishna Nagar, Golambar",25.6159067,85.1286825,ChIJI3fvLYOSj6ERQ4uFKXSDj7M,https://www.google.com/maps/place/?q=place_id:ChIJI3fvLYOSj6ERQ4uFKXSDj7M,part_399,2026-09-20 20:19:23
S.K.CHAUHAN & CO.,Company Registration Consultant,Certified public accountant,"Certified public accountant, Accountant",852114,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Budhma SO, Belari BO, Belo BO",+91 79705 64159,https://skchauhan.com/,4.9,,"Tej Pratap Nagar Green Valley School Beur, Anisabad, Patna, Bihar 800002",Anisabad,25.5782295,85.1061953,ChIJ_4shpQBX7TkRsmdOv_T0rQc,https://www.google.com/maps/place/?q=place_id:ChIJ_4shpQBX7TkRsmdOv_T0rQc,part_399,2026-09-20 20:19:23
ComplianceEase.IN ®| Company Registration | FSSAI License Registration | GST Filling & Registration | Section 8 Company Reg.,Company Registration Consultant,Legal services,Legal services,852114,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Budhma SO, Belari BO, Belo BO",+91 97736 46999,https://www.complianceease.in/,4.9,,"1st Floor, Ashiana Plaza, 101B, Buddh Marg, near KP Mall, Fraser Road Area, Patna, Bihar 800001",Fraser Road Area,25.605361799999997,85.1336214,ChIJ2T7oQwRZ7TkRQ2sPcj8EutM,https://www.google.com/maps/place/?q=place_id:ChIJ2T7oQwRZ7TkRQ2sPcj8EutM,part_399,2026-09-20 20:19:23
My Startup Solution,Company Registration Consultant,Chartered accountant,"Chartered accountant, Accounting firm, Financial audit, Income tax help association, Tax attorney, Tax consultant",852114,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Budhma SO, Belari BO, Belo BO",+91 70812 20800,https://mystartupsolution.in/?utm_source=google&utm_medium=organic&utm_campaign=gbp,4.8,,"8/102G, near PRERNA PARK, Sector 8, Ismailganj, Indira Nagar, Lucknow, Uttar Pradesh 226028","Sector 8, Ismailganj, Indira Nagar",26.8753581,81.00340159999999,ChIJb42jYTLjmzkRnvLLfcVkBPQ,https://www.google.com/maps/place/?q=place_id:ChIJb42jYTLjmzkRnvLLfcVkBPQ,part_399,2026-09-20 20:19:23
ngo registration in patna,Company Registration Consultant,Legal services,Legal services,852114,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Budhma SO, Belari BO, Belo BO",+91 98018 91652,http://registrationhelp.org/,4.9,,"Income Tax Chauraha, Kidwaipuri, Patna, Bihar 800001",Kidwaipuri,25.6106587,85.1301276,ChIJM5PBJUFY7TkRWPotiW8xsI4,https://www.google.com/maps/place/?q=place_id:ChIJM5PBJUFY7TkRWPotiW8xsI4,part_399,2026-09-20 20:19:23
Meerad Business Solutions,Company Registration Consultant,Business management consultant,Business management consultant,852114,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Budhma SO, Belari BO, Belo BO",+91 85400 99000,https://meerad.in/,4.1,,"Bihar State Financial Corporation, Old Jakkanpur, Indira Nagar, Patna, Bihar 800001","Old Jakkanpur, Indira Nagar",25.6127015,85.1414745,ChIJU0be6WNY7TkROLN6lUO4x1E,https://www.google.com/maps/place/?q=place_id:ChIJU0be6WNY7TkROLN6lUO4x1E,part_399,2026-09-20 20:19:23
