business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
RK Media IT Solution,POS and Billing Software Vendor,Computer service,Computer service,852125,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Pratapganj SO Supaul, Bhawanipur Patni BO, Chilauni BO",+91 88825 25151,https://www.rkmediaitsolution.com/,5.0,4.0,"Ward No-10, Narsingh Complex, Station Rd, Prem Nagar, Supaul, Bihar 852131",Prem Nagar,26.1172336,86.6008327,ChIJJ1wJijlD7jkRuVfUTR_NFfQ,https://www.google.com/maps/place/?q=place_id:ChIJJ1wJijlD7jkRuVfUTR_NFfQ,part_399,2026-09-20 20:24:10
Solution Digital Studio,POS and Billing Software Vendor,Computer store,Computer store,852125,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Pratapganj SO Supaul, Bhawanipur Patni BO, Chilauni BO",+91 82288 37064,N/A,5.0,1.0,"Solution Digital Studio, Ward No7, Rajpur, Supaul, Rajpur, Bihar 852134","Ward No7, Rajpur",26.1706058,86.6522075,ChIJZx47xeZD7jkRX8HZo0wuPk0,https://www.google.com/maps/place/?q=place_id:ChIJZx47xeZD7jkRX8HZo0wuPk0,part_399,2026-09-20 20:24:10
Aabha Computer Enterprises,POS and Billing Software Vendor,Computer support and services,Computer support and services,852125,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Pratapganj SO Supaul, Bhawanipur Patni BO, Chilauni BO",+91 70041 74264,N/A,4.0,1.0,"Supaul, Bihar 852131",852125,26.126537,86.6113058,ChIJv56MWqBD7jkRvXv17pNlWfs,https://www.google.com/maps/place/?q=place_id:ChIJv56MWqBD7jkRvXv17pNlWfs,part_399,2026-09-20 20:24:10
Bros One Tech,POS and Billing Software Vendor,Software company,Software company,852125,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Pratapganj SO Supaul, Bhawanipur Patni BO, Chilauni BO",+91 96881 97197,https://brosonetech.com/,4.8,83.0,"65, Block No 2, Plot No B, Ponnan Kinaru St, Rajiv Gandhi Nagar, Villivakkam, Chennai, Tamil Nadu 600049","Rajiv Gandhi Nagar, Villivakkam",13.103261,80.2116212,ChIJj8HbQkxlUjoRN27bga6TQgI,https://www.google.com/maps/place/?q=place_id:ChIJj8HbQkxlUjoRN27bga6TQgI,part_399,2026-09-20 20:24:10
MS Technologies,POS and Billing Software Vendor,Software company,Software company,852125,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Pratapganj SO Supaul, Bhawanipur Patni BO, Chilauni BO",021-502040,http://www.tallyoperator.com/,4.0,2.0,"Birat Path, Biratnagar, Koshi Province 56613, Nepal",852125,26.471051799999998,87.27235089999999,ChIJfTacozd17zkRyeyU5dOytWU,https://www.google.com/maps/place/?q=place_id:ChIJfTacozd17zkRyeyU5dOytWU,part_399,2026-09-20 20:24:10
Maa Online Seva,POS and Billing Software Vendor,Computer store,Computer store,852125,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Pratapganj SO Supaul, Bhawanipur Patni BO, Chilauni BO",+91 70791 04877,N/A,1.0,1.0,"Supaul, Tulapatti, Bihar 852131",852125,26.133146999999997,86.71944409999999,ChIJLQ1DZ_JF7jkRG3luDWJdcIk,https://www.google.com/maps/place/?q=place_id:ChIJLQ1DZ_JF7jkRG3luDWJdcIk,part_399,2026-09-20 20:24:10
Prince Digital Sewa,POS and Billing Software Vendor,Computer store,Computer store,852125,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Pratapganj SO Supaul, Bhawanipur Patni BO, Chilauni BO",+91 91553 98837,N/A,,,"Krishan, Kariho, Supaul, Bihar 852134",852125,26.1266325,86.6459945,ChIJVT-oFalD7jkRXjs4tZ0VU6Q,https://www.google.com/maps/place/?q=place_id:ChIJVT-oFalD7jkRXjs4tZ0VU6Q,part_399,2026-09-20 20:24:10
PyNoxi Web Solutions,POS and Billing Software Vendor,Web hosting company,"Web hosting company, Service establishment",852125,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Pratapganj SO Supaul, Bhawanipur Patni BO, Chilauni BO",N/A,https://pynoxi.com/,5.0,17.0,"PyNoxi Web Solutions, 852125, India",852125,21.0680074,82.7525294,ChIJdexy1Cnh0mgRfnbslNVX97U,https://www.google.com/maps/place/?q=place_id:ChIJdexy1Cnh0mgRfnbslNVX97U,part_399,2026-09-20 20:24:10
J.P.COMPUTER SOLUTION SUPAUL,POS and Billing Software Vendor,Electronics store,Electronics store,852125,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Pratapganj SO Supaul, Bhawanipur Patni BO, Chilauni BO",N/A,N/A,,,"Lohiya Nagar, chowk, Supaul, Bihar 852131","Lohiya Nagar, chowk",26.122553699999997,86.6019939,ChIJ4SsCb2lD7jkRCT3vJ-icgjE,https://www.google.com/maps/place/?q=place_id:ChIJ4SsCb2lD7jkRCT3vJ-icgjE,part_399,2026-09-20 20:24:10
msware online solution Pvt. Ltd.,POS and Billing Software Vendor,Software company,Software company,852125,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Pratapganj SO Supaul, Bhawanipur Patni BO, Chilauni BO",N/A,N/A,,,"P9XM+GX4 Zeromile, Fulkaha Kati, Madhesh Province 56500, Nepal",852125,26.748752399999997,86.38496479999999,ChIJ5b0I5EeZ7jkRl3IYi4hN944,https://www.google.com/maps/place/?q=place_id:ChIJ5b0I5EeZ7jkRl3IYi4hN944,part_399,2026-09-20 20:24:10
SOFTWARE CREATING POINT SUPAUL,POS and Billing Software Vendor,Software company,Software company,852125,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Pratapganj SO Supaul, Bhawanipur Patni BO, Chilauni BO",+91 79034 30558,N/A,5.0,1.0,"ward no-13, Naya Nagar, Balwa Punarwas, Supaul, Bihar 852134","Naya Nagar, Balwa Punarwas",26.1176604,86.5929416,ChIJMz_NLb9D7jkRmg3X4yY4PHo,https://www.google.com/maps/place/?q=place_id:ChIJMz_NLb9D7jkRmg3X4yY4PHo,part_399,2026-09-20 20:24:10
