business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Gauravans Events & Media LLP,Corporate Event Planner,Event management company,Event management company,852161,Bihar Circle,"East Region, Bhagalpur",Begusarai Division,"Beldaur SO, Belanawada BO, Chorhli BO",+91 88028 48204,N/A,4.4,75.0,"201/ 2nd Floor, SONA RESIDENCY, Gola Rd, near BANK OF BARODA, Ramjaipal Nagar, Patna, Bihar 801503",Ramjaipal Nagar,25.6127331,85.0569069,ChIJS-ifMr5Z7TkR8ZjkcchEUg0,https://www.google.com/maps/place/?q=place_id:ChIJS-ifMr5Z7TkR8ZjkcchEUg0,part_399,2026-09-20 20:33:45
MANDAPAM EVENTS,Corporate Event Planner,Event planner,Event planner,852161,Bihar Circle,"East Region, Bhagalpur",Begusarai Division,"Beldaur SO, Belanawada BO, Chorhli BO",+91 91620 59369,N/A,4.8,,"near M.S College, Chandmari, Motihari, Bihar 845401",Chandmari,26.6530374,84.903947,ChIJYT5Ea-M1kzkRLtmxrS1c7Co,https://www.google.com/maps/place/?q=place_id:ChIJYT5Ea-M1kzkRLtmxrS1c7Co,part_399,2026-09-20 20:33:46
Mahi events planner,Corporate Event Planner,Event management company,Event management company,852161,Bihar Circle,"East Region, Bhagalpur",Begusarai Division,"Beldaur SO, Belanawada BO, Chorhli BO",+91 83188 72426,N/A,4.9,,"Tirw colony, Fatehgarh, Uttar Pradesh 209601",Tirw colony,27.3577749,79.6295454,ChIJA8vF3GExnjkRL40ow_Vx1vQ,https://www.google.com/maps/place/?q=place_id:ChIJA8vF3GExnjkRL40ow_Vx1vQ,part_399,2026-09-20 20:33:46
iPoint Event Management,Corporate Event Planner,Event planner,"Event planner, Caterer, DJ service, Wedding planner, Florist, Hotel, Photography service, Tent House Supplier, Wedding buffet",852161,Bihar Circle,"East Region, Bhagalpur",Begusarai Division,"Beldaur SO, Belanawada BO, Chorhli BO",+91 79032 55400,https://t.me/ipointevents7903255400,4.0,,"Resort Ram Bhawan, Near, Ram Jamala road, NH, Nakshey Tola, Motihari, Bihar 845401","NH, Nakshey Tola",26.6601459,84.92572299999999,ChIJxVfXf-A1kzkRH5gfWS7xA0k,https://www.google.com/maps/place/?q=place_id:ChIJxVfXf-A1kzkRH5gfWS7xA0k,part_399,2026-09-20 20:33:46
Eventires,Corporate Event Planner,Event management company,"Event management company, Service establishment",852161,Bihar Circle,"East Region, Bhagalpur",Begusarai Division,"Beldaur SO, Belanawada BO, Chorhli BO",+91 60037 53073,N/A,5.0,,"Eventires, 852161, India",852161,26.1430486,91.70288289999999,ChIJpZXSuqRgToAR56y2iL4iKfM,https://www.google.com/maps/place/?q=place_id:ChIJpZXSuqRgToAR56y2iL4iKfM,part_399,2026-09-20 20:33:47
La fiesta event management company,Corporate Event Planner,Event planner,"Event planner, Service establishment",852161,Bihar Circle,"East Region, Bhagalpur",Begusarai Division,"Beldaur SO, Belanawada BO, Chorhli BO",+91 86021 98028,https://www.lafiestaeventsplanner.com/,5.0,,"La fiesta event management company, 852161, India",852161,28.5936474,77.2291652,ChIJ-8eS-DmpjioR5PNfrUo7bDQ,https://www.google.com/maps/place/?q=place_id:ChIJ-8eS-DmpjioR5PNfrUo7bDQ,part_399,2026-09-20 20:33:47
Divine Enterprises,Corporate Event Planner,Supplier,"Supplier, Industrial equipment supplier, Office supply wholesaler, Print shop, Printing equipment supplier",852161,Bihar Circle,"East Region, Bhagalpur",Begusarai Division,"Beldaur SO, Belanawada BO, Chorhli BO",+91 82289 46317,https://www.divineenterprisesgroup.in/,4.9,,"Near SBI Barh, NH-31, Barh, Patna, Bihar 803213",852161,25.466841499999997,85.69852159999999,ChIJIZj6OL178jkRQGWtC0UIHuk,https://www.google.com/maps/place/?q=place_id:ChIJIZj6OL178jkRQGWtC0UIHuk,part_399,2026-09-20 20:33:47
MEMORY MAKERS,Corporate Event Planner,Event management company,"Event management company, Service establishment, Wedding planner",852161,Bihar Circle,"East Region, Bhagalpur",Begusarai Division,"Beldaur SO, Belanawada BO, Chorhli BO",N/A,N/A,4.9,,"MEMORY MAKERS, 852161, India",852161,20.1899786,84.4372568,ChIJTzQeM-cJGToRQphug5Xg7LY,https://www.google.com/maps/place/?q=place_id:ChIJTzQeM-cJGToRQphug5Xg7LY,part_399,2026-09-20 20:33:47
Brand Act An Event Organisers In Hyderabad,Corporate Event Planner,Event planner,"Event planner, Advertising agency, Event management company, Event venue, Marketing agency, Party planner",852161,Bihar Circle,"East Region, Bhagalpur",Begusarai Division,"Beldaur SO, Belanawada BO, Chorhli BO",+91 99490 95038,http://www.brandact.in/,4.8,,"#9-3-30/A/104 & 105, Company Bagh Rd, MD Lines, Toli Chowki, Hyderabad, Telangana 500008","MD Lines, Toli Chowki",17.385115,78.4161565,ChIJPTPu5fCWyzsRIVdoNh7oyZ8,https://www.google.com/maps/place/?q=place_id:ChIJPTPu5fCWyzsRIVdoNh7oyZ8,part_399,2026-09-20 20:33:47
RED Events,Corporate Event Planner,Event planner,"Event planner, Service establishment",852161,Bihar Circle,"East Region, Bhagalpur",Begusarai Division,"Beldaur SO, Belanawada BO, Chorhli BO",N/A,https://redevents.co.in/,5.0,,"RED Events, 852161, India",852161,20.9442922,83.86528129999999,ChIJrfIsZp4ZR4URhaBqpV1UDwY,https://www.google.com/maps/place/?q=place_id:ChIJrfIsZp4ZR4URhaBqpV1UDwY,part_399,2026-09-20 20:33:47
