business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Motilal Oswal Financial Services Limited,Stock Broker and Share Sub-broker,Stock broker,Stock broker,854102,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Chopra Ram Nagar SO, Akarthapa BO, Bhargama BO",+91 80 4595 2143,https://stockbroker.motilaloswal.com/motilal-oswal-financial-services-limited-akhtar-financial-services-stock-broker-line-bazar-purnia-537063/Home?utm_source=locator&utm_medium=googleplaces,5.0,16.0,"Ward No 29, Circle No 104, Kh No 327, Plot No 89, Holding No, 182, Line Bazar, Purnia, Bihar 854301",Line Bazar,25.7828037,87.48804729999999,ChIJ6SCmBZH57zkRz118z7iehCA,https://www.google.com/maps/place/?q=place_id:ChIJ6SCmBZH57zkRz118z7iehCA,part_399,2026-09-20 20:48:48
Angel One Ltd. - Rupesh Kumar Sharma,Stock Broker and Share Sub-broker,Stock broker,"Stock broker, Finance broker, Financial consultant, Financial planner, Online Share Trading Center",854102,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Chopra Ram Nagar SO, Akarthapa BO, Bhargama BO",+91 80 3760 3687,https://stockbroker.angelone.in/angel-one-ltd-rupesh-kumar-sharma-stock-broker-gulabbagh-purnia-372154/Home?utm_source=locator&utm_medium=googleplaces,4.9,116.0,"Ground Floor, Infront of Raju Food Factory, Indra Niwas, City Road, Hansda, Gulabbagh, Bihar 854326",854102,25.7914833,87.5310985,ChIJ2U3GRM_57zkROdCgR0Jm1QY,https://www.google.com/maps/place/?q=place_id:ChIJ2U3GRM_57zkROdCgR0Jm1QY,part_399,2026-09-20 20:48:48
Akhtar Financial Services,Stock Broker and Share Sub-broker,Stock broker,"Stock broker, Finance broker, Insurance agent",854102,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Chopra Ram Nagar SO, Akarthapa BO, Bhargama BO",+91 97850 20727,https://www.akhtarfinserv.com/,5.0,3.0,"Haseeb Complex, Akhtar Market, Shiv Mandir Rd, Ashiyana Colony, Line Bazaar, Purnia, Bihar 854301","Ashiyana Colony, Line Bazaar",25.7815555,87.4888867,ChIJv8dqALH57zkRhhhX8HNnU6A,https://www.google.com/maps/place/?q=place_id:ChIJv8dqALH57zkRhhhX8HNnU6A,part_399,2026-09-20 20:48:48
BAJAJ BROKING,Stock Broker and Share Sub-broker,Stock broker,Stock broker,854102,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Chopra Ram Nagar SO, Akarthapa BO, Bhargama BO",+91 79911 08831,https://www.bajajbroking.in/,4.9,7.0,"Bhaskar Nagar, opposite FIRE BRIGADE OFFICE, behind POLYTECHNIC COLLEGE, Mariam Nagar, Purnia, Bihar 854303",Mariam Nagar,25.7607476,87.46446879999999,ChIJI0wzbeH57zkRHTx5EQP6_gA,https://www.google.com/maps/place/?q=place_id:ChIJI0wzbeH57zkRHTx5EQP6_gA,part_399,2026-09-20 20:48:48
Motilal Oswal Financial Services Limited,Stock Broker and Share Sub-broker,Stock broker,"Stock broker, Financial advisor, Investment company, Online Share Trading Center",854102,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Chopra Ram Nagar SO, Akarthapa BO, Bhargama BO",+91 74118 63816,https://stockbroker.motilaloswal.com/motilal-oswal-financial-services-limited-priya-gupta-stock-broker-madhubani-purnia-328011/Home?utm_source=locator&utm_medium=googleplaces,,,"No 02, near Durga Mandir, Madhubani, Purnia, Bihar 854301",Madhubani,25.7992842,87.4559246,ChIJUyX8wW377zkR0tYwwovnmbM,https://www.google.com/maps/place/?q=place_id:ChIJUyX8wW377zkR0tYwwovnmbM,part_399,2026-09-20 20:48:48
ASP TRADER,Stock Broker and Share Sub-broker,Investment service,Investment service,854102,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Chopra Ram Nagar SO, Akarthapa BO, Bhargama BO",N/A,N/A,4.5,16.0,"Purnia-Katihar Rd, Ghospara, Khuskibagh, Bihar 854305","Ghospara, Khuskibagh",25.7750409,87.5168631,ChIJ3ywkWTr57zkR1mCM_w8MxIc,https://www.google.com/maps/place/?q=place_id:ChIJ3ywkWTr57zkR1mCM_w8MxIc,part_399,2026-09-20 20:48:48
IDBI Securities,Stock Broker and Share Sub-broker,Stock broker,Stock broker,854102,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Chopra Ram Nagar SO, Akarthapa BO, Bhargama BO",+91 98019 15518,N/A,3.0,1.0,"QF9F+VJ3, Gurudwara Rd, Mehboob Khan Tola, Purnia, Bihar 854301",Mehboob Khan Tola,25.769643799999997,87.47403829999999,ChIJS2fAFm757zkRKEahkb7iXQA,https://www.google.com/maps/place/?q=place_id:ChIJS2fAFm757zkRKEahkb7iXQA,part_399,2026-09-20 20:48:48
TRADING,Stock Broker and Share Sub-broker,Stock broker,"Stock broker, Service establishment",854102,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Chopra Ram Nagar SO, Akarthapa BO, Bhargama BO",+91 84095 09766,https://t.me/NIFTY_AND_BANKNIFTY1,,,"TRADING, 854102, India",854102,21.0680074,82.7525294,ChIJJfseIxAIky8RaL8dsijhz1Y,https://www.google.com/maps/place/?q=place_id:ChIJJfseIxAIky8RaL8dsijhz1Y,part_399,2026-09-20 20:48:48
HDFC Securities - Gulabbagh Purnia,Stock Broker and Share Sub-broker,Stock broker,Stock broker,854102,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Chopra Ram Nagar SO, Akarthapa BO, Bhargama BO",+91 92402 37953,https://www.hdfcsec.com/,,,"Ground Floor, Sumer Kunj, Sanauli Chowk, Gulabbagh, Bihar 854326",Sanauli Chowk,25.788556999999997,87.531955,ChIJH6SvlcD57zkRfs1ktjpiYX8,https://www.google.com/maps/place/?q=place_id:ChIJH6SvlcD57zkRfs1ktjpiYX8,part_399,2026-09-20 20:48:48
Share bazar,Stock Broker and Share Sub-broker,Stock broker,Stock broker,854102,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Chopra Ram Nagar SO, Akarthapa BO, Bhargama BO",+91 97311 70482,http://angelone.co.in/,4.8,6.0,"near tahsil, Vikas Nagar, sadar, Robertsganj, Uttar Pradesh 231216","Vikas Nagar, sadar",24.6852764,83.0707659,ChIJWVrInJb5jjkRbgpp5QAH8gQ,https://www.google.com/maps/place/?q=place_id:ChIJWVrInJb5jjkRbgpp5QAH8gQ,part_399,2026-09-20 20:48:48
MUSTAK ONLINE CENTRE,Stock Broker and Share Sub-broker,Business banking service,"Business banking service, Online Share Trading Center",854102,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Chopra Ram Nagar SO, Akarthapa BO, Bhargama BO",+91 74795 55259,https://www.youtube.com/@Asiamobile.solutions143,3.8,4.0,"Ward no 06, Pararia Ranikatta, Pararia, Bihar 854333",854102,26.371051899999998,87.5908566,ChIJD2j0ybR_5TkRkx1V6K7UtIk,https://www.google.com/maps/place/?q=place_id:ChIJD2j0ybR_5TkRkx1V6K7UtIk,part_399,2026-09-20 20:48:48
