business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Sudha Milk Parlour,Dairy and Milk Parlour,Dairy store,Dairy store,844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",+91 99734 81028,N/A,4.5,2.0,"Hajipur Road, nearby Mandir, Kanhauli Bishunpur Parsi, Bihar 844122",844116,25.7911665,85.3652922,ChIJiYh-WY9v7TkRLfuE-r5k0GI,https://www.google.com/maps/place/?q=place_id:ChIJiYh-WY9v7TkRLfuE-r5k0GI,part_394,2026-09-20 20:18:44,1
VAISHALI DAIRY,Dairy and Milk Parlour,Dairy farm,Dairy farm,844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",+91 98527 10164,N/A,4.5,23.0,"R6H2+3QG, Karataha Buzurg, Bihar 844119",844116,25.8276984,85.2019536,ChIJicj31GlD7TkRMh6ctNsuuTY,https://www.google.com/maps/place/?q=place_id:ChIJicj31GlD7TkRMh6ctNsuuTY,part_394,2026-09-20 20:18:44,2
Vaishali dairy farm,Dairy and Milk Parlour,Dairy farm,Dairy farm,844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",+91 92056 16027,N/A,5.0,11.0,"Road No. 4, Chanakya Colony, Paswan chowk, Hajipur, Yusufpur Dighikhurd, Bihar 844102","Chanakya Colony, Paswan chowk",25.697637399999998,85.231158,ChIJGdJphcxd7TkRptF-JWGLwiA,https://www.google.com/maps/place/?q=place_id:ChIJGdJphcxd7TkRptF-JWGLwiA,part_394,2026-09-20 20:18:44,3
Vikash Sudha milk parlour,Dairy and Milk Parlour,Dairy,Dairy,844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",N/A,N/A,5.0,1.0,"Q9PM+W6W, Rajapakar - Mahuwa Rd, Parsaunia, Bihar 844122",844116,25.787365599999998,85.3830838,ChIJcx-XetVv7TkRQjlKaKazFXY,https://www.google.com/maps/place/?q=place_id:ChIJcx-XetVv7TkRQjlKaKazFXY,part_394,2026-09-20 20:18:44,4
R. K. Dairy,Dairy and Milk Parlour,Dairy store,Dairy store,844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",+91 84343 25925,N/A,4.0,166.0,"R93M+6P6, SH 49, Chaturangpur Korhan, Bihar 844122",844116,25.803028299999998,85.3842579,ChIJx9azzhJv7TkR-R-HpQVuztk,https://www.google.com/maps/place/?q=place_id:ChIJx9azzhJv7TkR-R-HpQVuztk,part_394,2026-09-20 20:18:44,5
Sudha Milk Parlor,Dairy and Milk Parlour,Dairy store,Dairy store,844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",+91 99035 23302,N/A,,,"Sudha Milk Parlor, Narangi Sarsikan, Mirza Nagar, Parsaunia, Bihar 844122",844116,25.7831421,85.3757644,ChIJ12IMkfVv7TkR9hWXcXMSNIQ,https://www.google.com/maps/place/?q=place_id:ChIJ12IMkfVv7TkR9hWXcXMSNIQ,part_394,2026-09-20 20:18:44,6
Sudha Milk Parlor,Dairy and Milk Parlour,Grocery store,Grocery store,844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",N/A,N/A,2.5,2.0,"R79R+V53, Raghunathpur Imadpur, Bihar 844114",844116,25.8196463,85.29043659999999,ChIJR5bqsjVo7TkRALzmGF3dIAw,https://www.google.com/maps/place/?q=place_id:ChIJR5bqsjVo7TkRALzmGF3dIAw,part_394,2026-09-20 20:18:44,7
HAJIPUR SUDHA DAIRY/सुधा डेयरी हाजीपुर,Dairy and Milk Parlour,Dairy,Dairy,844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",N/A,N/A,4.1,68.0,"Industrial Area Rd, Chanakya Colony, Hajipur, Yusufpur Dighikhurd, Bihar 844102",Chanakya Colony,25.695843,85.2338091,ChIJI_yo7Etd7TkR8Oiej_L84CU,https://www.google.com/maps/place/?q=place_id:ChIJI_yo7Etd7TkR8Oiej_L84CU,part_394,2026-09-20 20:18:44,8
MAA LAXMI SUDHA MILK PARLOR,Dairy and Milk Parlour,General store,General store,844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",+91 97081 71509,N/A,,,"Vaishali, Main Bazar, Thathan Buzurg, Bihar 844125",844116,25.7935284,85.277517,ChIJI8W9nbZp7TkR6NL-z9MY3x8,https://www.google.com/maps/place/?q=place_id:ChIJI8W9nbZp7TkR6NL-z9MY3x8,part_394,2026-09-20 20:18:44,9
Sudha milk parlour (DEVENDRA CHAURASIYA,Dairy and Milk Parlour,Dairy store,Dairy store,844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",N/A,N/A,3.0,4.0,"Ranipokhar Market, Lachhmipur Bakhri, Bihar 844116",844116,25.771556999999998,85.3256042,ChIJYUsceABn7TkRe3DL1pHKS_A,https://www.google.com/maps/place/?q=place_id:ChIJYUsceABn7TkRe3DL1pHKS_A,part_394,2026-09-20 20:18:44,10
