business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
PPC Masterminds,PPC Advertising Agencies,Marketing agency,"Marketing agency, Service establishment",841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",N/A,https://ppcmasterminds.com/,5.0,18.0,"PPC Masterminds, 841428, India",841428,34.020479,-118.4117326,ChIJkXLB3ua4woAR73IQ4jA-ix0,https://www.google.com/maps/place/?q=place_id:ChIJkXLB3ua4woAR73IQ4jA-ix0,part_392,2026-09-20 20:19:16
Next-level PPC agency! SEMBEAT Digital Marketing Services,PPC Advertising Agencies,Marketing agency,"Marketing agency, Service establishment",841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",N/A,https://www.sembeat.com/,4.8,5.0,"Next-level PPC agency! SEMBEAT Digital Marketing Services, 841428, India",841428,14.157641199999999,-95.4303869,ChIJQ-LQ77bBHEIR-hk9MLbh3Mo,https://www.google.com/maps/place/?q=place_id:ChIJQ-LQ77bBHEIR-hk9MLbh3Mo,part_392,2026-09-20 20:19:16
Winppc,PPC Advertising Agencies,Internet marketing service,"Internet marketing service, Service establishment",841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",+91 98183 20224,https://www.winppc.co.in/,5.0,5.0,"Winppc, 841428, India",841428,28.581984499999997,76.9604966,ChIJtyO2i4sPDTkRs_SOT1KRmDI,https://www.google.com/maps/place/?q=place_id:ChIJtyO2i4sPDTkRs_SOT1KRmDI,part_392,2026-09-20 20:19:16
Debug Digital,PPC Advertising Agencies,Internet marketing service,"Internet marketing service, Marketing agency, Website designer",841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",+91 92963 05748,https://debugdigital.in/,4.0,4.0,"First Floor, Shiva Enclave, 105, Kangkar Bagh Road, PCI Colony, RBI Flats Colony, Bankman Colony, Patna, Bihar 800020","PCI Colony, RBI Flats Colony, Bankman Colony",25.6028166,85.1475991,ChIJZXqkMNLPP6oRZZtI5ybFKdc,https://www.google.com/maps/place/?q=place_id:ChIJZXqkMNLPP6oRZZtI5ybFKdc,part_392,2026-09-20 20:19:16
spark fusion ads,PPC Advertising Agencies,Marketing agency,Marketing agency,841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",N/A,http://www.sparkfusionads.in/,5.0,7.0,"Sri Datta Nagar, Agraharam Rural, Andhra Pradesh 533450",Sri Datta Nagar,17.1260664,82.2616803,ChIJO1Zn9NloBgYRoFPDBzuxBlg,https://www.google.com/maps/place/?q=place_id:ChIJO1Zn9NloBgYRoFPDBzuxBlg,part_392,2026-09-20 20:19:16
Addaxart,PPC Advertising Agencies,Advertising agency,"Advertising agency, Marketing agency",841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",+91 95689 62145,https://addaxart.com/,5.0,2.0,"Mall, 7th Floor, Gaur city, Greater Noida W Rd, Gaur City 1, Sector 1, Sector 4, Noida, Ghaziabad, Uttar Pradesh 201318","Gaur City 1, Sector 1, Sector 4",28.6058608,77.42981139999999,ChIJ81ch3_3vDDkR-Oxn18jqlwU,https://www.google.com/maps/place/?q=place_id:ChIJ81ch3_3vDDkR-Oxn18jqlwU,part_392,2026-09-20 20:19:16
Buzz Boosting,PPC Advertising Agencies,Internet marketing service,"Internet marketing service, Service establishment",841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",+91 91555 91693,https://www.buzzboosting.com/,5.0,,"Buzz Boosting, 841428, India",841428,25.6080374,85.14304299999999,ChIJBRXCZNdFKU4RkQphMXWzjI4,https://www.google.com/maps/place/?q=place_id:ChIJBRXCZNdFKU4RkQphMXWzjI4,part_392,2026-09-20 20:19:17
Digital Developer Infinity Solution,PPC Advertising Agencies,Internet marketing service,"Internet marketing service, Branding agency, Graphic designer, Marketing agency, Software company, Website designer",841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",+91 74884 82052,https://www.digitalinfinityddis.com/,5.0,,"near Zero Mile Metro Station, Patna, Bihar 800007",841428,25.5031343,85.17454049999999,ChIJGSfqwf2n8jkRi9ja0jSrGzc,https://www.google.com/maps/place/?q=place_id:ChIJGSfqwf2n8jkRi9ja0jSrGzc,part_392,2026-09-20 20:19:17
Bullz Ad,PPC Advertising Agencies,Advertising agency,Advertising agency,841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",+91 95466 30303,https://www.bullzad.in/,,,"Shivaji Chowk, East Ram Krishna Nagar, Ramkrishan Nagar, Patna, Bihar 800027","East Ram Krishna Nagar, Ramkrishan Nagar",25.5821917,85.14215,ChIJzw0oBnyn8jkRevsty-JwWjs,https://www.google.com/maps/place/?q=place_id:ChIJzw0oBnyn8jkRevsty-JwWjs,part_392,2026-09-20 20:19:17
Digital Marketing Agency,PPC Advertising Agencies,Marketing agency,"Marketing agency, Service establishment",841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",N/A,N/A,5.0,,"Digital Marketing Agency, 841428, India",841428,21.0680074,82.7525294,ChIJ8ai3SPO5wjsR6VC-220h2DE,https://www.google.com/maps/place/?q=place_id:ChIJ8ai3SPO5wjsR6VC-220h2DE,part_392,2026-09-20 20:19:17
