business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
GROWN DIGITAL - MADHUBANI,Growth Marketing,Internet marketing service,Internet marketing service,841437,Bihar Circle,Muzaffarpur Region,Siwan Division,"Kateya SO, Belhi Khas BO, Bhagipatti Jhul BO",+91 99392 34658,https://www.growndigitalsolutions.com/,5.0,,"GROWN DIGITAL Marketing Company, near Annpurna Dharm Kaanta, Kaluahi, Bihar 847229",841437,26.4537893,86.05633329999999,ChIJm9gDbr8z7DkRTdk1AXJ2obg,https://www.google.com/maps/place/?q=place_id:ChIJm9gDbr8z7DkRTdk1AXJ2obg,part_392,2026-09-20 20:21:47
DearSEO,Growth Marketing,Internet marketing service,"Internet marketing service, Service establishment",841437,Bihar Circle,Muzaffarpur Region,Siwan Division,"Kateya SO, Belhi Khas BO, Bhagipatti Jhul BO",N/A,N/A,,,"DearSEO, 841437, India",841437,21.0680074,82.7525294,ChIJDzxXtrJZriARsaAYzKFnxPI,https://www.google.com/maps/place/?q=place_id:ChIJDzxXtrJZriARsaAYzKFnxPI,part_392,2026-09-20 20:21:47
Tech world,Growth Marketing,Website designer,Website designer,841437,Bihar Circle,Muzaffarpur Region,Siwan Division,"Kateya SO, Belhi Khas BO, Bhagipatti Jhul BO",N/A,N/A,2.0,,"Bhagwanpur, Kukur Ghati, Bhatpar Rani, Uttar Pradesh 274702",Bhagwanpur,26.3971017,84.028375,ChIJvRuJcPixkzkRE6wjAvNRnB4,https://www.google.com/maps/place/?q=place_id:ChIJvRuJcPixkzkRE6wjAvNRnB4,part_392,2026-09-20 20:21:47
Web Faizur Rahman,Growth Marketing,Website designer,Website designer,841437,Bihar Circle,Muzaffarpur Region,Siwan Division,"Kateya SO, Belhi Khas BO, Bhagipatti Jhul BO",+91 73799 06479,https://faizurs.netlify.app/,5.0,,"Belamha Bazar, Rampur Mahua Bari, Rampur Mahuari, Uttar Pradesh 274404",841437,26.5649654,83.98930179999999,ChIJHQIDRwC5kzkRVQUzRg3T01A,https://www.google.com/maps/place/?q=place_id:ChIJHQIDRwC5kzkRVQUzRg3T01A,part_392,2026-09-20 20:21:47
Grown Digitally,Growth Marketing,Marketing agency,"Marketing agency, Advertising agency, Graphic designer, Internet marketing service, Website designer",841437,Bihar Circle,Muzaffarpur Region,Siwan Division,"Kateya SO, Belhi Khas BO, Bhagipatti Jhul BO",+91 72771 55927,https://growndigitally.in/,5.0,,"Room No - 9, Second Floor, Shat Sharan Market Sabji Mandi, Shastri Nagar, Patna, Bihar 801103",Shastri Nagar,25.607551599999997,85.0984692,ChIJu4_OvnhX7TkRN8e7u0MI1uE,https://www.google.com/maps/place/?q=place_id:ChIJu4_OvnhX7TkRN8e7u0MI1uE,part_392,2026-09-20 20:21:47
WebUpen,Growth Marketing,Website designer,"Website designer, Business development service, E-commerce service",841437,Bihar Circle,Muzaffarpur Region,Siwan Division,"Kateya SO, Belhi Khas BO, Bhagipatti Jhul BO",N/A,https://webupendra.wordpress.com/,,,"Belwa Karkhana, Chaura Khaas, Sumahi Buzurg, Uttar Pradesh 274401",841437,26.6085115,84.0312817,ChIJY_KC9d-9kzkRMLx76ASg6zI,https://www.google.com/maps/place/?q=place_id:ChIJY_KC9d-9kzkRMLx76ASg6zI,part_392,2026-09-20 20:21:47
Growth Guru Digital Marketing Company,Growth Marketing,Marketing agency,Marketing agency,841437,Bihar Circle,Muzaffarpur Region,Siwan Division,"Kateya SO, Belhi Khas BO, Bhagipatti Jhul BO",+91 82879 01825,N/A,5.0,,"Swastik complex, near Bus stand, Salempur, Uttar Pradesh 274509",841437,26.293934,83.92409549999999,ChIJ4xlJIRjLkzkR62c1onvNCR8,https://www.google.com/maps/place/?q=place_id:ChIJ4xlJIRjLkzkR62c1onvNCR8,part_392,2026-09-20 20:21:47
Grrow Digital,Growth Marketing,Marketing agency,"Marketing agency, Advertising agency, Graphic designer, Internet marketing service, Website designer",841437,Bihar Circle,Muzaffarpur Region,Siwan Division,"Kateya SO, Belhi Khas BO, Bhagipatti Jhul BO",N/A,http://www.grrowdigital.com/,5.0,,"4th Floor 401, Laxmi Homez, Mahadev Asthan, NH - 30, near Bypass Road, Paijawa, Patna, Bihar 800009",Paijawa,25.5787907,85.2176291,ChIJU0gzI2gV7QMRiTTOQs2U-ak,https://www.google.com/maps/place/?q=place_id:ChIJU0gzI2gV7QMRiTTOQs2U-ak,part_392,2026-09-20 20:21:48
Growbuzzz,Growth Marketing,Marketing agency,"Marketing agency, Advertising agency, Graphic designer, Internet marketing service, Marketing consultant, Website designer",841437,Bihar Circle,Muzaffarpur Region,Siwan Division,"Kateya SO, Belhi Khas BO, Bhagipatti Jhul BO",+91 82359 49698,https://grobuzzz.in/,5.0,,"Usha Gupta Ln, near Jan Aushadhi Kendra, Gopal Vihar Colony, Colon, Mahmoorganj, Varanasi, Uttar Pradesh 221010","Gopal Vihar Colony, Colon, Mahmoorganj",25.304393899999997,82.9846592,ChIJpeX_HBAzjjkRbzBWDgUdIl8,https://www.google.com/maps/place/?q=place_id:ChIJpeX_HBAzjjkRbzBWDgUdIl8,part_392,2026-09-20 20:21:48
Semara Bazar,Growth Marketing,Market,Market,841437,Bihar Circle,Muzaffarpur Region,Siwan Division,"Kateya SO, Belhi Khas BO, Bhagipatti Jhul BO",N/A,N/A,3.9,,"Kuchaikote, Semara, Bihar 841441",841437,26.545797099999998,84.240708,ChIJ27JJLw-nkzkRHMhsBFenFSg,https://www.google.com/maps/place/?q=place_id:ChIJ27JJLw-nkzkRHMhsBFenFSg,part_392,2026-09-20 20:21:48
