business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Media House trust association for social programme development,Media and Event,Corporate office,Corporate office,841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",+91 99558 50499,N/A,5.0,34,"Ward No. 15, Banakata, Gopalganj, Bihar 841428","Ward No. 15, Banakata",26.4633936,84.4377525,ChIJyz1iFvkFkzkR4bGgwmWldEY,https://www.google.com/maps/place/?q=place_id:ChIJyz1iFvkFkzkR4bGgwmWldEY,part_392,2026-09-20 20:19:05
PRINT MASTER CREATION,Media and Event,Neon sign shop,"Neon sign shop, Acrylic Dealer, Advertising agency, Laser Cutting Service Provider, Print shop, Sign shop, 3D printing service",841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",+91 99551 35552,N/A,5.0,10,"WARD NO18, KALISTHAN ROAD, Jangalia Rd, near DR. JASHMUDDING HOPITAL, Jangalia Muhalla, Gopalganj, Bihar 841428",Jangalia Muhalla,26.4608493,84.4344244,ChIJ0VjK4fUFkzkRUGX0cdTXo4E,https://www.google.com/maps/place/?q=place_id:ChIJ0VjK4fUFkzkRUGX0cdTXo4E,part_392,2026-09-20 20:19:05
Lekhan Sahitya,Media and Event,Book publisher,"Book publisher, Event management company, Graphic designer, Media company",841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",+91 77798 65976,http://lekhansahitya01.blogspot.com/,5.0,6,"Jagarnatha Rd, garh, Manjha Paschimi, Gopalganj, Bihar 841427",garh,26.4243939,84.48889729999999,ChIJuXd0g40bkzkRm0sxtQ_s6y0,https://www.google.com/maps/place/?q=place_id:ChIJuXd0g40bkzkRm0sxtQ_s6y0,part_392,2026-09-20 20:19:05
Kumar e Library,Media and Event,Library,Library,841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",+91 72777 75005,http://lib.seatmitra.in/kumarelibrary,4.5,42,"Surendra Hotel, near Mauniya Chowk, Haziapur, Gopalganj, Bihar 841428",Haziapur,26.4662136,84.44336,ChIJBwSZVHUbkzkR60eX08cId1c,https://www.google.com/maps/place/?q=place_id:ChIJBwSZVHUbkzkR60eX08cId1c,part_392,2026-09-20 20:19:05
Picshort Private Limited,Media and Event,Software company,Software company,841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",+91 6156 295 300,N/A,4.9,42,"Saraiya ward No-01 Lakhpatiya More, Gopalganj - Jadopur - Bishunpur Rd, Gopalganj, Bihar 841428",841428,26.4797068,84.4417242,ChIJBY2CRYYbkzkRpCUr-XpdDfw,https://www.google.com/maps/place/?q=place_id:ChIJBY2CRYYbkzkRpCUr-XpdDfw,part_392,2026-09-20 20:19:05
Event Media,Media and Event,Event venue,Event venue,841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",+91 62824 98601,https://wa.me/message/YM6Y7Y3FSBTMP1,5.0,6,"Edappally, Kochi, Ernakulam, Keralam 682024",Edappally,10.0251773,76.3083923,ChIJs1rMRpQNCDsR9aeLWBptJ3k,https://www.google.com/maps/place/?q=place_id:ChIJs1rMRpQNCDsR9aeLWBptJ3k,part_392,2026-09-20 20:19:06
Vision- Media and Entertainment,Media and Event,Event management company,"Event management company, Event planner, Wedding planner, Wedding venue",841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",+91 90285 90285,N/A,4.8,37,"332, 1, Sahakarnagar No - 2, Jyoti Society, Pune, Maharashtra 411009","Sahakarnagar No - 2, Sahakar Nagar, Jyoti Society, Parvati Paytha",18.4784297,73.8520832,ChIJIz1Y2KLBwjsRAQaNYv_cAkQ,https://www.google.com/maps/place/?q=place_id:ChIJIz1Y2KLBwjsRAQaNYv_cAkQ,part_392,2026-09-20 20:19:06
Events Media,Media and Event,Event management company,Event management company,841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",+91 80962 66389,N/A,4.9,8,"15-142/1, Flat No. 205, Sahithi nest apartment, Kodandaramnagar, P & T Colony, Dilsukhnagar, Hyderabad, Telangana 500060","VV Nagar, P & T Colony, Dilsukhnagar",17.3583323,78.5278925,ChIJ44fEaLaZyzsRGqzxxuSoiOs,https://www.google.com/maps/place/?q=place_id:ChIJ44fEaLaZyzsRGqzxxuSoiOs,part_392,2026-09-20 20:19:06
MOULD MEDIA - CORPORATE EVENTS | EXHIBITIONS | CONCERTS,Media and Event,Event management company,"Event management company, Event planner, Event technology service, Exhibition planner, Media Consultant, Party planner, Stage lighting equipment supplier, Wedding planner, Wedding service",841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",+91 20 4603 4746,http://www.mouldmedia.in/,4.9,53,"11, Shivani, opp. Rasta Cafe, near Balewadi Phata, Baner, Pune, Maharashtra 411069","Lalit Estate, Baner",18.5623766,73.7836798,ChIJSaeNHda_wjsRTahoeh7HqPA,https://www.google.com/maps/place/?q=place_id:ChIJSaeNHda_wjsRTahoeh7HqPA,part_392,2026-09-20 20:19:06
STAR MEDIA EVENTS,Media and Event,Event planner,"Event planner, Event management company",841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",N/A,N/A,4.7,12,"NBT Nagar, Banjara Hills, Hyderabad, Telangana 500034","NBT Nagar, Banjara Hills",17.4109686,78.4317986,ChIJheC3lfSXyzsR1fqxXpyB2rU,https://www.google.com/maps/place/?q=place_id:ChIJheC3lfSXyzsR1fqxXpyB2rU,part_392,2026-09-20 20:19:06
McMedia Events Management Company,Media and Event,Event management company,"Event management company, Wedding planner",841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",+91 90474 59475,N/A,5.0,15,"Salai Dr.Gopalakrishnan Nagar, no 6/4A, Aruppumedu Rd, Suthanthira Ponvizha Nagar, Venkatraman Nagar, Katpadi, Vellore, Tamil Nadu 632006","Suthanthira Ponvizha Nagar, Venkatraman Nagar, Katpadi",12.959988599999999,79.13658819999999,ChIJa_nrS6hHrTsRYTv4nnKEMog,https://www.google.com/maps/place/?q=place_id:ChIJa_nrS6hHrTsRYTv4nnKEMog,part_392,2026-09-20 20:19:06
Mobile adda,Media and Event,Market,Market,841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",N/A,N/A,4.4,13,"Janta cinema compound, Ward No. 15, Gopalganj, Bihar 841428",Ward No. 15,26.4644756,84.4390514,ChIJU9CQ3V8bkzkRYYSvggzY2R4,https://www.google.com/maps/place/?q=place_id:ChIJU9CQ3V8bkzkRYYSvggzY2R4,part_392,2026-09-20 20:19:07
NEW ASHA POINT,Media and Event,Cell phone store,Cell phone store,841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",+91 99310 73900,N/A,5.0,3,"ward no 20, Jeevan market, Purani Chowk, Banakata, Gopalganj, Bihar 841428","Purani Chowk, Banakata",26.4618146,84.442702,ChIJq4rwLwAbkzkRIW8Gt1bwRZQ,https://www.google.com/maps/place/?q=place_id:ChIJq4rwLwAbkzkRIW8Gt1bwRZQ,part_392,2026-09-20 20:19:07
KING MOBILE FOLDER SPECIALIST,Media and Event,Mobile phone repair shop,"Mobile phone repair shop, Cell phone accessory store, Wholesaler",841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",+91 88047 65432,N/A,2.6,20,"FC7R+4C2, Shyam Cinema Rd, Ward No. 15, Gopalganj, Bihar 841428",Ward No. 15,26.4627628,84.4410229,ChIJxWIBWtIakzkRZWOPiFttt3o,https://www.google.com/maps/place/?q=place_id:ChIJxWIBWtIakzkRZWOPiFttt3o,part_392,2026-09-20 20:19:07
