business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Daily Choice Meals (Mess/Tiffin),Tiffin Center and Mess,Tiffin Service Provider,"Tiffin Service Provider, Food manufacturer",841443,Bihar Circle,Muzaffarpur Region,Saran Division,"Gaura SO Saran, Khabsi BO, Narharpur BO",+91 62046 51336,https://www.dailychoicemeals.com/,4.8,108,"3/6, Boring Rd, near Mohan Sweets, West Anandpuri, Sri Krishna Puri, Thana, Patna, Bihar 800001","West Anandpuri, Sri Krishna Puri",25.619485599999997,85.12106229999999,ChIJo2nil29f7TkRbRGOnVyTJKk,https://www.google.com/maps/place/?q=place_id:ChIJo2nil29f7TkRbRGOnVyTJKk,part_392,2026-09-20 20:24:51
BIHARI ZAIKA,Tiffin Center and Mess,Tiffin Service Provider,"Tiffin Service Provider, Boys' hostel, Caterer, Dhaba, Tiffin center",841443,Bihar Circle,Muzaffarpur Region,Saran Division,"Gaura SO Saran, Khabsi BO, Narharpur BO",N/A,https://bihari-zaika.grexa.site/,4.8,37,"Arya Samaj Mandir Rd, Patna, Bihar 801503",841443,25.6240174,85.0490841,ChIJS7VAp9dX7TkRclv5R1ikP-A,https://www.google.com/maps/place/?q=place_id:ChIJS7VAp9dX7TkRclv5R1ikP-A,part_392,2026-09-20 20:24:51
Punjabi Mess Tiffin Center sonu sardar ji,Tiffin Center and Mess,Restaurant,Restaurant,841443,Bihar Circle,Muzaffarpur Region,Saran Division,"Gaura SO Saran, Khabsi BO, Narharpur BO",N/A,N/A,5.0,1,"om residency, c15, Chanchal Vihar, Bihar 801303",rajendra sarovar,25.0960364,85.31306029999999,ChIJtSSutX_p8jkRp-asCd_HrFA,https://www.google.com/maps/place/?q=place_id:ChIJtSSutX_p8jkRp-asCd_HrFA,part_392,2026-09-20 20:24:51
Miss India Tiffinn Service,Tiffin Center and Mess,Tiffin center,Tiffin center,841443,Bihar Circle,Muzaffarpur Region,Saran Division,"Gaura SO Saran, Khabsi BO, Narharpur BO",+91 96316 74782,N/A,4.6,43,"RMS Colony, Ashok Nagar, Kankarbagh, Patna, Bihar 800020","RMS Colony, Ashok Nagar, Kankarbagh",25.586307299999998,85.15189649999999,ChIJBzpLdnFZ7TkRpTgFWpGsMMQ,https://www.google.com/maps/place/?q=place_id:ChIJBzpLdnFZ7TkRpTgFWpGsMMQ,part_392,2026-09-20 20:24:51
Vihari Thali (Mess & Tiffin Centre),Tiffin Center and Mess,Tiffin center,Tiffin center,841443,Bihar Circle,Muzaffarpur Region,Saran Division,"Gaura SO Saran, Khabsi BO, Narharpur BO",+91 89861 97002,https://viharithali.my.canva.site/,4.8,130,"Ward No.05, Maharshi Mehi Nagar, behind Satsang Mandir) College Chowk, Madhepura, Bihar 852113",841443,25.9280264,86.8010907,ChIJ4UPaFAk37jkRLZkiHX0GzbM,https://www.google.com/maps/place/?q=place_id:ChIJ4UPaFAk37jkRLZkiHX0GzbM,part_392,2026-09-20 20:24:51
Annu Tiffin Centre,Tiffin Center and Mess,Tiffin Service Provider,"Tiffin Service Provider, Health food store, Meal delivery, Tiffin center",841443,Bihar Circle,Muzaffarpur Region,Saran Division,"Gaura SO Saran, Khabsi BO, Narharpur BO",+91 86967 17641,N/A,4.1,209,"Bajrang Colony, Jagatpura, Jaipur, Rajasthan 302017","Bajrang Colony, Jagatpura",26.8309915,75.83490789999999,ChIJKx3PdXS3bTkRovoeCSpHTeY,https://www.google.com/maps/place/?q=place_id:ChIJKx3PdXS3bTkRovoeCSpHTeY,part_392,2026-09-20 20:24:51
Rasoi Tiffin Services,Tiffin Center and Mess,Tiffin Service Provider,Tiffin Service Provider,841443,Bihar Circle,Muzaffarpur Region,Saran Division,"Gaura SO Saran, Khabsi BO, Narharpur BO",N/A,N/A,4.7,6,"LIC Office, Near, NH 83, Jehanabad, Bihar 804408",841443,25.2034408,84.98842619999999,ChIJrZMopBy18jkR8kTrsZS9y8M,https://www.google.com/maps/place/?q=place_id:ChIJrZMopBy18jkR8kTrsZS9y8M,part_392,2026-09-20 20:24:51
GHAR AANGAN TIFFIN SERVICE (GHATs),Tiffin Center and Mess,Tiffin Service Provider,Tiffin Service Provider,841443,Bihar Circle,Muzaffarpur Region,Saran Division,"Gaura SO Saran, Khabsi BO, Narharpur BO",N/A,N/A,4.7,13,"Polytechnic Rd, Ward Number 32, Hatiya Gachhi, Saharsa, Bihar 852201","Ward Number 32, Hatiya Gachhi",25.879608599999997,86.60683019999999,ChIJZRShu-Y97jkR6YC2rg5qPGU,https://www.google.com/maps/place/?q=place_id:ChIJZRShu-Y97jkR6YC2rg5qPGU,part_392,2026-09-20 20:24:51
Grih Lakshmi Tiffin Services,Tiffin Center and Mess,Tiffin Service Provider,Tiffin Service Provider,841443,Bihar Circle,Muzaffarpur Region,Saran Division,"Gaura SO Saran, Khabsi BO, Narharpur BO",+91 94500 84668,N/A,4.9,330,"Tadia), BHU, Tikri Rd, Narottampur Kala, Dafi, Uttar Pradesh 221011",841443,25.2410329,82.9776657,ChIJ72PF1B0zjjkRzmuMF9IFUOs,https://www.google.com/maps/place/?q=place_id:ChIJ72PF1B0zjjkRzmuMF9IFUOs,part_392,2026-09-20 20:24:51
Sharma 's tiffin centre,Tiffin Center and Mess,Tiffin Service Provider,Tiffin Service Provider,841443,Bihar Circle,Muzaffarpur Region,Saran Division,"Gaura SO Saran, Khabsi BO, Narharpur BO",+91 86192 59803,http://sharmastiffincentre.mydurable.com/,4.9,44,"352, Sector 2, Heerapura, Heerawala, Jaipur, Jaipur Nagar Nigam Area, Rajasthan 302021","Sector 2, Heerapura, Heerawala",26.8904619,75.730851,ChIJlzNmCoa1bTkRugGGXJ1FXqM,https://www.google.com/maps/place/?q=place_id:ChIJlzNmCoa1bTkRugGGXJ1FXqM,part_392,2026-09-20 20:24:51
