business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Ravi harvester,Agricultural Machinery and Harvester,Farm equipment supplier,"Farm equipment supplier, Farm shop",841443,Bihar Circle,Muzaffarpur Region,Saran Division,"Gaura SO Saran, Khabsi BO, Narharpur BO",N/A,https://www.raviharvester.com/,5.0,,"Semrahiyan, shilowri, Asawn, Bihar 841418",Semrahiyan,25.9774532,84.8315343,ChIJgS9FCgDJkjkRI49b6Fp01Yw,https://www.google.com/maps/place/?q=place_id:ChIJgS9FCgDJkjkRI49b6Fp01Yw,part_392,2026-09-20 20:25:18
COMBINE HARVESTER workshop & agro service,Agricultural Machinery and Harvester,Agricultural service,Agricultural service,841443,Bihar Circle,Muzaffarpur Region,Saran Division,"Gaura SO Saran, Khabsi BO, Narharpur BO",N/A,N/A,4.0,3.0,"Nabi Nagar Kakrar, Bihar 811105",841443,25.096153299999997,85.8524839,ChIJMYlXgklH8jkRN7nw4jnitSw,https://www.google.com/maps/place/?q=place_id:ChIJMYlXgklH8jkRN7nw4jnitSw,part_392,2026-09-20 20:25:19
Manku Agro Work Shop,Agricultural Machinery and Harvester,Agricultural Product Wholesaler,Agricultural Product Wholesaler,841443,Bihar Circle,Muzaffarpur Region,Saran Division,"Gaura SO Saran, Khabsi BO, Narharpur BO",+91 95344 16366,https://www.mankuagroworkshop.com/,4.9,82.0,"near jio office & central bank, Falka, Bihar 854114",841443,25.6331141,87.2780238,ChIJR-Mnjfgf8DkRIbGDpobfHXM,https://www.google.com/maps/place/?q=place_id:ChIJR-Mnjfgf8DkRIbGDpobfHXM,part_392,2026-09-20 20:25:19
Hindustan Machinery Stores (M.R Agencies),Agricultural Machinery and Harvester,Agricultural service,"Agricultural service, Diesel engine dealer, Electric motor store, Farm equipment supplier, Flour mill, Electric generator shop, Oil field equipment supplier, Agricultural Seed Store, Water Pump Supplier",841443,Bihar Circle,Muzaffarpur Region,Saran Division,"Gaura SO Saran, Khabsi BO, Narharpur BO",+91 93343 98500,N/A,4.9,281.0,"Chowk, Mirzapur Road, near Gurudwara, in front of Tanishq Jewellers, Mirzapur, Darbhanga, Bihar 846004",Mirzapur,26.1527039,85.8976441,ChIJ_bnTKZ657TkRxqET65twiQg,https://www.google.com/maps/place/?q=place_id:ChIJ_bnTKZ657TkRxqET65twiQg,part_392,2026-09-20 20:25:19
Vishal harvester bihar and uttarpradesh,Agricultural Machinery and Harvester,Agricultural service,Agricultural service,841443,Bihar Circle,Muzaffarpur Region,Saran Division,"Gaura SO Saran, Khabsi BO, Narharpur BO",+91 87096 47363,N/A,4.4,15.0,"Rohtas steels and agro spares, near gt. Road, Jagdev Nagar, Ashikpur, Sasaram, Bihar 821115","Jagdev Nagar, Ashikpur",24.9541798,84.0337028,ChIJN7f74-uxjTkRXw-ZuvziRKo,https://www.google.com/maps/place/?q=place_id:ChIJN7f74-uxjTkRXw-ZuvziRKo,part_392,2026-09-20 20:25:19
Kushwaha Agriculture Pvt Ltd,Agricultural Machinery and Harvester,Agricultural machinery manufacturer,Agricultural machinery manufacturer,841443,Bihar Circle,Muzaffarpur Region,Saran Division,"Gaura SO Saran, Khabsi BO, Narharpur BO",+91 99058 74770,https://www.kushwahaagriculture.in/,4.6,8.0,"E-2, INDUSTRIAL AREA ,EAST OF MAHTHIN MAI TEMPAL, Behea, Arrah, Bihar 802152",841443,25.557415799999998,84.4639088,ChIJjfTn-tljjTkRukgavZVAvbc,https://www.google.com/maps/place/?q=place_id:ChIJjfTn-tljjTkRukgavZVAvbc,part_392,2026-09-20 20:25:19
Govind Agro House,Agricultural Machinery and Harvester,Agricultural machinery manufacturer,"Agricultural machinery manufacturer, Agricultural Engineer, Agricultural Product Wholesaler, Tool store",841443,Bihar Circle,Muzaffarpur Region,Saran Division,"Gaura SO Saran, Khabsi BO, Narharpur BO",+91 99347 17247,https://wa.me/qr/2YUVIFW2EMANJ1,4.6,44.0,"Indra Gandhi Chowk, Station Rd, Mirzapur, Kathalbari, Darbhanga, Bihar 846004","Mirzapur, Kathalbari",26.1528371,85.9010503,ChIJ50FLvzm47TkR-pbAHsXAmsU,https://www.google.com/maps/place/?q=place_id:ChIJ50FLvzm47TkR-pbAHsXAmsU,part_392,2026-09-20 20:25:19
DEVMUNA KRISHI YANTRA,Agricultural Machinery and Harvester,Tractor dealer,"Tractor dealer, Agricultural Product Wholesaler, Auto Accessories Wholesaler, Farm equipment supplier, Farm shop, Wholesaler",841443,Bihar Circle,Muzaffarpur Region,Saran Division,"Gaura SO Saran, Khabsi BO, Narharpur BO",+91 92797 35043,https://devmunakrishiyantra.my.canva.site/,5.0,27.0,"Dharhara, Baghautpur Rd, near hp gas godam, more, Hanuman Tola, Arrah, Bihar 802301","more, Hanuman Tola",25.573057799999997,84.6900833,ChIJRTs4DgCnkjkRikocufUdhSI,https://www.google.com/maps/place/?q=place_id:ChIJRTs4DgCnkjkRikocufUdhSI,part_392,2026-09-20 20:25:19
Swaraj Harvester - M/S Mansi Tractors,Agricultural Machinery and Harvester,Farm equipment supplier,Farm equipment supplier,841443,Bihar Circle,Muzaffarpur Region,Saran Division,"Gaura SO Saran, Khabsi BO, Narharpur BO",+91 8071 326 406,https://harvesters.swarajtractors.com/swaraj-harvester/stores-in-patna/stores-in-pahari/swaraj-harvester-ms-mansi-tractors-in-pahari-patna--aaef0768-d03b-4636-ae1a-6266d03c72c9/home,3.3,4.0,"Gaya Road, Jagdish Marg, beside Shree Radha Krishna Mandir, Pahari, Patna, Bihar 800030",Pahari,25.5817682,85.1898243,ChIJ-TQLsrGh8jkRCa5Ma0i4eo0,https://www.google.com/maps/place/?q=place_id:ChIJ-TQLsrGh8jkRCa5Ma0i4eo0,part_392,2026-09-20 20:25:19
VISHAL COMBINE HARVESTER NAWADA,Agricultural Machinery and Harvester,Agricultural Product Wholesaler,Agricultural Product Wholesaler,841443,Bihar Circle,Muzaffarpur Region,Saran Division,"Gaura SO Saran, Khabsi BO, Narharpur BO",+91 88877 89646,N/A,5.0,9.0,"Sankat Mochan, Gonawa, Bihar 805111",841443,24.9062633,85.54834269999999,ChIJL2ZNvt3_8jkRiEl94en-SuU,https://www.google.com/maps/place/?q=place_id:ChIJL2ZNvt3_8jkRiEl94en-SuU,part_392,2026-09-20 20:25:19
