business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Mentorshelp opc Private limited,CRM Data Enrichment Companies,Software company,"Software company, Software Training Institute, Training center, Website designer",841437,Bihar Circle,Muzaffarpur Region,Siwan Division,"Kateya SO, Belhi Khas BO, Bhagipatti Jhul BO",+91 94680 65596,https://mentorshelp.com/,4.8,,"Parash nath singh, c/o, Sehra, Paliganj, Lalganj Sahera, Bihar 801110",Sehra,25.307380199999997,84.83972829999999,ChIJTVv5xFhPjTkRhD-wUjROcao,https://www.google.com/maps/place/?q=place_id:ChIJTVv5xFhPjTkRhD-wUjROcao,part_392,2026-09-20 20:21:47
Data entry,CRM Data Enrichment Companies,Data Entry Service Provider,"Data Entry Service Provider, Service establishment",841437,Bihar Circle,Muzaffarpur Region,Siwan Division,"Kateya SO, Belhi Khas BO, Bhagipatti Jhul BO",N/A,N/A,,,"Data entry, 841437, India",841437,26.2634443,84.4064514,ChIJPUh_z6MDkzkRjW_tnC6QLEc,https://www.google.com/maps/place/?q=place_id:ChIJPUh_z6MDkzkRjW_tnC6QLEc,part_392,2026-09-20 20:21:47
"Online ERP Software, Website Design company, Seo Company, Digital Marketing Company, MLM, Software Company, Online Course",CRM Data Enrichment Companies,Software company,Software company,841437,Bihar Circle,Muzaffarpur Region,Siwan Division,"Kateya SO, Belhi Khas BO, Bhagipatti Jhul BO",+91 62062 65048,https://websecureitsolution.online/,4.9,,"Raj Market, Mufassil More, Manpur, Bihar 823003",841437,24.796007,85.0247428,ChIJoayp5B3lDDkRROpMYlr5gwo,https://www.google.com/maps/place/?q=place_id:ChIJoayp5B3lDDkRROpMYlr5gwo,part_392,2026-09-20 20:21:47
DribbleLogics,CRM Data Enrichment Companies,Software company,"Software company, Computer support and services",841437,Bihar Circle,Muzaffarpur Region,Siwan Division,"Kateya SO, Belhi Khas BO, Bhagipatti Jhul BO",+91 20 6530 4077,N/A,3.4,,"Rajiv Nagar Rd, Gopalganj, Bihar 841428",841437,26.4676883,84.4335952,ChIJTczJvjMFkzkRctNnGmXTD3U,https://www.google.com/maps/place/?q=place_id:ChIJTczJvjMFkzkRctNnGmXTD3U,part_392,2026-09-20 20:21:47
TechHyena Pvt. Ltd.,CRM Data Enrichment Companies,Software company,Software company,841437,Bihar Circle,Muzaffarpur Region,Siwan Division,"Kateya SO, Belhi Khas BO, Bhagipatti Jhul BO",N/A,N/A,5.0,,"Sareya, ward 1, Gopalganj, Bihar 841428",ward 1,26.4734737,84.4396476,ChIJJe4NFGMbkzkRVX4a97LttHg,https://www.google.com/maps/place/?q=place_id:ChIJJe4NFGMbkzkRVX4a97LttHg,part_392,2026-09-20 20:21:47
website development gopalganj,CRM Data Enrichment Companies,Software company,Software company,841437,Bihar Circle,Muzaffarpur Region,Siwan Division,"Kateya SO, Belhi Khas BO, Bhagipatti Jhul BO",N/A,N/A,5.0,,"Er Amit Singh, Software engineer, 841428, Gopalganj, Bihar 841428",Police Line,26.471598699999998,84.4424287,ChIJPyrpGMwakzkRvks-pLh8QL8,https://www.google.com/maps/place/?q=place_id:ChIJPyrpGMwakzkRvks-pLh8QL8,part_392,2026-09-20 20:21:47
MobiRizer Services Pvt. Ltd.,CRM Data Enrichment Companies,Software company,Software company,841437,Bihar Circle,Muzaffarpur Region,Siwan Division,"Kateya SO, Belhi Khas BO, Bhagipatti Jhul BO",+91 99581 48679,https://mobirizer.com/,4.8,,"Bihari, Bihar 844114",841437,25.8306979,85.310898,ChIJMWImHbNp7TkRydk-5x4Ty4I,https://www.google.com/maps/place/?q=place_id:ChIJMWImHbNp7TkRydk-5x4Ty4I,part_392,2026-09-20 20:21:47
Reemzet Solutions LLP,CRM Data Enrichment Companies,Software company,"Software company, Website designer",841437,Bihar Circle,Muzaffarpur Region,Siwan Division,"Kateya SO, Belhi Khas BO, Bhagipatti Jhul BO",+91 95255 81574,https://reemzetdeveloper.in/,5.0,52.0,"Manpur Bypass Road, Bahorabigha, New Colony, Surheri, Gaya, Bihar 823003","Bahorabigha, New Colony",24.7744517,85.020265,ChIJHZU0hVkr8zkRG8sLrfNRbrc,https://www.google.com/maps/place/?q=place_id:ChIJHZU0hVkr8zkRG8sLrfNRbrc,part_392,2026-09-20 20:21:49
DeSync Informatics,CRM Data Enrichment Companies,Software company,"Software company, Digital printing service, Offset Printer",841437,Bihar Circle,Muzaffarpur Region,Siwan Division,"Kateya SO, Belhi Khas BO, Bhagipatti Jhul BO",+91 70701 07064,https://desync.in/,5.0,5.0,"Sondho Gola, Near High School Sondho, Goraul, Bihar 844118",841437,25.921546799999998,85.3610159,ChIJo12AbuFt7TkROnqNtN7jsnQ,https://www.google.com/maps/place/?q=place_id:ChIJo12AbuFt7TkROnqNtN7jsnQ,part_392,2026-09-20 20:21:49
Chandra Software Solutions,CRM Data Enrichment Companies,Computer support and services,Computer support and services,841437,Bihar Circle,Muzaffarpur Region,Siwan Division,"Kateya SO, Belhi Khas BO, Bhagipatti Jhul BO",+91 82980 85255,http://chandraservices.org.in/,5.0,3.0,"Chandra Software Solutions, C/O: Mr. Amit Chandra Thakur, H.N.-109[03] Ganga Niwas,Puwari Tola, Ward 10, Koilakh, P.O, P.S, Rajnagar, Koilakh, Bihar 847236","P.S, Rajnagar",26.3382434,86.2020387,ChIJJ0R0AHPV7TkRIDKFTtqwFT0,https://www.google.com/maps/place/?q=place_id:ChIJJ0R0AHPV7TkRIDKFTtqwFT0,part_392,2026-09-20 20:21:49
