business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Shiv shakti paints & hardware Store nagra,Hardware Store,Hardware store,Hardware store,841442,Bihar Circle,Muzaffarpur Region,Saran Division,"Nagra SO Saran, Arwa BO, Deo Bahuara BO",+91 62033 84610,N/A,4.6,,"SISWA, MASHRAKH ROAD, near ADITI HOTEL, Nagra, Gaura, Bihar 841442",841442,25.9191036,84.76680689999999,ChIJa4HpNAC5kjkRsj3IcqtVRaU,https://www.google.com/maps/place/?q=place_id:ChIJa4HpNAC5kjkRsj3IcqtVRaU,part_392,2026-09-20 20:24:26
Bharat hardware,Hardware Store,Hardware store,Hardware store,841442,Bihar Circle,Muzaffarpur Region,Saran Division,"Nagra SO Saran, Arwa BO, Deo Bahuara BO",N/A,N/A,5.0,,"WQ36+MRF, Nagra Bahuara Rd, Nagra, Repura, Bihar 841442",841442,25.9041869,84.7619867,ChIJK_VIagC5kjkRjxs1iUfCCIQ,https://www.google.com/maps/place/?q=place_id:ChIJK_VIagC5kjkRjxs1iUfCCIQ,part_392,2026-09-20 20:24:26
Ajuba Hardware,Hardware Store,Hardware store,Hardware store,841442,Bihar Circle,Muzaffarpur Region,Saran Division,"Nagra SO Saran, Arwa BO, Deo Bahuara BO",+91 70332 74330,N/A,2.6,,"VQX6+W53, Nagra Patedha Rd, Nagra, Kadipur, Bihar 841442",841442,25.8997533,84.760409,ChIJ2fGYmoq5kjkRwhFUDQrZy8o,https://www.google.com/maps/place/?q=place_id:ChIJ2fGYmoq5kjkRwhFUDQrZy8o,part_392,2026-09-20 20:24:26
Kapish Plumber and Hardware,Hardware Store,Hardware store,Hardware store,841442,Bihar Circle,Muzaffarpur Region,Saran Division,"Nagra SO Saran, Arwa BO, Deo Bahuara BO",N/A,N/A,5.0,,"New Haji Market, Nagra - Kanhauli Rd, near Pnb Bank (Chapra, Kadipur, Nagra, Bihar 841442",841442,25.8976017,84.7550054,ChIJY57OlYO5kjkRHcJAULmE6B8,https://www.google.com/maps/place/?q=place_id:ChIJY57OlYO5kjkRHcJAULmE6B8,part_392,2026-09-20 20:24:26
Saran Hardware(सारण हार्डवेयर),Hardware Store,Hardware store,Hardware store,841442,Bihar Circle,Muzaffarpur Region,Saran Division,"Nagra SO Saran, Arwa BO, Deo Bahuara BO",N/A,N/A,5.0,,"WM3W+CRV, Nagra - Kanhauli Rd, Jalalpur Bazar, Bishun Puri, Bihar 841412",Jalalpur Bazar,25.9036062,84.6970468,ChIJRS47czC5kjkR4nGR4kPtz3k,https://www.google.com/maps/place/?q=place_id:ChIJRS47czC5kjkR4nGR4kPtz3k,part_392,2026-09-20 20:24:26
Bharat hardware,Hardware Store,Hardware store,Hardware store,841442,Bihar Circle,Muzaffarpur Region,Saran Division,"Nagra SO Saran, Arwa BO, Deo Bahuara BO",+91 77390 42031,N/A,,,"Majhwaliya, Nagra, Majhaulia, Bihar 841442",Majhwaliya,25.904264599999998,84.7616278,ChIJwXr-NwC5kjkRy6B1-Z6WodQ,https://www.google.com/maps/place/?q=place_id:ChIJwXr-NwC5kjkRy6B1-Z6WodQ,part_392,2026-09-20 20:24:26
P G Hardware,Hardware Store,Hardware store,Hardware store,841442,Bihar Circle,Muzaffarpur Region,Saran Division,"Nagra SO Saran, Arwa BO, Deo Bahuara BO",+91 62000 02673,N/A,1.0,,"Hardware And Building Materials, P.g, Majhwaliya Nagra, Kadipur, Bihar 841442",Majhwaliya Nagra,25.904362799999998,84.7606698,ChIJjewENzK4kjkRly1J35zTGgo,https://www.google.com/maps/place/?q=place_id:ChIJjewENzK4kjkRly1J35zTGgo,part_392,2026-09-20 20:24:26
Kadipur nagra,Hardware Store,Hardware store,Hardware store,841442,Bihar Circle,Muzaffarpur Region,Saran Division,"Nagra SO Saran, Arwa BO, Deo Bahuara BO",N/A,N/A,4.5,,"WP7W+QC5, Khurampur, Bihar 841442",841442,25.914389399999997,84.7461031,ChIJE83vJgC5kjkRjZw366-7v7E,https://www.google.com/maps/place/?q=place_id:ChIJE83vJgC5kjkRjZw366-7v7E,part_392,2026-09-20 20:24:26
Bharat hardware and pipe store,Hardware Store,Hardware store,"Hardware store, Paint store, Plumbing supply store",841442,Bihar Circle,Muzaffarpur Region,Saran Division,"Nagra SO Saran, Arwa BO, Deo Bahuara BO",+91 80848 17845,N/A,5.0,,"Malmaliya - Jalalpur - Chhapra Rd, Chapra, Jalalpur, Bihar 841412",841442,25.9025286,84.69658199999999,ChIJ2d4-k0WxkjkRiSlJkTDEBns,https://www.google.com/maps/place/?q=place_id:ChIJ2d4-k0WxkjkRiSlJkTDEBns,part_392,2026-09-20 20:24:26
Zam zam hardware,Hardware Store,Hardware store,Hardware store,841442,Bihar Circle,Muzaffarpur Region,Saran Division,"Nagra SO Saran, Arwa BO, Deo Bahuara BO",N/A,N/A,,,"A N, compalx Patedha road, Nagra, Bihar 841442",841442,25.9011446,84.7568983,ChIJC_EzZwC5kjkRxOQNFRXhDdk,https://www.google.com/maps/place/?q=place_id:ChIJC_EzZwC5kjkRxOQNFRXhDdk,part_392,2026-09-20 20:24:26
